ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2006,cana,35,35,1225,98,35000,-0.4,0,37189,LN,0,-0.9,1140,12,2
2007,cana,35,35,1225,98,35000,0.3,0,37118,EN,0,0.6,1090,7,14
2008,cana,32,32,1479,177,46219,33.4,32.1,37047,LN,1,-1.6,1439,13,0
2009,cana,32,32,1120,134,35000,1.8,-24.3,36976,LN,0,-0.9,1434,4,4
2010,cana,35,35,1820,218,52000,52.4,48.6,36906,EN,1,1.5,1809,7,7
2011,cana,35,35,1120,168,32000,-5.7,-38.5,36836,LN,0,-1.4,1949,5,1
2012,cana,35,35,1225,182,35000,3.5,9.4,36765,LN,0,-0.8,1199,10,1
2013,cana,35,35,1225,63,35000,3.6,0,36695,LN,0,-0.6,1666,7,3
2014,cana,35,35,1750,91,50000,48.1,42.9,36625,LN,0,-0.5,1675,16,13
2015,cana,35,35,1120,61,32000,-5.1,-36,36555,EN,0,0.5,2060,11,7
2016,cana,35,35,1120,73,32000,-5,0,36486,EN,1,2.2,1940,4,5
2017,cana,32,32,1330,91,41562,23.4,29.9,36416,LN,0,-0.7,1810,10,3
2018,cana,32,32,1120,74,35000,4.1,-15.8,36347,LN,0,-1.1,1495,5,4
2019,cana,35,35,1120,74,32000,-4.8,-8.6,36278,EN,0,0.6,1709,9,31
2020,cana,37,37,1332,94,36000,7.2,12.5,36208,N,0,0.1,980,11,12
2021,cana,37,37,1307,108,35324,5.3,-1.9,36139,LN,0,-1.2,1859,5,10
2022,cana,45,45,1462,170,32489,-3.1,-8,36071,LN,0,-1.2,1488,8,15
2023,cana,45,45,1462,173,32489,-3.1,0,36002,LN,0,-0.8,1530,6,13
1974,feijao,,40,48,0,1200,4.7,,1052,LN,1,-1.9,,,
1975,feijao,,24,24,0,1000,-6.3,-16.7,955,N,0,-0.2,,,
1976,feijao,,30,36,0,1200,20.8,20,870,LN,0,-1.1,,,
1977,feijao,,30,18,0,600,-35,-50,798,EN,0,1.1,,,
1978,feijao,,30,15,0,500,-41.6,-16.7,740,EN,0,1.1,,,
1979,feijao,,30,16,0,533,-32.7,6.7,694,N,0,0.2,,,
1980,feijao,,36,29,0,806,9.9,51,658,EN,0,0.7,,,
1981,feijao,,172,103,0,599,-11.6,-25.7,630,N,0,0.2,2342,6,7
1982,feijao,,172,103,0,599,-4.2,0,605,N,0,0,1888,5,2
1983,feijao,,170,102,0,600,4,0.2,581,EN,1,2.5,1694,6,5
1984,feijao,,125,75,0,600,12.8,0,556,LN,0,-1,1606,5,11
1985,feijao,,8,8,0,1000,104.6,66.7,527,LN,0,-1,1403,6,1
1986,feijao,,72,40,0,556,23.3,-44.4,496,N,0,-0.2,1569,14,6
1987,feijao,,95,36,0,379,-9.6,-31.8,463,EN,1,1.5,1596,9,3
1988,feijao,95,90,32,0,356,-10,-6.2,431,EN,0,0.9,1493,7,6
1989,feijao,95,95,34,0,358,-4.5,0.7,401,LN,1,-1.9,1681,11,6
1990,feijao,81,81,26,1e-04,321,-10,-10.3,376,N,0,0,1752,9,4
1991,feijao,87,87,28,0.0013,322,-5.9,0.3,355,EN,0,0.5,1391,10,13
1992,feijao,85,85,30,0.0148,353,6.2,9.7,339,EN,1,2.1,1513,11,8
1993,feijao,87,87,31,0.34,356,9.8,1,329,N,0,0.3,1639,8,8
1994,feijao,97,97,38,17,392,22.3,9.9,322,N,0,0.3,1749,6,24
1995,feijao,101,101,31,13,307,-4.2,-21.7,319,EN,0,1.4,1884,6,18
1996,feijao,98,98,32,17,327,1.7,6.4,318,LN,0,-0.9,2306,7,10
1997,feijao,98,98,30,17,306,-4.3,-6.3,319,N,0,-0.3,1654,7,4
1998,feijao,85,85,27,22,318,-0.6,3.8,321,EN,1,2.3,2580,3,13
1999,feijao,84,84,25,15,298,-7.7,-6.3,324,LN,1,-1.6,1658,4,6
2000,feijao,85,85,27,12,318,-2.6,6.7,328,LN,1,-1.6,1483,5,5
2001,feijao,58,58,20,16,345,4.7,8.6,335,LN,0,-0.7,1595,7,9
2002,feijao,80,80,30,30,375,11.4,8.7,344,N,0,-0.3,1473,7,9
2003,feijao,60,60,22,29,367,4.1,-2.2,359,EN,0,1.2,1675,5,7
2004,feijao,67,67,23,26,343,-8.1,-6.4,378,N,0,0.3,1212,4,4
2005,feijao,66,66,26,31,394,-1.3,14.8,404,EN,0,0.7,1268,6,1
2006,feijao,66,66,32,37,485,12.1,23.1,437,LN,0,-0.8,1140,12,2
2007,feijao,39,39,16,19,410,-14.4,-15.4,477,EN,0,0.9,1090,7,14
2008,feijao,60,60,29,59,483,-9.8,17.8,524,LN,1,-1.5,1439,13,0
2009,feijao,54,54,27,32,500,-15.3,3.4,576,LN,0,-0.8,1434,4,4
2010,feijao,56,56,35,42,625,-4.3,25,632,EN,1,1.6,1809,7,7
2011,feijao,56,56,42,50,750,3.2,20,689,LN,1,-1.6,1949,5,1
2012,feijao,16,16,14,16,875,11.1,16.7,745,LN,0,-1,1199,10,1
2013,feijao,14,14,12,33,857,2.5,-2,796,N,0,-0.4,1666,7,3
2014,feijao,5,5,5,10,1000,13.2,16.7,841,N,0,-0.3,1675,16,13
2015,feijao,5,5,5,10,1000,8.5,0,880,EN,0,0.6,2060,11,7
2016,feijao,5,5,5,15,1000,5.1,0,911,EN,1,2.4,1940,4,5
2017,feijao,10,10,6,11,600,-38.6,-40,935,LN,0,-1,1810,10,3
2018,feijao,2,2,2,3,1000,0.3,66.7,955,LN,0,-1.3,1495,5,4
2019,feijao,4,4,4,10,1000,-1,0,970,EN,0,0.7,1709,9,31
2020,feijao,4,4,4,11,1000,-1.7,0,982,N,0,0.2,980,11,12
2021,feijao,4,4,4,16,1000,-1.8,0,992,LN,0,-1.4,1859,5,10
2022,feijao,4,4,4,18,1000,-1.3,0,1002,LN,0,-1.2,1488,8,15
2023,feijao,6,6,6,27,1000,-0.1,0,1012,LN,0,-1,1530,6,13
2024,feijao,6,6,6,23,1000,1.8,0,1021,EN,1,1.5,1700,8,45
1974,milho,,400,552,0,1380,0.3,,1382,LN,0,-0.9,,,
1975,milho,,400,600,0,1500,12.5,8.7,1336,N,0,-0.3,,,
1976,milho,,250,300,0,1200,-7.4,-20,1294,N,0,-0.3,,,
1977,milho,,250,300,0,1200,-4.9,0,1256,EN,0,0.5,,,
1978,milho,,200,240,0,1200,-2.6,0,1226,N,0,0.1,,,
1979,milho,,150,180,0,1200,-0.5,0,1202,N,0,0.2,,,
1980,milho,,170,194,0,1141,-3.6,-4.9,1185,N,0,0.3,,,
1981,milho,,546,655,0,1200,2.9,5.1,1172,N,0,-0.3,2342,6,7
1982,milho,,546,655,0,1200,4.2,0,1162,N,0,0.4,1888,5,2
1983,milho,,530,636,0,1200,5.1,0,1154,EN,1,1.7,1694,6,5
1984,milho,,470,537,0,1143,0.6,-4.8,1146,N,0,-0.3,1606,5,11
1985,milho,,136,163,0,1199,5.8,4.9,1139,LN,0,-0.6,1403,6,1
1986,milho,,200,210,0,1050,-7.5,-12.4,1135,N,0,-0.2,1569,14,6
1987,milho,,200,240,0,1200,5.2,14.3,1135,EN,0,1.3,1596,9,3
1988,milho,160,160,192,0,1200,4.6,0,1143,N,0,-0.2,1493,7,6
1989,milho,145,145,160,0,1103,-5.1,-8,1160,LN,0,-1.1,1681,11,6
1990,milho,107,107,118,2e-04,1103,-7.6,-0.1,1187,N,0,0.3,1752,9,4
1991,milho,110,110,115,0.0011,1045,-15.2,-5.2,1227,N,0,0.4,1391,10,13
1992,milho,110,110,133,0.0169,1209,-4.8,15.7,1276,EN,1,2,1513,11,8
1993,milho,120,120,173,0.3985,1442,10,19.2,1332,EN,0,0.9,1639,8,8
1994,milho,126,126,213,19,1690,24.3,17.3,1391,N,0,0.4,1749,6,24
1995,milho,128,128,197,18,1539,9.6,-9,1447,EN,0,0.7,1884,6,18
1996,milho,120,120,180,22,1500,3.9,-2.5,1496,LN,0,-0.6,2306,7,10
1998,milho,100,100,150,18,1500,-1.6,,1564,EN,0,1.3,2580,3,13
1999,milho,105,105,157,22,1495,-4.3,-0.3,1582,LN,0,-1.1,1658,4,6
2000,milho,105,105,157,28,1495,-5.4,0,1594,LN,0,-1.1,1483,5,5
2001,milho,108,108,178,27,1648,3.8,10.2,1604,LN,0,-0.5,1595,7,9
2002,milho,105,105,179,43,1705,5.3,3.4,1620,N,0,0,1473,7,9
2003,milho,110,110,176,58,1600,-4.6,-6.1,1647,N,0,0.2,1675,5,7
2004,milho,80,80,148,57,1850,6.1,15.6,1692,N,0,0.1,1212,4,4
2005,milho,80,80,144,55,1800,-1.4,-2.7,1758,N,0,0.3,1268,6,1
2006,milho,70,70,126,49,1800,-7.3,0,1848,LN,0,-0.6,1140,12,2
2007,milho,55,55,99,38,1800,-13.6,0,1961,N,0,-0.2,1090,7,14
2008,milho,55,55,104,36,1891,-14.6,5.1,2096,LN,0,-1.3,1439,13,0
2009,milho,55,55,104,36,1891,-20,0,2247,LN,0,-0.7,1434,4,4
2010,milho,45,45,126,44,2800,10.2,48.1,2408,EN,0,0.6,1809,7,7
2011,milho,45,45,126,44,2800,4.3,0,2569,LN,0,-0.9,1949,5,1
2012,milho,35,35,102,36,2914,4.3,4.1,2722,LN,0,-0.6,1199,10,1
2013,milho,15,15,44,17,2933,1.2,0.7,2857,LN,0,-0.5,1666,7,3
2014,milho,10,10,30,12,3000,0.6,2.3,2969,N,0,-0.3,1675,16,13
2015,milho,5,5,15,5,3000,-1.6,0,3054,EN,0,0.5,2060,11,7
2016,milho,5,5,16,9,3200,3.2,6.7,3113,EN,0,1.3,1940,4,5
2017,milho,5,5,15,5,3000,-4.5,-6.2,3148,N,0,-0.3,1810,10,3
2018,milho,5,5,16,8,3200,1.2,6.7,3163,LN,0,-0.9,1495,5,4
2019,milho,3,3,9,4,3000,-5.4,-6.2,3164,EN,0,0.6,1709,9,31
2020,milho,5,5,16,11,3200,1,6.7,3155,N,0,0,980,11,12
2021,milho,5,5,16,19,3200,1.7,0,3141,LN,0,-1,1859,5,10
2022,milho,10,10,32,43,3200,2.7,0,3123,LN,0,-1.3,1488,8,15
2023,milho,4,4,12,11,3000,-2.2,-6.2,3105,N,0,-0.4,1530,6,13
2003,milho1,110,110,176,,1600,-6.1,,1646,EN,0,1.2,1675,5,7
2004,milho1,80,80,148,,1850,8.1,15.6,1695,N,0,0.3,1212,4,4
2005,milho1,80,80,144,,1800,4.2,-2.7,1753,EN,0,0.7,1268,6,1
2006,milho1,70,70,126,,1800,2.4,0,1827,LN,0,-0.8,1140,12,2
2007,milho1,55,55,99,,1800,-1.2,0,1926,EN,0,0.9,1090,7,14
2008,milho1,55,55,104,,1891,-2.9,5.1,2054,LN,1,-1.5,1439,13,0
2009,milho1,55,55,104,,1891,-15.5,0,2210,LN,0,-0.8,1434,4,4
2010,milho1,45,45,126,,2800,9.7,48.1,2389,EN,1,1.6,1809,7,7
2011,milho1,45,45,126,,2800,0.6,0,2579,LN,1,-1.6,1949,5,1
2012,milho1,35,35,102,,2914,0.8,4.1,2763,LN,0,-1,1199,10,1
2013,milho1,15,15,44,,2933,-0.4,0.7,2923,N,0,-0.4,1666,7,3
2014,milho1,10,10,30,,3000,0,2.3,3043,N,0,-0.3,1675,16,13
2015,milho1,5,5,15,,3000,-1.5,0,3118,EN,0,0.6,2060,11,7
2016,milho1,5,5,16,,3200,3.8,6.7,3150,EN,1,2.4,1940,4,5
2017,milho1,5,5,15,,3000,-3.1,-6.2,3150,LN,0,-1,1810,10,3
2018,milho1,5,5,16,,3200,2.9,6.7,3133,LN,0,-1.3,1495,5,4
2019,milho1,3,3,9,,3000,-4.5,-6.2,3113,EN,0,0.7,1709,9,31
2020,milho1,5,5,16,,3200,1.2,6.7,3103,N,0,0.2,980,11,12
2021,milho1,5,5,16,,3200,1.4,0,3106,LN,0,-1.4,1859,5,10
2022,milho1,10,10,32,,3200,2.5,0,3121,LN,0,-1.2,1488,8,15
2023,milho1,4,4,12,,3000,-2.1,-6.2,3142,LN,0,-1,1530,6,13
