ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1994,cana,500,500,30000,405,60000,3.3,0,N,0,619,33,41
1995,cana,500,500,25000,350,50000,-12.1,-16.7,EN,0,493,27,67
1996,cana,500,500,30000,420,60000,9.3,20,LN,0,541,16,49
1997,cana,500,500,30000,420,60000,14.7,0,N,0,851,11,15
1998,cana,89,89,1448,36,16270,-67.5,-72.9,EN,1,415,19,83
1999,cana,89,89,2403,67,27000,-43.7,66,LN,1,753,24,23
2000,cana,89,89,2403,67,27000,-40.5,0,LN,1,682,19,10
2001,cana,50,50,2000,84,40000,-7.8,48.1,LN,0,699,21,31
2002,cana,65,65,2600,143,40000,-4.8,0,N,0,746,9,8
2003,cana,65,65,2600,195,40000,-2.1,0,EN,1,569,30,38
2004,cana,60,60,2400,168,40000,0.3,0,N,0,911,17,33
2005,cana,63,63,2520,227,40000,1.4,0,EN,0,692,18,20
2006,cana,58,58,2436,207,42000,6.3,5,LN,0,641,28,57
2007,cana,80,80,3040,274,38000,-3.5,-9.5,EN,0,924,17,4
2008,cana,80,80,2960,266,37000,-5.6,-2.6,LN,1,483,34,34
2009,cana,58,58,2436,219,42000,7.2,13.5,LN,0,741,38,38
2010,cana,50,50,1900,190,38000,-2.4,-9.5,EN,1,673,13,52
2011,cana,60,60,2280,205,38000,-0.6,0,LN,1,650,13,23
2012,cana,60,60,2400,216,40000,7.4,5.3,LN,0,496,30,26
2015,cana,100,100,4000,600,40000,15.8,,EN,0,556,24,52
2016,cana,50,50,1500,210,30000,-12,-25,EN,1,431,29,101
2017,cana,90,90,2700,405,30000,-10.9,0,LN,0,746,23,45
2018,cana,80,80,2400,408,30000,-10.2,0,LN,0,701,13,29
2019,cana,79,79,2370,356,30000,-9.8,0,EN,0,544,14,72
2020,cana,98,98,3234,466,33000,-0.6,10,N,0,685,21,72
2021,cana,82,82,2460,435,30000,-9.8,-9.1,LN,1,589,23,39
2022,cana,90,90,3150,551,35000,4.5,16.7,LN,0,1082,12,8
2023,cana,105,105,4200,756,40000,18.1,14.3,LN,0,903,20,18
2024,cana,99,99,3366,640,34000,-1,-15,EN,1,813,27,73
1974,feijao,,500,114,0,228,1.5,,LN,1,,,
1975,feijao,,315,73,0,232,-7.3,1.6,N,0,,,
1976,feijao,,247,23,0,93,-65.7,-59.8,LN,0,,,
1977,feijao,,444,87,0,196,-32,110.4,EN,0,,,
1978,feijao,,1000,412,0,412,37.7,110.3,EN,0,,,
1979,feijao,,1000,400,0,400,30.8,-2.9,N,0,,,
1980,feijao,,900,540,0,600,93.7,50,EN,0,,,
1981,feijao,,900,420,0,467,50.7,-22.2,N,0,699,17,6
1982,feijao,,900,340,0,378,23.7,-19,N,0,725,17,3
1983,feijao,,700,420,0,600,100.2,58.8,EN,1,892,14,24
1984,feijao,,900,170,0,189,-33.9,-68.5,LN,0,601,18,33
1985,feijao,,900,105,0,117,-55.6,-38.2,LN,0,942,14,6
1986,feijao,,400,120,0,300,23.2,157.1,N,0,588,20,1
1987,feijao,,900,115,0,128,-41.8,-57.4,EN,1,524,17,21
1988,feijao,700,700,175,0,250,32.9,95.7,EN,0,625,26,37
1989,feijao,700,200,10,0,50,-70.7,-80,LN,1,454,22,35
1990,feijao,700,700,155,0.0026,221,29.8,200,N,0,797,21,11
1991,feijao,720,720,224,0.0166,311,75.2,40.5,EN,0,697,13,13
1992,feijao,720,700,134,0.1018,191,0.5,-38.5,EN,1,1010,18,3
1993,feijao,370,370,53,0.6745,143,-33.5,-25.2,EN,0,793,29,13
1994,feijao,370,370,54,15,146,-41.7,1.9,N,0,619,33,41
1995,feijao,322,152,35,19,230,-19,57.8,EN,0,493,27,67
1996,feijao,322,322,103,68,320,-1.6,38.9,LN,0,541,16,49
1997,feijao,300,300,135,69,450,18.6,40.7,N,0,851,11,15
1999,feijao,280,280,138,80,493,4.3,,LN,1,753,24,23
2000,feijao,280,280,138,57,493,-1.7,0,LN,1,682,19,10
2001,feijao,302,302,155,82,513,-3.1,4.1,LN,0,699,21,31
2002,feijao,30,30,21,16,700,26.4,36.4,N,0,746,9,8
2003,feijao,60,60,39,66,650,14.2,-7.1,EN,1,569,30,38
2004,feijao,90,90,50,73,556,-2,-14.5,N,0,911,17,33
2005,feijao,117,72,50,68,694,25.8,25,EN,0,692,18,20
2006,feijao,220,220,81,112,368,-31.9,-47,LN,0,641,28,57
2007,feijao,172,172,80,160,465,-12.1,26.3,EN,0,924,17,4
2008,feijao,61,61,26,52,426,-16.3,-8.4,LN,1,483,34,34
2009,feijao,140,140,82,137,586,18.3,37.4,LN,0,741,38,38
2010,feijao,105,105,53,106,505,3.6,-13.8,EN,1,673,13,52
2011,feijao,105,105,42,88,400,-16.5,-20.8,LN,1,650,13,23
2012,feijao,155,155,71,174,458,-3.2,14.5,LN,0,496,30,26
2013,feijao,130,95,42,115,442,-6,-3.5,LN,0,513,29,47
2014,feijao,100,100,58,135,580,23.5,31.2,N,0,658,21,26
2015,feijao,125,125,60,178,480,2.2,-17.2,EN,0,556,24,52
2016,feijao,108,105,55,218,524,11.1,9.1,EN,1,431,29,101
2017,feijao,113,92,36,108,391,-17.6,-25.3,LN,0,746,23,45
2018,feijao,160,80,48,144,600,25.4,53.3,LN,0,701,13,29
2019,feijao,122,88,30,94,341,-29.4,-43.2,EN,0,544,14,72
2020,feijao,120,100,50,182,500,2.4,46.7,N,0,685,21,72
2021,feijao,130,130,56,236,431,-12.9,-13.8,LN,1,589,23,39
2022,feijao,130,130,72,339,554,10.4,28.6,LN,0,1082,12,8
2023,feijao,140,140,87,369,621,21.9,12.2,LN,0,903,20,18
2024,feijao,140,95,42,182,442,-14.8,-28.9,EN,1,813,27,73
1974,milho,,500,360,0,720,6.8,,LN,1,,,
1975,milho,,530,382,0,721,7.7,0.1,N,0,,,
1976,milho,,540,108,0,200,-69.9,-72.3,LN,0,,,
1977,milho,,1000,648,0,648,-1.5,200,EN,0,,,
1978,milho,,1500,1200,0,800,22.8,23.5,EN,0,,,
1979,milho,,1500,750,0,500,-22.3,-37.5,N,0,,,
1980,milho,,1800,1800,0,1000,57.4,100,EN,0,,,
1981,milho,,1100,220,0,200,-68.1,-80,N,0,699,17,6
1982,milho,,1100,1100,0,1000,62.1,200,N,0,725,17,3
1983,milho,,1100,550,0,500,-17.7,-50,EN,1,892,14,24
1984,milho,,1100,110,0,100,-83.2,-80,LN,0,601,18,33
1985,milho,,1100,1100,0,1000,71.5,200,LN,0,942,14,6
1986,milho,,1100,770,0,700,22.6,-30,N,0,588,20,1
1987,milho,,1100,550,0,500,-9.5,-28.6,EN,1,524,17,21
1988,milho,1100,1100,550,0,500,-5.4,0,EN,0,625,26,37
1989,milho,1100,1100,330,0,300,-41.8,-40,LN,1,454,22,35
1990,milho,1100,1094,550,0.002,503,-0.1,67.6,N,0,797,21,11
1991,milho,1100,1100,1100,0.0231,1000,105.6,98.9,EN,0,697,13,13
1992,milho,1100,1035,822,0.1348,794,62.8,-20.6,EN,1,1010,18,3
1993,milho,1035,1035,325,0.5909,314,-38.7,-60.5,EN,0,793,29,13
1994,milho,1035,1035,215,12,208,-62.2,-33.8,N,0,619,33,41
1996,milho,1000,1000,600,100,600,-7.6,,LN,0,541,16,49
1997,milho,1000,1000,800,104,800,8.7,33.3,N,0,851,11,15
1999,milho,1000,1000,800,104,800,-18.7,,LN,1,753,24,23
2000,milho,1000,1000,800,198,800,-25.1,0,LN,1,682,19,10
2001,milho,95,95,171,43,1800,58.2,125,LN,0,699,21,31
2002,milho,220,220,396,99,1800,47.8,0,N,0,746,9,8
2003,milho,220,88,126,44,1432,13.2,-20.5,EN,1,569,30,38
2004,milho,280,280,504,207,1800,43.7,25.7,N,0,911,17,33
2005,milho,250,250,300,108,1200,-0.5,-33.3,EN,0,692,18,20
2006,milho,320,320,448,179,1400,20,16.7,LN,0,641,28,57
2007,milho,320,320,384,230,1200,8.6,-14.3,EN,0,924,17,4
2008,milho,32,32,29,15,906,-9.6,-24.5,LN,1,483,34,34
2009,milho,220,220,176,114,800,-13.4,-11.7,LN,0,741,38,38
2010,milho,180,180,144,57,800,-7.8,0,EN,1,673,13,52
2011,milho,220,220,159,67,723,-10.9,-9.7,LN,1,650,13,23
2012,milho,300,200,152,64,760,-2.4,5.2,LN,0,496,30,26
2013,milho,300,200,140,66,700,-10.5,-7.9,LN,0,513,29,47
2014,milho,260,260,215,109,827,2.7,18.1,N,0,658,21,26
2015,milho,220,45,33,15,733,-12.4,-11.3,EN,0,556,24,52
2016,milho,220,220,264,224,1200,36.4,63.6,EN,1,431,29,101
2017,milho,220,95,107,71,1126,20.2,-6.1,LN,0,746,23,45
2018,milho,240,120,130,98,1083,7.7,-3.8,LN,0,701,13,29
2019,milho,220,120,24,19,200,-81.6,-81.5,EN,0,544,14,72
2020,milho,220,150,162,160,1080,-8.3,200,N,0,685,21,72
2021,milho,200,200,252,460,1260,-1.7,16.7,LN,1,589,23,39
2022,milho,200,200,300,495,1500,7.6,19,LN,0,1082,12,8
2023,milho,200,200,300,300,1500,-1.1,0,LN,0,903,20,18
2024,milho,200,100,90,84,900,-45.5,-40,EN,1,813,27,73
2003,milho1,220,88,126,,1432,-6.4,,EN,1,569,30,38
2004,milho1,280,280,504,,1800,23.6,25.7,N,0,911,17,33
2005,milho1,250,250,300,,1200,-12,-33.3,EN,0,692,18,20
2006,milho1,320,320,448,,1400,12.1,16.7,LN,0,641,28,57
2007,milho1,320,320,384,,1200,6.7,-14.3,EN,0,924,17,4
2008,milho1,32,32,29,,906,-7.2,-24.5,LN,1,483,34,34
2009,milho1,220,220,176,,800,-5.6,-11.7,LN,0,741,38,38
2010,milho1,180,180,144,,800,6.6,0,EN,1,673,13,52
2011,milho1,110,110,77,,700,-4.7,-12.5,LN,1,650,13,23
2012,milho1,220,120,96,,800,7.4,14.3,LN,0,496,30,26
2013,milho1,220,150,105,,700,-10.8,-12.5,LN,0,513,29,47
2014,milho1,180,180,180,,1000,15.2,42.9,N,0,658,21,26
2015,milho1,220,45,33,,733,-23.9,-26.7,EN,0,556,24,52
2016,milho1,220,220,264,,1200,13.7,63.6,EN,1,431,29,101
2017,milho1,220,95,107,,1126,3,-6.1,LN,0,746,23,45
2018,milho1,240,120,130,,1083,-3.2,-3.8,LN,0,701,13,29
2019,milho1,220,120,24,,200,-81.8,-81.5,EN,0,544,14,72
2020,milho1,220,150,162,,1080,-9.4,200,N,0,685,21,72
2021,milho1,200,200,252,,1260,-0.8,16.7,LN,1,589,23,39
2022,milho1,200,200,300,,1500,17.9,19,LN,0,1082,12,8
2023,milho1,200,200,300,,1500,21.4,0,LN,0,903,20,18
2024,milho1,200,100,90,,900,-22.7,-40,EN,1,813,27,73
2011,milho2,110,110,82,,745,,,LN,1,650,13,23
2012,milho2,80,80,56,,700,,-6.1,LN,0,496,30,26
2013,milho2,80,50,35,,700,,0,LN,0,513,29,47
2014,milho2,80,80,35,,438,,-37.5,N,0,658,21,26
