ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2013,cana,4800,4800,432000,21082,90000,8.8,0,N,0,944,9,12
2014,cana,6000,6000,384000,23424,64000,-19.1,-28.9,N,0,712,14,20
2015,cana,6500,6500,422500,17745,65000,-15.3,1.6,EN,0,958,16,21
2016,cana,7500,7500,525000,29925,70000,-6,7.7,EN,1,1452,8,11
2017,cana,8000,8000,560000,39200,70000,-3.8,0,N,0,917,8,11
2018,cana,7500,7500,517500,36225,69000,-3.8,-1.4,LN,0,686,12,10
2019,cana,7000,7000,280000,20633,40000,-43.7,-42,EN,0,760,10,31
2020,cana,7395,7395,583909,47881,78960,11.2,97.4,EN,0,781,17,27
2021,cana,7500,7500,525000,43050,70000,-1.8,-11.3,LN,0,795,10,23
2022,cana,7500,7500,525000,70875,70000,-2.8,0,LN,0,831,11,18
2023,cana,8000,8000,6e+05,82080,75000,2.3,7.1,LN,0,1414,10,0
2024,cana,8000,8000,6e+05,87000,75000,-0.1,0,EN,1,737,12,55
1974,feijao,,300,42,0,140,4.4,,LN,1,,,
1975,feijao,,350,38,0,109,-31.5,-22.4,LN,0,,,
1978,feijao,,36,13,0,361,48.5,,EN,0,,,
1979,feijao,,72,26,0,361,31,0,N,0,,,
1981,feijao,,170,32,0,188,-45.7,,N,0,757,8,8
1982,feijao,,150,28,0,187,-51.3,-0.8,N,0,1286,9,0
1983,feijao,,150,66,0,440,4.3,135.7,EN,1,1302,7,0
1984,feijao,,190,75,0,395,-14.4,-10.3,LN,0,814,9,9
1985,feijao,,170,117,0,688,36.9,74.4,LN,0,900,11,4
1986,feijao,,80,57,0,712,28.2,3.5,N,0,922,15,12
1987,feijao,,160,96,0,600,-1.4,-15.8,EN,0,849,10,6
1988,feijao,86,86,47,0,547,-15.6,-8.9,EN,0,936,11,5
1989,feijao,90,90,54,0,600,-11.9,9.8,LN,1,1141,10,3
1990,feijao,65,65,46,6e-04,708,-1.1,17.9,N,0,1058,9,2
1991,feijao,55,55,47,0.0031,855,15.6,20.8,N,0,1133,13,6
1992,feijao,180,180,151,0.0909,839,9.6,-1.8,EN,1,911,20,5
1993,feijao,355,355,282,1.3189,794,-3.8,-5.3,N,0,972,9,6
1994,feijao,632,632,522,189,826,-8.2,4,N,0,875,16,10
1995,feijao,650,650,495,180,762,-20.2,-7.8,EN,0,1247,13,5
1996,feijao,650,650,650,488,1000,1.1,31.3,LN,0,1070,9,6
1997,feijao,630,630,627,314,995,-1.8,-0.5,N,0,1169,13,0
1998,feijao,250,250,300,444,1200,18.9,20.6,EN,1,1079,8,14
1999,feijao,139,139,201,94,1446,46.2,20.5,LN,1,1047,12,9
2000,feijao,150,150,180,120,1200,22.2,-17,LN,1,884,9,5
2001,feijao,100,100,60,55,600,-39.2,-50,LN,0,987,11,16
2002,feijao,100,100,70,80,700,-29.6,16.7,N,0,978,9,11
2003,feijao,100,100,75,89,750,-24.5,7.1,EN,0,903,9,28
2004,feijao,100,100,80,72,800,-19,6.7,N,0,681,12,10
2005,feijao,150,150,180,300,1200,20.1,50,EN,0,1021,14,11
2006,feijao,140,140,168,196,1200,17.1,0,LN,0,1030,15,5
2007,feijao,140,140,168,170,1200,14,0,EN,0,1027,10,8
2008,feijao,50,50,50,143,1000,-8.4,-16.7,LN,1,887,9,13
2015,feijao,20,20,40,107,2000,40.4,,EN,0,958,16,21
2016,feijao,53,53,53,212,1000,-30.8,-50,EN,1,1452,8,11
2017,feijao,2,2,4,16,2000,37.4,100,N,0,917,8,11
2018,feijao,70,70,97,131,1386,-5.2,-30.7,LN,0,686,12,10
2020,feijao,57,57,91,337,1596,8.7,,EN,0,781,17,27
2021,feijao,70,70,82,303,1171,-20.2,-26.6,LN,0,795,10,23
2022,feijao,70,70,86,323,1229,-16,4.9,LN,0,831,11,18
2023,feijao,70,70,99,539,1414,-2.7,15.1,LN,0,1414,10,0
2024,feijao,70,70,126,504,1800,24.8,27.3,EN,1,737,12,55
1974,milho,,750,900,0,1200,23.6,,LN,1,,,
1975,milho,,840,1008,0,1200,3.8,0,LN,0,,,
1976,milho,,900,1080,0,1200,-9.7,0,LN,1,,,
1977,milho,,801,1072,0,1338,-10.1,11.5,EN,0,,,
1978,milho,,195,229,0,1174,-28.3,-12.3,EN,0,,,
1979,milho,,484,871,0,1800,1.4,53.2,N,0,,,
1980,milho,,4311,7959,0,1846,-2.8,2.6,EN,0,,,
1981,milho,,4839,11127,0,2299,14.2,24.5,N,0,757,8,8
1982,milho,,4928,11118,0,2256,6.6,-1.9,N,0,1286,9,0
1983,milho,,2500,5500,0,2200,-0.2,-2.5,EN,1,1302,7,0
1984,milho,,2500,3250,0,1300,-43.1,-40.9,LN,0,814,9,9
1985,milho,,1800,4320,0,2400,2.1,84.6,LN,0,900,11,4
1986,milho,,1000,2400,0,2400,0,0,N,0,922,15,12
1987,milho,,2000,4800,0,2400,-1.2,0,EN,0,849,10,6
1988,milho,1980,1980,4752,0,2400,-1.6,0,EN,0,936,11,5
1989,milho,600,600,1440,1e-04,2400,-1.7,0,LN,1,1141,10,3
1990,milho,600,600,1500,0.0034,2500,2.2,4.2,N,0,1058,9,2
1991,milho,800,800,1920,0.0326,2400,-1.9,-4,N,0,1133,13,6
1992,milho,4286,4286,7082,2.4036,1652,-32.3,-31.2,EN,1,911,20,5
1993,milho,1500,1500,3600,13.0909,2400,-1.3,45.2,N,0,972,9,6
1994,milho,4340,4340,5260,889,1212,-49.7,-49.5,N,0,875,16,10
1995,milho,5100,5100,14460,1446,2835,19.4,133.9,EN,0,1247,13,5
1996,milho,5800,5800,15740,2046,2714,14.9,-4.3,LN,0,1070,9,6
1997,milho,7140,7140,15984,2046,2239,-4.7,-17.5,N,0,1169,13,0
1998,milho,6000,6000,13500,1917,2250,-3.4,0.5,EN,1,1079,8,14
1999,milho,7150,7150,15150,3030,2119,-9.5,-5.8,LN,1,1047,12,9
2000,milho,6500,6500,5970,1284,918,-61.6,-56.7,LN,1,884,9,5
2001,milho,6000,6000,15580,2475,2597,5.3,182.7,LN,0,987,11,16
2002,milho,6500,6500,14100,3776,2169,-15.1,-16.5,N,0,978,9,11
2003,milho,6000,6000,15900,4362,2650,-0.4,22.2,EN,0,903,9,28
2004,milho,6000,6000,15900,5062,2650,-5.9,0,N,0,681,12,10
2005,milho,6000,6000,18400,4763,3067,1.8,15.7,EN,0,1021,14,11
2006,milho,5250,5250,15500,3666,2952,-7.3,-3.7,LN,0,1030,15,5
2007,milho,4500,4500,16400,5855,3644,8.6,23.4,EN,0,1027,10,8
2008,milho,5120,5120,18282,6661,3571,0.6,-2,LN,1,887,9,13
2009,milho,5500,5500,22986,6932,4179,13,17,LN,0,900,9,11
2010,milho,5500,5500,21450,5433,3900,2.7,-6.7,EN,1,1107,15,6
2011,milho,5500,5500,21550,9130,3918,0.9,0.5,LN,1,1061,6,3
2012,milho,5500,5500,21430,8572,3896,-1.5,-0.6,LN,0,836,9,13
2013,milho,5500,5500,21430,7289,3896,-2.7,0,N,0,944,9,12
2014,milho,6000,6000,22500,8807,3750,-7.2,-3.8,N,0,712,14,20
2015,milho,8900,8900,53298,19002,5989,47.2,59.7,EN,0,958,16,21
2016,milho,12095,12095,30090,15330,2488,-39.2,-58.5,EN,1,1452,8,11
2017,milho,9600,9600,48100,16399,5010,22.3,101.4,N,0,917,8,11
2018,milho,12085,12085,29268,16550,2422,-40.9,-51.7,LN,0,686,12,10
2019,milho,20500,20500,106450,51002,5193,26.7,114.4,EN,0,760,10,31
2020,milho,10310,10310,39984,31939,3878,-5.1,-25.3,EN,0,781,17,27
2021,milho,9800,9800,37968,31214,3874,-4.8,-0.1,LN,0,795,10,23
2022,milho,9800,9800,42355,49555,4322,6.7,11.6,LN,0,831,11,18
2023,milho,10200,10200,49200,69509,4824,19.7,11.6,LN,0,1414,10,0
2024,milho,8000,8000,17600,16122,2200,-45,-54.4,EN,1,737,12,55
1974,soja,,242,363,0,1500,-3,,LN,1,,,
1975,soja,,363,544,0,1499,5.9,-0.1,LN,0,,,
1976,soja,,3500,5205,0,1487,13.8,-0.8,LN,1,,,
1977,soja,,3000,4500,0,1500,22.7,0.9,EN,0,,,
1978,soja,,4478,3780,0,844,-27.5,-43.7,EN,0,,,
1979,soja,,4500,4085,0,908,-19.6,7.5,N,0,,,
1980,soja,,6000,6000,0,1000,-10.1,10.2,EN,0,,,
1981,soja,,5819,5633,0,968,-13.4,-3.2,N,0,757,8,8
1982,soja,,5530,5422,0,980,-14.5,1.3,N,0,1286,9,0
1983,soja,,1000,1000,0,1000,-16,2,EN,1,1302,7,0
1984,soja,,1500,1725,0,1150,-9.4,15,LN,0,814,9,9
1985,soja,,1000,1380,0,1380,-0.4,20,LN,0,900,11,4
1986,soja,,1200,2160,0,1800,20.2,30.4,N,0,922,15,12
1987,soja,,2000,3600,0,1800,12.1,0,EN,0,849,10,6
1988,soja,1800,1800,3240,0,1800,4,0,EN,0,936,11,5
1989,soja,3000,3000,7200,7e-04,2400,29.2,33.3,LN,1,1141,10,3
1990,soja,3000,3000,5500,0.009,1833,-6.9,-23.6,N,0,1058,9,2
1991,soja,3000,3000,5940,0.1123,1980,-4.1,8,N,0,1133,13,6
1992,soja,3630,3630,15246,2.8644,4200,95.1,112.1,EN,1,911,20,5
1993,soja,3000,3000,5500,51.1062,1833,-18.2,-56.3,N,0,972,9,6
1994,soja,4730,4730,2327,419,492,-78.9,-73.2,N,0,875,16,10
1995,soja,5100,5100,12546,1506,2460,1,200,EN,0,1247,13,5
1996,soja,6000,6000,18000,4680,3000,18.8,22,LN,0,1070,9,6
1997,soja,6200,6200,15810,4537,2550,-2.5,-15,N,0,1169,13,0
1998,soja,6000,6000,10800,2344,1800,-33.6,-29.4,EN,1,1079,8,14
1999,soja,6200,6200,18600,4650,3000,7.5,66.7,LN,1,1047,12,9
2000,soja,6200,6200,15252,4393,2460,-13.5,-18,LN,1,884,9,5
2001,soja,6000,6000,18000,6382,3000,3.9,22,LN,0,987,11,16
2002,soja,6900,6900,20700,10030,3000,2.8,0,N,0,978,9,11
2003,soja,7000,7000,21000,11725,3000,1.8,0,EN,0,903,9,28
2004,soja,7000,7000,19600,13877,2800,-5.7,-6.7,N,0,681,12,10
2005,soja,6920,6920,20760,10214,3000,0.7,7.1,EN,0,1021,14,11
2006,soja,6935,6935,20805,7871,3000,0.3,0,LN,0,1030,15,5
2007,soja,7000,7000,21000,10920,3000,0.1,0,EN,0,1027,10,8
2008,soja,7000,7000,21000,16512,3000,0.2,0,LN,1,887,9,13
2009,soja,7000,7000,21000,15155,3000,0.2,0,LN,0,900,9,11
2010,soja,6800,6800,20400,12790,3000,0.3,0,EN,1,1107,15,6
2011,soja,6800,6800,20400,15300,3000,0.6,0,LN,1,1061,6,3
2012,soja,6800,6800,20400,14464,3000,0.7,0,LN,0,836,9,13
2013,soja,6800,6800,20400,16897,3000,0.2,0,N,0,944,9,12
2014,soja,6750,6750,20250,20523,3000,-0.4,0,N,0,712,14,20
2015,soja,12500,12500,26250,26250,2100,-30.7,-30,EN,0,958,16,21
2016,soja,13000,13000,35100,39172,2700,-11.3,28.6,EN,1,1452,8,11
2017,soja,13500,13500,40500,42548,3000,-2.1,11.1,N,0,917,8,11
2018,soja,13800,13800,42780,49197,3100,0.6,3.3,LN,0,686,12,10
2019,soja,13800,13800,49680,58470,3600,16.1,16.1,EN,0,760,10,31
2020,soja,13938,13938,45856,68646,3290,5.4,-8.6,EN,0,781,17,27
2021,soja,13800,13800,44160,116582,3200,1.8,-2.7,LN,0,795,10,23
2022,soja,13800,13800,43856,90343,3178,0.4,-0.7,LN,0,831,11,18
2023,soja,15000,15000,45000,120000,3000,-5.9,-5.6,LN,0,1414,10,0
2024,soja,15000,15000,22320,42408,1488,-53.7,-50.4,EN,1,737,12,55
1974,trigo,,242,242,0,1000,22,,LN,1,,,
1975,trigo,,363,131,0,361,-52.8,-63.9,LN,0,,,
1976,trigo,,3647,4324,0,1186,63.6,200,LN,1,,,
1977,trigo,,3225,1644,0,510,-27.1,-57,EN,0,,,
1978,trigo,,4051,2159,0,533,-22.4,4.5,EN,0,,,
1979,trigo,,2431,1752,0,721,4.6,35.2,N,0,,,
1980,trigo,,2500,2000,0,800,13.4,11,EN,0,,,
1981,trigo,,1870,1347,0,720,-1.7,-10,N,0,757,8,8
1982,trigo,,1902,1372,0,721,-7.8,0.1,N,0,1286,9,0
1983,trigo,,730,619,0,848,0.7,17.6,EN,1,1302,7,0
1984,trigo,,380,216,0,568,-37.3,-33,LN,0,814,9,9
1985,trigo,,1000,1400,0,1400,42.7,146.3,LN,0,900,11,4
1986,trigo,,2700,2362,0,875,-16.4,-37.5,N,0,922,15,12
1987,trigo,,1200,2112,0,1760,59.2,101.2,EN,0,849,10,6
1988,trigo,1000,1000,1260,0,1260,8.3,-28.4,EN,0,936,11,5
1989,trigo,3000,3000,3600,8e-04,1200,-0.9,-4.8,LN,1,1141,10,3
1990,trigo,3300,3300,3300,0.0147,1000,-20,-16.7,N,0,1058,9,2
1991,trigo,3000,3000,4680,0.1242,1560,20.3,56,N,0,1133,13,6
1992,trigo,1000,1000,1020,0.3895,1020,-23.8,-34.6,EN,1,911,20,5
1993,trigo,400,400,600,4.9593,1500,8.4,47.1,N,0,972,9,6
1994,trigo,350,350,482,82,1377,-5.8,-8.2,N,0,875,16,10
1995,trigo,400,400,720,202,1800,15.7,30.7,EN,0,1247,13,5
1996,trigo,400,400,400,98,1000,-39.1,-44.4,LN,0,1070,9,6
1998,trigo,100,100,180,26,1800,-2.1,,EN,1,1079,8,14
1999,trigo,258,258,510,110,1977,3.3,9.8,LN,1,1047,12,9
2000,trigo,200,200,120,28,600,-69.1,-69.6,LN,1,884,9,5
2001,trigo,300,300,630,164,2100,7.4,200,LN,0,987,11,16
2002,trigo,300,300,600,242,2000,1.7,-4.8,N,0,978,9,11
2003,trigo,300,300,600,251,2000,1.3,0,EN,0,903,9,28
2004,trigo,300,300,600,249,2000,1.2,0,N,0,681,12,10
2005,trigo,300,300,540,179,1800,-9.1,-10,EN,0,1021,14,11
2006,trigo,300,300,540,173,1800,-9.2,0,LN,0,1030,15,5
2007,trigo,300,300,540,266,1800,-9,0,EN,0,1027,10,8
2008,trigo,310,310,720,312,2323,18.3,29,LN,1,887,9,13
2009,trigo,350,350,840,375,2400,23.4,3.3,LN,0,900,9,11
2010,trigo,390,390,741,342,1900,-1.2,-20.8,EN,1,1107,15,6
2011,trigo,400,400,720,338,1800,-5.1,-5.3,LN,1,1061,6,3
2012,trigo,400,400,730,308,1825,-2.1,1.4,LN,0,836,9,13
2013,trigo,300,300,540,284,1800,-1.5,-1.4,N,0,944,9,12
2014,trigo,260,260,468,332,1800,0.9,0,N,0,712,14,20
