ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2015,feijao,3024,3024,3041,3888,1006,-17.9,34.2,EN,0,628,19,26
2016,feijao,3052,3052,4516,27886,1480,21.3,47.1,EN,1,807,18,63
2017,feijao,4022,4022,3414,8194,849,-30.3,-42.6,LN,0,835,23,19
2018,feijao,4140,4140,5441,11366,1314,7.4,54.8,LN,0,873,31,37
2019,feijao,5200,5200,6100,14335,1173,-5,-10.7,EN,0,974,9,33
2020,feijao,5500,5500,7000,20020,1273,1.8,8.5,N,0,866,12,62
2021,feijao,5555,5555,6930,23586,1248,-1.9,-2,LN,1,694,13,25
2022,feijao,5277,5277,6981,22332,1323,1.7,6,LN,0,1011,8,21
2023,feijao,5066,5066,7574,23260,1495,11.9,13,LN,0,1066,17,25
2024,feijao,5500,5500,6973,17990,1268,-7.8,-15.2,EN,1,765,13,72
1974,milho,,500,600,0,1200,-6.2,,LN,1,,,
1975,milho,,640,576,0,900,-11.6,-25,N,0,,,
1976,milho,,750,585,0,780,-2.7,-13.3,LN,0,,,
1977,milho,,780,409,0,524,-16.3,-32.8,EN,0,,,
1978,milho,,1124,787,0,700,42.1,33.5,EN,0,,,
1979,milho,,1882,1106,0,588,46,-16.1,N,0,,,
1980,milho,,1902,1188,0,625,74.8,6.3,EN,0,,,
1981,milho,,3687,2180,0,591,66.2,-5.3,N,0,924,19,9
1982,milho,,6768,3081,0,455,14.5,-23,N,0,805,10,1
1983,milho,,4968,1192,0,240,-50.6,-47.3,EN,1,733,11,33
1984,milho,,3659,838,0,229,-62.3,-4.5,LN,0,664,8,2
1985,milho,,8037,6649,0,827,8.3,200,LN,0,860,17,11
1986,milho,,2807,4211,0,1500,53.4,81.3,N,0,1043,10,0
1987,milho,,5060,1214,0,240,-81.7,-84,EN,1,642,13,10
1988,milho,1200,1200,2160,0,1800,2.6,200,EN,0,829,9,23
1989,milho,2000,2000,3600,0.0022,1800,-19.1,0,LN,1,856,12,3
1990,milho,2317,2317,1691,0.0058,730,-72.4,-59.5,N,0,1314,16,10
1991,milho,6454,6454,22874,0.5016,3544,14.2,200,EN,0,806,11,5
1992,milho,5018,5018,15004,2.8046,2990,-17.8,-15.6,EN,1,1011,15,12
1993,milho,5030,5030,22414,98.2142,4456,9.7,49,EN,0,779,15,8
1994,milho,2200,2200,10848,985,4931,13.1,10.7,N,0,883,10,18
1995,milho,4435,4435,22692,2383,5117,10.6,3.8,EN,0,723,12,31
1996,milho,3753,3753,17294,1868,4608,-4.9,-9.9,LN,0,796,16,21
1997,milho,3353,3353,17596,1936,5248,6.2,13.9,N,0,981,13,12
1998,milho,2420,2420,12009,1667,4962,0.5,-5.4,EN,1,789,17,25
1999,milho,4100,4100,22190,3772,5412,8.8,9.1,LN,1,917,10,21
2000,milho,5700,5700,27672,4428,4855,-3.7,-10.3,LN,1,1452,22,11
2001,milho,7750,7750,29415,5589,3795,-25,-21.8,LN,0,824,14,19
2002,milho,4326,4326,18918,5070,4373,-14,15.2,N,0,783,24,11
2003,milho,7400,7400,36056,12620,4872,-5.9,11.4,EN,1,862,27,42
2004,milho,8814,8814,49048,13993,5565,3.7,14.2,N,0,1079,13,26
2005,milho,9603,9603,56108,13466,5843,4.5,5,EN,0,1002,20,26
2006,milho,8100,8100,28350,9072,3500,-39.5,-40.1,LN,0,814,27,42
2007,milho,9600,9600,55194,18600,5749,-4.3,64.3,EN,0,815,9,13
2008,milho,9700,9700,61650,23427,6356,1.3,10.5,LN,1,788,16,45
2009,milho,8940,8940,68724,19243,7687,18.5,21,LN,0,738,18,32
2010,milho,8395,8395,68839,20651,8200,24.2,6.7,EN,1,926,11,11
2011,milho,7569,7569,70081,27449,9259,38.6,12.9,LN,1,1090,8,19
2012,milho,9530,9530,60039,27214,6300,-7.1,-32,LN,0,905,11,9
2013,milho,9215,9215,55290,21563,6000,-12.8,-4.8,LN,0,925,13,30
2014,milho,12840,12840,89366,27525,6960,0,16,N,0,879,13,19
2015,milho,23000,23000,186300,71539,8100,14.2,16.4,EN,0,628,19,26
2016,milho,6000,6000,41400,28939,6900,-5.4,-14.8,EN,1,807,18,63
2017,milho,16651,16651,86356,37997,5186,-30.8,-24.8,LN,0,835,23,19
2018,milho,16300,16300,113400,56133,6957,-10.1,34.1,LN,0,873,31,37
2019,milho,15900,15900,69000,34845,4340,-45.8,-37.6,EN,0,974,9,33
2020,milho,12200,12200,101000,69690,8279,-0.2,90.8,N,0,866,12,62
2021,milho,12200,12200,101736,80371,8339,-3.2,0.7,LN,1,694,13,25
2022,milho,12200,12200,79605,104299,6525,-27.2,-21.8,LN,0,1011,8,21
2023,milho,12125,12125,119104,112672,9823,5.2,50.5,LN,0,1066,17,25
2024,milho,10064,10064,97872,81430,9725,-0.2,-1,EN,1,765,13,72
2003,milho1,7400,7400,36056,,4872,-6.9,,EN,1,862,27,42
2004,milho1,8814,8814,49048,,5565,10.2,14.2,N,0,1079,13,26
2005,milho1,9603,9603,56108,,5843,14.7,5,EN,0,1002,20,26
2006,milho1,8100,8100,28350,,3500,-34.8,-40.1,LN,0,814,27,42
2008,milho1,9700,9700,61650,,6356,-2.1,,LN,1,788,16,45
2009,milho1,8940,8940,68724,,7687,0.6,21,LN,0,738,18,32
2010,milho1,8395,8395,68839,,8200,4.3,6.7,EN,1,926,11,11
2011,milho1,7569,7569,70081,,9259,19.3,12.9,LN,1,1090,8,19
2012,milho1,9530,9530,60039,,6300,-12.7,-32,LN,0,905,11,9
2013,milho1,9215,9215,55290,,6000,-14.5,-4.8,LN,0,925,13,30
2014,milho1,12840,12840,89366,,6960,1.7,16,N,0,879,13,19
2015,milho1,23000,23000,186300,,8100,18.5,16.4,EN,0,628,19,26
2016,milho1,6000,6000,41400,,6900,1.3,-14.8,EN,1,807,18,63
2017,milho1,16651,16651,86356,,5186,-17,-24.8,LN,0,835,23,19
2018,milho1,16300,16300,113400,,6957,11.1,34.1,LN,0,873,31,37
2019,milho1,15900,15900,69000,,4340,-33.2,-37.6,EN,0,974,9,33
2020,milho1,12200,12200,101000,,8279,17.9,90.8,N,0,866,12,62
2021,milho1,12200,12200,101736,,8339,8.6,0.7,LN,1,694,13,25
2022,milho1,12200,12200,79605,,6525,-21.9,-21.8,LN,0,1011,8,21
2023,milho1,12125,12125,119104,,9823,8.3,50.5,LN,0,1066,17,25
2024,milho1,10064,10064,97872,,9725,-1.2,-1,EN,1,765,13,72
2007,milho2,300,300,42,,140,,,EN,0,815,9,13
1984,soja,,20,21,0,1050,-1.8,,LN,0,664,8,2
1985,soja,,102,122,0,1196,1.3,13.9,LN,0,860,17,11
1986,soja,,80,120,0,1500,16.5,25.4,N,0,1043,10,0
1987,soja,,200,176,0,880,-36.6,-41.3,EN,1,642,13,10
1988,soja,6958,6958,10437,0,1500,1.2,70.5,EN,0,829,9,23
1989,soja,1,1,2,0,2000,27.3,33.3,LN,1,856,12,3
1990,soja,17144,17144,10852,0.0462,633,-61.8,-68.4,N,0,1314,16,10
1991,soja,19730,19730,41630,1.0688,2110,21.6,200,EN,0,806,11,5
1992,soja,24358,24358,37998,10.2339,1560,-13.8,-26.1,EN,1,1011,15,12
1993,soja,25400,25400,42672,255.5665,1680,-10.7,7.7,EN,0,779,15,8
1994,soja,27776,27776,58293,9356,2099,7.8,24.9,N,0,883,10,18
1995,soja,30743,30743,68249,10804,2220,11.1,5.8,EN,0,723,12,31
1996,soja,27577,27577,49639,11417,1800,-11.6,-18.9,LN,0,796,16,21
1997,soja,30192,30192,63403,15882,2100,1.3,16.7,N,0,981,13,12
1998,soja,47987,47987,103652,23892,2160,3.3,2.9,EN,1,789,17,25
1999,soja,45594,45594,98483,25606,2160,2.2,0,LN,1,917,10,21
2000,soja,49027,49027,120606,32564,2460,14.6,13.9,LN,1,1452,22,11
2001,soja,53930,53930,110017,34105,2040,-6.3,-17.1,LN,0,824,14,19
2002,soja,62558,62558,114481,50372,1830,-17.7,-10.3,N,0,783,24,11
2003,soja,70733,70733,129442,78960,1830,-20.2,0,EN,1,862,27,42
2004,soja,66300,66300,190944,113444,2880,21.6,57.4,N,0,1079,13,26
2005,soja,68704,68704,189623,83434,2760,11.2,-4.2,EN,0,1002,20,26
2006,soja,68900,68900,157092,56239,2280,-13,-17.4,LN,0,814,27,42
2007,soja,68200,68200,184140,92070,2700,-0.9,18.4,EN,0,815,9,13
2008,soja,70000,70000,212520,144726,3036,8.4,12.4,LN,1,788,16,45
2009,soja,63850,63850,162817,109120,2550,-10.8,-16,LN,0,738,18,32
2010,soja,64194,64194,196434,104110,3060,7.4,20,EN,1,926,11,11
2011,soja,65527,65527,220171,148983,3360,20.2,9.8,LN,1,1090,8,19
2012,soja,67617,67617,194737,151688,2880,3.6,-14.3,LN,0,905,11,9
2013,soja,75555,75555,135999,109547,1800,-34.9,-37.5,LN,0,925,13,30
2014,soja,80466,80466,188290,182014,2340,-15.4,30,N,0,879,13,19
2015,soja,130000,130000,405600,402355,3120,9.9,33.3,EN,0,628,19,26
2016,soja,130000,130000,273000,286650,2100,-28.6,-32.7,EN,1,807,18,63
2017,soja,120200,120200,353511,374722,2941,-3.5,40,LN,0,835,23,19
2018,soja,123458,123458,475490,523039,3851,21.4,31,LN,0,873,31,37
2019,soja,124500,124500,385950,432264,3100,-6.5,-19.5,EN,0,974,9,33
2020,soja,116500,116500,448885,756371,3853,11.3,24.3,N,0,866,12,62
2021,soja,125000,125000,495000,1230075,3960,9.1,2.8,LN,1,694,13,25
2022,soja,126250,126250,484800,1447007,3840,0.9,-3,LN,0,1011,8,21
2023,soja,137613,137613,549626,1181146,3994,0.1,4,LN,0,1066,17,25
2024,soja,141741,141741,549105,1014746,3874,-7.4,-3,EN,1,765,13,72
2015,trigo,500,500,3000,2250,6000,,,EN,0,628,19,26
2016,trigo,700,700,4200,2940,6000,,0,EN,1,807,18,63
2017,trigo,2100,2100,8820,5292,4200,,-30,LN,0,835,23,19
2018,trigo,2100,2100,12600,8820,6000,,42.9,LN,0,873,31,37
2019,trigo,1900,1900,9400,7050,4947,,-17.5,EN,0,974,9,33
2020,trigo,1900,1900,10500,11025,5526,,11.7,N,0,866,12,62
2021,trigo,1976,1976,11247,13226,5692,,3,LN,1,694,13,25
2022,trigo,1900,1900,10433,14105,5491,,-3.5,LN,0,1011,8,21
2023,trigo,2300,2300,12696,15870,5520,,0.5,LN,0,1066,17,25
2024,trigo,2254,2254,12690,16814,5630,,2,EN,1,765,13,72
