ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1981,milho,,148,12,0,81,-70.2,-38,N,0,644,45,1
1982,milho,,600,300,0,500,93,200,N,0,777,40,0
1983,milho,,131,6,0,46,-81.9,-90.8,EN,1,303,28,1
1984,milho,,1700,1020,0,600,131.8,200,LN,0,689,81,0
1985,milho,,575,104,0,181,-34.9,-69.9,LN,0,1345,36,0
1986,milho,,2142,471,0,220,-26.4,21.6,N,0,1240,54,0
1987,milho,,200,11,0,55,-83.2,-75,EN,1,703,80,0
1988,milho,2200,2200,1232,0,560,53.3,200,EN,0,773,86,2
1989,milho,2640,2640,1478,2e-04,560,38.2,0,LN,1,914,39,0
1990,milho,2675,2675,1123,0.006,420,-3.7,-25,N,0,612,69,0
1991,milho,1460,1460,876,0.0151,600,31.5,42.9,EN,0,690,90,1
1992,milho,1520,1520,345,0.1925,227,-52.1,-62.2,EN,1,514,108,0
1993,milho,1748,210,88,0.3905,419,-15.1,84.6,EN,0,297,101,0
1994,milho,1893,1893,1420,224,750,46.3,79,N,0,904,70,2
1995,milho,1703,1703,1022,181,600,13.6,-20,EN,0,934,74,0
1996,milho,1286,1286,635,128,494,-9.8,-17.7,LN,0,777,96,0
1997,milho,1699,1444,693,159,480,-16.7,-2.8,N,0,369,47,0
1998,milho,1700,1700,816,204,480,-21.4,0,EN,1,469,74,10
1999,milho,1530,1530,918,191,600,-5.9,25,LN,1,782,82,2
2000,milho,1410,1410,846,195,600,-9.6,0,LN,1,962,55,0
2001,milho,1195,1195,843,222,705,1.4,17.6,LN,0,501,57,1
2002,milho,1217,1217,1316,368,1081,49.8,53.3,N,0,558,65,4
2003,milho,1363,1363,1226,613,899,23,-16.8,EN,1,899,49,1
2004,milho,1069,1069,675,284,631,-12.7,-29.8,N,0,893,48,7
2005,milho,1071,1071,588,247,549,-22.4,-13.1,EN,0,494,108,4
2006,milho,1025,1025,820,303,800,17,45.7,LN,0,360,68,15
2007,milho,1086,1086,595,238,548,-12.6,-31.5,EN,0,495,51,18
2008,milho,1088,1088,887,459,815,49.6,48.8,LN,1,854,68,6
2009,milho,1100,1100,587,211,534,10.3,-34.5,LN,0,760,81,15
2010,milho,1479,1479,142,72,96,-78,-82,EN,1,224,79,8
2011,milho,1400,1400,1029,412,735,90.8,200,LN,1,821,46,17
2012,milho,1120,1120,165,107,147,-58.2,-80,LN,0,369,43,2
2013,milho,545,545,80,54,147,-58,-0.4,LN,0,283,92,19
2014,milho,300,300,90,62,300,-16.7,104.4,N,0,348,45,10
2015,milho,450,450,126,76,280,-23.9,-6.7,EN,0,385,49,16
2016,milho,580,580,162,152,279,-24.8,-0.2,EN,1,473,77,39
2017,milho,550,550,396,271,720,88.7,157.8,LN,0,624,54,32
2018,milho,800,800,582,552,728,83.6,1,LN,0,571,80,21
2019,milho,810,810,454,363,560,34.7,-23,EN,0,814,38,17
2020,milho,820,820,447,458,545,23.4,-2.7,N,0,948,90,25
2021,milho,825,825,394,520,478,1.3,-12.4,LN,1,531,33,20
2022,milho,840,840,251,502,299,-40.8,-37.4,LN,0,652,21,12
2023,milho,740,740,296,465,400,-26.1,33.9,LN,0,596,37,0
2024,milho,598,598,383,560,640,10,60.1,EN,1,704,58,9
2003,milho1,1363,1363,1226,,899,15.4,,EN,1,899,49,1
2004,milho1,1069,1069,675,,631,-15.6,-29.8,N,0,893,48,7
2005,milho1,1071,1071,588,,549,-23.6,-13.1,EN,0,494,108,4
2006,milho1,1025,1025,820,,800,15.6,45.7,LN,0,360,68,15
2007,milho1,1086,1086,595,,548,-16.6,-31.5,EN,0,495,51,18
2008,milho1,1088,1088,887,,815,30.3,48.8,LN,1,854,68,6
2009,milho1,1100,1100,587,,534,5.5,-34.5,LN,0,760,81,15
2010,milho1,1479,1479,142,,96,-74.4,-82,EN,1,224,79,8
2011,milho1,1400,1400,1029,,735,220.3,200,LN,1,821,46,17
2012,milho1,1120,1120,165,,147,-21.8,-80,LN,0,369,43,2
2013,milho1,545,545,80,,147,-23.2,-0.4,LN,0,283,92,19
2014,milho1,300,300,90,,300,29.7,104.4,N,0,348,45,10
2015,milho1,450,450,126,,280,-9.4,-6.7,EN,0,385,49,16
2016,milho1,580,580,162,,279,-38.3,-0.2,EN,1,473,77,39
2017,milho1,550,550,396,,720,27.4,157.8,LN,0,624,54,32
2018,milho1,800,800,582,,728,12.8,1,LN,0,571,80,21
2019,milho1,810,810,454,,560,-12,-23,EN,0,814,38,17
2020,milho1,820,820,447,,545,-3.7,-2.7,N,0,948,90,25
2021,milho1,825,825,394,,478,-4.2,-12.4,LN,1,531,33,20
2022,milho1,840,840,251,,299,-37.5,-37.4,LN,0,652,21,12
2023,milho1,740,740,296,,400,-17.7,33.9,LN,0,596,37,0
2024,milho1,598,598,383,,640,24.1,60.1,EN,1,704,58,9
