ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2009,feijao,35,35,19,29,543,-0.3,-9.5,543,LN,0,-0.8,1324,9,5
2010,feijao,35,35,20,27,571,5.5,5.3,544,EN,1,1.6,1323,13,8
2011,feijao,25,22,12,23,545,1.5,-4.5,547,LN,1,-1.6,1246,23,6
2012,feijao,22,22,11,20,500,-7,-8.3,551,LN,0,-1,1133,12,5
2013,feijao,22,22,11,34,500,-7.9,0,556,N,0,-0.4,1013,19,8
2014,feijao,25,25,14,40,560,1.7,12,563,N,0,-0.3,701,22,5
2015,feijao,25,25,15,35,600,6.9,7.1,572,EN,0,0.6,765,18,24
2016,feijao,6,6,4,13,667,16,11.1,583,EN,1,2.4,1048,16,7
2017,feijao,9,9,4,17,444,-24.7,-33.3,595,LN,0,-1,882,14,15
2018,feijao,7,7,4,7,571,-6,28.6,609,LN,0,-1.3,807,8,9
2019,feijao,6,6,3,9,500,-20.3,-12.5,625,EN,0,0.7,511,12,30
2020,feijao,4,4,3,11,750,15.5,50,642,N,0,0.2,1051,11,9
2021,feijao,6,6,5,23,833,23.8,11.1,660,LN,0,-1.4,1044,24,15
2022,feijao,7,7,5,25,714,2.1,-14.3,680,LN,0,-1.2,1122,17,1
2023,feijao,7,7,5,21,714,-1.9,0,701,LN,0,-1,580,14,3
2024,feijao,7,7,5,24,714,-5.9,0,722,EN,1,1.5,734,8,27
1974,milho,,900,1098,0,1220,16.8,,1190,LN,1,-1.9,,,
1975,milho,,900,1200,0,1333,15.4,9.3,1245,N,0,-0.2,,,
1976,milho,,900,918,0,1020,-19.1,-23.5,1303,LN,0,-1.1,,,
1977,milho,,600,716,0,1193,-12.4,17,1363,EN,0,1.1,,,
1978,milho,,480,576,0,1200,-17.8,0.6,1426,EN,0,1.1,,,
1979,milho,,480,605,0,1260,-18.8,5,1490,N,0,0.2,,,
1980,milho,,580,1184,0,2041,24.4,62,1556,EN,0,0.7,,,
1981,milho,,411,801,0,1949,12.8,-4.5,1623,N,0,0.2,949,8,4
1982,milho,,400,780,0,1950,7.7,0.1,1690,N,0,0,1350,7,0
1983,milho,,400,800,0,2000,5.9,2.6,1758,EN,1,2.5,1366,9,0
1984,milho,,440,770,0,1750,-10.8,-12.5,1826,LN,0,-1,962,16,13
1985,milho,,450,900,0,2000,-1.6,14.3,1894,LN,0,-1,1618,17,2
1986,milho,,450,900,0,2000,-4.6,0,1961,N,0,-0.2,1155,10,2
1987,milho,,450,900,0,2000,-6.8,0,2027,EN,1,1.5,917,20,11
1988,milho,360,360,900,0,2500,14.4,25,2091,EN,0,0.9,1160,11,7
1989,milho,360,360,900,1e-04,2500,12.5,0,2155,LN,1,-1.9,1119,12,1
1990,milho,310,310,533,0.002,1719,-23.8,-31.2,2219,N,0,0,721,10,13
1991,milho,310,310,620,0.0132,2000,-12.2,16.3,2282,EN,0,0.5,1041,10,3
1992,milho,410,410,1066,0.2175,2600,13.9,30,2346,EN,1,2.1,830,14,0
1993,milho,420,420,1092,5.2945,2600,12.7,0,2412,N,0,0.3,924,8,2
1994,milho,420,420,1092,157,2600,11.1,0,2479,N,0,0.3,979,17,5
1995,milho,410,410,861,148,2100,-11.3,-19.2,2549,EN,0,1.4,1068,11,17
1996,milho,410,410,984,187,2400,-0.9,14.3,2622,LN,0,-0.9,1248,10,8
1997,milho,390,390,938,145,2405,-4.9,0.2,2698,N,0,-0.3,1040,13,0
1998,milho,350,350,840,134,2400,-9.9,-0.2,2777,EN,1,2.3,807,9,21
1999,milho,300,300,720,134,2400,-13.8,0,2857,LN,1,-1.6,1129,8,3
2000,milho,150,150,390,78,2600,-10.2,8.3,2939,LN,1,-1.6,715,17,3
2001,milho,50,50,175,35,3500,15.9,34.6,3022,LN,0,-0.7,917,12,7
2002,milho,40,40,140,42,3500,11.3,0,3105,N,0,-0.3,855,9,0
2003,milho,40,40,140,56,3500,7.5,0,3186,EN,0,1.2,1157,19,11
2004,milho,35,35,128,46,3657,9.2,4.5,3265,N,0,0.3,1084,11,3
2005,milho,30,30,111,40,3700,7.7,1.2,3341,EN,0,0.7,1103,8,0
2006,milho,30,20,64,28,3200,-9.1,-13.5,3413,LN,0,-0.8,888,18,11
2007,milho,20,20,64,32,3200,-10.8,0,3481,EN,0,0.9,1151,16,1
2008,milho,18,18,54,30,3000,-17.6,-6.2,3544,LN,1,-1.5,1054,17,6
2009,milho,20,20,70,34,3500,-5.1,16.7,3600,LN,0,-0.8,1324,9,5
2010,milho,22,22,88,26,4000,6.4,14.3,3649,EN,1,1.6,1323,13,8
2011,milho,20,15,60,32,4000,4.3,0,3689,LN,1,-1.6,1246,23,6
2012,milho,15,15,60,28,4000,3.1,0,3720,LN,0,-1,1133,12,5
2013,milho,15,15,60,29,4000,3.3,0,3740,N,0,-0.4,1013,19,8
2014,milho,15,15,63,35,4200,9.2,5,3749,N,0,-0.3,701,22,5
2015,milho,15,15,60,36,4000,4.9,-4.8,3748,EN,0,0.6,765,18,24
2016,milho,20,20,72,54,3600,-4.7,-10,3737,EN,1,2.4,1048,16,7
2017,milho,130,130,1540,770,11846,217.7,200,3717,LN,0,-1,882,14,15
2018,milho,20,20,36,25,1800,-50.9,-84.8,3691,LN,0,-1.3,807,8,9
2019,milho,20,20,60,45,3000,-16.6,66.7,3658,EN,0,0.7,511,12,30
2020,milho,15,15,50,45,3333,-5.1,11.1,3622,N,0,0.2,1051,11,9
2021,milho,12,12,36,63,3000,-12.2,-10,3584,LN,0,-1.4,1044,24,15
2022,milho,15,15,50,83,3333,0.6,11.1,3544,LN,0,-1.2,1122,17,1
2023,milho,20,20,72,74,3600,12.5,8,3504,LN,0,-1,580,14,3
2024,milho,20,20,64,61,3200,4.1,-11.1,3464,EN,1,1.5,734,8,27
2003,milho1,40,40,140,,3500,-5.6,,3633,EN,0,1.2,1157,19,11
2004,milho1,35,35,128,,3657,4.6,4.5,3638,N,0,0.3,1084,11,3
2005,milho1,30,30,111,,3700,10.6,1.2,3643,EN,0,0.7,1103,8,0
2006,milho1,30,20,64,,3200,-1.6,-13.5,3648,LN,0,-0.8,888,18,11
2007,milho1,20,20,64,,3200,-1,0,3653,EN,0,0.9,1151,16,1
2008,milho1,18,18,54,,3000,-7.8,-6.2,3658,LN,1,-1.5,1054,17,6
2009,milho1,20,20,70,,3500,0.1,16.7,3662,LN,0,-0.8,1324,9,5
2010,milho1,22,22,88,,4000,6,14.3,3666,EN,1,1.6,1323,13,8
2011,milho1,20,15,60,,4000,0.6,0,3667,LN,1,-1.6,1246,23,6
2012,milho1,15,15,60,,4000,-1.9,0,3667,LN,0,-1,1133,12,5
2013,milho1,15,15,60,,4000,-2.4,0,3664,N,0,-0.4,1013,19,8
2014,milho1,15,15,63,,4200,3.7,5,3658,N,0,-0.3,701,22,5
2015,milho1,15,15,60,,4000,1.6,-4.8,3649,EN,0,0.6,765,18,24
2016,milho1,20,20,72,,3600,-3.8,-10,3638,EN,1,2.4,1048,16,7
2017,milho1,130,130,1540,,11846,242,200,3623,LN,0,-1,882,14,15
2018,milho1,20,20,36,,1800,-43.9,-84.8,3607,LN,0,-1.3,807,8,9
2019,milho1,20,20,60,,3000,-3.5,66.7,3589,EN,0,0.7,511,12,30
2020,milho1,15,15,50,,3333,6.7,11.1,3570,N,0,0.2,1051,11,9
2021,milho1,12,12,36,,3000,-5.6,-10,3550,LN,0,-1.4,1044,24,15
2022,milho1,15,15,50,,3333,3.2,11.1,3530,LN,0,-1.2,1122,17,1
2023,milho1,20,20,72,,3600,9.1,8,3510,LN,0,-1,580,14,3
2024,milho1,20,20,64,,3200,-5.7,-11.1,3489,EN,1,1.5,734,8,27
1978,soja,,12,30,0,2500,,,,EN,0,1.1,,,
