ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1990,feijao,1300,1300,480,0.0077,369,-1.3,2.1,375,N,0,0,1038,13,0
1991,feijao,1100,1100,330,0.0251,300,-21.3,-18.8,386,EN,0,0.5,1107,9,0
1992,feijao,1380,1380,770,0.7458,558,43.9,86,399,EN,1,2.1,1343,11,0
1993,feijao,3600,3600,2180,35.8945,606,52.6,8.5,413,N,0,0.3,1197,7,0
1994,feijao,3350,3350,1265,658,378,-6.3,-37.6,432,N,0,0.3,1243,8,0
1995,feijao,3250,3250,1395,596,429,5.3,13.7,456,EN,0,1.4,1019,11,1
1996,feijao,2721,2721,1087,688,399,-5.9,-6.9,488,LN,0,-0.9,1041,8,0
1997,feijao,2100,2100,870,507,414,-8.5,3.7,528,N,0,-0.3,1393,11,0
1998,feijao,685,685,308,205,450,-7.4,8.5,576,EN,1,2.3,1137,11,1
1999,feijao,676,676,304,198,450,-14.3,0,633,LN,1,-1.6,1311,6,1
2000,feijao,1700,1700,1920,1098,1129,94.5,151.1,695,LN,1,-1.6,1344,13,0
2001,feijao,1650,1650,1605,1364,973,48.9,-13.9,761,LN,0,-0.7,940,10,2
2002,feijao,250,250,290,255,1160,59.1,19.3,825,N,0,-0.3,1347,9,0
2003,feijao,55,55,50,73,909,14.3,-21.6,884,EN,0,1.2,1337,17,2
2004,feijao,130,130,107,111,823,-4.2,-9.5,938,N,0,0.3,1170,10,2
2005,feijao,120,120,100,111,833,-10.2,1.2,984,EN,0,0.7,1399,6,0
2006,feijao,100,100,105,105,1050,6.2,26,1023,LN,0,-0.8,1124,8,2
2007,feijao,90,90,96,154,1067,2.5,1.6,1059,EN,0,0.9,1243,17,0
2008,feijao,90,90,96,326,1067,-2.2,0,1091,LN,1,-1.5,1333,14,1
2009,feijao,100,100,90,94,900,-20.6,-15.6,1120,LN,0,-0.8,1504,7,0
2010,feijao,100,100,120,210,1200,2.3,33.3,1144,EN,1,1.6,1050,9,0
2011,feijao,90,90,111,204,1233,1.8,2.8,1160,LN,1,-1.6,1442,7,0
2012,feijao,90,90,111,318,1233,-0.1,0,1164,LN,0,-1,1387,10,0
2013,feijao,90,90,111,357,1233,-0.5,0,1153,N,0,-0.4,916,12,4
2014,feijao,90,90,111,167,1233,-0.1,0,1127,N,0,-0.3,636,10,0
2015,feijao,130,130,171,348,1315,7.6,6.7,1087,EN,0,0.6,1073,20,7
2016,feijao,65,65,74,238,1138,-5.4,-13.5,1038,EN,1,2.4,1119,10,5
2017,feijao,130,130,171,479,1315,11.8,15.5,987,LN,0,-1,907,8,0
2018,feijao,170,170,97,214,571,-50,-56.6,939,LN,0,-1.3,1155,13,0
2019,feijao,185,185,114,424,616,-43.9,8,898,EN,0,0.7,1315,7,0
2020,feijao,140,140,119,431,850,-18.9,37.9,868,N,0,0.2,1342,7,0
2021,feijao,140,140,128,602,914,-7.6,7.6,847,LN,0,-1.4,1082,9,6
2022,feijao,140,140,114,599,814,-11.7,-10.9,835,LN,0,-1.2,1542,12,0
2023,feijao,50,50,45,263,900,6.1,10.5,829,LN,0,-1,1397,9,0
2024,feijao,30,30,27,142,900,17.5,0,825,EN,1,1.5,873,10,8
1974,milho,,2820,3948,0,1400,6.5,,1351,LN,1,-1.9,,,
1975,milho,,2750,3712,0,1350,-0.5,-3.6,1378,N,0,-0.2,,,
1976,milho,,2930,4102,0,1400,0.1,3.7,1405,LN,0,-1.1,,,
1977,milho,,3060,4284,0,1400,-2.8,0,1433,EN,0,1.1,,,
1978,milho,,3060,4450,0,1454,-1.9,3.9,1460,EN,0,1.1,,,
1979,milho,,2750,3580,0,1302,-14.6,-10.5,1489,N,0,0.2,,,
1980,milho,,2800,4900,0,1750,11.9,34.4,1517,EN,0,0.7,,,
1981,milho,,3200,5180,0,1619,0.9,-7.5,1545,N,0,0.2,968,16,1
1982,milho,,6000,9000,0,1500,-8.7,-7.3,1574,N,0,0,1560,14,0
1983,milho,,6600,11880,0,1800,7,20,1603,EN,1,2.5,1563,10,0
1984,milho,,7000,9200,0,1314,-23.6,-27,1632,LN,0,-1,1089,10,0
1985,milho,,7200,14400,0,2000,13.7,52.2,1661,LN,0,-1,1548,11,0
1986,milho,,7500,15000,0,2000,11.4,0,1691,N,0,-0.2,1010,9,0
1987,milho,,8000,16000,0,2000,10.1,0,1722,EN,1,1.5,1131,10,0
1988,milho,7200,7000,12500,1e-04,1786,-2.2,-10.7,1756,EN,0,0.9,1075,12,3
1989,milho,8300,8000,15000,0.0014,1875,2.1,5,1795,LN,1,-1.9,1124,7,0
1990,milho,9350,8957,9556,0.033,1067,-42.8,-43.1,1841,N,0,0,1038,13,0
1991,milho,8000,8000,14400,0.2591,1800,-3.8,68.7,1897,EN,0,0.5,1107,9,0
1992,milho,5600,5600,12320,2.604,2200,18.4,22.2,1964,EN,1,2.1,1343,11,0
1993,milho,5600,5600,11760,53.7538,2100,10.4,-4.5,2046,N,0,0.3,1197,7,0
1994,milho,4160,4160,7904,632,1900,-5.7,-9.5,2144,N,0,0.3,1243,8,0
1995,milho,4570,4570,9140,944,2000,-7.4,5.3,2261,EN,0,1.4,1019,11,1
1996,milho,4570,4570,10050,1280,2199,-5.2,10,2395,LN,0,-0.9,1041,8,0
1997,milho,4990,4990,11976,1437,2400,-6.2,9.1,2546,N,0,-0.3,1393,11,0
1998,milho,5000,5000,12000,1744,2400,-16,0,2711,EN,1,2.3,1137,11,1
1999,milho,3500,3500,8750,1154,2500,-19.4,4.2,2884,LN,1,-1.6,1311,6,1
2000,milho,5300,5300,20510,4426,3870,17.4,54.8,3060,LN,1,-1.6,1344,13,0
2001,milho,3500,3500,14000,2177,4000,14.1,3.4,3232,LN,0,-0.7,940,10,2
2002,milho,2050,2050,8200,2099,4000,8.1,0,3395,N,0,-0.3,1347,9,0
2003,milho,2520,2520,11320,3300,4492,16.8,12.3,3543,EN,0,1.2,1337,17,2
2004,milho,2300,2300,10350,2760,4500,14.7,0.2,3676,N,0,0.3,1170,10,2
2005,milho,2300,2300,9200,2447,4000,1,-11.1,3792,EN,0,0.7,1399,6,0
2006,milho,2300,2300,8050,2254,3500,-12.5,-12.5,3895,LN,0,-0.8,1124,8,2
2007,milho,2300,2300,8050,4025,3500,-12.4,0,3987,EN,0,0.9,1243,17,0
2008,milho,2300,2300,8050,3639,3500,-11.1,0,4072,LN,1,-1.5,1333,14,1
2009,milho,2300,2300,8050,2512,3500,-10.9,0,4155,LN,0,-0.8,1504,7,0
2010,milho,2300,2300,11040,4416,4800,20.6,37.1,4235,EN,1,1.6,1050,9,0
2011,milho,2300,2300,9660,4830,4200,3.9,-12.5,4316,LN,1,-1.6,1442,7,0
2012,milho,2000,2000,9600,3501,4800,16.5,14.3,4395,LN,0,-1,1387,10,0
2013,milho,2300,2300,9660,3716,4200,-0.4,-12.5,4474,N,0,-0.4,916,12,4
2014,milho,2000,2000,7600,3268,3800,-12.2,-9.5,4550,N,0,-0.3,636,10,0
2015,milho,2000,2000,12000,5600,6000,34.8,57.9,4624,EN,0,0.6,1073,20,7
2016,milho,2500,2500,12000,9347,4800,4.8,-20,4697,EN,1,2.4,1119,10,5
2017,milho,2000,2000,12000,8400,6000,27.1,25,4770,LN,0,-1,907,8,0
2018,milho,500,500,2400,1488,4800,-1.4,-20,4846,LN,0,-1.3,1155,13,0
2019,milho,500,500,1500,885,3000,-40.3,-37.5,4927,EN,0,0.7,1315,7,0
2020,milho,500,500,2250,1766,4500,-13.2,50,5014,N,0,0.2,1342,7,0
2021,milho,500,500,2750,4469,5500,2.7,22.2,5110,LN,0,-1.4,1082,9,6
2022,milho,700,700,4200,6237,6000,8.5,9.1,5212,LN,0,-1.2,1542,12,0
2023,milho,700,700,4284,4477,6120,7.1,2,5321,LN,0,-1,1397,9,0
2024,milho,700,700,3500,3360,5000,-15.4,-18.3,5434,EN,1,1.5,873,10,8
2003,milho1,2500,2500,11250,,4500,-4.5,,3773,EN,0,1.2,1337,17,2
2004,milho1,2300,2300,10350,,4500,6.6,0,3835,N,0,0.3,1170,10,2
2005,milho1,2300,2300,9200,,4000,3.6,-11.1,3898,EN,0,0.7,1399,6,0
2006,milho1,2300,2300,8050,,3500,-3.4,-12.5,3963,LN,0,-0.8,1124,8,2
2007,milho1,2300,2300,8050,,3500,-0.5,0,4028,EN,0,0.9,1243,17,0
2008,milho1,2300,2300,8050,,3500,-1.3,0,4094,LN,1,-1.5,1333,14,1
2009,milho1,2300,2300,8050,,3500,-9.4,0,4162,LN,0,-0.8,1504,7,0
2010,milho1,2300,2300,11040,,4800,13.8,37.1,4230,EN,1,1.6,1050,9,0
2011,milho1,2300,2300,9660,,4200,-5,-12.5,4300,LN,1,-1.6,1442,7,0
2012,milho1,2000,2000,9600,,4800,8.5,14.3,4371,LN,0,-1,1387,10,0
2013,milho1,2300,2300,9660,,4200,-5.1,-12.5,4443,N,0,-0.4,916,12,4
2014,milho1,2000,2000,7600,,3800,-18.6,-9.5,4516,N,0,-0.3,636,10,0
2015,milho1,2000,2000,12000,,6000,21.7,57.9,4591,EN,0,0.6,1073,20,7
2016,milho1,2500,2500,12000,,4800,-8.3,-20,4666,EN,1,2.4,1119,10,5
2017,milho1,2000,2000,12000,,6000,18.9,25,4743,LN,0,-1,907,8,0
2018,milho1,500,500,2400,,4800,0.2,-20,4821,LN,0,-1.3,1155,13,0
2019,milho1,500,500,1500,,3000,-34.6,-37.5,4901,EN,0,0.7,1315,7,0
2020,milho1,500,500,2250,,4500,-7.3,50,4981,N,0,0.2,1342,7,0
2021,milho1,500,500,2750,,5500,6.4,22.2,5063,LN,0,-1.4,1082,9,6
2022,milho1,700,700,4200,,6000,11.9,9.1,5147,LN,0,-1.2,1542,12,0
2023,milho1,700,700,4284,,6120,10.6,2,5232,LN,0,-1,1397,9,0
2024,milho1,700,700,3500,,5000,-12.1,-18.3,5318,EN,1,1.5,873,10,8
2003,milho2,20,20,70,,3500,,,,N,0,0.2,1337,17,2
1981,soja,,800,1920,0,2400,,,,N,0,0.2,968,16,1
1990,soja,100,100,120,4e-04,1200,,,,N,0,0,1038,13,0
1991,soja,200,200,240,0.0026,1200,,0,,EN,0,0.5,1107,9,0
1999,soja,60,60,90,18,1500,,,,LN,1,-1.6,1311,6,1
2000,soja,30,30,45,12,1500,,0,,LN,1,-1.6,1344,13,0
2021,soja,800,800,3192,7820,3990,,,,LN,0,-1.4,1082,9,6
2022,soja,1600,1600,6080,18118,3800,,-4.8,,LN,0,-1.2,1542,12,0
2023,soja,2000,2000,7000,17150,3500,,-7.9,,LN,0,-1,1397,9,0
2024,soja,1600,1600,6240,11145,3900,,11.4,,EN,1,1.5,873,10,8
