ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1993,feijao,390,390,375,4.3309,962,12.3,21.7,N,0,990,8,1
1994,feijao,470,470,451,401,960,9.7,-0.2,N,0,723,11,0
1995,feijao,300,300,190,86,633,-29.5,-34,EN,0,1125,12,2
1996,feijao,100,100,156,105,1560,68.3,146.3,LN,0,1032,12,2
1997,feijao,300,300,288,153,960,-1.5,-38.5,N,0,927,15,0
1998,feijao,330,330,365,199,1106,7.2,15.2,EN,1,951,5,4
1999,feijao,410,410,409,266,998,-8.3,-9.8,LN,1,1010,8,2
2000,feijao,550,550,484,321,880,-23.6,-11.8,LN,1,611,17,0
2001,feijao,440,440,546,497,1241,1.3,41,LN,0,842,7,1
2002,feijao,380,380,576,655,1516,17.9,22.2,N,0,1056,18,0
2003,feijao,380,380,576,736,1516,13.6,0,EN,0,950,9,7
2004,feijao,380,380,524,668,1379,-0.1,-9,N,0,839,9,0
2005,feijao,380,380,576,772,1516,6.6,9.9,EN,0,854,10,0
2006,feijao,260,260,230,265,885,-39.1,-41.6,LN,0,1015,18,1
2007,feijao,260,260,230,276,885,-40,0,EN,0,1064,12,0
2008,feijao,199,199,295,384,1482,-1.6,67.6,LN,1,879,13,0
2009,feijao,120,120,215,267,1792,16.2,20.9,LN,0,778,9,0
2010,feijao,160,160,214,295,1338,-14.8,-25.3,EN,1,1160,10,0
2011,feijao,160,160,214,293,1338,-16.7,0,LN,1,1027,6,0
2012,feijao,60,60,114,226,1900,15.2,42.1,LN,0,703,10,1
2018,feijao,176,88,182,819,2068,7.1,,LN,0,789,11,2
2019,feijao,88,88,182,692,2068,5.1,0,EN,0,882,10,4
2020,feijao,88,88,182,772,2068,3.3,0,EN,0,843,15,5
2021,feijao,88,88,182,855,2068,1.6,0,LN,0,717,7,5
2022,feijao,88,88,182,710,2068,0.1,0,LN,0,734,10,1
2023,feijao,88,88,174,661,1977,-5.5,-4.4,LN,0,1081,8,0
2024,feijao,88,88,182,546,2068,-2.2,4.6,EN,1,859,8,14
1974,milho,,1200,2880,0,2400,4.8,,LN,1,,,
1975,milho,,1200,2800,0,2333,3.9,-2.8,LN,0,,,
1976,milho,,1490,3576,0,2400,8.7,2.9,LN,1,,,
1977,milho,,1188,2663,0,2242,2.8,-6.6,EN,0,,,
1978,milho,,900,1098,0,1220,-43.6,-45.6,EN,0,,,
1979,milho,,1100,1540,0,1400,-34.9,14.8,N,0,,,
1980,milho,,846,1805,0,2134,-0.6,52.4,EN,0,,,
1981,milho,,1043,2388,0,2290,6.4,7.3,N,0,766,10,0
1982,milho,,1060,2353,0,2220,2.6,-3,N,0,970,9,0
1983,milho,,1100,3100,0,2818,29.1,27,EN,1,1260,4,0
1984,milho,,1400,2940,0,2100,-5.3,-25.5,LN,0,748,12,2
1985,milho,,1400,2940,0,2100,-7.5,0,LN,0,733,14,0
1986,milho,,800,1680,0,2100,-9.4,0,N,0,701,17,2
1987,milho,,1000,3000,0,3000,28.1,42.9,EN,0,909,11,0
1988,milho,1200,1200,2880,0,2400,1.8,-20,EN,0,908,12,0
1989,milho,1200,1200,2880,3e-04,2400,0.5,0,LN,1,1086,9,0
1990,milho,1200,1200,2160,0.007,1800,-25.8,-25,N,0,840,10,0
1991,milho,1000,1000,2400,0.0585,2400,-2.3,33.3,N,0,981,15,2
1992,milho,1100,1100,3300,0.462,3000,19,25,EN,1,885,14,0
1993,milho,1200,1200,2880,28.2764,2400,-8.1,-20,N,0,990,8,1
1994,milho,1300,1300,3120,374,2400,-11.6,0,N,0,723,11,0
1995,milho,1200,1200,4560,456,3800,33.3,58.3,EN,0,1125,12,2
1996,milho,1200,1200,4400,572,3667,19.3,-3.5,LN,0,1032,12,2
1997,milho,1200,1200,2880,346,2400,-28.4,-34.5,N,0,927,15,0
1998,milho,1280,1280,3072,384,2400,-33.2,0,EN,1,951,5,4
1999,milho,1200,1200,2880,441,2400,-37.3,0,LN,1,1010,8,2
2000,milho,800,800,3840,826,4800,16.7,100,LN,1,611,17,0
2001,milho,1000,1000,2500,397,2500,-42.9,-47.9,LN,0,842,7,1
2002,milho,1000,1000,5000,1339,5000,9.4,100,N,0,1056,18,0
2003,milho,1000,1000,5000,1095,5000,7.3,0,EN,0,950,9,7
2004,milho,1000,1000,5000,1415,5000,6.2,0,N,0,839,9,0
2005,milho,400,400,1920,549,4800,0.9,-4,EN,0,854,10,0
2006,milho,400,400,1920,432,4800,0.9,0,LN,0,1015,18,1
2007,milho,364,364,1674,377,4599,-1.9,-4.2,EN,0,1064,12,0
2008,milho,364,364,1674,586,4599,-1.4,0,LN,1,879,13,0
2009,milho,685,685,3200,1136,4672,0,1.6,LN,0,778,9,0
2010,milho,700,700,3150,1181,4500,-3.5,-3.7,EN,1,1160,10,0
2011,milho,700,700,3150,1181,4500,-4.5,0,LN,1,1027,6,0
2012,milho,508,508,2286,1070,4500,-7.1,0,LN,0,703,10,1
2013,milho,508,508,2459,1023,4841,-3.6,7.6,N,0,846,10,2
2014,milho,508,508,2459,1377,4841,-6.6,0,N,0,464,17,11
2015,milho,420,420,2459,1230,5855,9.7,21,EN,0,790,19,10
2016,milho,420,420,2800,1176,6667,20.9,13.9,EN,1,1098,8,3
2018,milho,480,480,3386,2133,7054,20.1,,LN,0,789,11,2
2019,milho,508,508,3386,2540,6665,10.1,-5.5,EN,0,882,10,4
2020,milho,508,508,3386,2509,6665,6.9,0,EN,0,843,15,5
2021,milho,689,689,4454,6236,6464,0.6,-3,LN,0,717,7,5
2022,milho,689,689,4454,6236,6464,-2.2,0,LN,0,734,10,1
2023,milho,717,717,3692,4222,5149,-24.1,-20.3,LN,0,1081,8,0
2024,milho,689,689,4454,4774,6464,-7.2,25.5,EN,1,859,8,14
2008,soja,142,142,284,196,2000,,,LN,1,879,13,0
2009,soja,140,140,245,172,1750,,-12.5,LN,0,778,9,0
2010,soja,160,160,288,216,1800,,2.9,EN,1,1160,10,0
2011,soja,160,160,288,216,1800,,0,LN,1,1027,6,0
2012,soja,135,135,243,219,1800,,0,LN,0,703,10,1
2013,soja,114,114,260,255,2281,,26.7,N,0,846,10,2
2015,soja,114,114,260,218,2281,,,EN,0,790,19,10
2018,soja,115,115,262,296,2278,,,LN,0,789,11,2
2019,soja,115,115,262,328,2278,,0,EN,0,882,10,4
2020,soja,115,115,262,397,2278,,0,EN,0,843,15,5
2021,soja,115,115,262,681,2278,,0,LN,0,717,7,5
2022,soja,115,115,262,681,2278,,0,LN,0,734,10,1
2023,soja,115,115,262,603,2278,,0,LN,0,1081,8,0
2024,soja,115,115,368,773,3200,,40.5,EN,1,859,8,14
1985,trigo,,120,132,0,1100,,,LN,0,733,14,0
1986,trigo,,120,180,0,1500,,36.4,N,0,701,17,2
1987,trigo,,220,396,0,1800,,20,EN,0,909,11,0
1988,trigo,104,104,125,0,1202,,-33.2,EN,0,908,12,0
1989,trigo,30,30,72,0,2400,,99.7,LN,1,1086,9,0
1993,trigo,65,65,182,1.5044,2800,,,N,0,990,8,1
2008,trigo,100,100,195,92,1950,,,LN,1,879,13,0
2009,trigo,91,91,180,85,1978,,1.4,LN,0,778,9,0
2010,trigo,90,90,171,76,1900,,-3.9,EN,1,1160,10,0
2011,trigo,90,90,171,77,1900,,0,LN,1,1027,6,0
2013,trigo,114,114,280,141,2456,,,N,0,846,10,2
2015,trigo,134,134,329,174,2455,,,EN,0,790,19,10
