ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2023,arroz,8,8,15,21,1875,-1.1,-6.2,LN,0,1147,9,0
2024,arroz,7,7,13,26,1857,-2.1,-1,EN,1,1077,12,11
1997,cana,35,35,1680,29,48000,-0.4,,N,0,1375,15,0
1998,cana,30,30,1440,24,48000,0.5,0,EN,1,1499,7,2
1999,cana,35,35,1680,22,48000,1,0,LN,1,976,11,1
2000,cana,30,30,1350,30,45000,-5.1,-6.2,LN,1,857,11,0
2001,cana,60,60,2880,58,48000,1.2,6.7,LN,0,1307,6,0
2002,cana,60,60,2880,86,48000,0.2,0,N,0,1071,10,2
2003,cana,60,60,2880,78,48000,-1.5,0,EN,0,1307,10,5
2004,cana,60,60,3000,84,50000,1.2,4.2,N,0,932,13,4
2005,cana,60,60,3000,82,50000,0,0,EN,0,921,12,5
2006,cana,30,30,1500,54,50000,-0.2,0,LN,0,1242,11,3
2007,cana,30,30,1500,41,50000,0,0,EN,0,1309,7,0
2008,cana,30,30,1500,42,50000,0.3,0,LN,1,949,12,1
2009,cana,30,30,1500,44,50000,-2.3,0,LN,0,998,12,4
2010,cana,30,30,1800,59,60000,8.7,20,EN,1,1368,8,3
2011,cana,30,30,1800,92,60000,0.9,0,LN,1,1178,8,0
2012,cana,30,30,950,49,31667,-49.4,-47.2,LN,0,832,10,3
2013,cana,30,30,1950,99,65000,-0.5,105.3,N,0,1470,7,3
2014,cana,30,30,2490,135,83000,22.5,27.7,N,0,1022,14,0
2015,cana,30,30,2100,210,70000,0.3,-15.7,EN,0,914,12,10
1993,feijao,1600,1600,1036,10.6105,648,6.8,,N,0,1034,11,3
1994,feijao,2100,2100,1260,605,600,-1.7,-7.3,N,0,1177,12,3
1995,feijao,2400,1800,815,278,453,-27.6,-24.5,EN,0,1294,8,2
1996,feijao,2300,2300,1610,644,700,7.7,54.6,LN,0,1322,10,0
1997,feijao,2765,2625,1837,661,700,2.1,0,N,0,1375,15,0
1998,feijao,2900,2900,2010,1608,693,-4.9,-1,EN,1,1499,7,2
1999,feijao,2900,2620,1940,1168,740,-5.7,6.8,LN,1,976,11,1
2000,feijao,2600,2600,1943,842,747,-12,0.9,LN,1,857,11,0
2001,feijao,1900,1900,1826,1269,961,4.2,28.6,LN,0,1307,6,0
2002,feijao,2100,2100,2360,2124,1124,13.1,16.9,N,0,1071,10,2
2003,feijao,2150,2150,2350,2350,1093,3.9,-2.7,EN,0,1307,10,5
2004,feijao,2000,2000,1900,1596,950,-14,-13.1,N,0,932,13,4
2005,feijao,450,450,540,583,1200,6.2,26.3,EN,0,921,12,5
2006,feijao,750,750,900,943,1200,4.2,0,LN,0,1242,11,3
2007,feijao,725,725,781,1009,1077,-9.1,-10.2,EN,0,1309,7,0
2008,feijao,1200,1200,1485,3802,1238,1.2,14.9,LN,1,949,12,1
2009,feijao,1100,1100,1320,1885,1200,-6.9,-3,LN,0,998,12,4
2010,feijao,1450,1450,1965,1636,1355,0,12.9,EN,1,1368,8,3
2011,feijao,1400,1400,1968,2195,1406,-0.7,3.7,LN,1,1178,8,0
2012,feijao,1020,1020,1600,3392,1569,6.9,11.6,LN,0,832,10,3
2013,feijao,850,850,1430,3673,1682,12.9,7.2,N,0,1470,7,3
2014,feijao,850,850,1251,1216,1472,-1.9,-12.5,N,0,1022,14,0
2015,feijao,350,350,325,615,929,-36.9,-36.9,EN,0,914,12,10
2016,feijao,300,300,419,1745,1397,-2.6,50.4,EN,1,1405,11,6
2017,feijao,500,500,703,1679,1406,0.7,0.7,N,0,909,8,0
2018,feijao,450,450,612,1003,1360,-0.6,-3.3,LN,0,1717,8,0
2019,feijao,450,450,612,1521,1360,-1.2,0,EN,0,1025,12,7
2020,feijao,450,450,610,2255,1356,-3.2,-0.3,EN,0,650,12,5
2021,feijao,650,650,1290,5535,1985,37.4,46.4,LN,0,928,13,6
2022,feijao,600,600,849,3875,1415,-6,-28.7,LN,0,982,11,22
2023,feijao,950,950,2125,8171,2237,40.9,58.1,LN,0,1147,9,0
2024,feijao,1000,1000,1745,6847,1745,3.5,-22,EN,1,1077,12,11
1993,milho,8750,8750,16450,45.372,1880,3.1,,N,0,1034,11,3
1994,milho,8400,8200,17900,1701,2183,7.5,16.1,N,0,1177,12,3
1995,milho,8400,8400,16600,1486,1976,-11.8,-9.5,EN,0,1294,8,2
1996,milho,11200,11200,24360,3130,2175,-11.2,10.1,LN,0,1322,10,0
1997,milho,11268,11168,33801,4732,3027,13.8,39.2,N,0,1375,15,0
1998,milho,9400,9400,27720,3315,2949,2.8,-2.6,EN,1,1499,7,2
1999,milho,9000,9000,25600,3661,2844,-7.9,-3.5,LN,1,976,11,1
2000,milho,7628,7283,20677,3649,2839,-13.9,-0.2,LN,1,857,11,0
2001,milho,7700,7700,32984,4403,4284,25.1,50.9,LN,0,1307,6,0
2002,milho,7250,7250,21500,5268,2966,-16.7,-30.8,N,0,1071,10,2
2003,milho,6750,6750,34500,7952,5111,35.1,72.4,EN,0,1307,10,5
2004,milho,6780,6780,23422,6324,3455,-14.2,-32.4,N,0,932,13,4
2005,milho,5000,5000,18840,4616,3768,-12.9,9.1,EN,0,921,12,5
2006,milho,5300,5300,21050,5052,3972,-14,5.4,LN,0,1242,11,3
2007,milho,5180,5180,29940,8234,5780,18.3,45.5,EN,0,1309,7,0
2008,milho,5400,5400,33350,10255,6176,20.3,6.9,LN,1,949,12,1
2009,milho,4250,4250,19400,5005,4565,-14.1,-26.1,LN,0,998,12,4
2010,milho,1700,1700,9640,2207,5671,3.8,24.2,EN,1,1368,8,3
2011,milho,1350,1280,7440,2918,5812,5.5,2.5,LN,1,1178,8,0
2012,milho,1500,1500,5740,2198,3827,-31,-34.2,LN,0,832,10,3
2013,milho,2700,2480,14256,5200,5748,0.7,50.2,N,0,1470,7,3
2014,milho,1100,1100,7180,3295,6527,11.3,13.5,N,0,1022,14,0
2015,milho,550,550,2175,732,3955,-34.1,-39.4,EN,0,914,12,10
2016,milho,310,310,2095,1367,6758,10.8,70.9,EN,1,1405,11,6
2017,milho,450,450,3010,1204,6689,11.4,-1,N,0,909,8,0
2018,milho,450,450,2630,1425,5844,-1,-12.6,LN,0,1717,8,0
2019,milho,450,450,2405,1180,5344,-9,-8.6,EN,0,1025,12,7
2020,milho,450,450,2555,1720,5678,-2.8,6.2,EN,0,650,12,5
2021,milho,1400,1400,4676,6321,3340,-42.7,-41.2,LN,0,928,13,6
2022,milho,2300,2300,12050,16126,5239,-10,56.9,LN,0,982,11,22
2023,milho,2300,2300,17670,15792,7683,31.3,46.6,LN,0,1147,9,0
2024,milho,2000,2000,11630,9493,5815,-1.4,-24.3,EN,1,1077,12,11
1993,soja,1500,1500,2925,13.8273,1950,-3.8,,N,0,1034,11,3
1994,soja,1500,1500,3150,567,2100,3.4,7.7,N,0,1177,12,3
1995,soja,1500,1500,3300,429,2200,6.9,4.8,EN,0,1294,8,2
1996,soja,900,900,1800,378,2000,-5.1,-9.1,LN,0,1322,10,0
1997,soja,1000,1000,2200,506,2200,0.9,10,N,0,1375,15,0
1998,soja,1500,1500,3300,703,2200,-3.1,0,EN,1,1499,7,2
1999,soja,1500,1500,3300,822,2200,-8,0,LN,1,976,11,1
2000,soja,1500,1500,3720,1027,2480,-2,12.7,LN,1,857,11,0
2001,soja,2515,2515,7170,2581,2851,6.1,15,LN,0,1307,6,0
2002,soja,3000,3000,8700,3785,2900,2.7,1.7,N,0,1071,10,2
2003,soja,3500,3500,11200,6250,3200,9.7,10.3,EN,0,1307,10,5
2004,soja,3500,3500,9800,6468,2800,-6.3,-12.5,N,0,932,13,4
2005,soja,3630,3630,6897,3242,1900,-36.8,-32.1,EN,0,921,12,5
2006,soja,3800,3800,11400,4446,3000,-0.2,57.9,LN,0,1242,11,3
2007,soja,4000,4000,12000,6168,3000,-0.9,0,EN,0,1309,7,0
2008,soja,4200,4200,12600,9198,3000,-1.4,0,LN,1,949,12,1
2010,soja,5250,5250,16275,8327,3100,2.6,,EN,1,1368,8,3
2011,soja,5250,5250,17062,12396,3250,7.6,4.8,LN,1,1178,8,0
2012,soja,5500,5500,16500,12166,3000,-0.7,-7.7,LN,0,832,10,3
2013,soja,9000,9000,24500,21789,2722,-10.5,-9.3,N,0,1470,7,3
2014,soja,10400,10400,31200,35880,3000,-3.6,10.2,N,0,1022,14,0
2015,soja,10600,10600,18050,16919,1703,-46.7,-43.2,EN,0,914,12,10
2016,soja,11000,11000,37000,40700,3364,0.4,97.5,EN,1,1405,11,6
2017,soja,9200,9200,38000,38000,4130,17.5,22.8,N,0,909,8,0
2018,soja,9200,9200,34960,41669,3800,5.7,-8,LN,0,1717,8,0
2019,soja,9200,9200,27600,31492,3000,-17.6,-21.1,EN,0,1025,12,7
2020,soja,9600,9600,35520,49050,3700,1.4,23.3,EN,0,650,12,5
2021,soja,10300,10300,35741,92712,3470,-4.3,-6.2,LN,0,928,13,6
2022,soja,13000,13000,28600,86873,2200,-38.3,-36.6,LN,0,982,11,22
2023,soja,13800,13800,48300,112249,3500,0.9,59.1,LN,0,1147,9,0
2024,soja,13900,13900,46565,83593,3350,0.3,-4.3,EN,1,1077,12,11
1993,trigo,800,600,600,3.4182,1000,-29.5,,N,0,1034,11,3
1994,trigo,400,400,640,76,1600,9.1,60,N,0,1177,12,3
1995,trigo,400,400,660,99,1650,10,3.1,EN,0,1294,8,2
1996,trigo,400,400,680,88,1700,11,3,LN,0,1322,10,0
1997,trigo,400,400,680,105,1700,9.4,0,N,0,1375,15,0
1998,trigo,500,500,850,129,1700,7.9,0,EN,1,1499,7,2
1999,trigo,500,500,750,146,1500,-4.6,-11.8,LN,1,976,11,1
2000,trigo,507,150,195,41,1300,-17.5,-13.3,LN,1,857,11,0
2001,trigo,550,550,949,237,1725,7,32.7,LN,0,1307,6,0
2002,trigo,815,815,823,330,1010,-39.9,-41.5,N,0,1071,10,2
2003,trigo,2250,2250,4500,1688,2000,8.6,98.1,EN,0,1307,10,5
2004,trigo,2000,2000,4000,1384,2000,-1,0,N,0,932,13,4
2005,trigo,1800,1800,3960,1307,2200,-0.3,10,EN,0,921,12,5
2006,trigo,1750,1750,2975,1309,1700,-28.5,-22.7,LN,0,1242,11,3
2007,trigo,1800,1800,5040,2822,2800,12.3,64.7,EN,0,1309,7,0
2008,trigo,1950,1950,5850,2533,3000,16.4,7.1,LN,1,949,12,1
2009,trigo,2400,2400,4800,2016,2000,-22.7,-33.3,LN,0,998,12,4
2010,trigo,2400,2400,6720,2472,2800,8.9,40,EN,1,1368,8,3
2011,trigo,2700,2700,5940,2459,2200,-12.2,-21.4,LN,1,1178,8,0
2012,trigo,3700,3700,9390,4938,2538,4.9,15.4,LN,0,832,10,3
2013,trigo,2000,2000,1800,1469,900,-61.5,-64.5,N,0,1470,7,3
2014,trigo,3000,3000,6665,3366,2222,-1.7,146.9,N,0,1022,14,0
2015,trigo,3000,3000,6800,4131,2267,2.5,2,EN,0,914,12,10
2016,trigo,3000,3000,6900,3933,2300,5.5,1.5,EN,1,1405,11,6
2017,trigo,3600,3600,6120,3436,1700,-20.9,-26.1,N,0,909,8,0
2018,trigo,3600,3600,8280,5796,2300,6.8,35.3,LN,0,1717,8,0
2019,trigo,3600,3600,8280,6218,2300,3.2,0,EN,0,1025,12,7
2020,trigo,3600,3600,8280,8545,2300,-2.2,0,EN,0,650,12,5
2021,trigo,6300,6300,14742,21571,2340,-7.7,1.7,LN,0,928,13,6
2022,trigo,6500,6500,16250,24863,2500,-9.7,6.8,LN,0,982,11,22
2023,trigo,6800,6800,21760,19562,3200,4.5,28,LN,0,1147,9,0
2024,trigo,4400,4400,15400,19627,3500,2.7,9.4,EN,1,1077,12,11
