ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1998,arroz,300,300,630,150,2100,-7.2,-16,2129,EN,1,2.3,992,11,53
1999,arroz,450,450,945,233,2100,-3.2,0,1996,LN,1,-1.6,1198,10,14
2000,arroz,500,500,1050,378,2100,-0.3,0,1893,LN,1,-1.6,1580,6,2
2001,arroz,550,550,880,220,1600,-21.7,-23.8,1822,LN,0,-0.7,1262,17,2
2002,arroz,600,600,768,154,1280,-35.4,-20,1782,N,0,-0.3,1043,8,40
2003,arroz,450,450,810,202,1800,-6.4,40.6,1766,EN,0,1.2,1038,5,30
2004,arroz,550,550,990,396,1800,-4.1,0,1761,N,0,0.3,1155,6,3
2005,arroz,405,405,735,426,1815,-1.3,0.8,1759,EN,0,0.7,1195,8,54
2006,arroz,404,404,732,256,1812,1.2,-0.2,1746,LN,0,-0.8,1257,5,28
2007,arroz,404,404,732,340,1812,4.9,0,1715,EN,0,0.9,1246,8,28
2008,arroz,450,450,810,486,1800,8.2,-0.7,1664,LN,1,-1.5,1525,8,8
2009,arroz,770,770,1386,804,1800,12.5,0,1596,LN,0,-0.8,1659,4,7
2010,arroz,650,650,1170,702,1800,18.1,0,1518,EN,1,1.6,849,11,50
2011,arroz,450,450,540,324,1200,-16.4,-33.3,1438,LN,1,-1.6,1667,5,17
2012,arroz,450,450,540,313,1200,-12.1,0,1366,LN,0,-1,1510,11,8
2013,arroz,450,450,540,275,1200,-8.6,0,1307,N,0,-0.4,1305,6,15
2014,arroz,250,250,300,195,1200,-5.3,0,1264,N,0,-0.3,1384,5,7
2015,arroz,220,220,264,158,1200,-2.4,0,1238,EN,0,0.6,1089,8,18
2016,arroz,80,80,96,58,1200,-0.1,0,1226,EN,1,2.4,803,12,61
2017,arroz,90,90,144,86,1600,35.7,33.3,1225,LN,0,-1,1403,10,19
2018,arroz,80,80,96,115,1200,3,-25,1229,LN,0,-1.3,1229,6,41
2019,arroz,60,60,72,48,1200,3.5,0,1233,EN,0,0.7,1413,7,32
2020,arroz,60,60,72,65,1200,3.3,0,1234,N,0,0.2,1301,3,2
2021,arroz,60,60,72,43,1200,2.5,0,1228,LN,0,-1.4,1252,4,25
2022,arroz,30,30,36,54,1200,1,0,1215,LN,0,-1.2,1653,2,11
2023,arroz,30,30,36,54,1200,-1.1,0,1198,LN,0,-1,1315,4,6
2024,arroz,30,30,36,72,1200,-3.7,0,1178,EN,1,1.5,1160,9,57
1977,cana,,2,30,0,15000,-63.3,,31626,EN,0,1,,,
1978,cana,,5,250,0,50000,20.9,200,33205,EN,0,0.9,,,
1979,cana,,12,505,0,42083,0.9,-15.8,34807,N,0,0.2,,,
1980,cana,,13,650,0,50000,18.9,18.8,36357,EN,0,0.6,,,
1981,cana,,15,450,0,30000,-29,-40,37764,N,0,0,1059,6,2
1982,cana,,5,211,0,42200,-0.5,40.7,38954,N,0,0.1,1421,6,0
1987,cana,,3,120,0,40000,-4,,40919,EN,1,1.6,1205,5,0
1988,cana,40,40,1600,0,40000,-2.8,0,40568,EN,0,0.7,1225,6,10
1989,cana,3,3,120,0,40000,-1.3,0,39998,LN,1,-1.7,1734,5,2
1990,cana,6,6,240,7e-04,40000,0.7,0,39212,N,0,0.2,1323,2,0
1991,cana,6,6,240,0.0013,40000,3.1,0,38212,EN,0,0.6,1344,6,22
1992,cana,6,6,240,0.0105,40000,7,0,37012,EN,1,2.3,944,9,9
1993,cana,6,6,240,0.5673,40000,12.6,0,35645,EN,0,0.5,1114,4,24
1994,cana,9,9,360,22,40000,17.9,0,34167,N,0,0.3,1686,2,1
1995,cana,12,12,480,39,40000,24.7,0,32651,EN,0,1.3,1187,6,10
1996,cana,6,6,150,12,25000,-16.1,-37.5,31177,LN,0,-0.9,1499,6,32
1997,cana,6,6,150,5,25000,-10.9,0,29816,N,0,-0.2,1253,8,8
1998,cana,11,11,275,14,25000,-7.4,0,28623,EN,1,2.2,992,11,53
1999,cana,11,11,275,14,25000,-4.3,0,27626,LN,1,-1.5,1198,10,14
2001,cana,5,5,125,6,25000,0.1,,26223,LN,0,-0.6,1262,17,2
2002,cana,5,5,125,6,25000,0.4,0,25788,N,0,-0.1,1043,8,40
2003,cana,5,5,125,6,25000,0,0,25504,EN,0,0.9,1038,5,30
2004,cana,5,5,125,6,25000,0,0,25344,N,0,0.3,1155,6,3
2005,cana,5,5,125,6,25000,0,0,25284,EN,0,0.6,1195,8,54
2006,cana,5,5,125,6,25000,-0.1,0,25301,LN,0,-0.9,1257,5,28
2007,cana,5,5,125,6,25000,-0.4,0,25373,EN,0,0.6,1246,8,28
2008,cana,5,5,125,6,25000,-0.9,0,25480,LN,1,-1.6,1525,8,8
2009,cana,5,5,125,6,25000,-0.9,0,25595,LN,0,-0.9,1659,4,7
2010,cana,7,7,175,8,25000,-0.4,0,25686,EN,1,1.5,849,11,50
2011,cana,7,7,175,14,25000,0.3,0,25715,LN,0,-1.4,1667,5,17
2012,cana,7,7,175,9,25000,1.4,0,25642,LN,0,-0.8,1510,11,8
2013,cana,7,7,175,18,25000,3.9,0,25436,LN,0,-0.6,1305,6,15
2014,cana,3,3,175,18,58333,148.9,133.3,25078,LN,0,-0.5,1384,5,7
2015,cana,2,2,50,6,25000,9.7,-57.1,24572,EN,0,0.5,1089,8,18
2016,cana,5,5,100,19,20000,-9.3,-20,23945,EN,1,2.2,803,12,61
2017,cana,5,5,100,19,20000,-6.8,0,23239,LN,0,-0.7,1403,10,19
2018,cana,12,12,240,120,20000,-4.9,0,22506,LN,0,-1.1,1229,6,41
2019,cana,12,12,240,120,20000,-3,0,21791,EN,0,0.6,1413,7,32
2020,cana,12,12,240,120,20000,-1.5,0,21128,N,0,0.1,1301,3,2
2021,cana,8,8,160,64,20000,-0.2,0,20531,LN,0,-1.2,1252,4,25
2022,cana,8,8,160,79,20000,0.8,0,20000,LN,0,-1.2,1653,2,11
2023,cana,8,8,160,128,20000,1.4,0,19517,LN,0,-0.8,1315,4,6
2024,cana,8,8,160,80,20000,1.5,0,19062,EN,0,1.2,1160,9,57
1974,feijao,,100,90,0,900,-4.3,,891,LN,1,-1.5,,,
1975,feijao,,150,135,0,900,1.3,0,854,N,0,-0.1,,,
1976,feijao,,200,180,0,900,7.2,0,820,LN,0,-1,,,
1977,feijao,,250,223,0,892,12.1,-0.9,789,EN,0,1,,,
1978,feijao,,260,234,0,900,18.9,0.9,760,EN,0,0.9,,,
1979,feijao,,80,58,0,725,0.4,-19.4,735,N,0,0.2,,,
1980,feijao,,35,17,0,486,-29.8,-33,714,EN,0,0.6,,,
1981,feijao,,240,156,0,650,-2.3,33.8,697,N,0,0,1059,6,2
1982,feijao,,68,41,0,603,-6.3,-7.2,683,N,0,0.1,1421,6,0
1983,feijao,,22,13,0,591,-5.6,-2,673,EN,1,2.5,538,18,5
1984,feijao,,61,37,0,607,-1.1,2.6,665,LN,0,-0.5,1563,5,1
1985,feijao,,110,66,0,600,-1.2,-1.1,660,LN,0,-0.8,1611,7,0
1986,feijao,,135,135,0,1000,65.6,66.7,657,N,0,-0.3,1404,5,0
1987,feijao,,370,278,0,751,24.1,-24.9,655,EN,1,1.6,1205,5,0
1988,feijao,650,650,424,1e-04,652,6.4,-13.2,654,EN,0,0.7,1225,6,10
1989,feijao,140,140,94,2e-04,671,7.8,2.9,654,LN,1,-1.7,1734,5,2
1990,feijao,230,230,141,0.0038,613,-2.9,-8.7,655,N,0,0.2,1323,2,0
1991,feijao,90,88,54,0.0056,614,-4.1,0.1,657,EN,0,0.6,1344,6,22
1992,feijao,90,90,55,0.05,611,-6.1,-0.4,659,EN,1,2.3,944,9,9
1993,feijao,55,55,34,1.1771,618,-6.3,1.2,662,EN,0,0.5,1114,4,24
1994,feijao,230,230,158,63,687,2.9,11.1,665,N,0,0.3,1686,2,1
1995,feijao,235,235,165,101,702,3.7,2.2,669,EN,0,1.3,1187,6,10
1996,feijao,190,190,134,67,705,3,0.4,674,LN,0,-0.9,1499,6,32
1997,feijao,150,150,106,78,707,2.4,0.2,678,N,0,-0.2,1253,8,8
1998,feijao,115,115,80,77,696,0.2,-1.6,683,EN,1,2.2,992,11,53
1999,feijao,115,115,80,88,696,-0.4,0,688,LN,1,-1.5,1198,10,14
2000,feijao,95,95,65,68,684,-2.4,-1.6,693,LN,1,-1.7,1580,6,2
2001,feijao,130,130,91,82,700,-0.1,2.3,698,LN,0,-0.6,1262,17,2
2002,feijao,130,130,91,82,700,0,0,702,N,0,-0.1,1043,8,40
2003,feijao,130,130,91,82,700,-0.2,0,707,EN,0,0.9,1038,5,30
2004,feijao,130,130,91,82,700,-0.8,0,711,N,0,0.3,1155,6,3
2005,feijao,130,130,91,98,700,-1.5,0,715,EN,0,0.6,1195,8,54
2006,feijao,130,130,91,137,700,-2.2,0,720,LN,0,-0.9,1257,5,28
2007,feijao,100,100,73,89,730,1.3,4.3,725,EN,0,0.6,1246,8,28
2008,feijao,125,125,92,322,736,1.2,0.8,730,LN,1,-1.6,1525,8,8
2009,feijao,125,125,92,124,736,0.5,0,734,LN,0,-0.9,1659,4,7
2010,feijao,120,120,89,146,742,1,0.8,739,EN,1,1.5,849,11,50
2011,feijao,120,120,89,154,742,0.8,0,743,LN,0,-1.4,1667,5,17
2012,feijao,120,120,89,154,742,0.7,0,746,LN,0,-0.8,1510,11,8
2013,feijao,120,120,89,253,742,0.8,0,748,LN,0,-0.6,1305,6,15
2014,feijao,95,95,89,182,937,27.7,26.3,750,LN,0,-0.5,1384,5,7
2015,feijao,95,95,69,119,726,-1,-22.5,751,EN,0,0.5,1089,8,18
2016,feijao,130,130,94,370,723,-1.7,-0.4,751,EN,1,2.2,803,12,61
2017,feijao,150,150,108,423,720,-2.3,-0.4,752,LN,0,-0.7,1403,10,19
2018,feijao,130,130,94,329,723,-2.2,0.4,752,LN,0,-1.1,1229,6,41
2019,feijao,130,130,94,329,723,-2.7,0,752,EN,0,0.6,1413,7,32
2020,feijao,130,130,94,329,723,-3.2,0,753,N,0,0.1,1301,3,2
2021,feijao,100,100,77,243,770,2.5,6.5,755,LN,0,-1.2,1252,4,25
2022,feijao,100,100,77,244,770,1.8,0,757,LN,0,-1.2,1653,2,11
2023,feijao,100,100,77,244,770,1,0,759,LN,0,-0.8,1315,4,6
2024,feijao,100,100,77,321,770,0.1,0,762,EN,0,1.2,1160,9,57
1974,milho,,200,200,0,1000,-15.9,,1064,LN,1,-1.9,,,
1975,milho,,100,108,0,1080,-4.8,8,1041,N,0,-0.2,,,
1976,milho,,120,130,0,1083,-0.2,0.3,1019,LN,0,-1.1,,,
1977,milho,,160,173,0,1081,3.7,-0.2,996,EN,0,1.1,,,
1978,milho,,200,216,0,1080,7.4,-0.1,974,EN,0,1.1,,,
1979,milho,,250,240,0,960,-1.5,-11.1,953,N,0,0.2,,,
1980,milho,,300,300,0,1000,5.3,4.2,933,EN,0,0.7,,,
1981,milho,,300,270,0,900,-3.3,-10,916,N,0,0.2,1059,6,2
1982,milho,,400,480,0,1200,30.8,33.3,903,N,0,0,1421,6,0
1983,milho,,85,41,0,482,-47,-59.8,895,EN,1,2.5,538,18,5
1984,milho,,179,161,0,899,-1.1,86.5,893,LN,0,-1,1563,5,1
1985,milho,,190,171,0,900,-1.6,0.1,897,LN,0,-1,1611,7,0
1986,milho,,200,180,0,900,-2.8,0,908,N,0,-0.2,1404,5,0
1987,milho,,540,324,0,600,-37.1,-33.3,926,EN,1,1.5,1205,5,0
1988,milho,1000,1000,900,0,900,-9.8,50,949,EN,0,0.9,1225,6,10
1989,milho,155,155,155,1e-04,1000,-4.3,11.1,977,LN,1,-1.9,1734,5,2
1990,milho,535,535,642,0.0093,1200,11,20,1008,N,0,0,1323,2,0
1991,milho,2957,2957,3570,0.1041,1207,8.4,0.6,1040,EN,0,0.5,1344,6,22
1992,milho,1490,1490,1788,0.4226,1200,4.5,-0.6,1072,EN,1,2.1,944,9,9
1993,milho,1250,1250,1500,20.4545,1200,2.1,0,1102,N,0,0.3,1114,4,24
1994,milho,600,600,720,108,1200,0.9,0,1129,N,0,0.3,1686,2,1
1995,milho,650,650,780,140,1200,0.4,0,1152,EN,0,1.4,1187,6,10
1996,milho,500,500,600,120,1200,-0.2,0,1172,LN,0,-0.9,1499,6,32
1997,milho,540,540,648,181,1200,-0.4,0,1189,N,0,-0.3,1253,8,8
1998,milho,400,400,480,92,1200,-0.1,0,1204,EN,1,2.3,992,11,53
1999,milho,580,580,696,169,1200,-0.3,0,1218,LN,1,-1.6,1198,10,14
2000,milho,630,630,756,189,1200,-1.5,0,1232,LN,1,-1.6,1580,6,2
2001,milho,690,690,828,207,1200,-3.2,0,1246,LN,0,-0.7,1262,17,2
2002,milho,750,750,810,203,1080,-14.4,-10,1262,N,0,-0.3,1043,8,40
2003,milho,600,600,720,202,1200,-6.2,11.1,1278,EN,0,1.2,1038,5,30
2004,milho,656,656,831,291,1267,-2.5,5.6,1294,N,0,0.3,1155,6,3
2005,milho,456,456,639,272,1401,5.9,10.6,1309,EN,0,0.7,1195,8,54
2006,milho,508,508,714,271,1406,4.9,0.3,1323,LN,0,-0.8,1257,5,28
2007,milho,506,506,708,301,1399,3.9,-0.4,1335,EN,0,0.9,1246,8,28
2008,milho,606,606,846,465,1396,3.4,-0.2,1344,LN,1,-1.5,1525,8,8
2009,milho,667,667,673,390,1009,-25.4,-27.7,1350,LN,0,-0.8,1659,4,7
2010,milho,675,675,1463,877,2167,61.1,114.8,1353,EN,1,1.6,849,11,50
2011,milho,730,730,949,569,1300,-2.3,-40,1353,LN,1,-1.6,1667,5,17
2012,milho,730,730,949,522,1300,-1.5,0,1351,LN,0,-1,1510,11,8
2013,milho,730,730,949,507,1300,-1.1,0,1346,N,0,-0.4,1305,6,15
2014,milho,900,900,1170,824,1300,-0.6,0,1341,N,0,-0.3,1384,5,7
2015,milho,900,900,1170,480,1300,-0.3,0,1334,EN,0,0.6,1089,8,18
2016,milho,900,900,1170,480,1300,0,0,1327,EN,1,2.4,803,12,61
2017,milho,950,950,1235,506,1300,0.2,0,1321,LN,0,-1,1403,10,19
2018,milho,400,400,520,390,1300,0.3,0,1315,LN,0,-1.3,1229,6,41
2019,milho,400,400,520,499,1300,0.3,0,1310,EN,0,0.7,1413,7,32
2020,milho,400,400,520,390,1300,0.3,0,1305,N,0,0.2,1301,3,2
2021,milho,400,400,520,333,1300,0.2,0,1300,LN,0,-1.4,1252,4,25
2022,milho,100,100,130,182,1300,0.1,0,1296,LN,0,-1.2,1653,2,11
2023,milho,100,100,130,156,1300,-0.1,0,1293,LN,0,-1,1315,4,6
2024,milho,80,80,104,83,1300,-0.4,0,1289,EN,1,1.5,1160,9,57
2003,milho1,600,600,720,,1200,154.2,,1353,EN,0,1.2,1038,5,30
2004,milho1,656,656,831,,1267,172.2,5.6,1351,N,0,0.3,1155,6,3
2005,milho1,456,456,639,,1401,201.1,10.6,1348,EN,0,0.7,1195,8,54
2006,milho1,508,508,714,,1406,262.4,0.3,1346,LN,0,-0.8,1257,5,28
2007,milho1,506,506,708,,1399,200.7,-0.4,1343,EN,0,0.9,1246,8,28
2008,milho1,606,606,846,,1396,0,-0.2,1341,LN,1,-1.5,1525,8,8
2009,milho1,667,667,673,,1009,-26.5,-27.7,1338,LN,0,-0.8,1659,4,7
2010,milho1,675,675,1463,,2167,61.9,114.8,1336,EN,1,1.6,849,11,50
2011,milho1,730,730,949,,1300,-1.6,-40,1333,LN,1,-1.6,1667,5,17
2012,milho1,730,730,949,,1300,-0.5,0,1331,LN,0,-1,1510,11,8
2013,milho1,730,730,949,,1300,0,0,1328,N,0,-0.4,1305,6,15
2014,milho1,900,900,1170,,1300,0,0,1326,N,0,-0.3,1384,5,7
2015,milho1,900,900,1170,,1300,0,0,1323,EN,0,0.6,1089,8,18
2016,milho1,900,900,1170,,1300,0,0,1321,EN,1,2.4,803,12,61
2017,milho1,950,950,1235,,1300,0,0,1318,LN,0,-1,1403,10,19
2018,milho1,400,400,520,,1300,0,0,1316,LN,0,-1.3,1229,6,41
2019,milho1,400,400,520,,1300,0,0,1313,EN,0,0.7,1413,7,32
2020,milho1,400,400,520,,1300,0,0,1311,N,0,0.2,1301,3,2
2021,milho1,400,400,520,,1300,0,0,1308,LN,0,-1.4,1252,4,25
2022,milho1,100,100,130,,1300,0,0,1306,LN,0,-1.2,1653,2,11
2023,milho1,100,100,130,,1300,0,0,1303,LN,0,-1,1315,4,6
2024,milho1,80,80,104,,1300,0,0,1301,EN,1,1.5,1160,9,57
