ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1993,trigo,2500,2250,2205,11.8269,980,-5.1,8.9,N,0,871,7,14
1994,trigo,3400,3150,3150,373,1000,-9.1,2,N,0,926,9,14
1995,trigo,1500,1500,1800,230,1200,1.5,20,EN,0,939,9,14
1996,trigo,2000,2000,2000,300,1000,-22.1,-16.7,LN,0,972,13,12
1997,trigo,1000,1000,1500,237,1500,6.1,50,N,0,967,7,5
1998,trigo,1500,1500,2700,295,1800,19.1,20,EN,1,1225,7,37
1999,trigo,2000,2000,3960,811,1980,26.3,10,LN,1,920,10,15
2000,trigo,2000,800,1200,287,1500,-7,-24.2,LN,1,641,11,20
2001,trigo,2000,2000,3360,812,1680,1.8,12,LN,0,1090,7,7
2002,trigo,4000,4000,2800,1050,700,-57.8,-58.3,N,0,1034,8,10
2003,trigo,4000,4000,7200,2938,1800,9.2,157.1,EN,0,873,10,34
2004,trigo,5000,5000,5500,1804,1100,-33.5,-38.9,N,0,685,12,25
2005,trigo,2000,2000,3200,826,1600,-4.1,45.5,EN,0,873,19,28
2006,trigo,1000,1000,1800,720,1800,6.4,12.5,LN,0,941,9,13
2007,trigo,500,500,900,450,1800,4,0,EN,0,1058,13,20
2008,trigo,300,300,450,210,1500,-15.3,-16.7,LN,1,913,14,13
2009,trigo,1000,1000,2107,877,2107,15.3,40.5,LN,0,670,9,35
2010,trigo,1300,1300,2340,916,1800,-5.1,-14.6,EN,1,1152,14,27
2011,trigo,220,100,90,37,900,-54.2,-50,LN,1,1032,7,9
2014,trigo,29,29,71,33,2448,13.4,,N,0,848,11,26
2021,trigo,400,400,840,1189,2100,-20.5,,LN,0,929,10,28
2022,trigo,580,580,1903,3014,3281,21.1,56.2,LN,0,727,13,44
2023,trigo,800,800,1860,2370,2325,-16.2,-29.1,LN,0,955,9,10
2024,trigo,550,550,2380,3332,4327,52.5,86.1,EN,1,726,9,82
