ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1996,feijao,70,70,42,24,600,1.4,2.9,571,LN,0,-0.9,1090,9,2
1998,feijao,30,30,21,13,700,13.3,,623,EN,1,2.3,1199,8,8
1999,feijao,45,45,29,17,644,1.1,-7.9,651,LN,1,-1.6,884,12,4
2000,feijao,30,25,15,7,600,-9.3,-6.9,680,LN,1,-1.6,934,8,5
2001,feijao,35,35,23,16,657,-4.6,9.5,710,LN,0,-0.7,974,11,6
2002,feijao,25,25,16,15,640,-10.7,-2.6,743,N,0,-0.3,831,12,11
2003,feijao,17,17,13,16,765,2.2,19.5,777,EN,0,1.2,1106,12,16
2004,feijao,5,5,4,4,800,2.1,4.6,811,N,0,0.3,686,12,9
2005,feijao,5,5,4,5,800,-2.1,0,844,EN,0,0.7,1135,11,13
2006,feijao,5,5,4,5,800,-6.4,0,874,LN,0,-0.8,949,11,6
2007,feijao,2,2,2,2,1000,11.3,25,899,EN,0,0.9,1136,10,11
2008,feijao,10,10,11,29,1100,17.8,10,918,LN,1,-1.5,857,14,9
2009,feijao,10,10,20,27,2000,108.7,81.8,930,LN,0,-0.8,941,12,19
2011,feijao,6,6,6,8,1000,-0.1,,937,LN,1,-1.6,1086,6,2
2012,feijao,3,3,3,4,1000,-1.5,0,934,LN,0,-1,723,13,9
2013,feijao,1,1,1,3,1000,-2.2,0,929,N,0,-0.4,957,10,18
2015,feijao,2,2,1,2,500,-51,,919,EN,0,0.6,956,12,16
2016,feijao,2,2,1,3,500,-51,0,917,EN,1,2.4,1641,9,13
2017,feijao,2,2,2,5,1000,-2.1,100,918,LN,0,-1,861,13,20
2018,feijao,2,2,2,3,1000,-1.9,0,922,LN,0,-1.3,1227,10,10
2019,feijao,2,2,2,6,1000,-1.6,0,929,EN,0,0.7,986,14,21
2020,feijao,2,2,2,6,1000,-1.2,0,938,N,0,0.2,964,8,33
2021,feijao,2,2,2,10,1000,-0.6,0,949,LN,0,-1.4,826,11,22
2022,feijao,2,2,2,9,1000,0.1,0,961,LN,0,-1.2,940,13,26
2023,feijao,2,2,2,9,1000,0.9,0,973,LN,0,-1,1046,8,0
2024,feijao,2,2,2,11,1000,1.8,0,986,EN,1,1.5,1026,11,56
1974,milho,,1800,3564,0,1980,3.5,,2061,LN,0,-0.9,,,
1975,milho,,1200,2520,0,2100,2.5,6.1,2096,N,0,-0.3,,,
1976,milho,,2000,4800,0,2400,10.5,14.3,2130,N,0,-0.3,,,
1977,milho,,1700,3570,0,2100,-7.9,-12.5,2166,EN,0,0.5,,,
1978,milho,,1020,1836,0,1800,-24.1,-14.3,2201,N,0,0.1,,,
1979,milho,,1220,2460,0,2016,-17.7,12,2238,N,0,0.2,,,
1980,milho,,1200,3600,0,3000,19.3,48.8,2275,N,0,0.3,,,
1981,milho,,2400,6000,0,2500,-2.5,-16.7,2313,N,0,-0.3,943,10,2
1982,milho,,3600,11484,0,3190,22.7,27.6,2351,N,0,0.4,1081,11,0
1983,milho,,3700,11100,0,3000,14.1,-6,2390,EN,1,1.7,1351,12,0
1984,milho,,3900,11115,0,2850,8,-5,2430,N,0,-0.3,743,9,6
1985,milho,,4480,13035,0,2910,10.6,2.1,2470,LN,0,-0.6,932,12,2
1986,milho,,3450,5078,0,1472,-43.8,-49.4,2511,N,0,-0.2,861,15,24
1987,milho,,3250,9100,0,2800,8.7,90.2,2553,EN,0,1.3,763,12,9
1988,milho,1600,1600,3200,0,2000,-19.9,-28.6,2595,N,0,-0.2,966,13,4
1989,milho,1000,1000,2800,2e-04,2800,15.5,40,2638,LN,0,-1.1,966,11,11
1990,milho,1100,1100,2750,0.0099,2500,4.2,-10.7,2682,N,0,0.3,920,10,2
1991,milho,1300,1300,3095,0.0578,2381,-2.5,-4.8,2726,N,0,0.4,774,10,5
1992,milho,1500,1500,2820,0.3589,1880,-25.4,-21,2771,EN,1,2,873,13,3
1993,milho,1200,1200,3030,9.0004,2525,-2.5,34.3,2817,EN,0,0.9,844,5,4
1994,milho,2350,1350,3925,385,2907,8.9,15.1,2864,N,0,0.4,966,8,5
1995,milho,1700,1700,4590,429,2700,-2.6,-7.1,2911,EN,0,0.7,1078,8,6
1996,milho,1200,1200,3945,501,3288,15,21.8,2960,LN,0,-0.6,1090,9,2
1997,milho,1400,1400,3500,315,2500,-14.2,-24,3009,N,0,0.2,1379,15,0
1998,milho,1800,1800,6280,751,3489,17.6,39.6,3059,EN,0,1.3,1199,8,8
1999,milho,2100,2100,7500,1073,3571,18,2.4,3109,LN,0,-1.1,884,12,4
2000,milho,2575,2420,5355,945,2213,-28,-38,3161,LN,0,-1.1,934,8,5
2001,milho,5000,5000,17400,2506,3480,12,57.3,3213,LN,0,-0.5,974,11,6
2002,milho,2650,1900,4775,1074,2513,-20.2,-27.8,3267,N,0,0,831,12,11
2003,milho,4165,4165,14825,4003,3559,10.5,41.6,3321,N,0,0.2,1106,12,16
2004,milho,4100,4100,13800,3692,3366,1,-5.4,3376,N,0,0.1,686,12,9
2005,milho,2450,2450,7115,1686,2904,-16.1,-13.7,3432,N,0,0.3,1135,11,13
2006,milho,3840,3840,11690,2204,3044,-15.3,4.8,3489,LN,0,-0.6,949,11,6
2007,milho,5050,5050,21245,5842,4207,11.6,38.2,3547,N,0,-0.2,1136,10,11
2008,milho,5730,5730,23351,7589,4075,2.3,-3.1,3605,LN,0,-1.3,857,14,9
2009,milho,5425,5425,33093,8505,6100,46.6,49.7,3665,LN,0,-0.7,941,12,19
2010,milho,5750,5750,28200,6401,4904,13.6,-19.6,3726,EN,0,0.6,1373,12,7
2011,milho,5720,5720,21515,8072,3761,-16.1,-23.3,3788,LN,0,-0.9,1086,6,2
2012,milho,6030,6030,27135,10851,4500,-2.4,19.6,3851,LN,0,-0.6,723,13,9
2013,milho,7730,7730,31697,8941,4101,-12.4,-8.9,3914,LN,0,-0.5,957,10,18
2014,milho,7550,7550,41148,12283,5450,15.4,32.9,3979,N,0,-0.3,882,11,18
2015,milho,7500,7500,40875,14306,5450,14.5,0,4045,EN,0,0.5,956,12,16
2016,milho,8470,8470,28400,16769,3353,-30.1,-38.5,4112,EN,0,1.3,1641,9,13
2017,milho,9120,9120,50400,14778,5526,14.8,64.8,4180,N,0,-0.3,861,13,20
2018,milho,7775,7775,28774,15034,3701,-23.2,-33,4250,LN,0,-0.9,1227,10,10
2019,milho,8630,8630,38885,18784,4506,-6.4,21.8,4320,EN,0,0.6,986,14,21
2020,milho,9367,9367,49575,39173,5293,10.5,17.5,4392,N,0,0,964,8,33
2021,milho,11569,11335,17212,38670,1518,-68.1,-71.3,4465,LN,0,-1,826,11,22
2022,milho,8859,8859,34379,43493,3881,-17.6,155.6,4539,LN,0,-1.3,940,13,26
2023,milho,8123,8123,48758,33588,6002,29.1,54.7,4614,N,0,-0.4,1046,8,0
2024,milho,5097,5097,22937,18533,4500,-1.7,-25,4690,EN,0,0.5,1026,11,56
2003,milho1,165,165,825,,5000,7.6,,5548,EN,0,1.2,1106,12,16
2004,milho1,100,100,400,,4000,-19.2,-20,5527,N,0,0.3,686,12,9
2005,milho1,50,50,275,,5500,4.8,37.5,5505,EN,0,0.7,1135,11,13
2006,milho1,550,550,3025,,5500,-0.7,0,5480,LN,0,-0.8,949,11,6
2007,milho1,550,550,3245,,5900,1,7.3,5452,EN,0,0.9,1136,10,11
2008,milho1,350,350,2100,,6000,-1,1.7,5417,LN,1,-1.5,857,14,9
2010,milho1,50,50,300,,6000,-0.9,,5324,EN,1,1.6,1373,12,7
2011,milho1,20,20,140,,7000,26.1,16.7,5264,LN,1,-1.6,1086,6,2
2012,milho1,30,30,135,,4500,-12.1,-35.7,5193,LN,0,-1,723,13,9
2013,milho1,10,10,45,,4500,-4.8,0,5111,N,0,-0.4,957,10,18
2016,milho1,10,10,50,,5000,-2.3,,4805,EN,1,2.4,1641,9,13
2017,milho1,120,120,900,,7500,44.5,50,4686,LN,0,-1,861,13,20
2018,milho1,5,5,25,,5000,-2.3,-33.3,4561,LN,0,-1.3,1227,10,10
2019,milho1,50,50,275,,5500,9.7,10,4432,EN,0,0.7,986,14,21
2020,milho1,50,50,195,,3900,-25.2,-29.1,4300,N,0,0.2,964,8,33
2021,milho1,50,50,285,,5700,1.8,46.2,4168,LN,0,-1.4,826,11,22
2022,milho1,57,57,51,,895,-85.5,-84.3,4037,LN,0,-1.2,940,13,26
2023,milho1,20,20,140,,7000,0.7,200,3910,LN,0,-1,1046,8,0
2003,milho2,4000,4000,14000,,3500,5.9,,3414,N,0,0.2,1106,12,16
2004,milho2,4000,4000,13400,,3350,4.5,-4.3,3510,N,0,0.1,686,12,9
2005,milho2,2400,2400,6840,,2850,-12.9,-14.9,3609,N,0,0.3,1135,11,13
2006,milho2,3290,3290,8665,,2634,-24.7,-7.6,3709,LN,0,-0.6,949,11,6
2007,milho2,4500,4500,18000,,4000,5.1,51.9,3808,N,0,-0.2,1136,10,11
2008,milho2,5380,5380,21251,,3950,-10.4,-1.2,3905,LN,0,-1.3,857,14,9
2009,milho2,5425,5425,33093,,6100,31.3,54.4,3995,LN,0,-0.7,941,12,19
2010,milho2,5700,5700,27900,,4895,3.6,-19.8,4077,EN,0,0.6,1373,12,7
2011,milho2,5700,5700,21375,,3750,-15.8,-23.4,4148,LN,0,-0.9,1086,6,2
2012,milho2,6000,6000,27000,,4500,0.2,20,4203,LN,0,-0.6,723,13,9
2013,milho2,7720,7720,31652,,4100,-10.5,-8.9,4244,LN,0,-0.5,957,10,18
2014,milho2,7550,7550,41148,,5450,13.4,32.9,4268,N,0,-0.3,882,11,18
2015,milho2,7500,7500,40875,,5450,9.4,0,4278,EN,0,0.5,956,12,16
2016,milho2,8460,8460,28350,,3351,-30,-38.5,4276,EN,0,1.3,1641,9,13
2017,milho2,9000,9000,49500,,5500,19.5,64.1,4265,N,0,-0.3,861,13,20
2018,milho2,7770,7770,28749,,3700,-17.1,-32.7,4248,LN,0,-0.9,1227,10,10
2019,milho2,8580,8580,38610,,4500,-1.7,21.6,4229,EN,0,0.6,986,14,21
2020,milho2,9317,9317,49380,,5300,14.5,17.8,4210,N,0,0,964,8,33
2021,milho2,11519,11285,16927,,1500,-68.1,-71.7,4193,LN,0,-1,826,11,22
2022,milho2,8802,8802,34328,,3900,-18.1,160,4177,LN,0,-1.3,940,13,26
2023,milho2,8103,8103,48618,,6000,25,53.8,4164,N,0,-0.4,1046,8,0
2024,milho2,5097,5097,22937,,4500,-6.6,-25,4151,EN,0,0.5,1026,11,56
1974,soja,,5000,10800,0,2160,-2.1,,1893,LN,1,-1.9,,,
1975,soja,,12900,30186,0,2340,6.6,8.3,1907,N,0,-0.2,,,
1976,soja,,4206,9839,0,2339,7.1,0,1921,LN,0,-1.1,,,
1977,soja,,4482,9534,0,2127,-2.1,-9.1,1935,EN,0,1.1,,,
1978,soja,,4376,6889,0,1574,-27.1,-26,1950,EN,0,1.1,,,
1979,soja,,3492,5936,0,1700,-20.8,8,1964,N,0,0.2,,,
1980,soja,,2300,6095,0,2650,24.3,55.9,1979,EN,0,0.7,,,
1981,soja,,3400,8500,0,2500,18,-5.7,1994,N,0,0.2,943,10,2
1982,soja,,2310,5131,0,2221,5.5,-11.2,2010,N,0,0,1081,11,0
1983,soja,,2500,5500,0,2200,5,-1,2025,EN,1,2.5,1351,12,0
1984,soja,,2600,4511,0,1735,-16.6,-21.1,2041,LN,0,-1,743,9,6
1985,soja,,2520,5216,0,2070,0.2,19.3,2058,LN,0,-1,932,12,2
1986,soja,,1610,1385,0,860,-58.1,-58.4,2075,N,0,-0.2,861,15,24
1987,soja,,2200,5287,0,2403,18.2,179.4,2093,EN,1,1.5,763,12,9
1988,soja,5100,5100,10710,1e-04,2100,4.8,-12.6,2111,EN,0,0.9,966,13,4
1989,soja,5500,5500,11000,0.001,2000,0.8,-4.8,2129,LN,1,-1.9,966,11,11
1990,soja,5350,5350,10700,0.0357,2000,0.7,0,2149,N,0,0,920,10,2
1991,soja,5350,5350,10560,0.2285,1974,-2.1,-1.3,2169,EN,0,0.5,774,10,5
1992,soja,5310,5310,7167,1.767,1350,-34.5,-31.6,2189,EN,1,2.1,873,13,3
1993,soja,5400,5400,10800,50.2691,2000,-5.2,48.2,2211,N,0,0.3,844,5,4
1994,soja,5600,5600,13440,2460,2400,10,20,2233,N,0,0.3,966,8,5
1995,soja,5750,5750,13800,1987,2400,5.3,0,2255,EN,0,1.4,1078,8,6
1996,soja,5600,5600,14000,3290,2500,5.9,4.2,2278,LN,0,-0.9,1090,9,2
1997,soja,6000,6000,14400,3600,2400,-1.8,-4,2301,N,0,-0.3,1379,15,0
1998,soja,6000,6000,12600,2684,2100,-17.4,-12.5,2325,EN,1,2.3,1199,8,8
1999,soja,5800,5800,16240,4044,2800,7.4,33.3,2350,LN,1,-1.6,884,12,4
2000,soja,5700,5700,14250,3933,2500,-4.6,-10.7,2375,LN,1,-1.6,934,8,5
2001,soja,6000,6000,18000,5004,3000,15,20,2400,LN,0,-0.7,974,11,6
2002,soja,7350,7350,22050,9702,3000,16,0,2426,N,0,-0.3,831,12,11
2003,soja,8450,8450,22815,13689,2700,4.7,-10,2452,EN,0,1.2,1106,12,16
2004,soja,9100,9100,23660,18573,2600,1.5,-3.7,2479,N,0,0.3,686,12,9
2005,soja,10200,10200,18870,9246,1850,-26.9,-28.8,2506,EN,0,0.7,1135,11,13
2006,soja,9200,9200,17020,6383,1850,-26.6,0,2533,LN,0,-0.8,949,11,6
2007,soja,8000,8000,22800,10260,2850,13.1,54.1,2561,EN,0,0.9,1136,10,11
2008,soja,8150,8150,20375,13855,2500,-0.7,-12.3,2589,LN,1,-1.5,857,14,9
2009,soja,8150,8150,16708,12865,2050,-19.2,-18,2618,LN,0,-0.8,941,12,19
2010,soja,8300,8300,24900,13695,3000,15,46.3,2647,EN,1,1.6,1373,12,7
2011,soja,8300,8300,27805,20576,3350,23.5,11.7,2677,LN,1,-1.6,1086,6,2
2012,soja,8300,8300,18260,14809,2200,-21.6,-34.3,2707,LN,0,-1,723,13,9
2013,soja,8300,8300,24900,22485,3000,3.8,36.4,2737,N,0,-0.4,957,10,18
2014,soja,8650,8650,23355,24873,2700,-9.5,-10,2768,N,0,-0.3,882,11,18
2015,soja,8698,8698,29458,29241,3387,10.6,25.4,2798,EN,0,0.6,956,12,16
2016,soja,8910,8310,23684,26941,2850,-8.7,-15.8,2830,EN,1,2.4,1641,9,13
2017,soja,11000,11000,38500,40772,3500,10.2,22.8,2861,LN,0,-1,861,13,20
2018,soja,10000,10000,34000,38981,3400,5.5,-2.9,2892,LN,0,-1.3,1227,10,10
2019,soja,11000,11000,38170,43747,3470,6.5,2.1,2924,EN,0,0.7,986,14,21
2020,soja,11230,11230,37621,53046,3350,1.8,-3.5,2956,N,0,0.2,964,8,33
2021,soja,12360,12360,35226,93349,2850,-14,-14.9,2989,LN,0,-1.4,826,11,22
2022,soja,12311,11093,16640,52329,1500,-54.9,-47.4,3022,LN,0,-1.2,940,13,26
2023,soja,12340,12340,49866,115402,4041,21.4,169.4,3055,LN,0,-1,1046,8,0
2024,soja,12380,12380,36892,64551,2980,-10.4,-26.3,3088,EN,1,1.5,1026,11,56
1974,trigo,,4000,7200,0,1800,142.6,,700,LN,0,-0.6,,,
1975,trigo,,1780,600,0,337,-56.3,-81.3,724,LN,0,-0.8,,,
1976,trigo,,3077,3290,0,1069,33.2,200,750,N,0,0.2,,,
1977,trigo,,3600,3559,0,989,17.7,-7.5,777,N,0,0.4,,,
1978,trigo,,3162,643,0,203,-77,-79.4,806,N,0,-0.3,,,
1979,trigo,,2463,2145,0,871,-6.5,200,836,N,0,-0.1,,,
1980,trigo,,1400,1680,0,1200,22.6,37.8,868,N,0,0.3,,,
1981,trigo,,700,525,0,750,-27.2,-37.5,903,N,0,-0.3,943,10,2
1982,trigo,,1000,430,0,430,-60.4,-42.7,939,EN,0,0.8,1081,11,0
1983,trigo,,850,855,0,1006,-11.6,133.9,976,EN,0,0.6,1351,12,0
1984,trigo,,1500,1506,0,1004,-16.2,-0.2,1015,N,0,-0.4,743,9,6
1985,trigo,,2515,4678,0,1860,46.6,85.3,1054,LN,0,-0.5,932,12,2
1986,trigo,,2760,4065,0,1473,11.2,-20.8,1094,N,0,-0.1,861,15,24
1987,trigo,,4910,6088,0,1240,-8.4,-15.8,1133,EN,0,1.1,763,12,9
1988,trigo,4257,4257,7706,2e-04,1810,32.1,46,1172,LN,1,-1.7,966,13,4
1989,trigo,4400,4400,7651,0.0014,1739,25.3,-3.9,1210,N,0,-0.4,966,11,11
1990,trigo,4200,3800,4750,0.0233,1250,-9.5,-28.1,1247,N,0,0.2,920,10,2
1991,trigo,2800,2800,2996,0.0795,1070,-20.8,-14.4,1283,EN,0,0.7,774,10,5
1992,trigo,3500,3500,3150,1.0996,900,-32.9,-15.9,1319,EN,0,0.9,873,13,3
