ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1996,feijao,120,120,86,57,717,-1.9,19.4,561,LN,0,-0.9,1061,6,28
1997,feijao,200,200,180,60,900,6.9,25.6,597,N,0,-0.3,1443,7,16
1998,feijao,250,250,180,84,720,-24.3,-20,635,EN,1,2.3,1515,6,47
1999,feijao,300,300,54,21,180,-83.1,-75,674,LN,1,-1.6,1162,9,38
2000,feijao,350,280,336,140,1200,3,200,713,LN,1,-1.6,1349,8,29
2001,feijao,200,200,300,225,1500,22.8,25,753,LN,0,-0.7,1031,5,25
2002,feijao,170,145,217,217,1497,18.7,-0.2,794,N,0,-0.3,1506,6,17
2003,feijao,50,10,3,4,300,-75.8,-80,836,EN,0,1.2,1249,4,49
2004,feijao,80,80,96,67,1200,-1.5,200,880,N,0,0.3,942,11,31
2005,feijao,2,,,,,,,,EN,0,0.7,948,8,25
2006,feijao,20,20,18,18,900,-25.9,,973,LN,0,-0.8,1244,6,33
2008,feijao,80,80,72,144,900,-25,,1076,LN,1,-1.5,1237,7,25
2009,feijao,2,2,2,3,1000,-16.6,11.1,1133,LN,0,-0.8,1199,5,38
2012,feijao,25,25,38,61,1520,27,,1322,LN,0,-1,1007,5,23
1974,milho,,600,648,0,1080,13.8,,1312,LN,0,-0.9,,,
1975,milho,,1200,1296,0,1080,-0.7,0,1350,N,0,-0.3,,,
1976,milho,,1900,2052,0,1080,-11.4,0,1390,N,0,-0.3,,,
1977,milho,,1950,2220,0,1138,-15.1,5.4,1431,EN,0,0.5,,,
1978,milho,,1500,3600,0,2400,64.7,110.8,1474,N,0,0.1,,,
1979,milho,,611,978,0,1601,2.3,-33.3,1517,N,0,0.2,,,
1980,milho,,500,600,0,1200,-27.9,-25,1562,N,0,0.3,,,
1981,milho,,900,1800,0,2000,13.9,66.7,1608,N,0,-0.3,1084,6,26
1982,milho,,1012,1822,0,1800,-2.1,-10,1655,N,0,0.4,1653,6,10
1983,milho,,1300,2340,0,1800,-6,0,1704,EN,1,1.7,863,5,32
1984,milho,,1950,3900,0,2000,1,11.1,1755,N,0,-0.3,1089,3,16
1985,milho,,1950,4095,0,2100,3,5,1806,LN,0,-0.6,1130,5,34
1986,milho,,2920,6132,0,2100,0.6,0,1860,N,0,-0.2,948,11,44
1987,milho,,5100,10200,0,2000,-5.6,-4.8,1915,EN,0,1.3,1201,7,35
1988,milho,4000,4000,10000,1e-04,2500,17.3,25,1971,N,0,-0.2,1675,6,29
1989,milho,2000,2000,5000,3e-04,2500,16.9,0,2029,LN,0,-1.1,1505,5,16
1990,milho,2000,2000,3400,0.0084,1700,-21.1,-32,2089,N,0,0.3,1414,5,27
1991,milho,1200,1200,2520,0.0238,2100,-2.8,23.5,2151,N,0,0.4,1469,6,33
1992,milho,3000,3000,5400,0.4418,1800,-16.5,-14.3,2214,EN,1,2,1053,7,26
1993,milho,500,500,1200,2.4742,2400,10.7,33.3,2280,EN,0,0.9,1238,7,27
1994,milho,600,600,1440,74,2400,9.1,0,2347,N,0,0.4,1085,6,46
1995,milho,1200,1200,2400,214,2000,-10.5,-16.7,2417,EN,0,0.7,1138,4,36
1996,milho,1300,1300,2880,384,2215,-2.5,10.8,2488,LN,0,-0.6,1061,6,28
1997,milho,1000,1000,2220,213,2220,-3.4,0.2,2561,N,0,0.2,1443,7,16
1998,milho,3300,3300,9720,1304,2945,26.8,32.7,2637,EN,0,1.3,1515,6,47
1999,milho,4800,4800,9360,1081,1950,-17.9,-33.8,2715,LN,0,-1.1,1162,9,38
2000,milho,4800,4800,13500,2359,2812,15.4,44.2,2795,LN,0,-1.1,1349,8,29
2001,milho,3600,3600,14256,1947,3960,58.4,40.8,2877,LN,0,-0.5,1031,5,25
2002,milho,750,750,2847,451,3796,47,-4.1,2962,N,0,0,1506,6,17
2003,milho,550,550,1275,332,2318,-14.2,-38.9,3050,N,0,0.2,1249,4,49
2004,milho,650,650,1515,364,2331,-18.9,0.5,3140,N,0,0.1,942,11,31
2005,milho,450,450,1020,221,2267,-26.3,-2.8,3233,N,0,0.3,948,8,25
2006,milho,587,587,1937,387,3300,0.8,45.6,3328,LN,0,-0.6,1244,6,33
2007,milho,630,630,2339,585,3713,6.1,12.5,3426,N,0,-0.2,1340,7,24
2008,milho,4700,4700,21210,5939,4513,20.2,21.5,3528,LN,0,-1.3,1237,7,25
2009,milho,4500,4500,18840,5024,4187,5.2,-7.2,3632,LN,0,-0.7,1199,5,38
2010,milho,3000,3000,12680,2726,4227,0.7,1,3739,EN,0,0.6,1328,7,38
2011,milho,1920,1920,6960,2503,3625,-18.2,-14.2,3849,LN,0,-0.9,1195,7,27
2012,milho,3500,3500,21750,7770,6214,34.4,71.4,3963,LN,0,-0.6,1007,5,23
2013,milho,1650,1650,9900,2646,6000,25.8,-3.4,4080,LN,0,-0.5,1111,12,41
2014,milho,1900,1900,9120,2280,4800,-2,-20,4200,N,0,-0.3,1233,7,27
2015,milho,1200,1200,7920,2653,6600,32.2,37.5,4325,EN,0,0.5,1339,13,40
2016,milho,2000,2000,4080,2448,2040,-59.6,-69.1,4452,EN,0,1.3,1297,7,68
2017,milho,2300,2300,11400,4231,4957,-2.6,143,4584,N,0,-0.3,1454,5,27
2018,milho,1820,1820,9120,4052,5011,-1.5,1.1,4719,LN,0,-0.9,1436,5,40
2019,milho,1910,1910,10698,4342,5601,10.7,11.8,4858,EN,0,0.6,1351,7,45
2020,milho,1910,1910,9897,5368,5182,3.5,-7.5,5002,N,0,0,1067,13,62
2021,milho,4670,4670,19092,21469,4088,-16.9,-21.1,5149,LN,0,-1,980,11,67
2022,milho,5085,5085,25848,33728,5083,5.8,24.3,5301,LN,0,-1.3,1482,4,43
2023,milho,4514,4514,21667,14445,4800,3.1,-5.6,5458,N,0,-0.4,1550,7,35
2024,milho,4500,4500,18900,15120,4200,-6.3,-12.5,5619,EN,0,0.5,1103,5,107
2003,milho1,500,500,1200,,2400,0.4,,2203,EN,0,1.2,1249,4,49
2004,milho1,600,600,1440,,2400,0.2,0,2352,N,0,0.3,942,11,31
2005,milho1,400,400,960,,2400,-3.8,0,2516,EN,0,0.7,948,8,25
2006,milho1,400,400,1152,,2880,7,20,2706,LN,0,-0.8,1244,6,33
2007,milho1,400,400,1152,,2880,-4.7,0,2934,EN,0,0.9,1340,7,24
2008,milho1,500,500,1050,,2100,-39.1,-27.1,3214,LN,1,-1.5,1237,7,25
2009,milho1,500,500,2040,,4080,7,94.3,3558,LN,0,-0.8,1199,5,38
2010,milho1,1000,1000,4200,,4200,-1,2.9,3972,EN,1,1.6,1328,7,38
2011,milho1,1000,1000,4200,,4200,-12.2,0,4456,LN,1,-1.6,1195,7,27
2012,milho1,1000,1000,6000,,6000,12.7,42.9,4998,LN,0,-1,1007,5,23
2013,milho1,300,300,1800,,6000,-1.6,0,5572,N,0,-0.4,1111,12,41
2017,milho1,300,300,1800,,6000,-20.5,,7419,LN,0,-1,1454,5,27
2018,milho1,160,160,1440,,9000,13.3,50,7543,LN,0,-1.3,1436,5,40
2019,milho1,160,160,1248,,7800,-1.2,-13.3,7483,EN,0,0.7,1351,7,45
2020,milho1,160,160,1248,,7800,1.6,0,7276,N,0,0.2,1067,13,62
2021,milho1,950,950,5700,,6000,-17.7,-23.1,6982,LN,0,-1.4,980,11,67
2022,milho1,750,750,5040,,6720,-0.4,12,6660,LN,0,-1.2,1482,4,43
2003,milho2,50,50,75,,1500,64.3,,1495,N,0,0.2,1249,4,49
2004,milho2,50,50,75,,1500,-30,0,1848,N,0,0.1,942,11,31
2005,milho2,50,50,60,,1200,-61.8,-20,2269,N,0,0.3,948,8,25
2006,milho2,187,187,785,,4198,7.3,200,2747,LN,0,-0.6,1244,6,33
2007,milho2,230,230,1187,,5161,16.2,22.9,3251,N,0,-0.2,1340,7,24
2008,milho2,4200,4200,20160,,4800,1.1,-7,3740,LN,0,-1.3,1237,7,25
2009,milho2,4000,4000,16800,,4200,-7.2,-12.5,4166,LN,0,-0.7,1199,5,38
2010,milho2,2000,2000,8480,,4240,-1.8,1,4494,EN,0,0.6,1328,7,38
2011,milho2,920,920,2760,,3000,-35.3,-29.2,4706,LN,0,-0.9,1195,7,27
2012,milho2,2500,2500,15750,,6300,22.4,110,4809,LN,0,-0.6,1007,5,23
2013,milho2,1350,1350,8100,,6000,6.1,-4.8,4827,LN,0,-0.5,1111,12,41
2014,milho2,1900,1900,9120,,4800,-16.4,-20,4790,N,0,-0.3,1233,7,27
2015,milho2,1200,1200,7920,,6600,17.3,37.5,4726,EN,0,0.5,1339,13,40
2016,milho2,2000,2000,4080,,2040,-61.1,-69.1,4658,EN,0,1.3,1297,7,68
2017,milho2,2000,2000,9600,,4800,-6.1,135.3,4600,N,0,-0.3,1454,5,27
2018,milho2,1660,1660,7680,,4627,-7,-3.6,4556,LN,0,-0.9,1436,5,40
2019,milho2,1750,1750,9450,,5400,13,16.7,4525,EN,0,0.6,1351,7,45
2020,milho2,1750,1750,8649,,4942,5.2,-8.5,4503,N,0,0,1067,13,62
2021,milho2,3720,3720,13392,,3600,-22.4,-27.2,4484,LN,0,-1,980,11,67
2022,milho2,4335,4335,20808,,4800,5.4,33.3,4464,LN,0,-1.3,1482,4,43
2023,milho2,4514,4514,21667,,4800,7.4,0,4440,N,0,-0.4,1550,7,35
2024,milho2,4500,4500,18900,,4200,-4.2,-12.5,4415,EN,0,0.5,1103,5,107
1974,soja,,300,360,0,1200,8.7,,1237,LN,1,-1.9,,,
1975,soja,,300,360,0,1200,-7.4,0,1346,N,0,-0.2,,,
1977,soja,,80,130,0,1625,-0.5,,1587,EN,0,1.1,,,
1978,soja,,585,877,0,1499,-15.7,-7.7,1713,EN,0,1.1,,,
1979,soja,,1820,3276,0,1800,-5.4,20.1,1838,N,0,0.2,,,
1980,soja,,11400,23940,0,2100,4.3,16.7,1956,EN,0,0.7,,,
1981,soja,,15000,36000,0,2400,13.8,14.3,2062,N,0,0.2,1084,6,26
1982,soja,,17569,43922,0,2500,14.2,4.2,2151,N,0,0,1653,6,10
1983,soja,,20000,50000,0,2500,10.9,0,2222,EN,1,2.5,863,5,32
1984,soja,,36750,88200,0,2400,4,-4,2271,LN,0,-1,1089,3,16
1985,soja,,36750,88200,0,2400,2.9,0,2301,LN,0,-1,1130,5,34
1986,soja,,36750,73500,1e-04,2000,-14.3,-16.7,2314,N,0,-0.2,948,11,44
1987,soja,,30000,66000,1e-04,2200,-5.8,10,2315,EN,1,1.5,1201,7,35
1988,soja,38000,38000,91200,0.0014,2400,3.5,9.1,2309,EN,0,0.9,1675,6,29
1989,soja,3000,3000,7500,6e-04,2500,9.9,4.2,2301,LN,1,-1.9,1505,5,16
1990,soja,5000,5000,9000,0.0274,1800,-20.1,-28,2297,N,0,0,1414,5,27
1991,soja,2000,2000,4400,0.064,2200,-2.3,22.2,2298,EN,0,0.5,1469,6,33
1992,soja,3000,3000,6600,0.89,2200,-2.4,0,2309,EN,1,2.1,1053,7,26
1993,soja,2500,2500,6250,15.5,2500,10,13.6,2330,N,0,0.3,1238,7,27
1994,soja,2500,2500,6250,659,2500,8.2,0,2359,N,0,0.3,1085,6,46
1995,soja,2500,2500,5500,672,2200,-6.9,-12,2395,EN,0,1.4,1138,4,36
1996,soja,2500,2500,5500,1146,2200,-9,0,2434,LN,0,-0.9,1061,6,28
1997,soja,2500,2500,6450,1613,2580,3.7,17.3,2473,N,0,-0.3,1443,7,16
1998,soja,2500,2500,5850,1193,2340,-9.2,-9.3,2507,EN,1,2.3,1515,6,47
1999,soja,2500,2500,6750,1635,2700,2,15.4,2532,LN,1,-1.6,1162,9,38
2000,soja,2500,2500,6750,1742,2700,0.2,0,2549,LN,1,-1.6,1349,8,29
2001,soja,4155,4155,11717,3662,2820,2.9,4.4,2556,LN,0,-0.7,1031,5,25
2002,soja,4955,4955,16352,6085,3300,18.7,17,2557,N,0,-0.3,1506,6,17
2003,soja,5000,5000,16500,8910,3300,17.3,0,2555,EN,0,1.2,1249,4,49
2004,soja,9466,9466,25558,16613,2700,-4.4,-18.2,2555,N,0,0.3,942,11,31
2005,soja,13102,13102,16482,7554,1258,-55.3,-53.4,2563,EN,0,0.7,948,8,25
2006,soja,11117,11117,24415,10132,2196,-22.1,74.6,2582,LN,0,-0.8,1244,6,33
2007,soja,7810,7810,22493,10122,2880,1.4,31.1,2615,EN,0,0.9,1340,7,24
2008,soja,7800,7800,22464,14557,2880,0.8,0,2665,LN,1,-1.5,1237,7,25
2009,soja,7500,7500,18000,12000,2400,-16.8,-16.7,2730,LN,0,-0.8,1199,5,38
2010,soja,9000,9000,25920,12832,2880,-2.1,20,2809,EN,1,1.6,1328,7,38
2011,soja,9000,9000,27000,16632,3000,-0.7,4.2,2896,LN,1,-1.6,1195,7,27
2012,soja,9000,9000,29700,22275,3300,6.9,10,2988,LN,0,-1,1007,5,23
2013,soja,6628,6628,21872,18245,3300,4.8,0,3078,N,0,-0.4,1111,12,41
2014,soja,7900,7900,26070,25201,3300,2.8,0,3161,N,0,-0.3,1233,7,27
2015,soja,8000,8000,25920,24339,3240,-0.7,-1.8,3233,EN,0,0.6,1339,13,40
2016,soja,8000,8000,23040,19968,2880,-12.9,-11.1,3292,EN,1,2.4,1297,7,68
2017,soja,8800,8800,32736,28808,3720,11,29.2,3338,LN,0,-1,1454,5,27
2018,soja,8800,8800,31680,31680,3600,6.4,-3.2,3373,LN,0,-1.3,1436,5,40
2019,soja,11000,11000,35640,37701,3240,-5,-10,3400,EN,0,0.7,1351,7,45
2020,soja,11000,11000,36300,47190,3300,-3.8,1.9,3421,N,0,0.2,1067,13,62
2021,soja,11000,11000,36300,53240,3300,-4.1,0,3440,LN,0,-1.4,980,11,67
2022,soja,15000,15000,55800,148800,3720,8,12.7,3457,LN,0,-1.2,1482,4,43
2023,soja,24359,24359,95000,237500,3900,13.3,4.8,3475,LN,0,-1,1550,7,35
2024,soja,24200,24200,72600,127822,3000,-12.6,-23.1,3493,EN,1,1.5,1103,5,107
1986,trigo,,3,4,0,1333,,,,N,0,-0.1,948,11,44
