ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2023,cana,7177,7177,669205,97363,93243,8.8,27.5,85840,LN,0,-0.8,1234,10,1
2024,cana,7000,7000,546000,81900,78000,-8.2,-16.3,84600,EN,0,1.2,896,9,28
1974,feijao,,90,52,0,578,2,,601,N,0,-0.2,,,
1975,feijao,,90,60,0,667,7.8,15.4,635,LN,0,-1,,,
1976,feijao,,370,257,0,695,2.6,4.2,672,EN,0,0.9,,,
1977,feijao,,435,304,0,699,-6.2,0.6,712,EN,0,0.8,,,
1978,feijao,,490,369,0,753,-7.9,7.8,756,N,0,-0.2,,,
1979,feijao,,350,351,0,1003,11.6,33.2,806,N,0,0.4,,,
1980,feijao,,421,322,0,765,-22.6,-23.7,863,N,0,0,,,
1981,feijao,,411,350,0,852,-20.7,11.3,927,N,0,-0.1,865,15,3
1982,feijao,,900,918,0,1020,-13.5,19.8,997,EN,1,1.8,1178,10,0
1983,feijao,,1134,460,0,406,-68.4,-60.2,1074,LN,0,-0.6,1346,4,0
1984,feijao,,1000,1500,0,1500,8.7,200,1154,N,0,-0.1,741,12,8
1985,feijao,,1300,2160,0,1662,12.4,10.8,1234,N,0,-0.2,884,18,1
1986,feijao,,1750,2730,0,1560,0.9,-6.1,1309,EN,0,0.9,777,15,2
1987,feijao,,1300,2160,0,1662,5.6,6.5,1374,EN,1,1.5,1011,10,3
1988,feijao,1196,1196,2318,1e-04,1938,22.4,16.6,1424,LN,0,-1.4,921,12,6
1989,feijao,800,800,1230,0.0011,1538,-1.6,-20.7,1454,N,0,-0.2,1003,10,0
1990,feijao,600,600,810,0.0089,1350,-10.5,-12.2,1465,N,0,0.4,898,12,0
1991,feijao,295,295,359,0.0418,1217,-16.6,-9.9,1456,EN,0,0.9,1080,12,5
1992,feijao,500,500,710,0.4273,1420,0.5,16.7,1433,N,0,0.2,1003,13,1
1993,feijao,350,350,540,6.2364,1543,13,8.7,1399,EN,0,0.5,1072,13,2
1994,feijao,350,350,550,490,1571,18.3,1.9,1360,EN,0,1,896,12,6
1995,feijao,80,80,96,43,1200,-7.1,-23.6,1321,LN,0,-0.7,1395,19,14
1996,feijao,160,160,192,144,1200,-4.9,0,1286,N,0,-0.2,1204,13,9
1997,feijao,160,160,192,102,1200,-2.7,0,1259,EN,1,2.3,1052,14,0
1998,feijao,80,80,96,106,1200,-0.6,0,1241,LN,1,-1.5,1063,8,18
1999,feijao,160,160,192,102,1200,1,0,1234,LN,0,-1,1203,10,6
2001,feijao,160,160,192,175,1200,2.8,,1256,N,0,0,1014,13,7
2002,feijao,160,160,192,218,1200,1.2,0,1285,EN,0,1.3,951,12,0
2003,feijao,360,360,432,648,1200,-2.4,0,1326,N,0,0.2,919,10,18
2004,feijao,80,80,96,94,1200,-6.6,0,1379,EN,0,0.9,918,9,6
2005,feijao,80,80,96,96,1200,-11.1,0,1443,N,0,0,998,11,0
2006,feijao,180,180,354,400,1967,37.8,63.9,1518,EN,0,0.5,1011,11,3
2007,feijao,189,189,340,457,1799,18.9,-8.5,1601,LN,0,-1,1051,8,3
2008,feijao,149,149,266,301,1785,11.7,-0.8,1691,N,0,-0.3,867,13,9
2011,feijao,150,150,285,456,1900,4.7,,1967,LN,0,-0.7,1114,6,0
2013,feijao,150,150,360,456,2400,24.1,,2126,N,0,-0.3,982,7,6
2021,feijao,40,40,96,362,2400,2.1,,2406,LN,0,-0.9,818,8,5
2022,feijao,200,200,480,2240,2400,0.6,0,2422,LN,0,-1.1,901,16,3
2023,feijao,40,40,96,524,2400,-0.6,0,2438,EN,0,1.1,1234,10,1
2024,feijao,40,40,96,634,2400,-1.6,0,2455,LN,0,-0.8,896,9,28
1974,milho,,970,2328,0,2400,3.2,,2721,LN,1,-1.9,,,
1975,milho,,900,2160,0,2400,0.6,0,2737,N,0,-0.2,,,
1976,milho,,950,2280,0,2400,-1.9,0,2754,LN,0,-1.1,,,
1977,milho,,1303,3063,0,2351,-6.2,-2.1,2770,EN,0,1.1,,,
1978,milho,,1024,2686,0,2623,2.1,11.6,2786,EN,0,1.1,,,
1979,milho,,1034,2630,0,2544,-3.3,-3,2803,N,0,0.2,,,
1980,milho,,1243,3665,0,2949,9.5,15.9,2819,EN,0,0.7,,,
1981,milho,,1784,4306,0,2414,-12.5,-18.1,2836,N,0,0.2,865,15,3
1982,milho,,1700,5550,0,3265,15.7,35.3,2853,N,0,0,1178,10,0
1983,milho,,2000,6000,0,3000,3.8,-8.1,2870,EN,1,2.5,1346,4,0
1984,milho,,750,1800,0,2400,-18.9,-20,2887,LN,0,-1,741,12,8
1985,milho,,800,2400,0,3000,-0.8,25,2904,LN,0,-1,884,18,1
1986,milho,,600,1800,0,3000,-2.9,0,2921,N,0,-0.2,777,15,2
1987,milho,,500,1500,0,3000,-4.9,0,2938,EN,1,1.5,1011,10,3
1988,milho,700,700,2520,0,3600,12.1,20,2956,EN,0,0.9,921,12,6
1989,milho,1200,1200,3600,2e-04,3000,-8.1,-16.7,2973,LN,1,-1.9,1003,10,0
1990,milho,1200,1200,4320,0.0192,3600,8.4,20,2991,N,0,0,898,12,0
1991,milho,2000,2000,7200,0.1047,3600,7,0,3009,EN,0,0.5,1080,12,5
1992,milho,2200,2200,7200,0.9164,3273,-3.6,-9.1,3026,EN,1,2.1,1003,13,1
1993,milho,2200,2200,7260,71.28,3300,-3.3,0.8,3044,N,0,0.3,1072,13,2
1994,milho,2200,2200,7260,871,3300,-3.7,0,3062,N,0,0.3,896,12,6
1995,milho,2200,2200,8800,880,4000,16.9,21.2,3080,EN,0,1.4,1395,19,14
1996,milho,2200,2200,7260,944,3300,-3,-17.5,3099,LN,0,-0.9,1204,13,9
1997,milho,2500,2500,9000,990,3600,6.2,9.1,3117,N,0,-0.3,1052,14,0
1998,milho,2200,2200,7260,653,3300,-2.2,-8.3,3136,EN,1,2.3,1063,8,18
1999,milho,2200,2200,7260,1452,3300,-1.4,0,3154,LN,1,-1.6,1203,10,6
2001,milho,2200,2200,7260,1153,3300,-0.6,,3192,LN,0,-0.7,1014,13,7
2002,milho,2200,2200,7260,1944,3300,-1,0,3210,N,0,-0.3,951,12,0
2003,milho,2250,2250,7425,1908,3300,-1.4,0,3229,EN,0,1.2,919,10,18
2004,milho,1020,1020,3384,854,3318,-1.8,0.5,3249,N,0,0.3,918,9,6
2005,milho,1020,1020,3384,761,3318,-3.2,0,3268,EN,0,0.7,998,11,0
2006,milho,1450,1450,6450,1525,4448,27.4,34.1,3287,LN,0,-0.8,1011,11,3
2007,milho,1320,1320,5651,1275,4281,20.5,-3.8,3307,EN,0,0.9,1051,8,3
2008,milho,1346,1346,5763,1363,4282,18.2,0,3326,LN,1,-1.5,867,13,9
2011,milho,2000,2000,6000,2280,3000,-23.6,,3386,LN,1,-1.6,1114,6,0
2012,milho,2000,2000,6000,2280,3000,-24.7,0,3406,LN,0,-1,1021,13,5
2013,milho,1000,1000,4200,1596,4200,4.7,40,3426,N,0,-0.4,982,7,6
2014,milho,2000,1500,360,137,240,-94,-94.3,3446,N,0,-0.3,630,10,20
2015,milho,1500,1500,6000,2460,4000,-0.8,200,3467,EN,0,0.6,897,17,22
2016,milho,1500,1500,6000,3546,4000,-1.1,0,3487,EN,1,2.4,1091,9,6
2017,milho,1500,1500,6000,3895,4000,-1.3,0,3508,LN,0,-1,856,12,5
2018,milho,1500,1500,6000,3480,4000,-1.3,0,3529,LN,0,-1.3,804,8,8
2019,milho,1500,1500,6000,3480,4000,-1.2,0,3549,EN,0,0.7,915,11,14
2020,milho,1500,1500,4000,2320,2667,-33.9,-33.3,3570,N,0,0.2,848,8,11
2021,milho,150,150,600,870,4000,-0.5,50,3592,LN,0,-1.4,818,8,5
2022,milho,400,400,1600,1360,4000,0.1,0,3613,LN,0,-1.2,901,16,3
2023,milho,200,200,1200,940,6000,51.1,50,3634,LN,0,-1,1234,10,1
2024,milho,200,200,800,1440,4000,1.6,-33.3,3656,EN,1,1.5,896,9,28
2003,milho1,2200,2200,7260,,3300,,,,EN,0,1.2,919,10,18
2004,milho1,1000,1000,3300,,3300,,0,,N,0,0.3,918,9,6
2005,milho1,1000,1000,3300,,3300,,0,,EN,0,0.7,998,11,0
2006,milho1,1400,1400,6300,,4500,,36.4,,LN,0,-0.8,1011,11,3
2007,milho1,1274,1274,5494,,4312,,-4.2,,EN,0,0.9,1051,8,3
2008,milho1,1300,1300,5606,,4312,,0,,LN,1,-1.5,867,13,9
2011,milho1,2000,2000,6000,,3000,,,,LN,1,-1.6,1114,6,0
2012,milho1,2000,2000,6000,,3000,,0,,LN,0,-1,1021,13,5
2013,milho1,1000,1000,4200,,4200,,40,,N,0,-0.4,982,7,6
2022,milho1,300,300,1200,,4000,,,,LN,0,-1.2,901,16,3
2003,milho2,50,50,165,,3300,-9.3,,3665,N,0,-0.2,919,10,18
2004,milho2,20,20,84,,4200,12,27.3,3449,N,0,0.2,918,9,6
2005,milho2,20,20,84,,4200,11.7,0,3249,N,0,0.3,998,11,0
2006,milho2,50,50,150,,3000,-18.4,-28.6,3071,N,0,-0.4,1011,11,3
2007,milho2,46,46,157,,3413,-2.4,13.8,2917,N,0,-0.4,1051,8,3
2008,milho2,46,46,157,,3413,6,0,2791,LN,0,-0.9,867,13,9
2014,milho2,2000,1500,360,,240,-41.9,,2580,N,0,0,630,10,20
2015,milho2,1500,1500,6000,,4000,63.3,200,2638,EN,0,0.6,897,17,22
2016,milho2,1500,1500,6000,,4000,8,0,2727,EN,0,0.5,1091,9,6
2017,milho2,1500,1500,6000,,4000,-5.6,0,2849,N,0,-0.1,856,12,5
2018,milho2,1500,1500,6000,,4000,1.5,0,3003,LN,0,-0.7,804,8,8
2019,milho2,1500,1500,6000,,4000,8.8,0,3191,EN,0,0.5,915,11,14
2020,milho2,1500,1500,4000,,2667,-24.4,-33.3,3413,N,0,-0.3,848,8,11
2021,milho2,150,150,600,,4000,8.6,50,3670,LN,0,-0.8,818,8,5
2022,milho2,100,100,400,,4000,4.4,0,3960,LN,0,-1.3,901,16,3
2023,milho2,200,200,1200,,6000,51.4,50,4281,N,0,-0.2,1234,10,1
2024,milho2,200,200,800,,4000,-1.3,-33.3,4633,N,0,0.1,896,9,28
1974,soja,,86,155,0,1802,-4,,1835,LN,1,-1.9,,,
1975,soja,,50,102,0,2040,4.2,13.2,1850,N,0,-0.2,,,
2003,soja,120,120,288,202,2400,0.8,,2445,EN,0,1.2,919,10,18
2004,soja,120,120,288,187,2400,-0.4,0,2478,N,0,0.3,918,9,6
2005,soja,120,120,288,130,2400,-1.2,0,2513,EN,0,0.7,998,11,0
2006,soja,120,120,288,109,2400,-1.8,0,2549,LN,0,-0.8,1011,11,3
2007,soja,96,96,250,95,2604,6.3,8.5,2587,EN,0,0.9,1051,8,3
2008,soja,400,400,960,363,2400,-2.2,-7.8,2627,LN,1,-1.5,867,13,9
2011,soja,300,300,720,482,2400,0.4,,2756,LN,1,-1.6,1114,6,0
2012,soja,300,300,720,482,2400,-3.5,0,2802,LN,0,-1,1021,13,5
2013,soja,150,150,360,241,2400,-13.5,0,2849,N,0,-0.4,982,7,6
2016,soja,180,180,720,828,4000,3.6,,2997,EN,1,2.4,1091,9,6
2017,soja,100,100,400,482,4000,2.1,0,3047,LN,0,-1,856,12,5
2018,soja,300,300,1080,1080,3600,-5.5,-10,3098,LN,0,-1.3,804,8,8
2019,soja,300,300,1080,1080,3600,-1.1,0,3149,EN,0,0.7,915,11,14
2020,soja,300,300,1080,1080,3600,2,0,3200,N,0,0.2,848,8,11
2021,soja,100,100,382,1173,3820,11.5,6.1,3251,LN,0,-1.4,818,8,5
2022,soja,300,300,684,1368,2280,-31.4,-40.3,3303,LN,0,-1.2,901,16,3
2023,soja,300,300,970,1940,3233,0.3,41.8,3355,LN,0,-1,1234,10,1
2024,soja,300,300,933,2799,3110,-0.4,-3.8,3408,EN,1,1.5,896,9,28
1990,trigo,5,5,6,0,1200,,,,N,0,0.2,898,12,0
2003,trigo,100,100,420,182,4200,,,,N,0,-0.3,919,10,18
2004,trigo,10,10,18,8,1800,,-57.1,,EN,0,0.5,918,9,6
2005,trigo,10,10,18,6,1800,,0,,N,0,0,998,11,0
2006,trigo,50,50,90,29,1800,,0,,N,0,0,1011,11,3
2007,trigo,45,45,86,28,1911,,6.2,,LN,0,-0.5,1051,8,3
2008,trigo,60,60,86,37,1433,,-25,,LN,0,-0.5,867,13,9
