ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2011,arroz,6000,6000,21600,9936,3600,2.9,2.9,3457,LN,0,-1.4,1511,3,13
2012,arroz,6000,6000,21600,11523,3600,3.1,0,3450,LN,0,-0.8,1884,3,11
2013,arroz,4000,4000,14400,8914,3600,3.7,0,3429,LN,0,-0.6,1786,4,28
2014,arroz,6000,6000,21600,14760,3600,4.7,0,3396,LN,0,-0.5,2230,2,7
2015,arroz,12000,12000,39600,25080,3300,-3,-8.3,3354,EN,0,0.5,1578,5,20
2016,arroz,5000,5000,16500,13695,3300,-2,0,3308,EN,1,2.2,1229,4,26
2017,arroz,6000,6000,18000,9900,3000,-9.7,-9.1,3262,LN,0,-0.7,1799,4,10
2018,arroz,6000,6000,20400,15300,3400,3.9,13.3,3224,LN,0,-1.1,1707,5,15
2019,arroz,4600,4600,13728,13040,2984,-7.2,-12.2,3195,EN,0,0.6,1732,3,10
2020,arroz,3600,3600,11028,11028,3063,-2.9,2.6,3180,N,0,0.1,1571,3,16
2021,arroz,3600,3600,11127,16568,3091,0.1,0.9,3179,LN,0,-1.2,1553,5,30
2022,arroz,3600,3600,10962,13483,3045,0.9,-1.5,3188,LN,0,-1.2,1897,2,17
2023,arroz,3600,3600,11040,20792,3067,4.2,0.7,3205,LN,0,-0.8,1696,7,18
2024,arroz,5000,5000,18500,34353,3700,29.3,20.7,3225,EN,0,1.2,1135,4,66
1974,cana,,50,2000,0,40000,60,,41994,LN,1,-1.5,,,
1975,cana,,320,12800,0,40000,60,0,41609,N,0,-0.1,,,
1985,cana,,10,500,0,50000,100,,36181,LN,0,-0.8,1763,2,12
1989,cana,10,10,300,0,30000,20,,32612,LN,1,-1.7,1686,2,11
1990,cana,10,10,300,1e-04,30000,20,0,31693,N,0,0.2,1355,4,9
1991,cana,10,10,300,6e-04,30000,20,0,30801,EN,0,0.6,1904,2,11
1992,cana,10,10,300,0.0024,30000,20,0,29952,EN,1,2.3,1888,3,1
1993,cana,10,10,300,0.1429,30000,20,0,29161,EN,0,0.5,1370,3,5
1994,cana,10,10,300,4,30000,20,0,28437,N,0,0.3,1507,3,9
1995,cana,10,10,250,13,25000,0,-16.7,27784,EN,0,1.3,1467,3,20
1998,cana,10,10,250,6,25000,0,,26241,EN,1,2.2,1629,5,42
1999,cana,10,10,250,5,25000,0,0,25854,LN,1,-1.5,1711,2,19
2000,cana,10,10,250,4,25000,0,0,25525,LN,1,-1.7,1846,6,20
2001,cana,10,10,250,4,25000,0,0,25251,LN,0,-0.6,1436,7,21
2002,cana,10,10,250,5,25000,0,0,25030,N,0,-0.1,1807,2,28
2003,cana,10,10,250,6,25000,0,0,24858,EN,0,0.9,1706,2,32
2004,cana,10,10,250,6,25000,0,0,24732,N,0,0.3,1684,3,12
2005,cana,10,10,250,7,25000,0,0,24649,EN,0,0.6,1509,5,20
2006,cana,10,10,250,15,25000,0,0,24605,LN,0,-0.9,1545,3,37
2007,cana,10,10,250,19,25000,0,0,24596,EN,0,0.6,1705,2,10
2008,cana,10,10,250,8,25000,0,0,24620,LN,1,-1.6,1756,3,20
2009,cana,20,10,250,10,25000,0,0,24673,LN,0,-0.9,1662,4,20
2010,cana,10,10,250,11,25000,0,0,24755,EN,1,1.5,1829,3,13
2011,cana,10,10,250,15,25000,0,0,24867,LN,0,-1.4,1511,3,13
2012,cana,10,10,250,13,25000,0,0,25010,LN,0,-0.8,1884,3,11
2013,cana,10,10,250,14,25000,0,0,25190,LN,0,-0.6,1786,4,28
2014,cana,10,10,250,13,25000,0,0,25412,LN,0,-0.5,2230,2,7
2016,cana,10,10,250,15,25000,0,,26003,EN,1,2.2,1229,4,26
2017,cana,10,10,250,16,25000,0,0,26384,LN,0,-0.7,1799,4,10
2018,cana,10,10,250,14,25000,0,0,26825,LN,0,-1.1,1707,5,15
2019,cana,10,10,380,36,38000,52,52,27328,EN,0,0.6,1732,3,10
2020,cana,10,10,250,21,25000,0,-34.2,27887,N,0,0.1,1571,3,16
2021,cana,10,10,250,23,25000,0,0,28497,LN,0,-1.2,1553,5,30
2022,cana,10,10,250,26,25000,0,0,29149,LN,0,-1.2,1897,2,17
2023,cana,10,10,250,25,25000,0,0,29832,LN,0,-0.8,1696,7,18
2024,cana,10,10,450,45,45000,80,80,30539,EN,0,1.2,1135,4,66
1974,feijao,,230,138,0,600,-18.1,,820,LN,1,-1.5,,,
1975,feijao,,900,540,0,600,-14.4,0,744,N,0,-0.1,,,
1976,feijao,,700,504,0,720,8.1,20,674,LN,0,-1,,,
1977,feijao,,600,540,0,900,44.1,25,610,EN,0,1,,,
1978,feijao,,156,189,0,1212,107.9,34.6,550,EN,0,0.9,,,
1979,feijao,,250,180,0,720,33.6,-40.6,495,N,0,0.2,,,
1980,feijao,,1029,617,0,600,21.8,-16.7,445,EN,0,0.6,,,
1981,feijao,,700,448,0,640,42.3,6.7,401,N,0,0,1937,3,5
1982,feijao,,2640,396,0,150,-62,-76.6,364,N,0,0.1,1815,2,9
1983,feijao,,800,96,0,120,-64.7,-20,333,EN,1,2.5,1361,5,5
1984,feijao,,785,141,0,180,-42.3,49.7,309,LN,0,-0.5,1387,2,6
1985,feijao,,900,240,0,267,-8.9,48.5,291,LN,0,-0.8,1763,2,12
1986,feijao,,850,291,0,342,21.8,28.4,278,N,0,-0.3,1622,4,15
1987,feijao,,400,144,0,360,21.5,5.2,270,EN,1,1.6,1444,5,15
1988,feijao,280,280,138,0,493,55.2,36.9,266,EN,0,0.7,1583,3,20
1989,feijao,250,250,115,1e-04,460,42.6,-6.7,266,LN,1,-1.7,1686,2,11
1990,feijao,140,140,8,1e-04,57,-82.7,-87.6,269,N,0,0.2,1355,4,9
1991,feijao,20,20,6,4e-04,300,-10.3,200,274,EN,0,0.6,1904,2,11
1992,feijao,20,20,6,0.0016,300,-5.5,0,283,EN,1,2.3,1888,3,1
1993,feijao,12,12,5,0.044,417,37.7,38.9,295,EN,0,0.5,1370,3,5
1995,feijao,15,15,4,2,267,-16.2,,329,EN,0,1.3,1467,3,20
1996,feijao,30,30,9,5,300,-10.6,12.5,352,LN,0,-0.9,1603,7,18
1997,feijao,12,12,5,3,417,14.3,38.9,381,N,0,-0.2,1652,2,2
1998,feijao,40,40,12,6,300,-26,-28,415,EN,1,2.2,1629,5,42
1999,feijao,30,30,17,14,567,24.3,88.9,455,LN,1,-1.5,1711,2,19
2000,feijao,60,45,23,15,511,-0.9,-9.8,501,LN,1,-1.7,1846,6,20
2001,feijao,60,60,36,30,600,2.6,17.4,552,LN,0,-0.6,1436,7,21
2002,feijao,50,50,30,39,600,-9.1,0,606,N,0,-0.1,1807,2,28
2003,feijao,50,50,30,45,600,-19.2,0,664,EN,0,0.9,1706,2,32
2004,feijao,230,230,238,274,1035,24.3,72.5,723,N,0,0.3,1684,3,12
2005,feijao,190,190,182,255,958,2.9,-7.4,783,EN,0,0.6,1509,5,20
2010,feijao,250,250,375,562,1500,-0.5,,1090,EN,1,1.5,1829,3,13
2015,feijao,5500,5500,6150,7790,1118,-44.2,,1457,EN,0,0.5,1578,5,20
2016,feijao,2500,2500,2100,6864,840,-59.6,-24.9,1546,EN,1,2.2,1229,4,26
2019,feijao,500,500,1200,3000,2400,5.8,,1864,EN,0,0.6,1732,3,10
2020,feijao,500,500,1200,3840,2400,3.8,0,1989,N,0,0.1,1571,3,16
2021,feijao,500,500,1200,4500,2400,2.1,0,2123,LN,0,-1.2,1553,5,30
2022,feijao,500,500,1200,4560,2400,0.9,0,2268,LN,0,-1.2,1897,2,17
2023,feijao,500,500,1200,5496,2400,0.1,0,2424,LN,0,-0.8,1696,7,18
2024,feijao,1210,1210,2700,8625,2231,-7.4,-7,2590,EN,0,1.2,1135,4,66
1974,milho,,200,240,0,1200,3,,1195,LN,0,-0.9,,,
1975,milho,,3000,3600,0,1200,-2.2,0,1233,N,0,-0.3,,,
1976,milho,,3000,3600,0,1200,-6.7,0,1272,N,0,-0.3,,,
1977,milho,,3000,3600,0,1200,-10.7,0,1312,EN,0,0.5,,,
1978,milho,,1100,1980,0,1800,28.6,50,1354,N,0,0.1,,,
1979,milho,,700,1260,0,1800,23.9,0,1396,N,0,0.2,,,
1980,milho,,950,1140,0,1200,-20.3,-33.3,1440,N,0,0.3,,,
1981,milho,,950,1140,0,1200,-22.8,0,1486,N,0,-0.3,1937,3,5
1982,milho,,2717,3804,0,1400,-12.5,16.7,1532,N,0,0.4,1815,2,9
1983,milho,,2022,3640,0,1800,9.4,28.6,1581,EN,1,1.7,1361,5,5
1984,milho,,3600,6840,0,1900,12.7,5.5,1631,N,0,-0.3,1387,2,6
1985,milho,,3500,6650,0,1900,10.3,0,1682,LN,0,-0.6,1763,2,12
1986,milho,,5000,9500,0,1900,7.8,0,1736,N,0,-0.2,1622,4,15
1987,milho,,2500,4500,0,1800,-0.1,-5.3,1791,EN,0,1.3,1444,5,15
1988,milho,2500,2500,4500,0,1800,-2.2,0,1848,N,0,-0.2,1583,3,20
1989,milho,2000,2000,3600,3e-04,1800,-4.2,0,1907,LN,0,-1.1,1686,2,11
1990,milho,500,500,900,0.0016,1800,-6.4,0,1969,N,0,0.3,1355,4,9
1991,milho,750,750,1350,0.013,1800,-8.3,0,2032,N,0,0.4,1904,2,11
1992,milho,722,699,1258,0.1209,1800,-9.9,0,2099,EN,1,2,1888,3,1
1993,milho,1800,1800,4320,5.4982,2400,17.1,33.4,2168,EN,0,0.9,1370,3,5
1994,milho,1607,1607,3857,270,2400,12.5,0,2239,N,0,0.4,1507,3,9
1995,milho,500,500,1140,90,2280,2,-5,2314,EN,0,0.7,1467,3,20
1996,milho,1300,1300,2860,286,2200,-5.7,-3.5,2392,LN,0,-0.6,1603,7,18
1997,milho,900,900,1980,158,2200,-9.7,0,2473,N,0,0.2,1652,2,2
1998,milho,150,150,360,36,2400,-5.9,9.1,2557,EN,0,1.3,1629,5,42
1999,milho,600,600,1620,215,2700,1.7,12.5,2645,LN,0,-1.1,1711,2,19
2000,milho,900,900,2700,586,3000,9.3,11.1,2736,LN,0,-1.1,1846,6,20
2001,milho,1200,1200,3200,426,2667,-6,-11.1,2831,LN,0,-0.5,1436,7,21
2002,milho,3650,3650,13950,2372,3822,30.6,43.3,2930,N,0,0,1807,2,28
2003,milho,3400,3400,10200,3055,3000,-0.5,-21.5,3034,N,0,0.2,1706,2,32
2004,milho,10242,10242,39378,6556,3845,24.4,28.2,3141,N,0,0.1,1684,3,12
2005,milho,12300,12300,33840,6091,2751,-12.8,-28.4,3253,N,0,0.3,1509,5,20
2006,milho,7400,7400,24470,5628,3307,2.2,20.2,3370,LN,0,-0.6,1545,3,37
2007,milho,14600,14600,41700,8340,2856,-13.8,-13.6,3492,N,0,-0.2,1705,2,10
2008,milho,26650,26650,101855,35649,3822,12.9,33.8,3619,LN,0,-1.3,1756,3,20
2009,milho,7200,7200,25200,5040,3500,0.2,-8.4,3752,LN,0,-0.7,1662,4,20
2010,milho,4500,4500,14400,2160,3200,-12.3,-8.6,3891,EN,0,0.6,1829,3,13
2011,milho,20000,20000,76000,28272,3800,-0.6,18.8,4036,LN,0,-0.9,1511,3,13
2012,milho,25000,25000,105000,29400,4200,4.7,10.5,4187,LN,0,-0.6,1884,3,11
2013,milho,30000,30000,167400,34652,5580,32.1,32.9,4345,LN,0,-0.5,1786,4,28
2014,milho,35000,35000,133000,20449,3800,-14.8,-31.9,4510,N,0,-0.3,2230,2,7
2015,milho,59512,59512,321365,80341,5400,15.2,42.1,4682,EN,0,0.5,1578,5,20
2016,milho,60000,60000,216000,111599,3600,-26.7,-33.3,4861,EN,0,1.3,1229,4,26
2017,milho,97109,97109,571001,154170,5880,14.2,63.3,5048,N,0,-0.3,1799,4,10
2018,milho,92000,92000,450800,157780,4900,-9.1,-16.7,5242,LN,0,-0.9,1707,5,15
2019,milho,103588,103588,646389,233456,6240,10.7,27.3,5445,EN,0,0.6,1732,3,10
2020,milho,120000,120000,792000,673200,6600,12,5.8,5655,N,0,0,1571,3,16
2021,milho,120000,120000,648000,777600,5400,-12.2,-18.2,5874,LN,0,-1,1553,5,30
2022,milho,137000,137000,808300,864881,5900,-8,9.3,6101,LN,0,-1.3,1897,2,17
2023,milho,150000,150000,1044000,613350,6960,4.3,18,6338,N,0,-0.4,1696,7,18
2024,milho,180000,180000,1242000,732780,6900,-0.6,-0.9,6583,EN,0,0.5,1135,4,66
2003,milho1,400,400,1200,,3000,,,,EN,0,1.2,1706,2,32
2004,milho1,650,650,3120,,4800,,60,,N,0,0.3,1684,3,12
2005,milho1,300,300,1440,,4800,,0,,EN,0,0.7,1509,5,20
2006,milho1,5200,5200,18200,,3500,,-27.1,,LN,0,-0.8,1545,3,37
2007,milho1,12400,12400,35430,,2857,,-18.4,,EN,0,0.9,1705,2,10
2008,milho1,5200,5200,18200,,3500,,22.5,,LN,1,-1.5,1756,3,20
2009,milho1,30,30,90,,3000,,-14.3,,LN,0,-0.8,1662,4,20
2003,milho2,3000,3000,9000,,3000,-6.6,,2810,N,0,0.2,1706,2,32
2004,milho2,9592,9592,36258,,3780,21.9,26,2932,N,0,0.1,1684,3,12
2005,milho2,12000,12000,32400,,2700,-11.6,-28.6,3059,N,0,0.3,1509,5,20
2006,milho2,2200,2200,6270,,2850,-6.6,5.6,3192,LN,0,-0.6,1545,3,37
2007,milho2,2200,2200,6270,,2850,-7.9,0,3330,N,0,-0.2,1705,2,10
2008,milho2,21450,21450,83655,,3900,19.5,36.8,3474,LN,0,-1.3,1756,3,20
2010,milho2,4500,4500,14400,,3200,-11.8,,3782,EN,0,0.6,1829,3,13
2011,milho2,20000,20000,76000,,3800,-1.7,18.8,3946,LN,0,-0.9,1511,3,13
2012,milho2,25000,25000,105000,,4200,-1,10.5,4117,LN,0,-0.6,1884,3,11
2013,milho2,30000,30000,167400,,5580,24.1,32.9,4295,LN,0,-0.5,1786,4,28
2014,milho2,35000,35000,133000,,3800,-18.9,-31.9,4481,N,0,-0.3,2230,2,7
2015,milho2,59512,59512,321365,,5400,14.6,42.1,4676,EN,0,0.5,1578,5,20
2016,milho2,60000,60000,216000,,3600,-24.5,-33.3,4878,EN,0,1.3,1229,4,26
2017,milho2,97109,97109,571001,,5880,14.8,63.3,5089,N,0,-0.3,1799,4,10
2018,milho2,92000,92000,450800,,4900,-11.3,-16.7,5310,LN,0,-0.9,1707,5,15
2019,milho2,103588,103588,646389,,6240,6,27.3,5540,EN,0,0.6,1732,3,10
2020,milho2,120000,120000,792000,,6600,9.8,5.8,5780,N,0,0,1571,3,16
2021,milho2,120000,120000,648000,,5400,-11.9,-18.2,6031,LN,0,-1,1553,5,30
2022,milho2,137000,137000,808300,,5900,-6.9,9.3,6292,LN,0,-1.3,1897,2,17
2023,milho2,150000,150000,1044000,,6960,5.5,18,6565,N,0,-0.4,1696,7,18
2024,milho2,180000,180000,1242000,,6900,-0.3,-0.9,6849,EN,0,0.5,1135,4,66
1980,soja,,50,50,0,1000,-2,,1076,EN,0,0.7,,,
1988,soja,60,60,126,0,2100,8.5,,1653,EN,0,0.9,1583,3,20
1989,soja,50,50,100,0,2000,-1.5,-4.8,1739,LN,1,-1.9,1686,2,11
1990,soja,150,150,165,3e-04,1100,-48.1,-45,1827,N,0,0,1355,4,9
1991,soja,80,80,168,0.0023,2100,-4.9,90.9,1917,EN,0,0.5,1904,2,11
1998,soja,440,440,1188,208,2700,-1.2,,2541,EN,1,2.3,1629,5,42
1999,soja,400,400,1094,219,2735,-1.8,1.3,2618,LN,1,-1.6,1711,2,19
2000,soja,1500,1500,4050,980,2700,-4.6,-1.3,2688,LN,1,-1.6,1846,6,20
2001,soja,2800,2800,8400,2234,3000,5.2,11.1,2751,LN,0,-0.7,1436,7,21
2002,soja,7000,7000,21000,6300,3000,4.8,0,2808,N,0,-0.3,1807,2,28
2003,soja,8000,8000,24000,10800,3000,4.3,0,2858,EN,0,1.2,1706,2,32
2004,soja,31975,31975,95158,57095,2976,3.1,-0.8,2901,N,0,0.3,1684,3,12
2005,soja,47001,47001,129723,40992,2760,-3.8,-7.3,2938,EN,0,0.7,1509,5,20
2006,soja,30800,30800,83160,24116,2700,-5.5,-2.2,2971,LN,0,-0.8,1545,3,37
2007,soja,28950,28950,82508,27228,2850,-1.6,5.6,3000,EN,0,0.9,1705,2,10
2008,soja,35000,35000,105000,57750,3000,1.9,5.3,3026,LN,1,-1.5,1756,3,20
2009,soja,7550,7550,22650,12005,3000,-1,0,3050,LN,0,-0.8,1662,4,20
2010,soja,16000,16000,48000,21456,3000,-3.6,0,3072,EN,1,1.6,1829,3,13
2011,soja,64820,64820,221684,144095,3420,8.9,14,3093,LN,1,-1.6,1511,3,13
2012,soja,66100,66100,226062,148862,3420,8.3,0,3113,LN,0,-1,1884,3,11
2013,soja,80000,79000,247500,160088,3133,0,-8.4,3132,N,0,-0.4,1786,4,28
2014,soja,117000,117000,349440,302230,2987,-3.7,-4.7,3152,N,0,-0.3,2230,2,7
2015,soja,140990,140990,422250,344835,2995,-2.8,0.3,3172,EN,0,0.6,1578,5,20
2016,soja,152000,152000,437760,419637,2880,-6,-3.8,3193,EN,1,2.4,1229,4,26
2017,soja,173410,173410,582658,554492,3360,8.5,16.7,3216,LN,0,-1,1799,4,10
2018,soja,173000,173000,526612,473951,3044,-3.2,-9.4,3240,LN,0,-1.3,1707,5,15
2019,soja,178600,178600,589380,562858,3300,3.1,8.4,3267,EN,0,0.7,1732,3,10
2020,soja,182000,182000,611520,733824,3360,2.9,1.8,3295,N,0,0.2,1571,3,16
2021,soja,182000,182000,588770,1503483,3235,-2.8,-3.7,3326,LN,0,-1.4,1553,5,30
2022,soja,194000,194000,679000,1853670,3500,3.2,8.2,3358,LN,0,-1.2,1897,2,17
2023,soja,202290,202290,746450,1666823,3690,6.8,5.4,3392,LN,0,-1,1696,7,18
2024,soja,206000,205000,664200,1074344,3240,-7.9,-12.2,3426,EN,1,1.5,1135,4,66
