ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1988,milho,1200,1200,1800,0,1500,-7.7,0,EN,0,1209,12,0
1989,milho,1200,1200,1800,2e-04,1500,-14.1,0,LN,1,1377,7,0
1990,milho,1450,1293,1830,0.0075,1415,-23.5,-5.6,N,0,1047,12,0
1991,milho,1400,1400,3360,0.0635,2400,24.6,69.6,EN,0,1295,7,0
1992,milho,1600,1500,3600,0.7488,2400,20.3,0,EN,1,1120,9,0
1993,milho,1500,1500,3600,14.6618,2400,15.3,0,EN,0,1090,5,0
1994,milho,1600,1600,3840,461,2400,11.2,0,N,0,1127,9,0
1995,milho,1800,1800,4320,518,2400,8.2,0,EN,0,1253,7,1
1996,milho,771,771,1586,222,2057,-11.6,-14.3,LN,0,1167,7,0
1997,milho,930,930,1860,279,2000,-19.3,-2.8,N,0,1612,8,0
1998,milho,1600,1600,3840,538,2400,-8.9,20,EN,1,1206,8,1
1999,milho,1600,1600,3840,511,2400,-15.2,0,LN,1,1348,8,0
2000,milho,1200,1200,3240,616,2700,-13.4,12.5,LN,1,1342,11,0
2001,milho,1200,1200,4800,816,4000,14.9,48.1,LN,0,992,14,0
2002,milho,1200,1200,4800,1104,4000,3.6,0,N,0,1254,9,0
2003,milho,3600,3600,14400,4565,4000,-4.8,0,EN,1,1222,16,4
2004,milho,4200,4200,20160,5705,4800,5.4,20,N,0,1040,10,0
2005,milho,4200,4200,20160,6048,4800,-3,0,EN,0,1377,9,0
2006,milho,3650,3110,17105,5987,5500,4.3,14.6,LN,0,1146,4,0
2007,milho,3110,3110,17105,5987,5500,-0.2,0,EN,0,1477,15,0
2008,milho,4200,4200,25200,8820,6000,4.9,9.1,LN,1,1375,17,1
2009,milho,4200,4200,25200,8820,6000,1.7,0,LN,0,1529,8,0
2010,milho,3700,3700,22200,7770,6000,-0.5,0,EN,1,1235,6,0
2011,milho,3750,3750,22500,10125,6000,-1.9,0,LN,1,1557,8,0
2012,milho,3350,3350,22110,9065,6600,6.3,10,LN,0,1195,7,0
2013,milho,3000,3000,18000,8100,6000,-5,-9.1,LN,0,1328,11,0
2014,milho,3000,3000,18000,7470,6000,-6.4,0,N,0,639,16,0
2015,milho,3000,3000,18000,7560,6000,-7.8,0,EN,0,865,14,9
2016,milho,3000,3000,21600,13284,7200,9,20,EN,1,1383,19,2
2017,milho,730,730,3650,1716,5000,-25.3,-30.6,LN,0,952,16,0
2018,milho,700,700,4620,2541,6600,-2.6,32,LN,0,1006,9,0
2019,milho,2000,2000,13000,8277,6500,-5.1,-1.5,EN,0,1206,7,0
2020,milho,2500,2500,18000,12525,7200,4,10.8,N,0,1240,9,0
2021,milho,2000,2000,14400,22536,7200,3,0,LN,1,1000,9,3
2022,milho,1750,1750,12600,17955,7200,2.1,0,LN,0,1301,6,0
2023,milho,1800,1800,12960,12766,7200,1.2,0,LN,0,1477,8,0
2024,milho,1800,1800,12420,11178,6900,-3.7,-4.2,EN,1,1118,11,5
2003,milho1,3600,3600,14400,,4000,-1.7,,EN,1,1222,16,4
2004,milho1,4200,4200,20160,,4800,4.8,20,N,0,1040,10,0
2005,milho1,4200,4200,20160,,4800,-4.3,0,EN,0,1377,9,0
2006,milho1,3650,3110,17105,,5500,2.4,14.6,LN,0,1146,4,0
2007,milho1,3110,3110,17105,,5500,-2.7,0,EN,0,1477,15,0
2008,milho1,4200,4200,25200,,6000,2.4,9.1,LN,1,1375,17,1
2009,milho1,4200,4200,25200,,6000,0.1,0,LN,0,1529,8,0
2010,milho1,3700,3700,22200,,6000,-1.2,0,EN,1,1235,6,0
2011,milho1,3750,3750,22500,,6000,-1.8,0,LN,1,1557,8,0
2012,milho1,3350,3350,22110,,6600,7.8,10,LN,0,1195,7,0
2013,milho1,3000,3000,18000,,6000,-1.8,-9.1,LN,0,1328,11,0
2014,milho1,3000,3000,18000,,6000,-0.7,0,N,0,639,16,0
2015,milho1,3000,3000,18000,,6000,-0.4,0,EN,0,865,14,9
2016,milho1,3000,3000,21600,,7200,17.7,20,EN,1,1383,19,2
2017,milho1,730,730,3650,,5000,-20.8,-30.6,LN,0,952,16,0
2018,milho1,700,700,4620,,6600,0.9,32,LN,0,1006,9,0
2019,milho1,2000,2000,13000,,6500,-4.2,-1.5,EN,0,1206,7,0
2020,milho1,2500,2500,18000,,7200,2.9,10.8,N,0,1240,9,0
2021,milho1,2000,2000,14400,,7200,0.8,0,LN,1,1000,9,3
2022,milho1,1750,1750,12600,,7200,0.2,0,LN,0,1301,6,0
2023,milho1,1800,1800,12960,,7200,1.1,0,LN,0,1477,8,0
2024,milho1,1800,1800,12420,,6900,-0.9,-4.2,EN,1,1118,11,5
1981,soja,,6,9,0,1500,,,N,0,1432,13,0
2017,soja,40,40,132,132,3300,,,LN,0,952,16,0
2018,soja,40,40,132,143,3300,,0,LN,0,1006,9,0
2019,soja,50,50,165,192,3300,,0,EN,0,1206,7,0
2020,soja,50,50,180,243,3600,,9.1,N,0,1240,9,0
2021,soja,50,50,190,475,3800,,5.6,LN,1,1000,9,3
2022,soja,50,50,190,570,3800,,0,LN,0,1301,6,0
2023,soja,50,50,192,490,3840,,1.1,LN,0,1477,8,0
2024,soja,50,50,150,262,3000,,-21.9,EN,1,1118,11,5
