ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2016,cana,200,200,13000,975,65000,2.7,4,59866,EN,1,2.2,692,21,33
2017,cana,180,180,9000,900,50000,-20.5,-23.1,58798,LN,0,-0.7,717,12,12
2018,cana,190,190,9500,760,50000,-20,0,57991,LN,0,-1.1,817,23,10
2019,cana,220,220,13200,1056,60000,-3.4,20,57580,EN,0,0.6,957,8,14
2020,cana,276,276,17112,1540,62000,0.6,3.3,57647,N,0,0.1,1085,10,10
2021,cana,200,200,12000,1722,60000,-1.9,-3.2,58210,LN,0,-1.2,787,13,12
2022,cana,170,170,10200,1530,60000,-1.2,0,59213,LN,0,-1.2,1766,18,4
2023,cana,160,160,9920,1538,62000,2.9,3.3,60536,LN,0,-0.8,958,15,1
2024,cana,158,158,9480,1517,60000,0.4,-3.2,62032,EN,0,1.2,796,12,40
1974,feijao,,400,240,0,600,47.9,,329,LN,1,-1.9,,,
1975,feijao,,378,123,0,325,-12.4,-45.8,324,N,0,-0.2,,,
1976,feijao,,711,145,0,204,-40.7,-37.3,319,LN,0,-1.1,,,
1977,feijao,,840,251,0,299,-7.9,46.5,315,EN,0,1.1,,,
1978,feijao,,840,236,0,281,-9.5,-6,311,EN,0,1.1,,,
1979,feijao,,311,92,0,296,-2.8,5.3,308,N,0,0.2,,,
1980,feijao,,560,147,0,262,-13.4,-11.3,305,EN,0,0.7,,,
1981,feijao,,500,179,0,358,14.4,36.4,304,N,0,0.2,970,20,10
1982,feijao,,760,303,0,399,22.8,11.4,303,N,0,0,1708,16,1
1983,feijao,,1660,506,0,305,-4.4,-23.5,302,EN,1,2.5,1643,9,12
1984,feijao,,1720,468,0,272,-12.7,-10.7,303,LN,0,-1,995,12,17
1985,feijao,,1095,380,0,347,13.9,27.5,304,LN,0,-1,1296,17,4
1986,feijao,,855,200,0,234,-21.8,-32.6,306,N,0,-0.2,1063,15,0
1987,feijao,,930,305,0,328,5.7,40.2,309,EN,1,1.5,767,13,21
1988,feijao,983,983,287,0,292,-9.2,-11,312,EN,0,0.9,1057,20,25
1989,feijao,991,991,262,2e-04,264,-20.2,-9.4,317,LN,1,-1.9,947,15,0
1990,feijao,1083,1083,555,0.0064,512,51.7,93.8,323,N,0,0,985,15,9
1991,feijao,1100,1100,483,0.0381,439,35,-14.3,331,EN,0,0.5,1210,12,8
1992,feijao,980,980,224,0.221,229,-26.2,-47.9,340,EN,1,2.1,1319,13,0
1993,feijao,965,965,293,4.832,304,-2.7,32.8,351,N,0,0.3,917,11,0
1994,feijao,620,620,144,84,232,-30.5,-23.5,364,N,0,0.3,1141,13,11
1995,feijao,421,421,71,35,169,-53,-27.4,378,EN,0,1.4,1120,9,21
1996,feijao,276,276,222,160,804,96.9,200,395,LN,0,-0.9,1092,7,8
1997,feijao,265,265,188,123,709,55.4,-11.8,413,N,0,-0.3,1293,9,3
1998,feijao,240,240,170,147,708,48.5,-0.2,433,EN,1,2.3,1043,15,33
1999,feijao,295,295,111,76,376,-23.7,-46.9,456,LN,1,-1.6,1111,6,8
2000,feijao,100,100,30,20,300,-39.9,-20.3,480,LN,1,-1.6,1337,13,6
2001,feijao,55,55,66,61,1200,139.9,200,507,LN,0,-0.7,820,13,23
2002,feijao,30,30,14,14,467,-4.1,-61.1,537,N,0,-0.3,1227,8,0
2003,feijao,30,30,14,16,467,-2.6,0,570,EN,0,1.2,1077,17,29
2004,feijao,10,10,5,6,500,-2.8,7.1,608,N,0,0.3,1237,11,14
2005,feijao,10,10,5,5,500,-14.8,0,652,EN,0,0.7,1240,6,8
2006,feijao,10,10,5,5,500,-27.2,0,703,LN,0,-0.8,1169,17,24
2014,feijao,180,180,405,466,2250,1.1,,1467,N,0,-0.3,648,18,7
1974,milho,,4000,9600,0,2400,40,,1519,LN,1,-1.9,,,
1975,milho,,3927,6283,0,1600,-6.3,-33.3,1544,N,0,-0.2,,,
1976,milho,,5610,4937,0,880,-48.4,-45,1569,LN,0,-1.1,,,
1977,milho,,6358,10173,0,1600,-6.3,81.8,1594,EN,0,1.1,,,
1978,milho,,6360,9540,0,1500,-12.6,-6.3,1620,EN,0,1.1,,,
1979,milho,,5720,11223,0,1962,13.5,30.8,1647,N,0,0.2,,,
1980,milho,,5800,11600,0,2000,14.6,1.9,1675,EN,0,0.7,,,
1981,milho,,5800,9756,0,1682,-4.9,-15.9,1703,N,0,0.2,970,20,10
1982,milho,,6000,10620,0,1770,-1.7,5.2,1733,N,0,0,1708,16,1
1983,milho,,5000,9000,0,1800,-1.7,1.7,1763,EN,1,2.5,1643,9,12
1984,milho,,4200,6300,0,1500,-19.7,-16.7,1795,LN,0,-1,995,12,17
1985,milho,,4300,9675,0,2250,17.8,50,1827,LN,0,-1,1296,17,4
1986,milho,,4800,10800,0,2250,15.6,0,1862,N,0,-0.2,1063,15,0
1987,milho,,5950,13685,0,2300,16.5,2.2,1898,EN,1,1.5,767,13,21
1988,milho,5000,5000,7500,1e-04,1500,-24.8,-34.8,1935,EN,0,0.9,1057,20,25
1989,milho,3500,3500,6300,7e-04,1800,-10.7,20,1975,LN,1,-1.9,947,15,0
1990,milho,3200,3184,3862,0.0143,1213,-40.5,-32.6,2017,N,0,0,985,15,9
1991,milho,3000,3000,8400,0.1583,2800,37.7,130.8,2062,EN,0,0.5,1210,12,8
1992,milho,3000,3000,7800,1.6613,2600,29.5,-7.1,2109,EN,1,2.1,1319,13,0
1993,milho,2800,2800,7840,38.972,2800,38.4,7.7,2161,N,0,0.3,917,11,0
1994,milho,3000,3000,3750,463,1250,-40.2,-55.4,2216,N,0,0.3,1141,13,11
1995,milho,2800,2800,6160,719,2200,1.3,76,2274,EN,0,1.4,1120,9,21
1996,milho,3280,3280,5690,785,1735,-23.7,-21.1,2337,LN,0,-0.9,1092,7,8
1997,milho,3080,3080,5975,807,1940,-19.9,11.8,2404,N,0,-0.3,1293,9,3
1998,milho,2865,2865,6453,955,2252,-13.5,16.1,2476,EN,1,2.3,1043,15,33
1999,milho,2950,2950,9440,1480,3200,15.8,42.1,2551,LN,1,-1.6,1111,6,8
2000,milho,2700,2700,9720,2411,3600,23.2,12.5,2631,LN,1,-1.6,1337,13,6
2001,milho,3000,3000,6000,1500,2000,-35.8,-44.4,2715,LN,0,-0.7,820,13,23
2002,milho,2100,2100,8190,2621,3900,18.1,95,2803,N,0,-0.3,1227,8,0
2003,milho,2100,2100,8190,2703,3900,13.4,0,2895,EN,0,1.2,1077,17,29
2004,milho,2800,2800,10080,2671,3600,2.9,-7.7,2992,N,0,0.3,1237,11,14
2005,milho,2800,2800,10360,2797,3700,5.2,2.8,3093,EN,0,0.7,1240,6,8
2006,milho,3000,3000,6000,2700,2000,-43.6,-45.9,3200,LN,0,-0.8,1169,17,24
2007,milho,2400,2400,8400,4494,3500,-1.6,75,3312,EN,0,0.9,1258,16,0
2008,milho,2400,2400,8400,2814,3500,-0.7,0,3431,LN,1,-1.5,1202,17,16
2009,milho,3000,3000,10500,3413,3500,-0.9,0,3557,LN,0,-0.8,1306,9,19
2010,milho,3000,3000,9000,4050,3000,-15.6,-14.3,3690,EN,1,1.6,888,8,13
2011,milho,3250,3250,12350,5743,3800,6.5,26.7,3832,LN,1,-1.6,1321,23,11
2012,milho,2000,2000,8000,3200,4000,10.1,5.3,3982,LN,0,-1,1088,16,3
2013,milho,2000,2000,8000,2920,4000,6.5,0,4142,N,0,-0.4,858,18,15
2014,milho,2000,2000,7600,2546,3800,-2.8,-5,4312,N,0,-0.3,648,18,7
2015,milho,2100,1200,4750,2106,3958,-3.6,4.2,4492,EN,0,0.6,828,19,29
2016,milho,2110,2110,12990,9143,6156,41.3,55.5,4684,EN,1,2.4,692,21,33
2017,milho,1200,1200,4680,2630,3900,-16,-36.7,4887,LN,0,-1,717,12,12
2018,milho,1485,1485,6259,3362,4215,-15,8.1,5101,LN,0,-1.3,817,23,10
2019,milho,1585,1585,8673,5451,5472,2.9,29.8,5328,EN,0,0.7,957,8,14
2020,milho,1285,1285,6786,5678,5281,-7.4,-3.5,5566,N,0,0.2,1085,10,10
2021,milho,820,820,5658,9477,6900,12.5,30.7,5818,LN,0,-1.4,787,13,12
2022,milho,820,820,5904,8207,7200,9.1,4.3,6081,LN,0,-1.2,1766,18,4
2023,milho,800,800,6000,5800,7500,5.6,4.2,6358,LN,0,-1,958,15,1
2024,milho,800,800,5360,4556,6700,-12.4,-10.7,6647,EN,1,1.5,796,12,40
2003,milho1,2100,2100,8190,,3900,1.2,,3285,EN,0,1.2,1077,17,29
2004,milho1,2800,2800,10080,,3600,-3.3,-7.7,3280,N,0,0.3,1237,11,14
2005,milho1,2800,2800,10360,,3700,2.3,2.8,3278,EN,0,0.7,1240,6,8
2006,milho1,3000,3000,6000,,2000,-43.4,-45.9,3283,LN,0,-0.8,1169,17,24
2007,milho1,2400,2400,8400,,3500,0.4,75,3301,EN,0,0.9,1258,16,0
2008,milho1,2400,2400,8400,,3500,1.5,0,3334,LN,1,-1.5,1202,17,16
2009,milho1,3000,3000,10500,,3500,0.6,0,3388,LN,0,-0.8,1306,9,19
2010,milho1,3000,3000,9000,,3000,-15.8,-14.3,3465,EN,1,1.6,888,8,13
2011,milho1,3250,3250,12350,,3800,1.4,26.7,3566,LN,1,-1.6,1321,23,11
2012,milho1,2000,2000,8000,,4000,3.9,5.3,3694,LN,0,-1,1088,16,3
2013,milho1,2000,2000,8000,,4000,2.5,0,3850,N,0,-0.4,858,18,15
2014,milho1,2000,2000,7600,,3800,0.7,-5,4033,N,0,-0.3,648,18,7
2015,milho1,2000,1100,3850,,3500,-4.6,-7.9,4245,EN,0,0.6,828,19,29
2016,milho1,2000,2000,12000,,6000,65.5,71.4,4485,EN,1,2.4,692,21,33
2017,milho1,1200,1200,4680,,3900,-2.3,-35,4755,LN,0,-1,717,12,12
2018,milho1,1100,1100,4642,,4220,-7.1,8.2,5056,LN,0,-1.3,817,23,10
2019,milho1,1200,1200,7056,,5880,10.2,39.3,5388,EN,0,0.7,957,8,14
2020,milho1,900,900,5400,,6000,-1.5,2,5753,N,0,0.2,1085,10,10
2021,milho1,820,820,5658,,6900,2.8,15,6152,LN,0,-1.4,787,13,12
2022,milho1,820,820,5904,,7200,2.4,4.3,6586,LN,0,-1.2,1766,18,4
2023,milho1,800,800,6000,,7500,5.2,4.2,7056,LN,0,-1,958,15,1
2024,milho1,800,800,5360,,6700,-4.5,-10.7,7561,EN,1,1.5,796,12,40
2015,milho2,100,100,900,,9000,,,,EN,0,0.5,828,19,29
2016,milho2,110,110,990,,9000,,0,,EN,0,1.3,692,21,33
2018,milho2,385,385,1617,,4200,,,,LN,0,-0.9,817,23,10
2019,milho2,385,385,1617,,4200,,0,,EN,0,0.6,957,8,14
2020,milho2,385,385,1386,,3600,,-14.3,,N,0,0,1085,10,10
1977,soja,,303,152,0,502,-15.7,,744,EN,0,1.1,,,
1978,soja,,1302,605,0,465,-37.3,-7.4,773,EN,0,1.1,,,
1979,soja,,660,718,0,1088,24.3,134.1,804,N,0,0.2,,,
1980,soja,,198,242,0,1222,22.5,12.3,835,EN,0,0.7,,,
1985,soja,,30,45,0,1500,4.1,,1012,LN,0,-1,1296,17,4
1996,soja,5,5,6,1,1200,-22.5,,1545,LN,0,-0.9,1092,7,8
1999,soja,5,5,10,2,2000,20.6,,1734,LN,1,-1.6,1111,6,8
2013,soja,180,180,360,365,2000,-9.8,,2971,N,0,-0.4,858,18,15
2014,soja,280,280,896,909,3200,11.2,60,3087,N,0,-0.3,648,18,7
2015,soja,390,390,1404,1274,3600,6.4,12.5,3208,EN,0,0.6,828,19,29
2016,soja,390,390,1404,1685,3600,-3.9,0,3334,EN,1,2.4,692,21,33
2017,soja,390,390,1404,1460,3600,-8,0,3465,LN,0,-1,717,12,12
2018,soja,385,385,1740,1827,4519,9.2,25.5,3601,LN,0,-1.3,817,23,10
2019,soja,390,390,1661,1993,4259,0.6,-5.8,3742,EN,0,0.7,957,8,14
2020,soja,390,390,1521,2205,3900,-5.5,-8.4,3888,N,0,0.2,1085,10,10
2021,soja,450,450,1863,4751,4140,2.7,6.2,4041,LN,0,-1.4,787,13,12
2022,soja,450,450,1755,5090,3900,-1.9,-5.8,4199,LN,0,-1.2,1766,18,4
2023,soja,450,450,1791,4567,3980,1.2,2.1,4364,LN,0,-1,958,15,1
2024,soja,450,450,1755,3317,3900,-0.4,-2,4535,EN,1,1.5,796,12,40
