ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2004,milho,150,127,64,22,504,-20.1,-28,N,0,822,37,71
2005,milho,200,80,24,10,300,-51.8,-40.5,EN,0,521,52,88
2006,milho,150,150,150,63,1000,65.8,200,LN,0,759,64,53
2007,milho,100,100,20,10,200,-65.3,-80,EN,0,554,29,70
2008,milho,200,150,90,48,600,9,200,LN,1,1021,33,38
2009,milho,200,150,90,36,600,16.1,0,LN,0,441,70,21
2010,milho,60,,,0,,,,EN,1,315,26,39
2011,milho,80,80,48,29,600,42.6,,LN,1,871,44,30
2012,milho,120,,,,,,,LN,0,541,29,21
2013,milho,50,50,8,6,160,-56.6,,N,0,357,61,99
2014,milho,150,150,105,84,700,85.1,200,N,0,489,26,42
2015,milho,140,140,5,4,36,-91,-94.9,EN,0,606,27,67
2016,milho,40,40,12,11,300,-28.8,200,EN,1,461,49,104
2017,milho,70,70,10,7,143,-68,-52.4,N,0,360,76,103
2018,milho,160,160,102,70,638,33.5,200,LN,0,570,38,94
2019,milho,80,80,22,18,275,-46.6,-56.9,EN,0,617,54,73
2020,milho,120,120,120,118,1000,78.5,200,EN,0,860,29,91
2021,milho,120,120,120,144,1000,63.5,0,LN,0,623,33,71
2022,milho,50,50,44,66,880,31.3,-12,LN,0,842,19,73
2023,milho,50,50,27,41,540,-26.6,-38.6,LN,0,731,22,45
2024,milho,60,60,36,50,600,-25.8,11.1,EN,1,507,32,85
