ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2013,cana,75,75,2250,171,30000,-29.2,-34.8,36848,LN,0,-0.6,182,94,0
2014,cana,75,75,2248,157,29973,-28.3,-0.1,36445,LN,0,-0.5,305,34,0
2015,cana,75,75,2850,251,38000,-8.2,26.8,36216,EN,0,0.5,558,49,0
2016,cana,40,40,480,58,12000,-70.8,-68.4,36176,EN,1,2.2,364,70,0
2017,cana,20,20,800,96,40000,-1.8,200,36323,LN,0,-0.7,701,36,1
2018,cana,2,2,76,26,38000,-6.1,-5,36643,LN,0,-1.1,469,47,0
2019,cana,2,2,90,36,45000,11.8,18.4,37110,EN,0,0.6,942,24,0
2020,cana,4,4,220,25,55000,37.3,22.2,37697,N,0,0.1,727,61,4
2021,cana,4,4,154,20,38500,-3.6,-30,38372,LN,0,-1.2,480,41,0
2022,cana,4,4,152,37,38000,-4.8,-1.3,39109,LN,0,-1.2,827,22,13
2023,cana,5,5,200,51,40000,0.2,5.3,39886,LN,0,-0.8,717,24,1
2024,cana,6,6,252,71,42000,5,5,40687,EN,0,1.2,723,35,4
1974,feijao,,750,135,0,180,-33.7,,294,LN,1,-1.9,,,
1975,feijao,,1394,697,0,500,82.1,177.8,292,N,0,-0.2,,,
1976,feijao,,700,252,0,360,29.6,-28,291,LN,0,-1.1,,,
1977,feijao,,1500,300,0,200,-29.1,-44.4,289,EN,0,1.1,,,
1978,feijao,,1000,289,0,289,0.5,44.5,287,EN,0,1.1,,,
1979,feijao,,500,125,0,250,-14.9,-13.5,285,N,0,0.2,,,
1980,feijao,,63,16,0,254,-15.2,1.6,283,EN,0,0.7,,,
1981,feijao,,177,80,0,452,47.6,78,281,N,0,0.2,447,24,0
1982,feijao,,430,108,0,251,-19.9,-44.4,280,N,0,0,399,45,0
1983,feijao,,109,13,0,119,-62.7,-52.5,278,EN,1,2.5,380,13,0
1984,feijao,,651,195,0,300,-8.9,151.2,276,LN,0,-1,423,47,0
1985,feijao,,230,57,0,248,-27.3,-17.3,274,LN,0,-1,1045,16,0
1986,feijao,,294,123,0,418,19.8,68.8,273,N,0,-0.2,806,34,0
1987,feijao,,250,105,0,420,19.1,0.4,271,EN,1,1.5,491,21,55
1988,feijao,1000,1000,378,0,378,6.6,-10,269,EN,0,0.9,471,34,5
1989,feijao,480,480,202,1e-04,421,18.7,11.3,267,LN,1,-1.9,397,28,17
1990,feijao,500,200,75,0.0012,375,6.8,-10.9,266,N,0,0,374,34,16
1991,feijao,500,500,210,0.0065,420,24.3,12,264,EN,0,0.5,538,37,5
1992,feijao,1200,1200,216,0.0607,180,-43.2,-57.1,262,EN,1,2.1,462,52,0
1993,feijao,400,400,40,0.66,100,-66.6,-44.4,261,N,0,0.3,205,69,2
1994,feijao,2000,2000,600,151,300,6.2,200,259,N,0,0.3,575,18,6
1995,feijao,2000,2000,588,254,294,12.7,-2,257,EN,0,1.4,555,64,0
1996,feijao,476,476,154,92,324,31.9,10,256,LN,0,-0.9,709,32,0
1997,feijao,520,520,125,97,240,0.6,-25.7,254,N,0,-0.3,268,33,0
1998,feijao,503,503,66,104,131,-44.4,-45.4,252,EN,1,2.3,478,43,0
1999,feijao,600,600,144,86,240,2.6,82.9,251,LN,1,-1.6,324,81,0
2000,feijao,670,670,162,77,242,3.2,0.7,249,LN,1,-1.6,651,25,0
2001,feijao,1020,1020,247,301,242,1.6,0.2,248,LN,0,-0.7,281,68,0
2002,feijao,1140,1140,294,294,258,6.1,6.5,246,N,0,-0.3,638,29,0
2003,feijao,1285,1285,330,355,257,4.6,-0.4,245,EN,0,1.2,720,61,0
2004,feijao,1310,1310,304,368,232,-6.7,-9.6,243,N,0,0.3,867,36,0
2005,feijao,1336,1336,307,419,230,-9.6,-1,241,EN,0,0.7,166,66,0
2006,feijao,1550,1550,415,512,268,4.5,16.5,240,LN,0,-0.8,354,86,0
2007,feijao,1440,1440,328,407,228,-9.3,-14.9,238,EN,0,0.9,342,59,0
2008,feijao,1440,1440,594,926,412,69.7,81.1,237,LN,1,-1.5,337,73,0
2009,feijao,1460,1460,300,475,205,-13.3,-50.2,235,LN,0,-0.8,676,68,0
2010,feijao,432,432,86,195,199,-14.1,-3.1,234,EN,1,1.6,179,78,0
2011,feijao,1595,1595,751,1347,471,109.3,136.5,232,LN,1,-1.6,775,44,0
2012,feijao,1600,1600,144,497,90,-59.2,-80.9,231,LN,0,-1,389,57,0
2013,feijao,900,900,108,267,120,-45.9,33.3,229,N,0,-0.4,182,94,0
2014,feijao,1010,1010,304,459,301,33.6,150.8,228,N,0,-0.3,305,34,0
2015,feijao,1010,1010,176,482,174,-22.8,-42.1,226,EN,0,0.6,558,49,0
2016,feijao,828,828,108,475,130,-41.6,-25.1,225,EN,1,2.4,364,70,0
2017,feijao,1030,1030,371,946,360,63.3,176.1,224,LN,0,-1,701,36,1
2018,feijao,1200,1200,468,749,390,79.8,8.3,222,LN,0,-1.3,469,47,0
2019,feijao,1250,1250,104,297,83,-60.8,-78.7,221,EN,0,0.7,942,24,0
2020,feijao,1300,1300,403,1672,310,49.5,200,219,N,0,0.2,727,61,4
2021,feijao,680,680,192,1009,282,40.2,-8.9,218,LN,0,-1.4,480,41,0
2022,feijao,338,338,41,229,121,-37.5,-57,217,LN,0,-1.2,827,22,13
2023,feijao,90,90,12,79,133,-28.1,9.9,215,LN,0,-1,717,24,1
2024,feijao,235,235,220,1575,936,432.4,200,214,EN,1,1.5,723,35,4
1974,milho,,1775,532,0,300,-27.8,,300,LN,1,-1.9,,,
1975,milho,,1780,748,0,420,8.9,40.2,301,N,0,-0.2,,,
1976,milho,,1600,672,0,420,16.6,-0.1,302,LN,0,-1.1,,,
1977,milho,,1200,600,0,500,48,19,302,EN,0,1.1,,,
1978,milho,,690,202,0,293,-8.4,-41.4,303,EN,0,1.1,,,
1979,milho,,315,108,0,343,12.4,17.1,304,N,0,0.2,,,
1980,milho,,50,13,0,260,-11.3,-24.2,305,EN,0,0.7,,,
1981,milho,,12,2,0,167,-41.4,-35.9,306,N,0,0.2,447,24,0
1982,milho,,540,130,0,241,-13.5,44.4,306,N,0,0,399,45,0
1983,milho,,86,3,0,35,-87.3,-85.5,307,EN,1,2.5,380,13,0
1984,milho,,500,210,0,420,51.6,200,308,LN,0,-1,423,47,0
1985,milho,,478,80,0,167,-41,-60.2,309,LN,0,-1,1045,16,0
1986,milho,,428,163,0,381,30.4,127.6,310,N,0,-0.2,806,34,0
1987,milho,,120,46,0,383,24.7,0.7,311,EN,1,1.5,491,21,55
1988,milho,600,600,228,0,380,15.4,-0.9,312,EN,0,0.9,471,34,5
1989,milho,250,50,19,0,380,9.5,0,313,LN,1,-1.9,397,28,17
1990,milho,300,60,11,0,183,-48.8,-51.8,314,N,0,0,374,34,16
1991,milho,300,300,108,0.0018,360,-2,96.4,315,EN,0,0.5,538,37,5
1992,milho,750,750,300,0.056,400,6.1,11.1,316,EN,1,2.1,462,52,0
1993,milho,200,0,0,0,,,,,N,0,0.3,205,69,2
1994,milho,400,400,128,17,320,-20.2,,317,N,0,0.3,575,18,6
1995,milho,800,800,384,58,480,16.2,50,318,EN,0,1.4,555,64,0
1996,milho,271,271,164,41,605,43,26.1,318,LN,0,-0.9,709,32,0
1997,milho,310,310,93,24,300,-31,-50.4,318,N,0,-0.3,268,33,0
1998,milho,300,300,60,13,200,-55.5,-33.3,319,EN,1,2.3,478,43,0
1999,milho,1000,1000,600,128,600,31.3,200,319,LN,1,-1.6,324,81,0
2000,milho,1000,1000,480,128,480,4.6,-20,319,LN,1,-1.6,651,25,0
2001,milho,500,500,216,57,432,-5.8,-10,319,LN,0,-0.7,281,68,0
2002,milho,560,560,269,156,480,6,11.2,319,N,0,-0.3,638,29,0
2003,milho,650,650,312,138,480,9.5,-0.1,318,EN,0,1.2,720,61,0
2004,milho,600,600,235,106,392,-6.2,-18.4,318,N,0,0.3,867,36,0
2005,milho,546,546,197,86,361,-9.4,-7.9,317,EN,0,0.7,166,66,0
2006,milho,750,750,360,136,480,28.1,33,317,LN,0,-0.8,354,86,0
2007,milho,700,700,202,80,289,-16.1,-39.9,316,EN,0,0.9,342,59,0
2008,milho,720,720,346,186,481,50.4,66.5,315,LN,1,-1.5,337,73,0
2009,milho,740,740,143,62,193,-35.3,-59.8,314,LN,0,-0.8,676,68,0
2010,milho,148,148,22,11,149,-46.1,-23.1,313,EN,1,1.6,179,78,0
2011,milho,785,785,477,253,608,132.2,200,312,LN,1,-1.6,775,44,0
2012,milho,790,537,59,37,110,-57.9,-81.9,311,LN,0,-1,389,57,0
2013,milho,120,,,,,,,,N,0,-0.4,182,94,0
2014,milho,200,200,84,52,420,52.9,,309,N,0,-0.3,305,34,0
2015,milho,515,515,130,83,252,-8.4,-39.9,308,EN,0,0.6,558,49,0
2016,milho,128,128,7,7,55,-79.9,-78.3,307,EN,1,2.4,364,70,0
2017,milho,360,360,144,77,400,48.2,200,306,LN,0,-1,701,36,1
2018,milho,515,515,185,142,359,34.8,-10.2,305,LN,0,-1.3,469,47,0
2019,milho,618,618,371,260,600,128.6,67.1,304,EN,0,0.7,942,24,0
2020,milho,700,700,700,665,1000,286.1,66.6,303,N,0,0.2,727,61,4
2021,milho,600,600,150,237,250,-1.8,-75,302,LN,0,-1.4,480,41,0
2022,milho,200,200,40,73,200,-19.5,-20,301,LN,0,-1.2,827,22,13
2023,milho,250,250,45,63,180,-25.3,-10,299,LN,0,-1,717,24,1
2024,milho,270,270,68,88,252,7.9,39.9,298,EN,1,1.5,723,35,4
2003,milho1,650,650,312,,480,8.6,,350,EN,0,1.2,720,61,0
2004,milho1,600,600,235,,392,-9.7,-18.4,344,N,0,0.3,867,36,0
2005,milho1,546,546,197,,361,-14.4,-7.9,339,EN,0,0.7,166,66,0
2006,milho1,750,750,360,,480,18.1,33,334,LN,0,-0.8,354,86,0
2007,milho1,700,700,202,,289,-24.4,-39.9,329,EN,0,0.9,342,59,0
2008,milho1,720,720,346,,481,47,66.5,325,LN,1,-1.5,337,73,0
2009,milho1,740,740,143,,193,-26.6,-59.8,320,LN,0,-0.8,676,68,0
2010,milho1,148,148,22,,149,-28.1,-23.1,315,EN,1,1.6,179,78,0
2011,milho1,785,785,477,,608,248.1,200,310,LN,1,-1.6,775,44,0
2012,milho1,790,537,59,,110,-42.6,-81.9,306,LN,0,-1,389,57,0
2013,milho1,120,,,,,,,,N,0,-0.4,182,94,0
2014,milho1,200,200,84,,420,65.4,,297,N,0,-0.3,305,34,0
2015,milho1,515,515,130,,252,2.1,-39.9,293,EN,0,0.6,558,49,0
2016,milho1,128,128,7,,55,-78.4,-78.3,288,EN,1,2.4,364,70,0
2017,milho1,360,360,144,,400,25.1,200,284,LN,0,-1,701,36,1
2018,milho1,515,515,185,,359,-11.3,-10.2,280,LN,0,-1.3,469,47,0
2019,milho1,618,618,371,,600,29.2,67.1,276,EN,0,0.7,942,24,0
2020,milho1,700,700,700,,1000,147.8,66.6,272,N,0,0.2,727,61,4
2021,milho1,600,600,150,,250,-22.1,-75,268,LN,0,-1.4,480,41,0
2022,milho1,200,200,40,,200,-24.4,-20,264,LN,0,-1.2,827,22,13
2023,milho1,250,250,45,,180,-20.1,-10,260,LN,0,-1,717,24,1
2024,milho1,270,270,68,,252,27.8,39.9,256,EN,1,1.5,723,35,4
