ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2003,feijao,700,700,840,966,1200,35,42.9,EN,1,1398,10,0
2004,feijao,400,400,136,89,340,-64.8,-71.7,N,0,1244,11,0
2005,feijao,140,140,112,110,800,-22.8,135.3,EN,0,897,12,2
2006,feijao,140,140,168,160,1200,9,50,LN,0,1008,9,1
2007,feijao,170,170,264,175,1553,34.6,29.4,EN,0,951,10,1
2008,feijao,75,75,75,124,1000,-13.5,-35.6,LN,1,1076,8,0
2009,feijao,100,100,135,191,1350,17.4,35,LN,0,997,9,0
2010,feijao,90,90,92,92,1022,-7.4,-24.3,EN,1,1296,11,0
2011,feijao,75,75,76,84,1013,-9.8,-0.9,LN,1,1349,5,0
2012,feijao,70,70,76,142,1086,-6.4,7.1,LN,0,740,12,0
2013,feijao,100,100,105,263,1050,-17.7,-3.3,LN,0,1506,10,0
2014,feijao,90,90,170,268,1889,35.4,79.9,N,0,1054,8,1
2015,feijao,80,80,132,252,1650,12.9,-12.6,EN,0,1111,10,0
2016,feijao,40,40,54,143,1350,-11.4,-18.2,EN,1,1665,10,0
2017,feijao,50,50,90,166,1800,16.3,33.3,LN,0,1120,8,0
2018,feijao,13,13,15,23,1154,-27.2,-35.9,LN,0,1500,8,0
2019,feijao,6,6,8,16,1333,-17.3,15.6,EN,0,1217,7,0
2020,feijao,4,4,8,22,2000,22.4,50,N,0,790,8,0
2021,feijao,20,20,35,135,1750,6.3,-12.5,LN,1,929,10,2
2022,feijao,30,30,51,170,1700,3.3,-2.9,LN,0,1019,14,5
2023,feijao,15,15,25,120,1667,1.9,-2,LN,0,1192,10,0
2024,feijao,10,10,15,45,1500,-6.7,-10,EN,1,1726,4,0
1997,milho,3900,3900,12675,1039,3250,-1.3,,N,0,1512,6,0
1998,milho,3900,3900,12870,1120,3300,-3.5,1.5,EN,1,1933,6,0
1999,milho,3500,3500,12600,2205,3600,2.9,9.1,LN,1,1091,11,0
2000,milho,3500,3500,12600,2278,3600,1.5,0,LN,1,863,10,0
2001,milho,3500,3500,13860,1871,3960,11.4,10,LN,0,1247,6,0
2002,milho,4000,4000,12900,2896,3225,-8.9,-18.6,N,0,872,11,1
2003,milho,4500,4500,20000,5000,4444,28.2,37.8,EN,1,1398,10,0
2004,milho,4500,4500,14287,4186,3175,-5.9,-28.6,N,0,1244,11,0
2005,milho,4500,4500,9198,2562,2044,-38.5,-35.6,EN,0,897,12,2
2006,milho,4100,3700,13990,2658,3781,12.5,85,LN,0,1008,9,1
2007,milho,3300,3300,11880,3148,3600,2.5,-4.8,EN,0,951,10,1
2008,milho,3300,3300,14400,5040,4364,11.5,21.2,LN,1,1076,8,0
2009,milho,2625,2625,9562,2859,3643,-18.4,-16.5,LN,0,997,9,0
2010,milho,2225,2225,11279,2819,5069,-3.3,39.2,EN,1,1296,11,0
2011,milho,2375,2375,14250,5700,6000,-1.4,18.4,LN,1,1349,5,0
2012,milho,500,500,1800,712,3600,-47.9,-40,LN,0,740,12,0
2013,milho,500,500,4500,1842,9000,19.1,150,LN,0,1506,10,0
2014,milho,600,600,5400,1984,9000,10.7,0,N,0,1054,8,1
2015,milho,500,500,3750,1375,7500,-10.9,-16.7,EN,0,1111,10,0
2016,milho,500,500,3900,2469,7800,-9.3,4,EN,1,1665,10,0
2017,milho,800,800,7200,2993,9000,4.1,15.4,LN,0,1120,8,0
2018,milho,500,500,4800,2560,9600,7.9,6.7,LN,0,1500,8,0
2019,milho,500,500,4200,2132,8400,-7.3,-12.5,EN,0,1217,7,0
2020,milho,500,500,4800,3442,9600,6,14.3,N,0,790,8,0
2021,milho,750,750,3750,4375,5000,-44.1,-47.9,LN,1,929,10,2
2022,milho,450,450,1890,2708,4200,-51.6,-16,LN,0,1019,14,5
2023,milho,450,450,4050,4677,9000,8.6,114.3,LN,0,1192,10,0
2024,milho,300,300,2160,1871,7200,-7,-20,EN,1,1726,4,0
2003,milho1,4500,4500,20000,,4444,11.9,,EN,1,1398,10,0
2004,milho1,4500,4500,14287,,3175,-9.4,-28.6,N,0,1244,11,0
2005,milho1,4500,4500,9198,,2044,-37.5,-35.6,EN,0,897,12,2
2006,milho1,4100,3700,13990,,3781,15.7,85,LN,0,1008,9,1
2007,milho1,3300,3300,11880,,3600,3.7,-4.8,EN,0,951,10,1
2008,milho1,3300,3300,14400,,4364,9.9,21.2,LN,1,1076,8,0
2009,milho1,2625,2625,9562,,3643,-16.8,-16.5,LN,0,997,9,0
2010,milho1,2225,2225,11279,,5069,2,39.2,EN,1,1296,11,0
2011,milho1,2375,2375,14250,,6000,-1.8,18.4,LN,1,1349,5,0
2012,milho1,500,500,1800,,3600,-50.9,-40,LN,0,740,12,0
2013,milho1,500,500,4500,,9000,7.7,150,LN,0,1506,10,0
2014,milho1,600,600,5400,,9000,6.4,0,N,0,1054,8,1
2015,milho1,500,500,3750,,7500,-10.2,-16.7,EN,0,1111,10,0
2016,milho1,500,500,3900,,7800,-5.8,4,EN,1,1665,10,0
2017,milho1,800,800,7200,,9000,4.9,15.4,LN,0,1120,8,0
2018,milho1,500,500,4800,,9600,7.1,6.7,LN,0,1500,8,0
2019,milho1,500,500,4200,,8400,-9.4,-12.5,EN,0,1217,7,0
2020,milho1,500,500,4800,,9600,2.6,14.3,N,0,790,8,0
2021,milho1,750,750,3750,,5000,-45.9,-47.9,LN,1,929,10,2
2022,milho1,450,450,1890,,4200,-52.9,-16,LN,0,1019,14,5
2023,milho1,450,450,4050,,9000,7.7,114.3,LN,0,1192,10,0
2024,milho1,300,300,2160,,7200,-5.1,-20,EN,1,1726,4,0
1998,soja,25,25,27,6,1080,5.6,,EN,1,1933,6,0
1999,soja,20,20,22,6,1100,1.9,1.9,LN,1,1091,11,0
2000,soja,10,10,11,3,1100,-6.1,0,LN,1,863,10,0
2001,soja,10,10,12,2,1200,-8.3,9.1,LN,0,1247,6,0
2005,soja,150,150,112,56,747,-65,,EN,0,897,12,2
2006,soja,100,100,240,110,2400,4.5,200,LN,0,1008,9,1
2007,soja,50,50,120,54,2400,-1.4,0,EN,0,951,10,1
2008,soja,80,80,240,160,3000,17.2,25,LN,1,1076,8,0
2009,soja,50,50,120,86,2400,-11.2,-20,LN,0,997,9,0
2010,soja,120,120,288,148,2400,-13.5,0,EN,1,1296,11,0
2011,soja,180,180,594,398,3300,16.9,37.5,LN,1,1349,5,0
2012,soja,420,420,504,437,1200,-57.5,-63.6,LN,0,740,12,0
2013,soja,420,420,1386,1272,3300,13.8,175,LN,0,1506,10,0
2014,soja,550,550,1210,1250,2200,-26.9,-33.3,N,0,1054,8,1
2015,soja,650,650,1950,1950,3000,-5.5,36.4,EN,0,1111,10,0
2016,soja,850,850,2975,3909,3500,2.5,16.7,EN,1,1665,10,0
2017,soja,850,850,3570,3630,4200,14.7,20,LN,0,1120,8,0
2018,soja,700,700,2520,3226,3600,-5.7,-14.3,LN,0,1500,8,0
2019,soja,700,700,2520,2940,3600,-6,0,EN,0,1217,7,0
2020,soja,700,700,2940,3822,4200,10.1,16.7,N,0,790,8,0
2021,soja,920,920,3036,6072,3300,-13.8,-21.4,LN,1,929,10,2
2022,soja,1100,1100,1650,5582,1500,-60.9,-54.5,LN,0,1019,14,5
2023,soja,1200,1200,4680,11700,3900,1.4,160,LN,0,1192,10,0
2024,soja,1500,1500,5850,10745,3900,0.9,0,EN,1,1726,4,0
1997,trigo,100,100,80,7,800,-0.7,,N,0,1512,6,0
1998,trigo,15,15,12,1,800,-5,0,EN,1,1933,6,0
1999,trigo,30,30,27,5,900,3.7,12.5,LN,1,1091,11,0
2000,trigo,30,30,30,5,1000,12.7,11.1,LN,1,863,10,0
2001,trigo,50,50,25,8,500,-44.1,-50,LN,0,1247,6,0
2002,trigo,50,50,75,34,1500,66.7,200,N,0,872,11,1
2003,trigo,100,100,180,54,1800,103.3,20,EN,1,1398,10,0
2004,trigo,100,100,90,38,900,4.3,-50,N,0,1244,11,0
2005,trigo,50,50,45,14,900,3.2,0,EN,0,897,12,2
2006,trigo,25,25,22,7,880,-7.6,-2.2,LN,0,1008,9,1
2007,trigo,50,50,44,26,880,-18.4,0,EN,0,951,10,1
2008,trigo,100,100,150,65,1500,13.8,70.5,LN,1,1076,8,0
2009,trigo,50,50,75,27,1500,-5.8,0,LN,0,997,9,0
2010,trigo,20,20,48,18,2400,27.4,60,EN,1,1296,11,0
2011,trigo,20,20,42,16,2100,-3.9,-12.5,LN,1,1349,5,0
2012,trigo,50,50,75,40,1500,-39.3,-28.6,LN,0,740,12,0
2013,trigo,120,120,420,315,3500,28.8,133.3,LN,0,1506,10,0
2014,trigo,200,200,600,270,3000,2.7,-14.3,N,0,1054,8,1
2015,trigo,100,100,250,146,2500,-17.2,-16.7,EN,0,1111,10,0
2016,trigo,100,100,330,192,3300,7.6,32,EN,1,1665,10,0
2017,trigo,100,100,310,181,3100,3.4,-6.1,LN,0,1120,8,0
2018,trigo,100,100,300,180,3000,0.8,-3.2,LN,0,1500,8,0
2019,trigo,90,90,225,161,2500,-15.8,-16.7,EN,0,1217,7,0
2020,trigo,80,80,229,366,2862,-5.3,14.5,N,0,790,8,0
2021,trigo,100,100,200,270,2000,-35.6,-30.1,LN,1,929,10,2
2022,trigo,500,500,1800,2988,3600,11.4,80,LN,0,1019,14,5
2023,trigo,500,500,1650,1374,3300,-2.8,-8.3,LN,0,1192,10,0
2024,trigo,500,500,1800,2279,3600,0,9.1,EN,1,1726,4,0
