ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2007,cana,4100,4100,287000,9184,70000,-5,0,EN,0,957,10,8
2008,cana,4880,4880,390400,13274,80000,6,14.3,LN,1,940,13,10
2009,cana,4990,4880,390400,14445,80000,3.2,0,LN,0,719,10,5
2010,cana,4990,4990,399200,19560,80000,1.1,0,EN,1,1172,12,1
2011,cana,4870,4870,365250,24472,75000,-5.3,-6.2,LN,1,1198,7,0
2012,cana,4720,4720,377600,26243,80000,1.9,6.7,LN,0,1029,12,4
2013,cana,4720,4720,377600,21433,80000,5,0,N,0,945,11,8
2014,cana,3413,3413,191100,10673,55992,-23.7,-30,N,0,552,10,17
2015,cana,3390,3390,239940,12909,70779,-0.3,26.4,EN,0,810,17,22
2016,cana,3390,3390,220350,12747,65000,-5.3,-8.2,EN,1,1061,7,8
2017,cana,3390,3390,220350,15535,65000,-2.7,0,N,0,767,11,4
2018,cana,3390,3390,227130,15331,67000,2.6,3.1,LN,0,694,8,8
2019,cana,3390,3390,220350,14763,65000,0.9,-3,EN,0,870,10,15
2020,cana,3390,3390,222611,15805,65667,2.8,1,EN,0,854,16,13
2021,cana,3390,3390,205000,20910,60472,-5.2,-7.9,LN,0,1163,8,6
2022,cana,3520,3520,228800,38896,65000,1.4,7.5,LN,0,909,11,3
2023,cana,3520,3520,229842,37671,65296,0.8,0.5,LN,0,997,10,1
2024,cana,3000,3000,196100,30592,65367,-0.7,0.1,EN,1,801,8,29
1993,feijao,5,5,4,0.0542,800,,,N,0,1121,14,2
1994,feijao,5,5,4,2,800,,0,N,0,677,11,5
1995,feijao,11,11,9,3,818,,2.3,EN,0,1193,14,11
1996,feijao,11,11,11,8,1000,,22.2,LN,0,1005,13,6
1998,feijao,53,53,64,75,1208,,,EN,1,1087,8,13
1993,milho,200,200,420,4.6775,2100,-3.5,,N,0,1121,14,2
1994,milho,200,200,420,55,2100,2.3,0,N,0,677,11,5
1995,milho,300,300,599,58,1997,1.4,-4.9,EN,0,1193,14,11
1996,milho,300,300,594,77,1980,2.6,-0.8,LN,0,1005,13,6
1997,milho,300,300,594,65,1980,2.5,0,N,0,1020,11,0
1998,milho,185,185,366,55,1978,0,-0.1,EN,1,1087,8,13
1999,milho,185,185,366,55,1978,-3.8,0,LN,1,1273,10,5
2000,milho,200,200,396,85,1980,-9.3,0.1,LN,1,1064,10,3
2001,milho,100,100,300,48,3000,25.4,51.5,LN,0,1065,9,4
2002,milho,100,100,300,80,3000,13.9,0,N,0,1017,12,0
2003,milho,100,100,300,70,3000,1.7,0,EN,0,949,9,21
2004,milho,100,100,300,83,3000,-8.5,0,N,0,809,9,7
2005,milho,100,100,300,90,3000,-16.9,0,EN,0,857,13,1
2006,milho,40,40,180,49,4500,14.6,50,LN,0,922,6,3
2007,milho,30,30,129,52,4300,3.7,-4.4,EN,0,957,10,8
2008,milho,36,36,157,64,4361,1.1,1.4,LN,1,940,13,10
2009,milho,36,36,157,57,4361,-1,0,LN,0,719,10,5
2010,milho,36,36,157,57,4361,-2.2,0,EN,1,1172,12,1
2011,milho,58,58,390,179,6724,53,54.2,LN,1,1198,7,0
2012,milho,88,88,501,48,5693,32.4,-15.3,LN,0,1029,12,4
2013,milho,88,88,501,210,5693,33.9,0,N,0,945,11,8
2014,milho,88,88,201,101,2284,-45.7,-59.9,N,0,552,10,17
2015,milho,110,110,462,192,4200,0,83.9,EN,0,810,17,22
2016,milho,110,110,462,306,4200,0.1,0,EN,1,1061,7,8
2017,milho,110,110,462,200,4200,-0.3,0,N,0,767,11,4
2018,milho,110,110,462,254,4200,-0.9,0,LN,0,694,8,8
2019,milho,100,100,500,250,5000,17.4,19,EN,0,870,10,15
2020,milho,120,120,520,356,4333,1.1,-13.3,EN,0,854,16,13
2021,milho,120,120,520,675,4333,0.6,0,LN,0,1163,8,6
2022,milho,120,120,520,697,4333,0,0,LN,0,909,11,3
2023,milho,120,120,520,573,4333,-0.6,0,LN,0,997,10,1
2024,milho,130,130,570,545,4385,0.1,1.2,EN,1,801,8,29
2006,soja,15,15,36,14,2400,,,LN,0,922,6,3
2007,soja,15,15,36,27,2400,,0,EN,0,957,10,8
2016,soja,14,14,49,53,3500,,,EN,1,1061,7,8
2017,soja,14,14,49,47,3500,,0,N,0,767,11,4
2018,soja,14,14,49,61,3500,,0,LN,0,694,8,8
2019,soja,14,14,49,53,3500,,0,EN,0,870,10,15
2020,soja,14,14,49,66,3500,,0,EN,0,854,16,13
2021,soja,14,14,50,133,3571,,2,LN,0,1163,8,6
2022,soja,31,31,110,330,3548,,-0.6,LN,0,909,11,3
2023,soja,35,35,120,300,3429,,-3.4,LN,0,997,10,1
2024,soja,50,50,150,275,3000,,-12.5,EN,1,801,8,29
