ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2021,arroz,8072,8072,64576,115297,8000,3.7,1.7,LN,1,787,21,3
2022,arroz,9052,9031,71345,100519,7900,2.1,-1.2,LN,0,556,11,19
2023,arroz,7635,7635,64859,109612,8495,9.4,7.5,LN,0,439,18,24
2024,arroz,8205,7644,51979,104426,6800,-12.6,-20,EN,1,991,10,3
1981,cana,,2,22,0,11000,,,N,0,1007,11,0
1982,cana,,10,110,0,11000,,0,N,0,583,20,3
1983,cana,,16,176,0,11000,,0,EN,1,931,10,6
1984,cana,,6,91,0,15167,,37.9,LN,0,741,12,9
1985,cana,,5,75,0,15000,,-1.1,LN,0,709,15,0
1986,cana,,3,33,0,11000,,-26.7,N,0,547,18,8
1987,cana,,3,33,0,11000,,0,EN,1,922,15,4
1974,feijao,,392,352,0,898,2.5,,LN,1,,,
1975,feijao,,300,240,0,800,-15.4,-10.9,N,0,,,
1976,feijao,,395,395,0,1000,2.5,25,LN,0,,,
1977,feijao,,410,410,0,1000,3,0,EN,0,,,
1978,feijao,,350,350,0,1000,7.3,0,EN,0,,,
1979,feijao,,350,280,0,800,-4.8,-20,N,0,,,
1980,feijao,,600,350,0,583,-21.7,-27.1,EN,0,,,
1981,feijao,,521,370,0,710,7.9,21.7,N,0,1007,11,0
1982,feijao,,400,240,0,600,-2.9,-15.5,N,0,583,20,3
1983,feijao,,250,150,0,600,0.4,0,EN,1,931,10,6
1984,feijao,,250,150,0,600,1.6,0,LN,0,741,12,9
1985,feijao,,200,120,0,600,1,0,LN,0,709,15,0
1986,feijao,,50,12,0,240,-60.9,-60,N,0,547,18,8
1987,feijao,,45,27,0,600,-8.3,150,EN,1,922,15,4
1988,feijao,30,30,24,0,800,14.9,33.3,EN,0,731,13,13
1989,feijao,30,30,6,0,200,-73,-75,LN,1,374,21,12
1990,feijao,30,30,24,1e-04,800,2.3,200,N,0,904,9,4
1991,feijao,30,30,24,0.0011,800,0.1,0,EN,0,741,13,8
1996,feijao,90,90,36,11,400,-17.4,,LN,0,812,20,15
1997,feijao,100,100,42,13,420,7.8,5,N,0,795,11,8
2017,feijao,28,28,42,105,1500,0,,LN,0,944,9,0
1974,milho,,5600,5600,0,1000,11.6,,LN,1,,,
1975,milho,,5955,5299,0,890,-2,-11,N,0,,,
1976,milho,,5900,5900,0,1000,7.9,12.4,LN,0,,,
1977,milho,,6500,6500,0,1000,4.7,0,EN,0,,,
1978,milho,,6600,5940,0,900,-9.5,-10,EN,0,,,
1979,milho,,6600,5280,0,800,-23.2,-11.1,N,0,,,
1980,milho,,7100,6745,0,950,-13.3,18.8,EN,0,,,
1981,milho,,6600,9240,0,1400,20.8,47.4,N,0,1007,11,0
1982,milho,,6000,6000,0,1000,-18.8,-28.6,N,0,583,20,3
1983,milho,,2500,3125,0,1250,-4.4,25,EN,1,931,10,6
1984,milho,,2260,2938,0,1300,-7.2,4,LN,0,741,12,9
1985,milho,,3000,4500,0,1500,-1,15.4,LN,0,709,15,0
1986,milho,,1500,1800,0,1200,-25.9,-20,N,0,547,18,8
1987,milho,,4500,9000,0,2000,16.3,66.7,EN,1,922,15,4
1988,milho,3000,3000,7200,1e-04,2400,31,20,EN,0,731,13,13
1989,milho,350,350,210,0,600,-69,-75,LN,1,374,21,12
1990,milho,4000,4000,9600,0.0241,2400,20.3,200,N,0,904,9,4
1991,milho,4000,4000,6000,0.1178,1500,-24.9,-37.5,EN,0,741,13,8
1992,milho,4000,4000,10000,0.9899,2500,27.1,66.7,EN,1,922,15,3
1993,milho,4500,4500,9900,24.7338,2200,13,-12,EN,0,626,14,2
1994,milho,4500,4500,9900,1017,2200,13.9,0,N,0,897,14,1
1995,milho,4500,4500,6750,692,1500,-21.1,-31.8,EN,0,790,15,10
1996,milho,4500,4500,6750,1013,1500,-19.7,0,LN,0,812,20,15
1997,milho,3000,3000,4500,581,1500,-18,0,N,0,795,11,8
1998,milho,4800,4800,8160,1110,1700,-4.6,13.3,EN,1,1626,14,3
1999,milho,5000,5000,8500,1363,1700,-1.9,0,LN,1,475,17,5
2000,milho,6000,6000,12000,2208,2000,18.8,17.6,LN,1,629,14,15
2001,milho,6000,6000,12000,1863,2000,22.6,0,LN,0,740,10,8
2002,milho,6000,6000,12000,3120,2000,26.4,0,N,0,834,8,3
2003,milho,6000,6000,12000,3312,2000,29.2,0,EN,1,1401,12,5
2004,milho,6000,2400,1920,806,800,-46.5,-60,N,0,677,23,6
2005,milho,6000,300,135,48,450,-68.4,-43.8,EN,0,495,15,15
2006,milho,2000,600,216,75,360,-74.2,-20,LN,0,475,17,24
2007,milho,2500,2500,4500,1305,1800,27.9,200,EN,0,1076,14,9
2008,milho,5000,5000,9000,4860,1800,25.5,0,LN,1,600,11,7
2009,milho,4000,4000,5880,1764,1470,-0.8,-18.3,LN,0,674,14,18
2010,milho,4000,4000,7200,2160,1800,12.3,22.4,EN,1,1524,12,5
2011,milho,3000,3000,4140,1716,1380,-22.5,-23.3,LN,1,370,15,10
2012,milho,4000,4000,4000,1756,1000,-47.9,-27.5,LN,0,528,12,26
2013,milho,3500,3500,8400,5124,2400,19,140,LN,0,896,10,5
2014,milho,3500,3500,8400,5208,2400,13.5,0,N,0,1028,12,24
2015,milho,3500,3500,8400,3024,2400,10.5,0,EN,0,890,14,1
2016,milho,3500,3500,7700,6160,2200,0.6,-8.3,EN,1,1282,8,3
2017,milho,4000,4000,9600,4656,2400,9.8,9.1,LN,0,944,9,0
2018,milho,3500,3500,8225,4113,2350,8.9,-2.1,LN,0,660,16,4
2019,milho,3500,3500,8750,6342,2500,18.9,6.4,EN,0,1107,12,3
2020,milho,3500,3500,3360,2016,960,-52.6,-61.6,N,0,742,23,11
2021,milho,3500,3500,8400,11778,2400,24.9,150,LN,1,787,21,3
2022,milho,3302,3302,4290,6197,1299,-27.3,-45.9,LN,0,556,11,19
2023,milho,3546,3544,4596,6258,1297,-20.1,-0.2,LN,0,439,18,24
2024,milho,3600,3600,11460,10123,3183,121.8,145.5,EN,1,991,10,3
2003,milho1,6000,6000,12000,,2000,39.8,,EN,1,1401,12,5
2004,milho1,6000,2400,1920,,800,-31.1,-60,N,0,677,23,6
2005,milho1,6000,300,135,,450,-57.4,-43.8,EN,0,495,15,15
2006,milho1,2000,600,216,,360,-67.4,-20,LN,0,475,17,24
2007,milho1,2500,2500,4500,,1800,44.8,200,EN,0,1076,14,9
2008,milho1,5000,5000,9000,,1800,10.2,0,LN,1,600,11,7
2009,milho1,4000,4000,5880,,1470,-8.6,-18.3,LN,0,674,14,18
2010,milho1,4000,4000,7200,,1800,18.8,22.4,EN,1,1524,12,5
2011,milho1,3000,3000,4140,,1380,-6.1,-23.3,LN,1,370,15,10
2012,milho1,4000,4000,4000,,1000,-40.9,-27.5,LN,0,528,12,26
2013,milho1,3500,3500,8400,,2400,22.1,140,LN,0,896,10,5
2014,milho1,3500,3500,8400,,2400,8.7,0,N,0,1028,12,24
2015,milho1,3500,3500,8400,,2400,-0.3,0,EN,0,890,14,1
2016,milho1,3500,3500,7700,,2200,-9.1,-8.3,EN,1,1282,8,3
2017,milho1,4000,4000,9600,,2400,1.1,9.1,LN,0,944,9,0
2018,milho1,3500,3500,8225,,2350,3.2,-2.1,LN,0,660,16,4
2019,milho1,3500,3500,8750,,2500,15.5,6.4,EN,0,1107,12,3
2020,milho1,3500,3500,3360,,960,-50,-61.6,N,0,742,23,11
2021,milho1,3500,3500,8400,,2400,35.4,150,LN,1,787,21,3
2022,milho1,3302,3302,4290,,1299,-30.2,-45.9,LN,0,556,11,19
2023,milho1,3546,3544,4596,,1297,-38.9,-0.2,LN,0,439,18,24
2024,milho1,3600,3600,11460,,3183,24.9,145.5,EN,1,991,10,3
1974,soja,,3000,3600,0,1200,-13.1,,LN,1,,,
1975,soja,,2100,3000,0,1429,5.3,19,N,0,,,
1976,soja,,2700,3780,0,1400,4.9,-2,LN,0,,,
1977,soja,,3000,4500,0,1500,14,7.1,EN,0,,,
1978,soja,,3500,4550,0,1300,-0.1,-13.3,EN,0,,,
1979,soja,,5000,5500,0,1100,-14.7,-15.4,N,0,,,
1980,soja,,5600,7440,0,1329,3.7,20.8,EN,0,,,
1981,soja,,4540,6810,0,1500,17.6,12.9,N,0,1007,11,0
1982,soja,,4600,5980,0,1300,2.1,-13.3,N,0,583,20,3
1983,soja,,3800,4104,0,1080,-15.3,-16.9,EN,1,931,10,6
1984,soja,,4970,4473,0,900,-29.7,-16.7,LN,0,741,12,9
1985,soja,,6000,9000,0,1500,16.5,66.7,LN,0,709,15,0
1986,soja,,1500,1500,0,1000,-23.1,-33.3,N,0,547,18,8
1987,soja,,2100,3150,0,1500,13.4,50,EN,1,922,15,4
1988,soja,5000,5000,9000,1e-04,1800,33,20,EN,0,731,13,13
1989,soja,7000,5300,2544,2e-04,480,-65.4,-73.3,LN,1,374,21,12
1990,soja,2000,2000,3000,0.0101,1500,6.2,200,N,0,904,9,4
1991,soja,3000,3000,3600,0.0741,1200,-16.4,-20,EN,0,741,13,8
1992,soja,500,500,750,0.1432,1500,2.9,25,EN,1,922,15,3
1993,soja,350,350,525,1.6124,1500,1.5,0,EN,0,626,14,2
1994,soja,1500,1500,2250,363,1500,0.2,0,N,0,897,14,1
1995,soja,1500,1500,2250,321,1500,-1,0,EN,0,790,15,10
1996,soja,900,900,1350,284,1500,-2,0,LN,0,812,20,15
1997,soja,600,600,900,248,1500,-2.7,0,N,0,795,11,8
1998,soja,340,340,544,138,1600,3.1,6.7,EN,1,1626,14,3
1999,soja,340,340,544,136,1600,2.5,0,LN,1,475,17,5
2000,soja,340,340,544,161,1600,2.3,0,LN,1,629,14,15
2001,soja,340,340,544,214,1600,2.5,0,LN,0,740,10,8
2002,soja,300,300,480,253,1600,2.7,0,N,0,834,8,3
2003,soja,2900,2900,4640,2856,1600,2.2,0,EN,1,1401,12,5
2004,soja,4700,4700,7520,5490,1600,2.4,0,N,0,677,23,6
2005,soja,11500,11300,12204,5449,1080,-30.4,-32.5,EN,0,495,15,15
2006,soja,11000,11000,8580,3299,780,-50.1,-27.8,LN,0,475,17,24
2007,soja,10000,10000,21000,10500,2100,30.1,169.2,EN,0,1076,14,9
2008,soja,12000,12000,25200,18262,2100,24.8,0,LN,1,600,11,7
2009,soja,12000,12000,18000,14094,1500,-14.2,-28.6,LN,0,674,14,18
2010,soja,12000,12000,18000,14094,1500,-18.8,0,EN,1,1524,12,5
2011,soja,12000,12000,21600,15563,1800,-8.8,20,LN,1,370,15,10
2012,soja,18000,18000,32400,31080,1800,-12.6,0,LN,0,528,12,26
2013,soja,29100,29100,69840,60942,2400,14.4,33.3,LN,0,896,10,5
2014,soja,35000,35000,84000,86436,2400,13.1,0,N,0,1028,12,24
2015,soja,40000,40000,96000,95482,2400,13.5,0,EN,0,890,14,1
2016,soja,35000,35000,84000,109725,2400,15.7,0,EN,1,1282,8,3
2017,soja,45000,45000,121500,117296,2700,33.9,12.5,LN,0,944,9,0
2018,soja,45000,45000,81000,95580,1800,-6.8,-33.3,LN,0,660,16,4
2019,soja,55000,55000,99000,108900,1800,-1,0,EN,0,1107,12,3
2020,soja,55000,55000,66000,105765,1200,-28.7,-33.3,N,0,742,23,11
2021,soja,55000,55000,165000,456804,3000,97.1,150,LN,1,787,21,3
2022,soja,75000,75000,90000,286776,1200,-9.8,-60,LN,0,556,11,19
2023,soja,75000,75000,180000,398592,2400,115.8,100,LN,0,439,18,24
2024,soja,80000,76000,76000,154508,1000,15.1,-58.3,EN,1,991,10,3
1974,trigo,,1200,1096,0,913,16.9,,LN,1,,,
1975,trigo,,1800,1350,0,750,-5.4,-17.9,N,0,,,
1976,trigo,,2300,1932,0,840,3.7,12,LN,0,,,
1977,trigo,,1250,625,0,500,-40.1,-40.5,EN,0,,,
1978,trigo,,320,256,0,800,-7.3,60,EN,0,,,
1979,trigo,,1021,960,0,940,4.8,17.5,N,0,,,
1980,trigo,,440,580,0,1318,40.4,40.2,EN,0,,,
1981,trigo,,208,270,0,1298,31.5,-1.5,N,0,1007,11,0
1982,trigo,,1070,428,0,400,-61.5,-69.2,N,0,583,20,3
1983,trigo,,30,30,0,1000,-8.8,150,EN,1,931,10,6
1984,trigo,,430,430,0,1000,-13.8,0,LN,0,741,12,9
1985,trigo,,700,700,0,1000,-18.7,0,LN,0,709,15,0
1986,trigo,,604,769,0,1273,-2.7,27.3,N,0,547,18,8
1987,trigo,,336,605,0,1801,30.9,41.4,EN,1,922,15,4
1988,trigo,90,90,135,0,1500,3.8,-16.7,EN,0,731,13,13
1989,trigo,90,90,135,1e-04,1500,0,0,LN,1,374,21,12
1990,trigo,100,100,162,0.0011,1620,6.1,8,N,0,904,9,4
1991,trigo,40,40,72,0.0018,1800,16,11.1,EN,0,741,13,8
1992,trigo,350,350,525,0.0748,1500,-4.1,-16.7,EN,1,922,15,3
1993,trigo,350,350,525,1.6542,1500,-3.2,0,EN,0,626,14,2
1998,trigo,50,50,45,8,900,-33.3,,EN,1,1626,14,3
2002,trigo,210,210,151,72,719,-53.7,,N,0,834,8,3
2003,trigo,210,210,378,155,1800,10.9,150.3,EN,1,1401,12,5
2004,trigo,700,700,1260,378,1800,6.5,0,N,0,677,23,6
2005,trigo,750,750,1935,588,2580,45.9,43.3,EN,0,495,15,15
2006,trigo,1800,1800,4320,1728,2400,29.1,-7,LN,0,475,17,24
2007,trigo,5000,5000,7500,3075,1500,-22.6,-37.5,EN,0,1076,14,9
2008,trigo,5000,5000,6600,3365,1320,-33.7,-12,LN,1,600,11,7
2009,trigo,2500,2500,4500,1650,1800,-11.2,36.4,LN,0,674,14,18
2010,trigo,1000,1000,2400,888,2400,16.4,33.3,EN,1,1524,12,5
2011,trigo,3000,3000,7200,3096,2400,15,0,LN,1,370,15,10
2012,trigo,3000,3000,5400,2970,1800,-14.7,-25,LN,0,528,12,26
2013,trigo,1200,1200,2880,2102,2400,11.1,33.3,LN,0,896,10,5
2014,trigo,2000,2000,4800,2016,2400,8.2,0,N,0,1028,12,24
2015,trigo,1000,1000,1600,890,1600,-29.1,-33.3,EN,0,890,14,1
2016,trigo,600,600,2160,1080,3600,58.4,125,EN,1,1282,8,3
2018,trigo,500,500,1100,1056,2200,-3.3,,LN,0,660,16,4
2019,trigo,250,250,575,383,2300,2.3,4.5,EN,0,1107,12,3
2020,trigo,3500,3500,9450,10584,2700,22.1,17.4,N,0,742,23,11
2022,trigo,6000,6000,14400,21686,2400,14.7,,LN,0,556,11,19
2023,trigo,12000,12000,15600,16115,1300,-35.3,-45.8,LN,0,439,18,24
2024,trigo,3500,3500,6650,6983,1900,-0.6,46.2,EN,1,991,10,3
