ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2016,milho,35,35,196,115,5600,-1.6,6.5,5804,EN,0,1.3,1241,9,0
2017,milho,35,35,210,88,6000,-0.5,7.1,6190,N,0,-0.3,745,7,0
2018,milho,35,35,252,143,7200,12.2,20,6578,LN,0,-0.9,1188,8,0
2019,milho,35,35,253,127,7229,6.5,0.4,6939,EN,0,0.6,930,7,1
2020,milho,33,33,239,163,7242,2.3,0.2,7247,N,0,0,570,10,0
2021,milho,35,35,274,338,7829,6.7,8.1,7491,LN,0,-1,911,12,1
2022,milho,25,25,191,267,7640,1.2,-2.4,7675,LN,0,-1.3,921,6,0
2023,milho,60,60,457,397,7617,-1.3,-0.3,7817,N,0,-0.4,993,7,0
2024,milho,25,25,194,183,7760,-1,1.9,7939,EN,0,0.5,1083,10,3
2003,milho1,160,160,544,,3400,1.3,,3408,EN,0,1.2,859,8,0
2004,milho1,150,150,546,,3640,1.6,7.1,3554,N,0,0.3,780,8,0
2005,milho1,80,80,291,,3638,-4.4,-0.1,3706,EN,0,0.7,725,13,0
2006,milho1,80,80,304,,3800,-5.2,4.5,3865,LN,0,-0.8,712,8,0
2007,milho1,75,75,331,,4413,5.1,16.1,4030,EN,0,0.9,741,8,0
2008,milho1,70,70,326,,4657,5.8,5.5,4202,LN,1,-1.5,795,12,0
2009,milho1,50,50,199,,3980,-11.7,-14.5,4382,LN,0,-0.8,667,7,0
2010,milho1,40,40,186,,4650,1.1,16.8,4569,EN,1,1.6,1179,10,0
2011,milho1,40,40,186,,4650,-2,0,4764,LN,1,-1.6,1113,6,0
2012,milho1,40,40,202,,5050,4.1,8.6,4968,LN,0,-1,651,14,0
2013,milho1,44,44,225,,5114,2.8,1.3,5180,N,0,-0.4,813,12,0
2014,milho1,40,40,179,,4475,-11.4,-12.5,5402,N,0,-0.3,690,9,1
2015,milho1,35,35,184,,5257,1,17.5,5632,EN,0,0.6,994,12,1
2016,milho1,35,35,196,,5600,-0.4,6.5,5873,EN,1,2.4,1241,9,0
2017,milho1,35,35,210,,6000,-2.9,7.1,6124,LN,0,-1,745,7,0
2018,milho1,35,35,252,,7200,6.6,20,6386,LN,0,-1.3,1188,8,0
2019,milho1,35,35,253,,7229,0.5,0.4,6659,EN,0,0.7,930,7,1
2020,milho1,33,33,239,,7242,-3.1,0.2,6944,N,0,0.2,570,10,0
2021,milho1,35,35,274,,7829,2.4,8.1,7240,LN,0,-1.4,911,12,1
2022,milho1,25,25,191,,7640,-1.3,-2.4,7550,LN,0,-1.2,921,6,0
2023,milho1,60,60,457,,7617,-1.7,-0.3,7873,LN,0,-1,993,7,0
2024,milho1,25,25,194,,7760,1.3,1.9,8209,EN,1,1.5,1083,10,3
2023,soja,130,130,468,1377,3600,,,,LN,0,-1,993,7,0
2024,soja,130,130,450,976,3462,,-3.8,,EN,1,1.5,1083,10,3
2023,trigo,20,20,56,66,2800,,,,N,0,0.4,993,7,0
2024,trigo,10,10,31,39,3100,,10.7,,LN,0,-0.5,1083,10,3
