ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1978,feijao,,190,114,0,600,23.7,6.7,EN,0,,,
1979,feijao,,70,29,0,414,-17.2,-31,N,0,,,
1982,feijao,,75,45,0,600,17.6,,N,0,1981,15,0
1983,feijao,,75,45,0,600,18.8,0,EN,1,1660,7,1
1984,feijao,,75,45,0,600,20.4,0,LN,0,1009,10,4
1985,feijao,,150,45,0,300,-38.1,-50,LN,0,1351,16,2
1986,feijao,,190,34,0,179,-61.4,-40.4,N,0,1223,14,0
1987,feijao,,210,80,0,381,-14.4,112.9,EN,1,917,13,5
1988,feijao,148,148,59,0,399,-7.5,4.6,EN,0,1229,16,16
1989,feijao,93,93,42,0,452,8.7,13.3,LN,1,1070,14,0
1990,feijao,93,93,42,3e-04,452,12.3,0,N,0,1188,14,4
1991,feijao,73,73,29,0.0019,397,1,-12,EN,0,1458,9,6
1992,feijao,25,25,10,0.0064,400,2.8,0.7,EN,1,1464,12,0
1993,feijao,25,25,10,0.0756,400,3.8,0,EN,0,1218,8,0
1994,feijao,35,35,25,15,714,88.5,78.6,N,0,1211,10,5
1995,feijao,12,12,2,1,167,-55.2,-76.7,EN,0,1174,9,14
1996,feijao,45,45,33,22,733,99.6,200,LN,0,1071,6,6
1997,feijao,38,38,27,18,711,93.1,-3.1,N,0,1434,9,0
1998,feijao,5,5,1,1,200,-45.9,-71.9,EN,1,1258,16,20
1999,feijao,5,5,1,1,200,-46.2,0,LN,1,1193,6,3
2000,feijao,6,6,3,2,500,32.6,150,LN,1,1379,15,4
2001,feijao,10,10,4,4,400,4.8,-20,LN,0,976,15,17
2002,feijao,5,5,2,2,400,4.7,0,N,0,1388,9,0
2003,feijao,5,5,2,2,400,5.6,0,EN,1,1125,15,27
2005,feijao,8,8,6,6,750,95.6,,EN,0,1206,7,3
2006,feijao,5,5,2,2,400,0.2,-46.7,LN,0,1386,14,15
2007,feijao,5,5,2,2,400,-4.9,0,EN,0,1507,16,0
2008,feijao,5,5,2,3,400,-9.5,0,LN,1,1222,17,9
2009,feijao,5,5,2,2,400,-14.1,0,LN,0,1542,8,9
2010,feijao,5,5,2,4,400,-19,0,EN,1,1059,6,2
2011,feijao,5,5,3,5,600,15.4,50,LN,1,1354,11,2
2012,feijao,5,5,3,8,600,9.2,0,LN,0,1117,15,1
2013,feijao,7,7,5,18,714,22.2,19,LN,0,1133,18,7
2014,feijao,32,32,37,43,1156,88.8,61.9,N,0,768,16,0
2016,feijao,3,3,2,7,667,2,,EN,1,957,22,26
2017,feijao,3,3,2,6,667,-0.8,0,LN,0,1001,13,8
2019,feijao,3,3,2,8,667,-4.5,,EN,0,1353,9,9
2020,feijao,4,4,3,13,750,6.5,12.5,N,0,1560,8,7
2021,feijao,2,2,2,10,1000,41.3,33.3,LN,1,1002,12,12
2022,feijao,4,4,3,15,750,5.9,-25,LN,0,1755,17,3
2023,feijao,3,3,2,10,667,-5.3,-11.1,LN,0,1342,15,0
2024,feijao,3,3,2,10,667,-4.2,0,EN,1,1186,7,25
1974,milho,,500,600,0,1200,-12.7,,LN,1,,,
1975,milho,,600,780,0,1300,-6.5,8.3,N,0,,,
1976,milho,,1300,2206,0,1697,20.6,30.5,LN,0,,,
1977,milho,,1300,1950,0,1500,5.2,-11.6,EN,0,,,
1978,milho,,300,450,0,1500,3.6,0,EN,0,,,
1979,milho,,300,450,0,1500,2,0,N,0,,,
1980,milho,,300,450,0,1500,0.3,0,EN,0,,,
1981,milho,,300,450,0,1500,-1.4,0,N,0,1170,18,7
1982,milho,,300,450,0,1500,-3.1,0,N,0,1981,15,0
1983,milho,,300,450,0,1500,-5,0,EN,1,1660,7,1
1984,milho,,300,450,0,1500,-6.8,0,LN,0,1009,10,4
1985,milho,,250,450,0,1800,9.6,20,LN,0,1351,16,2
1986,milho,,200,360,0,1800,7.1,0,N,0,1223,14,0
1987,milho,,245,392,0,1600,-7.4,-11.1,EN,1,917,13,5
1988,milho,244,244,366,0,1500,-15.8,-6.2,EN,0,1229,16,16
1989,milho,150,150,300,0,2000,9,33.3,LN,1,1070,14,0
1990,milho,150,150,300,9e-04,2000,6,0,N,0,1188,14,4
1991,milho,150,150,300,0.005,2000,3.3,0,EN,0,1458,9,6
1992,milho,200,200,400,0.0737,2000,0.7,0,EN,1,1464,12,0
1993,milho,200,200,400,1.0604,2000,-1.9,0,EN,0,1218,8,0
1994,milho,250,250,550,68,2200,5.3,10,N,0,1211,10,5
1995,milho,250,250,525,61,2100,-1.8,-4.5,EN,0,1174,9,14
1996,milho,437,437,743,124,1700,-22.4,-19,LN,0,1071,6,6
1997,milho,375,375,832,116,2219,-1,30.5,N,0,1434,9,0
1998,milho,340,340,850,123,2500,9.3,12.7,EN,1,1258,16,20
1999,milho,390,390,975,152,2500,6.3,0,LN,1,1193,6,3
2000,milho,400,400,1360,333,3400,38.7,36,LN,1,1379,15,4
2001,milho,120,120,180,45,1500,-41.7,-55.9,LN,0,976,15,17
2002,milho,400,400,920,294,2300,-14.9,53.3,N,0,1388,9,0
2003,milho,400,400,920,304,2300,-18.3,0,EN,1,1125,15,27
2004,milho,400,400,1500,390,3750,27.9,63,N,0,1418,10,8
2005,milho,600,600,2400,636,4000,30.5,6.7,EN,0,1206,7,3
2006,milho,700,700,2016,867,2880,-9.2,-28,LN,0,1386,14,15
2007,milho,500,500,1750,945,3500,8,21.5,EN,0,1507,16,0
2008,milho,500,500,1750,578,3500,6,0,LN,1,1222,17,9
2009,milho,550,550,1925,616,3500,4.1,0,LN,0,1542,8,9
2010,milho,550,550,1760,704,3200,-6,-8.6,EN,1,1059,6,2
2011,milho,600,600,2280,1049,3800,10.8,18.8,LN,1,1354,11,2
2012,milho,140,140,448,179,3200,-7.7,-15.8,LN,0,1117,15,1
2013,milho,90,90,270,99,3000,-15.4,-6.2,LN,0,1133,18,7
2014,milho,60,40,48,16,1200,-67.1,-60,N,0,768,16,0
2015,milho,40,40,200,86,5000,34.5,200,EN,0,1043,17,20
2016,milho,40,40,200,144,5000,32.7,0,EN,1,957,22,26
2017,milho,20,20,100,50,5000,31,0,LN,0,1001,13,8
2018,milho,15,15,59,32,3933,2.3,-21.3,LN,0,1065,17,7
2019,milho,15,15,59,35,3933,2.1,0,EN,0,1353,9,9
2020,milho,20,20,84,70,4200,9.1,6.8,N,0,1560,8,7
2021,milho,30,30,126,217,4200,9.6,0,LN,1,1002,12,12
2022,milho,32,32,144,228,4500,18.6,7.1,LN,0,1755,17,3
2023,milho,30,30,96,96,3200,-14.3,-28.9,LN,0,1342,15,0
2024,milho,20,20,60,57,3000,-18.1,-6.2,EN,1,1186,7,25
2003,milho1,400,400,920,,2300,-18,,EN,1,1125,15,27
2004,milho1,400,400,1500,,3750,20.3,63,N,0,1418,10,8
2005,milho1,600,600,2400,,4000,20,6.7,EN,0,1206,7,3
2006,milho1,700,700,2016,,2880,-16.3,-28,LN,0,1386,14,15
2007,milho1,500,500,1750,,3500,0.8,21.5,EN,0,1507,16,0
2008,milho1,500,500,1750,,3500,3.3,0,LN,1,1222,17,9
2009,milho1,550,550,1925,,3500,1.4,0,LN,0,1542,8,9
2010,milho1,550,550,1760,,3200,-8.4,-8.6,EN,1,1059,6,2
2011,milho1,600,600,2280,,3800,15.2,18.8,LN,1,1354,11,2
2012,milho1,140,140,448,,3200,-4.3,-15.8,LN,0,1117,15,1
2013,milho1,90,90,270,,3000,-15,-6.2,LN,0,1133,18,7
2014,milho1,60,40,48,,1200,-71.1,-60,N,0,768,16,0
2015,milho1,40,40,200,,5000,5.4,200,EN,0,1043,17,20
2016,milho1,40,40,200,,5000,1.4,0,EN,1,957,22,26
2017,milho1,20,20,100,,5000,7.2,0,LN,0,1001,13,8
2018,milho1,15,15,59,,3933,-7.9,-21.3,LN,0,1065,17,7
2019,milho1,15,15,59,,3933,-4.9,0,EN,0,1353,9,9
2020,milho1,20,20,84,,4200,3.2,6.8,N,0,1560,8,7
2021,milho1,30,30,126,,4200,6,0,LN,1,1002,12,12
2022,milho1,32,32,144,,4500,20.3,7.1,LN,0,1755,17,3
2023,milho1,30,30,96,,3200,-7.1,-28.9,LN,0,1342,15,0
2024,milho1,20,20,60,,3000,-2.7,-6.2,EN,1,1186,7,25
2014,soja,30,30,38,40,1267,,,N,0,768,16,0
2015,soja,30,30,60,72,2000,,57.9,EN,0,1043,17,20
2016,soja,32,32,66,79,2062,,3.1,EN,1,957,22,26
