ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2022,cana,10,10,700,105,70000,142.1,16.7,LN,0,2243,5,0
2023,cana,8,8,550,88,68750,138.3,-1.8,LN,0,2108,5,0
2024,cana,9,9,567,96,63000,116.9,-8.4,EN,1,1851,6,2
1974,feijao,,192,115,0,599,-2,,LN,1,,,
1975,feijao,,212,127,0,599,-0.5,0,LN,0,,,
1976,feijao,,245,149,0,608,2.7,1.5,LN,1,,,
1977,feijao,,362,201,0,555,-4.5,-8.7,EN,0,,,
1978,feijao,,331,165,0,498,-12.3,-10.2,EN,0,,,
1979,feijao,,336,196,0,583,5.1,17,N,0,,,
1980,feijao,,342,205,0,599,10.7,2.8,EN,0,,,
1981,feijao,,346,207,0,598,13.5,-0.2,N,0,1435,8,0
1982,feijao,,185,112,0,605,18.3,1.2,N,0,1798,8,0
1983,feijao,,178,107,0,601,21,-0.7,EN,1,1867,6,0
1984,feijao,,181,61,0,337,-29.8,-43.9,LN,0,1127,13,0
1985,feijao,,180,80,0,444,-3.4,31.9,LN,0,1434,10,0
1986,feijao,,112,46,0,411,-7.3,-7.6,N,0,1351,16,0
1987,feijao,,361,144,0,399,-7,-2.9,EN,0,1159,9,0
1988,feijao,333,333,133,0,399,-4,0.1,EN,0,1555,7,0
1989,feijao,336,336,134,1e-04,399,-1.4,-0.1,LN,1,1638,6,0
1990,feijao,339,339,136,0.0018,401,1.1,0.6,N,0,1066,8,0
1991,feijao,348,348,142,0.0155,408,3,1.7,N,0,1591,8,0
1992,feijao,338,338,138,0.1087,408,1.9,0.1,EN,1,1420,9,0
1993,feijao,329,329,134,3.7847,407,0.8,-0.2,N,0,1400,4,0
1994,feijao,319,319,130,88,408,0.2,0.1,N,0,1160,12,0
1995,feijao,296,296,122,74,412,0.3,1.1,EN,0,1315,7,0
1996,feijao,295,295,121,103,410,-0.9,-0.5,LN,0,1532,5,0
1997,feijao,370,370,92,75,249,-40.6,-39.4,N,0,1421,5,0
1998,feijao,336,336,141,169,420,-1.2,68.8,EN,1,1061,3,0
1999,feijao,331,331,139,136,420,-1.7,0.1,LN,1,1365,5,0
2000,feijao,330,330,138,80,418,-1.9,-0.4,LN,1,1461,5,0
2001,feijao,340,340,143,77,421,-0.8,0.6,LN,0,1239,9,0
2002,feijao,250,250,110,65,440,4.6,4.6,N,0,1395,7,0
2003,feijao,300,300,130,162,433,4.2,-1.5,EN,0,1545,15,0
2004,feijao,320,320,138,167,431,5.6,-0.5,N,0,1645,7,0
2005,feijao,320,320,138,124,431,8.1,0,EN,0,1611,4,0
2006,feijao,320,320,117,97,366,-6.1,-15.2,LN,0,1426,7,0
2007,feijao,320,320,89,109,278,-25.8,-23.9,EN,0,1475,17,0
2008,feijao,320,320,89,200,278,-22.6,0,LN,1,1691,5,0
2009,feijao,11,11,4,5,364,1.3,30.7,LN,0,1795,5,0
2010,feijao,11,11,4,5,364,-1.9,0,EN,1,1897,4,0
2011,feijao,11,11,4,8,364,-5.9,0,LN,1,1994,4,0
2012,feijao,11,11,9,24,818,98.7,125,LN,0,1751,8,0
2013,feijao,11,11,9,28,818,77.4,0,N,0,1638,11,0
2014,feijao,9,9,8,13,889,68.9,8.6,N,0,1131,13,0
2015,feijao,9,9,8,16,889,53.1,0,EN,0,1083,14,0
2016,feijao,25,25,27,96,1080,72.2,21.5,EN,1,1486,11,0
2017,feijao,32,32,15,44,469,-31,-56.6,N,0,1274,12,0
2018,feijao,22,22,18,40,818,12.5,74.5,LN,0,1098,10,0
2019,feijao,22,22,20,58,909,17.8,11.1,EN,0,1216,5,0
2020,feijao,20,20,18,45,900,10.1,-1,EN,0,2188,7,0
2021,feijao,20,20,18,83,900,4.5,0,LN,0,1763,8,0
2022,feijao,20,20,15,77,750,-16.6,-16.7,LN,0,2243,5,0
2023,feijao,20,20,18,80,900,-3.9,20,LN,0,2108,5,0
2024,feijao,20,20,18,84,900,-7.3,0,EN,1,1851,6,2
1974,milho,,1400,1512,0,1080,-0.8,,LN,1,,,
1975,milho,,1710,1864,0,1090,3.2,0.9,LN,0,,,
1976,milho,,1910,2063,0,1080,5,-0.9,LN,1,,,
1977,milho,,1911,1548,0,810,-19.4,-25,EN,0,,,
1978,milho,,1920,1920,0,1000,1.6,23.4,EN,0,,,
1979,milho,,1980,1980,0,1000,3.2,0,N,0,,,
1980,milho,,2070,2070,0,1000,4.4,0,EN,0,,,
1981,milho,,2073,2073,0,1000,5.2,0,N,0,1435,8,0
1982,milho,,1390,1390,0,1000,5.5,0,N,0,1798,8,0
1983,milho,,1418,1418,0,1000,5.3,0,EN,1,1867,6,0
1984,milho,,1430,1001,0,700,-26.8,-30,LN,0,1127,13,0
1985,milho,,1440,1440,0,1000,3.6,42.9,LN,0,1434,10,0
1986,milho,,1933,1933,0,1000,2.1,0,N,0,1351,16,0
1987,milho,,1892,1892,0,1000,-0.2,0,EN,0,1159,9,0
1988,milho,1797,1797,1797,0,1000,-3.2,0,EN,0,1555,7,0
1989,milho,1822,1822,1822,2e-04,1000,-6.2,0,LN,1,1638,6,0
1990,milho,1830,1821,1840,0.0084,1010,-7.8,1,N,0,1066,8,0
1991,milho,1850,1850,2960,0.0861,1600,41.5,58.3,N,0,1591,8,0
1992,milho,1830,1830,2196,0.4767,1200,2.4,-25,EN,1,1420,9,0
1993,milho,1775,1775,2130,17.8145,1200,-0.3,0,N,0,1400,4,0
1994,milho,1722,1722,2066,248,1200,-1,0,N,0,1160,12,0
1995,milho,1720,1720,2064,330,1200,-0.8,0,EN,0,1315,7,0
1996,milho,1700,1700,2040,408,1200,-1.6,0,LN,0,1532,5,0
1997,milho,1495,1495,2300,437,1538,25.4,28.2,N,0,1421,5,0
1998,milho,1550,1550,1860,372,1200,-2.8,-22,EN,1,1061,3,0
1999,milho,1480,1480,1776,302,1200,-6.9,0,LN,1,1365,5,0
2000,milho,1500,1500,1800,333,1200,-14.5,0,LN,1,1461,5,0
2001,milho,1450,1450,1740,348,1200,-22.5,0,LN,0,1239,9,0
2002,milho,550,550,660,145,1200,-30,0,N,0,1395,7,0
2003,milho,800,800,960,336,1200,-36.5,0,EN,0,1545,15,0
2004,milho,1000,1000,4000,1440,4000,87.4,200,N,0,1645,7,0
2005,milho,1000,1000,4000,1720,4000,64.1,0,EN,0,1611,4,0
2006,milho,350,350,1050,245,3000,11.3,-25,LN,0,1426,7,0
2007,milho,350,350,1050,347,3000,3.2,0,EN,0,1475,17,0
2008,milho,350,350,1050,315,3000,-4.1,0,LN,1,1691,5,0
2009,milho,350,350,1225,404,3500,5,16.7,LN,0,1795,5,0
2010,milho,350,350,1225,404,3500,0,0,EN,1,1897,4,0
2011,milho,350,350,1225,649,3500,-3.9,0,LN,1,1994,4,0
2012,milho,350,350,1400,697,4000,5.4,14.3,LN,0,1751,8,0
2013,milho,350,350,1225,576,3500,-11.7,-12.5,N,0,1638,11,0
2014,milho,350,350,1225,637,3500,-15.3,0,N,0,1131,13,0
2015,milho,350,350,1250,525,3571,-16.9,2,EN,0,1083,14,0
2016,milho,350,350,1575,1076,4500,0.7,26,EN,1,1486,11,0
2017,milho,171,171,894,510,5228,12.6,16.2,N,0,1274,12,0
2018,milho,180,180,1188,665,6600,37,26.2,LN,0,1098,10,0
2019,milho,180,180,1188,665,6600,32.1,0,EN,0,1216,5,0
2020,milho,150,150,945,756,6300,21.8,-4.5,EN,0,2188,7,0
2021,milho,150,150,675,1075,4500,-16,-28.6,LN,0,1763,8,0
2022,milho,200,200,1020,1469,5100,-7.9,13.3,LN,0,2243,5,0
2023,milho,200,200,1200,1200,6000,4.9,17.6,LN,0,2108,5,0
2024,milho,200,200,1160,1044,5800,-1.8,-3.3,EN,1,1851,6,2
1982,soja,,1,2,0,2000,,,N,0,1798,8,0
1983,soja,,4,6,0,1500,,-25,EN,1,1867,6,0
1984,soja,,9,14,0,1556,,3.7,LN,0,1127,13,0
1985,soja,,8,12,0,1500,,-3.6,LN,0,1434,10,0
1986,soja,,3,5,0,1667,,11.1,N,0,1351,16,0
