ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2004,milho,1800,1500,450,195,300,-8.2,100,N,0,551,24,0
2005,milho,1700,1400,420,166,300,-12.6,0,EN,0,195,20,0
2006,milho,1600,1600,768,294,480,33.8,60,LN,0,137,61,0
2007,milho,1600,1600,768,396,480,27.1,0,EN,0,299,41,0
2008,milho,1600,1600,768,384,480,22.5,0,LN,1,280,25,0
2009,milho,1700,1700,850,366,500,25.6,4.2,LN,0,160,47,0
2010,milho,1700,1700,510,255,300,-25.5,-40,EN,1,250,19,0
2011,milho,1700,1700,680,354,400,-2.2,33.3,LN,1,281,26,0
2012,milho,1500,500,60,31,120,-71.4,-70,LN,0,98,50,0
2013,milho,1000,1000,500,325,500,16.4,200,LN,0,39,29,0
2014,milho,1000,1000,300,210,300,-31.2,-40,N,0,143,19,0
2015,milho,600,600,2223,1112,3705,745.8,200,EN,0,285,21,0
2016,milho,300,,,,,,,EN,1,241,21,2
2017,milho,1000,1000,400,240,400,-8.5,,LN,0,38,43,3
2018,milho,850,80,80,72,1000,131.3,150,LN,0,257,30,0
2019,milho,600,525,315,306,600,41.2,-40,EN,0,232,37,1
2020,milho,150,150,72,84,480,15.6,-20,N,0,460,35,4
2021,milho,170,170,135,270,794,97.2,65.4,LN,1,235,21,1
2022,milho,180,180,49,98,272,-29.7,-65.7,LN,0,235,15,1
2023,milho,180,180,54,108,300,-18.6,10.2,LN,0,439,14,0
2024,milho,160,160,48,76,300,-13.5,0,EN,1,242,27,0
2003,milho1,2100,120,18,,150,,,EN,1,305,32,0
2004,milho1,1800,1500,450,,300,,100,N,0,551,24,0
2005,milho1,1700,1400,420,,300,,0,EN,0,195,20,0
2006,milho1,1600,1600,768,,480,,60,LN,0,137,61,0
2007,milho1,1600,1600,768,,480,,0,EN,0,299,41,0
2008,milho1,1600,1600,768,,480,,0,LN,1,280,25,0
2009,milho1,1700,1700,850,,500,,4.2,LN,0,160,47,0
2010,milho1,1700,1700,510,,300,,-40,EN,1,250,19,0
2011,milho1,1700,1700,680,,400,,33.3,LN,1,281,26,0
2012,milho2,1500,500,60,,120,,,LN,0,98,50,0
2013,milho2,1000,1000,500,,500,,200,LN,0,39,29,0
2014,milho2,1000,1000,300,,300,,-40,N,0,143,19,0
2015,milho2,600,600,2223,,3705,,200,EN,0,285,21,0
2016,milho2,300,,,,,,,EN,1,241,21,2
2017,milho2,1000,1000,400,,400,,,LN,0,38,43,3
2018,milho2,850,80,80,,1000,,150,LN,0,257,30,0
2019,milho2,600,525,315,,600,,-40,EN,0,232,37,1
2020,milho2,150,150,72,,480,,-20,N,0,460,35,4
2021,milho2,170,170,135,,794,,65.4,LN,1,235,21,1
2022,milho2,180,180,49,,272,,-65.7,LN,0,235,15,1
2023,milho2,180,180,54,,300,,10.2,LN,0,439,14,0
2024,milho2,160,160,48,,300,,0,EN,1,242,27,0
