ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1977,feijao,,400,240,0,600,55.2,68,EN,0,,,
1978,feijao,,500,150,0,300,-11.5,-50,EN,0,,,
1979,feijao,,550,165,0,300,0.7,0,N,0,,,
1980,feijao,,392,50,0,128,-51.3,-57.5,EN,0,,,
1981,feijao,,215,50,0,233,0,82.3,N,0,443,47,124
1982,feijao,,500,150,0,300,43.4,29,N,0,492,38,89
1983,feijao,,62,7,0,113,-41,-62.4,EN,1,143,58,128
1984,feijao,,218,65,0,298,64.4,164.1,LN,0,466,77,100
1985,feijao,,295,41,0,139,-22.7,-53.4,LN,0,822,52,88
1986,feijao,,353,20,0,57,-68.8,-59.2,N,0,665,72,59
1987,feijao,,530,15,0,28,-85.2,-50,EN,0,421,77,49
1988,feijao,640,640,180,0,281,34.1,200,EN,0,340,86,49
1989,feijao,843,843,265,1e-04,314,36.7,11.8,LN,1,379,68,70
1990,feijao,1008,828,216,0.0048,261,7.4,-17,N,0,366,77,25
1991,feijao,890,890,322,0.0207,362,43.6,38.7,N,0,407,51,23
1992,feijao,890,890,133,0.0915,149,-43.1,-58.7,EN,1,438,108,22
1993,feijao,1260,1040,276,5.8669,265,-1.7,77.6,N,0,224,75,110
1994,feijao,1002,1002,431,218,430,59.9,62.1,N,0,538,88,78
1995,feijao,930,930,173,90,186,-29.4,-56.8,EN,0,494,75,94
1996,feijao,798,798,259,108,325,25.6,74.5,LN,0,514,96,94
1997,feijao,770,770,144,68,187,-25.1,-42.4,N,0,292,47,147
1998,feijao,870,870,67,72,77,-67.4,-58.8,EN,1,373,49,121
1999,feijao,990,990,268,208,271,18.6,200,LN,1,542,90,101
2000,feijao,1120,1120,442,154,395,71.9,45.8,LN,1,510,55,76
2001,feijao,1115,1115,172,161,154,-34.2,-60.9,LN,0,268,57,90
2002,feijao,2136,2136,662,459,310,29,100.9,N,0,518,67,96
2003,feijao,1740,1740,311,684,179,-27,-42.3,EN,0,589,64,108
2004,feijao,1925,1925,312,429,162,-35.8,-9.3,N,0,686,36,101
2005,feijao,1722,1722,336,474,195,-25.9,20.4,EN,0,273,86,124
2006,feijao,1752,1752,587,615,335,24.6,71.7,LN,0,324,68,126
2007,feijao,1810,1810,609,845,336,26,0.4,EN,0,386,86,122
2008,feijao,1864,1864,647,932,347,32,3.2,LN,1,521,67,93
2009,feijao,1867,1709,532,799,311,20.4,-10.3,LN,0,740,38,108
2010,feijao,1226,1226,165,536,135,-46.4,-56.8,EN,1,141,66,140
2011,feijao,1265,1265,683,1182,540,125,200,LN,1,554,50,86
2012,feijao,1116,1116,160,667,143,-38.1,-73.4,LN,0,168,88,121
2013,feijao,100,100,10,20,100,-56,-30.2,N,0,215,61,147
2014,feijao,1000,1000,325,731,325,45.3,200,N,0,260,45,109
2015,feijao,950,950,114,171,120,-45.3,-63.1,EN,0,358,50,129
2016,feijao,960,960,154,678,160,-24.9,33.7,EN,1,394,76,108
2017,feijao,1050,1050,252,504,240,15.4,49.6,N,0,632,79,112
2018,feijao,800,800,211,528,264,30.3,9.9,LN,0,358,87,110
2019,feijao,640,640,154,392,241,22,-8.8,EN,0,647,38,82
2020,feijao,650,650,130,390,200,4.1,-16.9,EN,0,656,70,95
2021,feijao,680,680,190,1023,279,49.4,39.7,LN,0,453,33,122
2022,feijao,700,700,84,514,120,-34.1,-57.1,LN,0,497,40,87
2023,feijao,725,725,81,486,112,-36.8,-6.9,LN,0,657,28,77
2024,feijao,750,750,142,857,189,10.3,69.5,EN,1,686,78,116
1974,milho,,730,657,0,900,-1.8,,LN,1,,,
1975,milho,,800,720,0,900,11.1,0,LN,0,,,
1976,milho,,690,331,0,480,-32.7,-46.7,LN,1,,,
1977,milho,,695,583,0,839,33.9,74.9,EN,0,,,
1978,milho,,700,350,0,500,-9.4,-40.4,EN,0,,,
1979,milho,,331,234,0,707,45.2,41.4,N,0,,,
1980,milho,,166,54,0,325,-24.7,-54,EN,0,,,
1981,milho,,49,4,0,82,-78.9,-74.9,N,0,443,47,124
1982,milho,,500,250,0,500,41.5,200,N,0,492,38,89
1983,milho,,109,5,0,46,-86,-90.8,EN,1,143,58,128
1984,milho,,626,376,0,601,90.9,200,LN,0,466,77,100
1985,milho,,238,29,0,122,-61.2,-79.7,LN,0,822,52,88
1986,milho,,971,381,0,392,22.9,200,N,0,665,72,59
1987,milho,,500,28,0,56,-83.5,-85.7,EN,0,421,77,49
1988,milho,560,560,314,0,561,49.1,200,EN,0,340,86,49
1989,milho,756,756,416,1e-04,550,32.2,-1.9,LN,1,379,68,70
1990,milho,800,640,268,0.0018,419,-5.8,-23.9,N,0,366,77,25
1991,milho,720,720,432,0.0068,600,30,43.3,N,0,407,51,23
1992,milho,843,843,152,0.0908,180,-62.2,-69.9,EN,1,438,108,22
1993,milho,1100,880,317,1.5378,360,-26.7,99.8,N,0,224,75,110
1994,milho,908,908,717,106,790,57.3,119.2,N,0,538,88,78
1995,milho,1200,1200,720,121,600,17.7,-24,EN,0,494,75,94
1996,milho,840,840,528,119,629,21.8,4.8,LN,0,514,96,94
1997,milho,665,665,260,58,391,-25.5,-37.8,N,0,292,47,147
1998,milho,760,760,36,10,47,-91.1,-87.9,EN,1,373,49,121
1999,milho,798,798,375,80,470,-12.4,200,LN,1,542,90,101
2000,milho,958,958,738,212,770,44.8,63.9,LN,1,510,55,76
2001,milho,970,970,373,95,385,-26.6,-50.1,LN,0,268,57,90
2002,milho,2035,2035,1526,516,750,46.3,95,N,0,518,67,96
2003,milho,1630,1630,1174,548,720,45.1,-4,EN,0,589,64,108
2004,milho,1793,1793,646,249,360,-23.5,-50,N,0,686,36,101
2005,milho,1630,1630,456,204,280,-36.2,-22.4,EN,0,273,86,124
2006,milho,1650,1650,660,297,400,-2.4,43,LN,0,324,68,126
2007,milho,1660,1660,664,266,400,7.8,0,EN,0,386,86,122
2008,milho,1670,1670,685,386,410,28.5,2.5,LN,1,521,67,93
2009,milho,1675,1541,549,247,356,24.2,-13.1,LN,0,740,38,108
2010,milho,1110,1110,111,55,100,-64.3,-71.9,EN,1,141,66,140
2011,milho,1150,1150,1150,550,1000,253.4,200,LN,1,554,50,86
2012,milho,1000,1000,50,30,50,-82.9,-95,LN,0,168,88,121
2013,milho,100,100,10,7,100,-69,100,N,0,215,61,147
2014,milho,1000,1000,650,401,650,75.8,200,N,0,260,45,109
2015,milho,950,950,238,143,251,-37.2,-61.5,EN,0,358,50,129
2016,milho,960,960,362,364,377,-8.1,50.5,EN,1,394,76,108
2017,milho,1200,1200,816,548,680,60.7,80.3,N,0,632,79,112
2018,milho,1212,1212,709,503,585,36.1,-14,LN,0,358,87,110
2019,milho,848,848,458,327,540,25.3,-7.7,EN,0,647,38,82
2020,milho,950,950,599,428,631,46.5,16.7,EN,0,656,70,95
2021,milho,1010,1010,596,816,590,38.9,-6.4,LN,0,453,33,122
2022,milho,950,950,308,453,324,-21.5,-45.1,LN,0,497,40,87
2023,milho,980,980,221,293,226,-42.9,-30.4,LN,0,657,28,77
2024,milho,1030,1030,290,403,282,-24.5,24.9,EN,1,686,78,116
