ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2019,cana,150,150,12000,480,80000,2.8,0,EN,0,1227,10,1
2020,cana,30,30,2400,168,80000,2.3,0,N,0,1139,12,4
2021,cana,30,30,2400,313,80000,1.4,0,LN,1,942,7,5
2022,cana,30,30,2400,321,80000,0.2,0,LN,0,1291,8,0
2023,cana,40,30,2400,504,80000,-1.2,0,LN,0,1459,6,0
2024,cana,40,40,3200,576,80000,-2.9,0,EN,1,1283,8,12
1974,feijao,,200,107,0,535,24,,LN,1,,,
1975,feijao,,210,125,0,595,14.6,11.3,N,0,,,
1976,feijao,,164,82,0,500,-16.7,-16,LN,0,,,
1977,feijao,,174,97,0,557,-17.2,11.5,EN,0,,,
1978,feijao,,220,150,0,682,-7.6,22.3,EN,0,,,
1979,feijao,,200,128,0,640,-19.6,-6.1,N,0,,,
1980,feijao,,198,237,0,1197,41.7,87,EN,0,,,
1981,feijao,,188,240,0,1277,44,6.7,N,0,1377,8,0
1982,feijao,,600,664,0,1107,20.1,-13.3,N,0,1573,6,0
1983,feijao,,510,433,0,849,-10.3,-23.3,EN,1,1822,7,0
1984,feijao,,560,262,0,468,-51.3,-44.9,LN,0,1091,12,0
1985,feijao,,505,606,0,1200,24.6,156.5,LN,0,1354,10,0
1986,feijao,,560,672,0,1200,25.1,0,N,0,1148,15,1
1987,feijao,,310,279,0,900,-3.5,-25,EN,1,1473,8,0
1988,feijao,346,346,315,0,910,2.8,1.2,EN,0,1159,12,0
1989,feijao,310,310,243,1e-04,784,-7.5,-13.9,LN,1,1261,8,0
1990,feijao,400,400,300,0.0028,750,-7.9,-4.3,N,0,1040,14,0
1991,feijao,405,405,363,0.0106,896,15.6,19.5,EN,0,1227,11,2
1992,feijao,405,405,305,0.1836,753,0.4,-16,EN,1,1002,13,0
1993,feijao,410,410,249,4.5273,607,-17.8,-19.4,EN,0,1339,11,0
1994,feijao,400,400,280,249,700,-4.7,15.3,N,0,888,10,1
1995,feijao,425,425,321,161,755,1.7,7.9,EN,0,1455,15,0
1996,feijao,200,200,165,124,825,7,9.2,LN,0,1308,5,0
1997,feijao,50,50,43,20,860,5.5,4.2,N,0,1302,8,0
1998,feijao,80,80,58,46,725,-15.6,-15.7,EN,1,1190,8,0
1999,feijao,105,105,83,83,790,-13.4,9,LN,1,1661,7,0
2000,feijao,130,130,132,88,1015,3.5,28.5,LN,1,1126,7,0
2001,feijao,150,150,159,145,1060,2.3,4.4,LN,0,1056,11,0
2002,feijao,60,60,69,79,1150,5.8,8.5,N,0,1391,9,0
2003,feijao,70,70,84,136,1200,4.8,4.3,EN,1,1034,10,1
2004,feijao,70,70,84,143,1200,1,0,N,0,1139,9,0
2005,feijao,70,70,89,169,1271,4.4,6,EN,0,1272,9,0
2006,feijao,110,110,143,219,1300,4.6,2.2,LN,0,1199,7,0
2007,feijao,60,60,66,132,1100,-12.8,-15.4,EN,0,1183,7,0
2008,feijao,113,113,170,261,1504,19.2,36.8,LN,1,1355,12,0
2009,feijao,113,113,136,388,1204,-3.6,-20,LN,0,1199,7,3
2010,feijao,113,113,141,253,1248,0.6,3.7,EN,1,1483,9,0
2013,feijao,20,20,24,72,1200,-0.9,,LN,0,1179,6,3
2014,feijao,20,20,20,30,1000,-16.7,-16.7,N,0,762,11,8
2015,feijao,35,35,42,87,1200,0.5,20,EN,0,979,17,18
2016,feijao,35,35,42,191,1200,0.6,0,EN,1,1306,10,5
2017,feijao,40,40,48,126,1200,0.8,0,LN,0,955,11,1
2018,feijao,35,35,25,47,714,-40,-40.5,LN,0,1026,9,3
2019,feijao,35,35,25,47,714,-40,0,EN,0,1227,10,1
2020,feijao,35,35,42,172,1200,0.6,68,N,0,1139,12,4
2021,feijao,35,35,42,201,1200,0.4,0,LN,1,942,7,5
2022,feijao,20,20,24,116,1200,0,0,LN,0,1291,8,0
2023,feijao,15,15,18,111,1200,-0.4,0,LN,0,1459,6,0
2024,feijao,19,19,23,127,1211,0,0.9,EN,1,1283,8,12
1974,milho,,900,2160,0,2400,17.6,,LN,1,,,
1975,milho,,900,1980,0,2200,5,-8.3,N,0,,,
1976,milho,,950,1900,0,2000,-7.2,-9.1,LN,0,,,
1977,milho,,874,1627,0,1862,-16.2,-6.9,EN,0,,,
1978,milho,,768,1595,0,2077,-9.5,11.6,EN,0,,,
1979,milho,,820,1600,0,1951,-17.9,-6,N,0,,,
1980,milho,,663,2022,0,3050,24.1,56.3,EN,0,,,
1981,milho,,951,2376,0,2498,-2,-18.1,N,0,1377,8,0
1982,milho,,1200,3600,0,3000,13.2,20.1,N,0,1573,6,0
1983,milho,,700,1764,0,2520,-8.3,-16,EN,1,1822,7,0
1984,milho,,800,1920,0,2400,-16.1,-4.8,LN,0,1091,12,0
1985,milho,,1000,3000,0,3000,0.5,25,LN,0,1354,10,0
1986,milho,,1000,3600,0,3600,16.2,20,N,0,1148,15,1
1987,milho,,1000,2880,0,2880,-9.9,-20,EN,1,1473,8,0
1988,milho,700,700,2250,0,3214,-2.3,11.6,EN,0,1159,12,0
1989,milho,700,700,2520,2e-04,3600,6.6,12,LN,1,1261,8,0
1990,milho,600,600,1080,0.003,1800,-47.8,-50,N,0,1040,14,0
1991,milho,400,400,1440,0.0209,3600,3,100,EN,0,1227,11,2
1992,milho,400,400,1440,0.1597,3600,2.2,0,EN,1,1002,13,0
1993,milho,400,400,1440,13.8764,3600,1.1,0,EN,0,1339,11,0
1994,milho,300,300,1080,130,3600,-0.4,0,N,0,888,10,1
1995,milho,360,360,1296,143,3600,-1.8,0,EN,0,1455,15,0
1996,milho,360,360,1296,168,3600,-3,0,LN,0,1308,5,0
1997,milho,400,400,1440,158,3600,-4.3,0,N,0,1302,8,0
1998,milho,600,600,2160,281,3600,-5.6,0,EN,1,1190,8,0
1999,milho,700,700,2520,320,3600,-6.7,0,LN,1,1661,7,0
2000,milho,600,600,2880,619,4800,23.9,33.3,LN,1,1126,7,0
2001,milho,500,500,2400,381,4800,24.1,0,LN,0,1056,11,0
2002,milho,400,400,1920,514,4800,24.1,0,N,0,1391,9,0
2003,milho,350,350,1260,324,3600,-7.6,-25,EN,1,1034,10,1
2004,milho,400,400,1440,432,3600,-8.3,0,N,0,1139,9,0
2005,milho,400,400,1600,448,4000,1.6,11.1,EN,0,1272,9,0
2006,milho,400,400,1680,403,4200,5,5,LN,0,1199,7,0
2007,milho,400,400,1440,432,3600,-12.7,-14.3,EN,0,1183,7,0
2008,milho,400,400,1600,384,4000,-6.3,11.1,LN,1,1355,12,0
2009,milho,400,400,1600,688,4000,-9.8,0,LN,0,1199,7,3
2010,milho,400,400,1920,787,4800,2.8,20,EN,1,1483,9,0
2011,milho,450,450,2430,1001,5400,8.6,12.5,LN,1,1352,9,0
2012,milho,440,440,2328,844,5291,1,-2,LN,0,1269,7,2
2013,milho,440,440,2328,909,5291,-2.9,0,LN,0,1179,6,3
2014,milho,410,410,1698,766,4141,-26.8,-21.7,N,0,762,11,8
2015,milho,410,410,2682,1074,6541,11.8,58,EN,0,979,17,18
2016,milho,430,430,2766,1842,6433,6.7,-1.7,EN,1,1306,10,5
2017,milho,454,454,2924,1190,6441,3.9,0.1,LN,0,955,11,1
2018,milho,454,454,2816,1721,6203,-2.3,-3.7,LN,0,1026,9,3
2019,milho,454,454,2816,1721,6203,-4.5,0,EN,0,1227,10,1
2020,milho,350,350,2310,1816,6600,-0.4,6.4,N,0,1139,12,4
2021,milho,350,350,2310,3623,6600,-2.1,0,LN,1,942,7,5
2022,milho,350,350,2310,3650,6600,-3.6,0,LN,0,1291,8,0
2023,milho,420,420,3528,4643,8400,21,27.3,LN,0,1459,6,0
2024,milho,300,300,2166,2887,7220,2.9,-14,EN,1,1283,8,12
2003,milho1,350,350,1260,,3600,-1.6,,EN,1,1034,10,1
2004,milho1,400,400,1440,,3600,-2,0,N,0,1139,9,0
2005,milho1,400,400,1600,,4000,7.4,11.1,EN,0,1272,9,0
2006,milho1,400,400,1680,,4200,9.9,5,LN,0,1199,7,0
2007,milho1,400,400,1440,,3600,-9.2,-14.3,EN,0,1183,7,0
2008,milho1,400,400,1600,,4000,-4.3,11.1,LN,1,1355,12,0
2011,milho1,450,450,2430,,5400,5.7,,LN,1,1352,9,0
2012,milho1,420,420,2268,,5400,-1.1,0,LN,0,1269,7,2
2013,milho1,420,420,2268,,5400,-7.1,0,LN,0,1179,6,3
2014,milho1,390,390,1638,,4200,-31.5,-22.2,N,0,762,11,8
2015,milho1,400,400,2640,,6600,3.2,57.1,EN,0,979,17,18
2016,milho1,400,400,2640,,6600,0.1,0,EN,1,1306,10,5
2017,milho1,424,424,2798,,6599,-0.5,0,LN,0,955,11,1
2018,milho1,424,424,2798,,6599,-0.4,0,LN,0,1026,9,3
2019,milho1,424,424,2798,,6599,0,0,EN,0,1227,10,1
2020,milho1,350,350,2310,,6600,0.2,0,N,0,1139,12,4
2021,milho1,350,350,2310,,6600,-0.2,0,LN,1,942,7,5
2022,milho1,350,350,2310,,6600,-2,0,LN,0,1291,8,0
2023,milho1,420,420,3528,,8400,21.3,27.3,LN,0,1459,6,0
2024,milho1,300,300,2166,,7220,0.6,-14,EN,1,1283,8,12
2012,milho2,20,20,60,,3000,,,LN,0,1269,7,2
2013,milho2,20,20,60,,3000,,0,LN,0,1179,6,3
2014,milho2,20,20,60,,3000,,0,N,0,762,11,8
2015,milho2,10,10,42,,4200,,40,EN,0,979,17,18
2016,milho2,30,30,126,,4200,,0,EN,1,1306,10,5
2017,milho2,30,30,126,,4200,,0,LN,0,955,11,1
2018,milho2,30,30,18,,600,,-85.7,LN,0,1026,9,3
2019,milho2,30,30,18,,600,,0,EN,0,1227,10,1
2016,soja,100,100,300,372,3000,,,EN,1,1306,10,5
2017,soja,175,175,525,525,3000,,0,LN,0,955,11,1
2018,soja,175,175,525,677,3000,,0,LN,0,1026,9,3
2019,soja,175,175,525,677,3000,,0,EN,0,1227,10,1
2020,soja,280,280,840,1256,3000,,0,N,0,1139,12,4
2021,soja,280,280,840,2290,3000,,0,LN,1,942,7,5
2022,soja,280,280,840,2495,3000,,0,LN,0,1291,8,0
2023,soja,250,250,750,2100,3000,,0,LN,0,1459,6,0
2024,soja,300,300,900,1784,3000,,0,EN,1,1283,8,12
