ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2024,cana,2400,2300,185150,28143,80500,-4.6,-8.7,83082,EN,0,1.2,955,12,50
1974,feijao,,400,144,0,360,22.4,,314,LN,1,-1.9,,,
1975,feijao,,50,8,0,160,-48.8,-55.6,331,N,0,-0.2,,,
1978,feijao,,15,6,0,400,-5.8,,387,EN,0,1.1,,,
1979,feijao,,10,5,0,500,3.7,25,408,N,0,0.2,,,
1980,feijao,,25,12,0,480,-13.7,-4,430,EN,0,0.7,,,
1981,feijao,,190,134,0,705,17.1,46.9,453,N,0,0.2,1184,10,13
1982,feijao,,360,216,0,600,-2.9,-14.9,477,N,0,0,1551,14,1
1983,feijao,,10,6,0,600,0.9,0,502,EN,1,2.5,1714,5,3
1985,feijao,,20,9,0,450,-9.7,,558,LN,0,-1,1325,14,19
1986,feijao,,30,15,0,500,6.7,11.1,588,N,0,-0.2,1049,10,7
1987,feijao,,20,9,0,450,-1.7,-10,619,EN,1,1.5,1252,8,8
1990,feijao,20,20,10,1e-04,500,6.5,,724,N,0,0,1068,9,13
1991,feijao,50,50,20,0.0016,400,-28.2,-20,763,EN,0,0.5,1402,10,12
1994,feijao,44,44,80,44,1818,72.9,,893,N,0,0.3,1408,9,28
1995,feijao,162,162,212,70,1309,0.9,-28,941,EN,0,1.4,1265,11,47
2008,feijao,35,35,84,134,2400,0.1,,1855,LN,1,-1.5,1550,6,22
2010,feijao,90,90,270,769,3000,25,,2060,EN,1,1.6,961,6,1
2019,feijao,290,290,540,872,1862,0,,3297,EN,0,0.7,1252,6,17
1974,milho,,5600,13248,0,2366,14.1,,1950,LN,0,-0.9,,,
1975,milho,,7800,18436,0,2364,11.3,-0.1,2008,N,0,-0.3,,,
1976,milho,,5000,7000,0,1400,-35.7,-40.8,2069,N,0,-0.3,,,
1977,milho,,6450,15480,0,2400,7.4,71.4,2131,EN,0,0.5,,,
1978,milho,,6600,9900,0,1500,-34.6,-37.5,2197,N,0,0.1,,,
1979,milho,,8000,22632,0,2829,19.9,88.6,2266,N,0,0.2,,,
1980,milho,,7000,15400,0,2200,-9.3,-22.2,2338,N,0,0.3,,,
1981,milho,,7100,19880,0,2800,12.2,27.3,2413,N,0,-0.3,1184,10,13
1982,milho,,9200,20700,0,2250,-12.5,-19.6,2491,N,0,0.4,1551,14,1
1983,milho,,6150,16236,0,2640,-0.2,17.3,2572,EN,1,1.7,1714,5,3
1984,milho,,6400,18560,0,2900,6.3,9.8,2655,N,0,-0.3,961,7,8
1985,milho,,4900,12740,0,2600,-7.7,-10.3,2741,LN,0,-0.6,1325,14,19
1986,milho,,7300,22630,0,3100,7,19.2,2828,N,0,-0.2,1049,10,7
1987,milho,,6460,19860,0,3074,4.1,-0.8,2919,EN,0,1.3,1252,8,8
1988,milho,6500,6500,18500,1e-04,2846,-5,-7.4,3012,N,0,-0.2,1342,6,6
1989,milho,6500,6500,26000,0.0013,4000,31.5,40.5,3109,LN,0,-1.1,1085,7,4
1990,milho,4500,4280,10100,0.0242,2360,-24.1,-41,3210,N,0,0.3,1068,9,13
1991,milho,3700,3700,11840,0.1004,3200,0.9,35.6,3317,N,0,0.4,1402,10,12
1992,milho,3000,2900,8990,0.6538,3100,-3.9,-3.1,3428,EN,1,2,1010,8,7
1993,milho,2500,2500,9300,17.1087,3720,12.2,20,3545,EN,0,0.9,1138,9,4
1994,milho,2000,2000,6200,410,3100,-10.4,-16.7,3667,N,0,0.4,1408,9,28
1995,milho,2600,2600,8840,690,3400,-6.3,9.7,3794,EN,0,0.7,1265,11,47
1996,milho,3062,3062,12770,1334,4170,9.8,22.7,3925,LN,0,-0.6,1028,11,38
1997,milho,2250,2250,8070,742,3587,-10.1,-14,4058,N,0,0.2,1187,8,21
1998,milho,580,580,2370,284,4086,-2.9,13.9,4193,EN,0,1.3,1293,13,28
1999,milho,660,660,2840,332,4303,-2.3,5.3,4328,LN,0,-1.1,1144,5,12
2000,milho,800,800,3970,715,4962,8.3,15.3,4461,LN,0,-1.1,1190,7,14
2001,milho,1580,1580,7910,949,5006,5.1,0.9,4591,LN,0,-0.5,981,14,16
2002,milho,800,800,4240,763,5300,7.4,5.9,4716,N,0,0,1203,10,3
2003,milho,700,700,3500,1050,5000,-1.8,-5.7,4833,N,0,0.2,1131,10,33
2004,milho,500,500,2600,736,5200,-0.9,4,4941,N,0,0.1,1281,7,17
2005,milho,630,630,2961,711,4700,-12.9,-9.6,5037,N,0,0.3,1352,10,4
2006,milho,850,850,4420,840,5200,-5.7,10.6,5120,LN,0,-0.6,1473,11,21
2007,milho,1120,1120,6720,2406,6000,7.5,15.4,5188,N,0,-0.2,1495,13,2
2008,milho,1245,1245,7266,2434,5836,3.8,-2.7,5241,LN,0,-1.3,1550,6,22
2009,milho,1070,1070,5704,1610,5331,-5.8,-8.7,5280,LN,0,-0.7,994,7,14
2010,milho,862,862,5306,2032,6155,8,15.5,5304,EN,0,0.6,961,6,1
2011,milho,1150,1150,6840,2941,5948,3.8,-3.4,5315,LN,0,-0.9,1355,5,10
2012,milho,1300,1300,9250,3737,7115,23.7,19.6,5316,LN,0,-0.6,1013,7,5
2013,milho,1350,1350,7215,2975,5344,-7.5,-24.9,5308,LN,0,-0.5,1167,11,20
2014,milho,1350,1350,6095,2291,4515,-22.1,-15.5,5295,N,0,-0.3,940,15,8
2015,milho,1100,1100,4900,2240,4455,-22.8,-1.3,5276,EN,0,0.5,1000,16,28
2016,milho,2340,1140,2634,1885,2311,-59.4,-48.1,5254,EN,0,1.3,943,12,27
2017,milho,2600,2600,15560,7134,5985,7.1,159,5230,N,0,-0.3,1029,5,15
2018,milho,1500,1500,8935,2859,5957,9.2,-0.5,5204,LN,0,-0.9,1378,15,21
2019,milho,1550,1550,10550,5392,6806,28.7,14.3,5177,EN,0,0.6,1252,6,17
2020,milho,1800,1800,11845,8337,6581,29.1,-3.3,5148,N,0,0,1123,9,33
2021,milho,1870,1870,6847,9983,3661,-24.9,-44.4,5118,LN,0,-1,1100,9,23
2022,milho,1750,1750,8400,10699,4800,3.9,31.1,5087,LN,0,-1.3,1718,6,9
2023,milho,5420,5420,39176,25485,7228,66.8,50.6,5056,N,0,-0.4,1564,8,5
2024,milho,3600,3600,13254,10093,3682,-8.3,-49.1,5025,EN,0,0.5,955,12,50
2003,milho1,700,700,3500,,5000,0.9,,4854,EN,0,1.2,1131,10,33
2004,milho1,500,500,2600,,5200,3.1,4,5019,N,0,0.3,1281,7,17
2005,milho1,630,630,2961,,4700,-8.9,-9.6,5189,EN,0,0.7,1352,10,4
2006,milho1,850,850,4420,,5200,-1.9,10.6,5362,LN,0,-0.8,1473,11,21
2007,milho1,1120,1120,6720,,6000,9.6,15.4,5540,EN,0,0.9,1495,13,2
2008,milho1,1200,1200,6960,,5800,1.5,-3.3,5721,LN,1,-1.5,1550,6,22
2009,milho1,1000,1000,5200,,5200,-11.9,-10.3,5907,LN,0,-0.8,994,7,14
2010,milho1,800,800,5120,,6400,4.6,23.1,6099,EN,1,1.6,961,6,1
2011,milho1,1000,1000,6200,,6200,-4.8,-3.1,6297,LN,1,-1.6,1355,5,10
2012,milho1,1200,1200,8520,,7100,7,14.5,6501,LN,0,-1,1013,7,5
2013,milho1,600,600,4260,,7100,5.8,0,6709,N,0,-0.4,1167,11,20
2014,milho1,450,450,2835,,6300,-6.8,-11.3,6917,N,0,-0.3,940,15,8
2015,milho1,100,100,600,,6000,-12.4,-4.8,7120,EN,0,0.6,1000,16,28
2016,milho1,40,40,324,,8100,13,35,7311,EN,1,2.4,943,12,27
2017,milho1,600,600,4560,,7600,0.4,-6.2,7481,LN,0,-1,1029,5,15
2018,milho1,200,200,1590,,7950,0,4.6,7623,LN,0,-1.3,1378,15,21
2019,milho1,150,150,1170,,7800,-3.4,-1.9,7733,EN,0,0.7,1252,6,17
2020,milho1,100,100,850,,8500,3.6,9,7810,N,0,0.2,1123,9,33
2021,milho1,120,120,972,,8100,-1.1,-4.7,7855,LN,0,-1.4,1100,9,23
2022,milho1,50,50,400,,8000,0.5,-1.2,7876,LN,0,-1.2,1718,6,9
2023,milho1,120,120,1016,,8467,12.4,5.8,7880,LN,0,-1,1564,8,5
2024,milho1,100,100,654,,6540,-5.6,-22.8,7877,EN,1,1.5,955,12,50
2008,milho2,45,45,306,,6800,-4.1,,4882,LN,0,-1.3,1550,6,22
2009,milho2,70,70,504,,7200,22.9,5.9,4866,LN,0,-0.7,994,7,14
2010,milho2,62,62,186,,3000,-41.4,-58.3,4850,EN,0,0.6,961,6,1
2011,milho2,150,150,640,,4267,-9.2,42.2,4834,LN,0,-0.9,1355,5,10
2012,milho2,100,100,730,,7300,53.3,71.1,4818,LN,0,-0.6,1013,7,5
2013,milho2,750,750,2955,,3940,-17.6,-46,4802,LN,0,-0.5,1167,11,20
2014,milho2,900,900,3260,,3622,-6.3,-8.1,4787,N,0,-0.3,940,15,8
2015,milho2,1000,1000,4300,,4300,30.1,18.7,4771,EN,0,0.5,1000,16,28
2016,milho2,2300,1100,2310,,2100,-44.9,-51.2,4755,EN,0,1.3,943,12,27
2017,milho2,2000,2000,11000,,5500,18.2,161.9,4740,N,0,-0.3,1029,5,15
2018,milho2,1300,1300,7345,,5650,-5.6,2.7,4724,LN,0,-0.9,1378,15,21
2019,milho2,1400,1400,9380,,6700,4.1,18.6,4709,EN,0,0.6,1252,6,17
2020,milho2,1700,1700,10995,,6468,15,-3.5,4693,N,0,0,1123,9,33
2021,milho2,1750,1750,5875,,3357,-33.1,-48.1,4678,LN,0,-1,1100,9,23
2022,milho2,1700,1700,8000,,4706,-2.6,40.2,4662,LN,0,-1.3,1718,6,9
2023,milho2,5300,5300,38160,,7200,57.4,53,4647,N,0,-0.4,1564,8,5
2024,milho2,3500,3500,12600,,3600,-17.5,-50,4632,EN,0,0.5,955,12,50
1974,soja,,1200,1134,0,945,-13.8,,1323,LN,1,-1.9,,,
1975,soja,,1000,1500,0,1500,23.6,58.7,1348,N,0,-0.2,,,
1976,soja,,1200,1392,0,1160,-12.3,-22.7,1374,LN,0,-1.1,,,
1977,soja,,1240,1860,0,1500,5.4,29.3,1401,EN,0,1.1,,,
1978,soja,,900,1080,0,1200,-20.6,-20,1427,EN,0,1.1,,,
1979,soja,,1200,2160,0,1800,13.1,50,1454,N,0,0.2,,,
1980,soja,,3000,5400,0,1800,8.2,0,1481,EN,0,0.7,,,
1981,soja,,2550,4590,0,1800,4.2,0,1507,N,0,0.2,1184,10,13
1982,soja,,1810,3258,0,1800,1.1,0,1534,N,0,0,1551,14,1
1983,soja,,1521,2890,0,1900,3.9,5.6,1561,EN,1,2.5,1714,5,3
1984,soja,,2183,2180,0,999,-46.4,-47.4,1587,LN,0,-1,961,7,8
1985,soja,,1900,3420,0,1800,-4.5,80.2,1614,LN,0,-1,1325,14,19
1986,soja,,982,1780,0,1813,-4.8,0.7,1640,N,0,-0.2,1049,10,7
1987,soja,,854,1590,0,1862,-2.9,2.7,1667,EN,1,1.5,1252,8,8
1988,soja,1600,1600,3000,0,1875,-2.4,0.7,1694,EN,0,0.9,1342,6,6
1989,soja,2000,2000,4460,4e-04,2230,16,18.9,1721,LN,1,-1.9,1085,7,4
1990,soja,2000,1900,1900,0.0057,1000,-48.2,-55.2,1748,N,0,0,1068,9,13
1991,soja,1100,1100,2050,0.0298,1864,-4.1,86.4,1776,EN,0,0.5,1402,10,12
1992,soja,1500,1500,3000,0.3447,2000,2.4,7.3,1804,EN,1,2.1,1010,8,7
1993,soja,2400,2400,4760,9.0007,1983,0.7,-0.8,1833,N,0,0.3,1138,9,4
1994,soja,3000,3000,3900,468,1300,-34.7,-34.5,1862,N,0,0.3,1408,9,28
1995,soja,2400,2400,5040,630,2100,4.1,61.5,1892,EN,0,1.4,1265,11,47
1996,soja,1356,1356,2510,502,1851,-9.4,-11.9,1923,LN,0,-0.9,1028,11,38
1997,soja,1150,1150,2530,610,2200,5.9,18.9,1955,N,0,-0.3,1187,8,21
1998,soja,3500,3500,8050,1610,2300,8.6,4.5,1988,EN,1,2.3,1293,13,28
1999,soja,3580,3580,6190,1362,1729,-19.6,-24.8,2022,LN,1,-1.6,1144,5,12
2000,soja,3500,3500,7700,2041,2200,1.3,27.2,2057,LN,1,-1.6,1190,7,14
2001,soja,2600,2600,5720,1544,2200,0.4,0,2093,LN,0,-0.7,981,14,16
2002,soja,3500,3500,9100,2876,2600,17.7,18.2,2130,N,0,-0.3,1203,10,3
2003,soja,4000,4000,9920,4662,2480,11.2,-4.6,2169,EN,0,1.2,1131,10,33
2004,soja,5000,5000,10000,6160,2000,-10.8,-19.4,2210,N,0,0.3,1281,7,17
2005,soja,4500,4500,7020,2920,1560,-30.7,-22,2253,EN,0,0.7,1352,10,4
2006,soja,5700,5700,11970,4010,2100,-7.4,34.6,2298,LN,0,-0.8,1473,11,21
2007,soja,3900,3900,9360,4830,2400,5.3,14.3,2345,EN,0,0.9,1495,13,2
2008,soja,3500,3500,8050,5152,2300,0.6,-4.2,2395,LN,1,-1.5,1550,6,22
2009,soja,3400,3400,8160,5386,2400,3.8,4.3,2447,LN,0,-0.8,994,7,14
2010,soja,3600,3600,9000,4599,2500,6,4.2,2503,EN,1,1.6,961,6,1
2011,soja,3800,3800,7600,4864,2000,-17,-20,2561,LN,1,-1.6,1355,5,10
2012,soja,3800,3800,9500,6750,2500,1,25,2623,LN,0,-1,1013,7,5
2013,soja,5750,5750,16675,13340,2900,13.4,16,2688,N,0,-0.4,1167,11,20
2014,soja,6500,6500,13650,10920,2100,-20.8,-27.6,2756,N,0,-0.3,940,15,8
2015,soja,5000,5000,12000,11496,2400,-12.7,14.3,2827,EN,0,0.6,1000,16,28
2016,soja,5800,5800,21170,22864,3650,27.9,52.1,2901,EN,1,2.4,943,12,27
2017,soja,5500,5500,18700,18700,3400,14.6,-6.8,2978,LN,0,-1,1029,5,15
2018,soja,3200,3200,9920,9900,3100,0.4,-8.8,3058,LN,0,-1.3,1378,15,21
2019,soja,3000,3000,8550,9576,2850,-11.2,-8.1,3142,EN,0,0.7,1252,6,17
2020,soja,3200,3200,11040,16008,3450,3.3,21.1,3228,N,0,0.2,1123,9,33
2021,soja,3800,3800,13490,32387,3550,2.1,2.9,3316,LN,0,-1.4,1100,9,23
2022,soja,4500,4500,18000,50400,4000,10.5,12.7,3407,LN,0,-1.2,1718,6,9
2023,soja,10650,10650,40470,101175,3800,0.8,-5,3501,LN,0,-1,1564,8,5
2024,soja,11250,11250,40500,73305,3600,-8.2,-5.3,3598,EN,1,1.5,955,12,50
