ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2004,arroz,8,8,12,4,1500,-0.9,-6.2,1506,N,0,0.3,789,8,0
2005,arroz,8,8,12,4,1500,-0.6,0,1517,EN,0,0.7,808,10,0
2006,arroz,4,4,6,2,1500,-0.2,0,1528,LN,0,-0.8,1061,7,0
2007,arroz,2,2,3,1,1500,0.3,0,1539,EN,0,0.9,915,9,0
1974,cana,,80,4600,0,57500,12.1,,54758,LN,1,-1.5,,,
1975,cana,,80,4600,0,57500,21.1,0,48160,N,0,-0.1,,,
1977,cana,,100,3000,0,30000,-27,,37738,EN,0,1,,,
1978,cana,,100,3000,0,30000,-22.4,0,33933,EN,0,0.9,,,
1979,cana,,110,3300,0,30000,-18.3,0,31055,N,0,0.2,,,
1980,cana,,150,4500,0,30000,-14.9,0,29100,EN,0,0.6,,,
1981,cana,,20,800,0,40000,17.3,33.3,28059,N,0,0,1131,7,0
1982,cana,,20,400,0,20000,-40.3,-50,27922,N,0,0.1,835,9,0
1983,cana,,20,600,0,30000,-10.4,50,28671,EN,1,2.5,1160,9,1
1984,cana,,20,600,0,30000,-10.7,0,30254,LN,0,-0.5,1091,8,3
1985,cana,,20,600,0,30000,-13.3,0,32549,LN,0,-0.8,1028,9,1
1986,cana,,20,800,0,40000,9.5,33.3,35313,N,0,-0.3,890,11,6
1987,cana,,20,800,0,40000,5.6,0,38152,EN,1,1.6,1363,11,0
1988,cana,20,20,800,0,40000,3,0,40548,EN,0,0.7,956,11,0
1989,cana,40,40,1600,0,40000,-0.1,0,41976,LN,1,-1.7,932,8,0
1990,cana,40,40,1600,6e-04,40000,-1.3,0,42083,N,0,0.2,975,10,0
1991,cana,40,40,1600,0.0076,40000,0.4,0,40830,EN,0,0.6,1069,9,0
1992,cana,40,40,1600,0.0116,40000,3.7,0,38508,EN,1,2.3,1277,7,0
1993,cana,40,40,1600,0.5702,40000,7.1,0,35611,EN,0,0.5,1072,6,0
1994,cana,40,40,1600,48,40000,12.5,0,32653,N,0,0.3,1050,9,0
1995,cana,40,40,1600,40,40000,21.2,0,30034,EN,0,1.3,1312,6,3
1996,cana,443,443,8769,307,19795,-36.5,-50.5,27987,LN,0,-0.9,1518,5,2
1997,cana,400,400,10000,300,25000,-16.3,26.3,26597,N,0,-0.2,1215,7,0
1998,cana,380,380,7600,281,20000,-29.7,-20,25847,EN,1,2.2,1478,4,0
1999,cana,360,360,7200,288,20000,-27.3,0,25654,LN,1,-1.5,816,8,0
2000,cana,360,360,10800,410,30000,10.6,50,25899,LN,1,-1.7,1101,7,0
2001,cana,360,360,10800,324,30000,11.2,0,26449,LN,0,-0.6,1351,6,0
2002,cana,300,300,9000,270,30000,10.4,0,27184,N,0,-0.1,1073,8,1
2003,cana,310,310,9300,353,30000,8.1,0,28019,EN,0,0.9,1172,5,0
2004,cana,300,300,9300,419,31000,7.6,3.3,28929,N,0,0.3,789,8,0
2005,cana,300,300,9300,419,31000,2.3,0,29954,EN,0,0.6,808,10,0
2006,cana,320,320,10240,410,32000,0,3.2,31190,LN,0,-0.9,1061,7,0
2007,cana,300,300,9000,900,30000,-12.1,-6.2,32757,EN,0,0.6,915,9,0
2008,cana,300,300,9000,720,30000,-18.1,0,34768,LN,1,-1.6,1040,7,0
2009,cana,310,310,9300,651,30000,-23.1,0,37288,LN,0,-0.9,1248,6,0
2010,cana,10,10,400,24,40000,-4.3,33.3,40296,EN,1,1.5,1258,9,1
2011,cana,260,260,13000,780,50000,10.7,25,43654,LN,0,-1.4,1302,6,0
2012,cana,10,10,540,38,54000,12.9,8,47099,LN,0,-0.8,710,9,0
2013,cana,10,10,540,54,54000,8.8,0,50271,LN,0,-0.6,925,3,1
2014,cana,10,10,540,54,54000,5.4,0,52798,LN,0,-0.5,1045,5,0
2015,cana,10,10,540,108,54000,3,0,54412,EN,0,0.5,1363,5,1
2016,cana,10,10,540,86,54000,1.4,0,55033,EN,1,2.2,1188,10,0
2017,cana,10,10,540,135,54000,0.3,0,54796,LN,0,-0.7,873,6,0
2018,cana,20,20,1080,432,54000,-0.1,0,53986,LN,0,-1.1,1113,11,0
2019,cana,52,52,2600,754,50000,-7.2,-7.4,52940,EN,0,0.6,1038,5,1
2020,cana,52,52,2600,598,50000,-6.4,0,51943,N,0,0.1,700,11,0
2021,cana,52,52,2739,712,52673,0.1,5.3,51171,LN,0,-1.2,1063,7,0
2022,cana,52,52,2716,1222,52231,1.4,-0.8,50675,LN,0,-1.2,896,5,0
2023,cana,63,63,3150,945,50000,0,-4.3,50401,LN,0,-0.8,1346,4,1
2024,cana,63,63,3150,1103,50000,3.7,0,50237,EN,0,1.2,1282,6,0
1974,feijao,,350,210,0,600,12.2,,690,LN,1,-1.9,,,
1975,feijao,,600,720,0,1200,106.5,100,695,N,0,-0.2,,,
1976,feijao,,530,243,0,458,-26.4,-61.8,700,LN,0,-1.1,,,
1977,feijao,,450,270,0,600,-9.3,30.9,705,EN,0,1.1,,,
1978,feijao,,285,191,0,670,-3.5,11.7,710,EN,0,1.1,,,
1979,feijao,,320,270,0,844,16.6,25.9,715,N,0,0.2,,,
1980,feijao,,400,306,0,765,2,-9.3,720,EN,0,0.7,,,
1981,feijao,,480,400,0,833,7.9,8.9,726,N,0,0.2,1131,7,0
1982,feijao,,650,531,0,817,3.3,-2,731,N,0,0,835,9,0
1983,feijao,,750,360,0,480,-40.4,-41.2,736,EN,1,2.5,1160,9,1
1984,feijao,,750,705,0,940,15.3,95.8,741,LN,0,-1,1091,8,3
1985,feijao,,850,693,0,815,-0.3,-13.3,747,LN,0,-1,1028,9,1
1986,feijao,,827,543,0,657,-19.9,-19.5,752,N,0,-0.2,890,11,6
1987,feijao,,500,390,0,780,-5,18.8,758,EN,1,1.5,1363,11,0
1988,feijao,400,400,384,0,960,17.3,23.1,763,EN,0,0.9,956,11,0
1989,feijao,1000,1000,756,2e-04,756,-7.2,-21.3,769,LN,1,-1.9,932,8,0
1990,feijao,1000,960,799,0.0096,832,2.5,10.1,774,N,0,0,975,10,0
1991,feijao,900,900,630,0.0309,700,-13.3,-15.9,780,EN,0,0.5,1069,9,0
1992,feijao,950,950,798,0.1624,840,4.7,20,786,EN,1,2.1,1277,7,0
1993,feijao,800,800,720,4.7127,900,12.7,7.1,792,N,0,0.3,1072,6,0
1994,feijao,800,800,660,277,825,3.9,-8.3,799,N,0,0.3,1050,9,0
1995,feijao,600,540,414,203,767,-2.6,-7.1,806,EN,0,1.4,1312,6,3
1996,feijao,580,436,341,173,782,-0.4,2,814,LN,0,-0.9,1518,5,2
1997,feijao,500,500,414,164,828,5.2,5.9,822,N,0,-0.3,1215,7,0
1998,feijao,200,200,126,84,630,-20.2,-23.9,830,EN,1,2.3,1478,4,0
1999,feijao,200,200,138,75,690,-13.4,9.5,840,LN,1,-1.6,816,8,0
2000,feijao,160,160,144,53,900,10.9,30.4,850,LN,1,-1.6,1101,7,0
2001,feijao,140,140,115,67,821,-1.3,-8.7,861,LN,0,-0.7,1351,6,0
2002,feijao,160,160,135,138,844,-1.5,2.7,873,N,0,-0.3,1073,8,1
2003,feijao,140,140,125,126,893,1.5,5.8,885,EN,0,1.2,1172,5,0
2004,feijao,110,110,105,117,955,5.1,6.9,899,N,0,0.3,789,8,0
2005,feijao,140,140,129,142,921,-2.2,-3.5,913,EN,0,0.7,808,10,0
2006,feijao,160,160,148,139,925,-4.7,0.4,928,LN,0,-0.8,1061,7,0
2007,feijao,120,120,125,75,1042,4.9,12.6,944,EN,0,0.9,915,9,0
2008,feijao,115,115,115,236,1000,-1.5,-4,961,LN,1,-1.5,1040,7,0
2009,feijao,65,65,72,168,1108,7.2,10.8,978,LN,0,-0.8,1248,6,0
2010,feijao,37,37,30,30,811,-22.6,-26.8,997,EN,1,1.6,1258,9,1
2011,feijao,42,42,50,58,1190,12.5,46.8,1016,LN,1,-1.6,1302,6,0
2012,feijao,18,13,11,13,846,-20.8,-28.9,1037,LN,0,-1,710,9,0
2013,feijao,18,18,22,35,1222,14.3,44.4,1059,N,0,-0.4,925,3,1
2014,feijao,16,16,17,32,1062,-0.2,-13.1,1082,N,0,-0.3,1045,5,0
2015,feijao,12,12,12,25,1000,-6.5,-5.9,1106,EN,0,0.6,1363,5,1
2016,feijao,9,9,10,22,1111,2.6,11.1,1131,EN,1,2.4,1188,10,0
2017,feijao,11,9,10,25,1111,1.1,0,1158,LN,0,-1,873,6,0
2018,feijao,9,9,9,25,1000,-10.7,-10,1187,LN,0,-1.3,1113,11,0
2019,feijao,9,9,10,24,1111,-3.1,11.1,1217,EN,0,0.7,1038,5,1
2020,feijao,9,9,10,48,1111,-5.8,0,1249,N,0,0.2,700,11,0
2021,feijao,5,5,5,28,1000,-17.7,-10,1282,LN,0,-1.4,1063,7,0
2022,feijao,5,5,5,28,1000,-20.4,0,1316,LN,0,-1.2,896,5,0
2023,feijao,10,10,31,248,3100,137.6,200,1352,LN,0,-1,1346,4,1
2024,feijao,41,25,41,267,1640,20.9,-47.1,1389,EN,1,1.5,1282,6,0
1974,milho,,2000,3000,0,1500,-9.3,,1651,LN,1,-1.9,,,
1975,milho,,1300,2730,0,2100,18.8,40,1722,N,0,-0.2,,,
1976,milho,,1320,2376,0,1800,-4.2,-14.3,1797,LN,0,-1.1,,,
1977,milho,,1350,2430,0,1800,-9.3,0,1876,EN,0,1.1,,,
1978,milho,,1500,3600,0,2400,15,33.3,1961,EN,0,1.1,,,
1979,milho,,1500,1620,0,1080,-50.6,-55,2051,N,0,0.2,,,
1980,milho,,2050,4756,0,2320,1.7,114.8,2146,EN,0,0.7,,,
1981,milho,,2300,6210,0,2700,13.8,16.4,2246,N,0,0.2,1131,7,0
1982,milho,,2100,5544,0,2640,7.4,-2.2,2349,N,0,0,835,9,0
1983,milho,,1850,3700,0,2000,-21.4,-24.2,2452,EN,1,2.5,1160,9,1
1984,milho,,1180,3683,0,3121,18.9,56.1,2555,LN,0,-1,1091,8,3
1985,milho,,1180,3328,0,2820,4.4,-9.6,2654,LN,0,-1,1028,9,1
1986,milho,,1180,3020,0,2559,-7.9,-9.3,2747,N,0,-0.2,890,11,6
1987,milho,,1180,3540,0,3000,4.5,17.2,2834,EN,1,1.5,1363,11,0
1988,milho,2100,2100,6300,1e-04,3000,0.9,0,2912,EN,0,0.9,956,11,0
1989,milho,1650,1650,4950,4e-04,3000,-2.2,0,2982,LN,1,-1.9,932,8,0
1990,milho,1700,1700,4420,0.0056,2600,-17.1,-13.3,3043,N,0,0,975,10,0
1991,milho,1700,1700,4080,0.1484,2400,-24.8,-7.7,3094,EN,0,0.5,1069,9,0
1992,milho,1800,1800,7560,0.5498,4200,29.6,75,3135,EN,1,2.1,1277,7,0
1993,milho,1800,1800,6480,9.6611,3600,10,-14.3,3165,N,0,0.3,1072,6,0
1994,milho,1800,1800,7020,646,3900,19.2,8.3,3184,N,0,0.3,1050,9,0
1995,milho,1800,1800,6534,653,3630,11.7,-6.9,3196,EN,0,1.4,1312,6,3
1996,milho,1576,1576,4537,681,2879,-11.1,-20.7,3202,LN,0,-0.9,1518,5,2
1997,milho,1000,1000,3060,367,3060,-4.5,6.3,3207,N,0,-0.3,1215,7,0
1998,milho,750,750,2250,299,3000,-4.3,-2,3217,EN,1,2.3,1478,4,0
1999,milho,700,700,2100,332,3000,-3.5,0,3237,LN,1,-1.6,816,8,0
2000,milho,700,700,2100,351,3000,-4,0,3273,LN,1,-1.6,1101,7,0
2001,milho,700,700,2100,279,3000,-4.7,0,3331,LN,0,-0.7,1351,6,0
2002,milho,700,700,2400,581,3429,7.1,14.3,3417,N,0,-0.3,1073,8,1
2003,milho,680,680,2328,718,3424,3.3,-0.1,3532,EN,0,1.2,1172,5,0
2004,milho,620,620,2106,650,3397,-3.9,-0.8,3678,N,0,0.3,789,8,0
2005,milho,460,460,1663,526,3615,-5.6,6.4,3853,EN,0,0.7,808,10,0
2006,milho,430,430,1533,419,3565,-12.9,-1.4,4051,LN,0,-0.8,1061,7,0
2007,milho,440,440,1635,401,3716,-15,4.2,4266,EN,0,0.9,915,9,0
2008,milho,440,440,2434,993,5532,17.7,48.9,4488,LN,1,-1.5,1040,7,0
2009,milho,420,420,2148,790,5114,3,-7.5,4705,LN,0,-0.8,1248,6,0
2010,milho,410,410,2340,779,5707,10.2,11.6,4905,EN,1,1.6,1258,9,1
2011,milho,410,410,2340,1128,5707,5.8,0,5081,LN,1,-1.6,1302,6,0
2012,milho,400,400,2250,938,5625,1.2,-1.4,5226,LN,0,-1,710,9,0
2013,milho,400,400,2275,1251,5688,1.1,1.1,5337,N,0,-0.4,925,3,1
2014,milho,400,245,1358,733,5543,-1.7,-2.5,5417,N,0,-0.3,1045,5,0
2015,milho,245,245,1365,728,5571,-1.7,0.5,5471,EN,0,0.6,1363,5,1
2016,milho,215,215,1000,550,4651,-18.4,-16.5,5506,EN,1,2.4,1188,10,0
2017,milho,275,275,1512,907,5498,-3.6,18.2,5528,LN,0,-1,873,6,0
2018,milho,60,60,384,184,6400,12.3,16.4,5544,LN,0,-1.3,1113,11,0
2019,milho,43,43,219,147,5093,-10.5,-20.4,5560,EN,0,0.7,1038,5,1
2020,milho,30,30,153,191,5100,-9.9,0.1,5579,N,0,0.2,700,11,0
2021,milho,30,30,157,228,5233,-6.9,2.6,5603,LN,0,-1.4,1063,7,0
2022,milho,30,30,158,229,5267,-5.6,0.6,5630,LN,0,-1.2,896,5,0
2023,milho,50,50,300,385,6000,8.4,13.9,5661,LN,0,-1,1346,4,1
2024,milho,25,25,150,150,6000,9.7,0,5694,EN,1,1.5,1282,6,0
2003,milho1,680,680,2328,,3424,2.1,,3180,EN,0,1.2,1172,5,0
2004,milho1,620,620,2106,,3397,-2,-0.8,3447,N,0,0.3,789,8,0
2005,milho1,460,460,1663,,3615,-1.4,6.4,3735,EN,0,0.7,808,10,0
2006,milho1,430,430,1533,,3565,-10.2,-1.4,4040,LN,0,-0.8,1061,7,0
2007,milho1,440,440,1635,,3716,-14.2,4.2,4356,EN,0,0.9,915,9,0
2008,milho1,440,440,2434,,5532,14.3,48.9,4670,LN,1,-1.5,1040,7,0
2009,milho1,420,420,2148,,5114,-1.7,-7.5,4967,LN,0,-0.8,1248,6,0
2010,milho1,410,410,2340,,5707,3.4,11.6,5226,EN,1,1.6,1258,9,1
2011,milho1,410,410,2340,,5707,0.8,0,5430,LN,1,-1.6,1302,6,0
2012,milho1,400,400,2250,,5625,-1.2,-1.4,5566,LN,0,-1,710,9,0
2013,milho1,400,400,2275,,5688,0.6,1.1,5630,N,0,-0.4,925,3,1
2014,milho1,400,245,1358,,5543,-1.4,-2.5,5629,N,0,-0.3,1045,5,0
2015,milho1,245,245,1365,,5571,0,0.5,5579,EN,0,0.6,1363,5,1
2016,milho1,215,215,1000,,4651,-15.7,-16.5,5502,EN,1,2.4,1188,10,0
2017,milho1,275,275,1512,,5498,1.9,18.2,5423,LN,0,-1,873,6,0
2018,milho1,60,60,384,,6400,21.5,16.4,5363,LN,0,-1.3,1113,11,0
2019,milho1,43,43,219,,5093,-1.2,-20.4,5339,EN,0,0.7,1038,5,1
2020,milho1,30,30,153,,5100,-0.6,0.1,5360,N,0,0.2,700,11,0
2021,milho1,30,30,157,,5233,0.7,2.6,5430,LN,0,-1.4,1063,7,0
2022,milho1,30,30,158,,5267,-2,0.6,5542,LN,0,-1.2,896,5,0
2023,milho1,50,50,300,,6000,6.3,13.9,5686,LN,0,-1,1346,4,1
2024,milho1,25,25,150,,6000,-0.2,0,5848,EN,1,1.5,1282,6,0
1974,soja,,30,36,0,1200,,,,LN,1,-1.9,,,
1975,soja,,50,60,0,1200,,0,,N,0,-0.2,,,
1976,soja,,75,90,0,1200,,0,,LN,0,-1.1,,,
1977,soja,,70,84,0,1200,,0,,EN,0,1.1,,,
1980,soja,,8,7,0,875,,,,EN,0,0.7,,,
1981,soja,,8,7,0,875,,0,,N,0,0.2,1131,7,0
1982,soja,,15,11,0,733,,-16.2,,N,0,0,835,9,0
2022,soja,30,30,85,238,2833,,,,LN,0,-1.2,896,5,0
