ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2001,milho,3000,3000,10580,1947,3527,8.9,28.7,LN,0,1161,6,0
2002,milho,2900,2900,9900,1980,3414,0,-3.2,N,0,986,6,0
2003,milho,3100,3100,11390,3303,3674,2.9,7.6,EN,1,1098,10,0
2004,milho,1680,1680,6440,1823,3833,2.7,4.3,N,0,958,9,0
2005,milho,1550,1550,5965,1342,3848,-1.8,0.4,EN,0,850,18,2
2006,milho,1550,1550,5460,1256,3523,-15.1,-8.5,LN,0,888,11,2
2007,milho,1300,1300,6100,2050,4692,6,33.2,EN,0,1075,13,0
2008,milho,1550,1550,7900,2844,5097,5.5,8.6,LN,1,845,11,0
2009,milho,1400,1400,6560,2296,4686,-11.2,-8.1,LN,0,886,11,0
2010,milho,1400,1400,8200,2501,5857,1.7,25,EN,1,1349,9,1
2011,milho,1120,1120,7136,3211,6371,2.7,8.8,LN,1,1175,6,0
2012,milho,1250,1250,8150,3494,6520,-1.5,2.3,LN,0,870,12,0
2013,milho,1100,1100,8000,3229,7273,4.2,11.5,LN,0,1321,7,0
2014,milho,1000,1000,6400,2816,6400,-12.1,-12,N,0,861,16,1
2015,milho,850,850,7050,2818,8294,10.9,29.6,EN,0,921,17,0
2016,milho,750,750,5130,2837,6840,-9.9,-17.5,EN,1,1486,10,0
2017,milho,850,850,7600,3084,8941,17.4,30.7,LN,0,884,7,0
2018,milho,600,600,4500,2210,7500,0,-16.1,LN,0,1436,9,0
2019,milho,650,650,4885,2503,7515,2.4,0.2,EN,0,969,12,0
2020,milho,770,770,7150,4343,9286,29.1,23.6,N,0,734,10,1
2021,milho,600,600,3730,4613,6217,-11.3,-33.1,LN,1,720,9,1
2022,milho,750,750,5000,7089,6667,-2.1,7.2,LN,0,941,9,1
2023,milho,650,650,5500,6218,8462,28.4,26.9,LN,0,1011,8,0
2024,milho,650,650,4239,3397,6522,2.6,-22.9,EN,1,1092,9,3
2003,milho1,2800,2800,10640,,3800,-1.8,,EN,1,1098,10,0
2004,milho1,1400,1400,5740,,4100,3.7,7.9,N,0,958,9,0
2005,milho1,1300,1300,5590,,4300,4.4,4.9,EN,0,850,18,2
2006,milho1,1350,1350,4860,,3600,-17.2,-16.3,LN,0,888,11,2
2007,milho1,1100,1100,5500,,5000,7.5,38.9,EN,0,1075,13,0
2008,milho1,1300,1300,7150,,5500,8.9,10,LN,1,845,11,0
2009,milho1,1200,1200,6000,,5000,-10,-9.1,LN,0,886,11,0
2010,milho1,1200,1200,7200,,6000,-1.5,20,EN,1,1349,9,1
2011,milho1,900,900,6300,,7000,5.6,16.7,LN,1,1175,6,0
2012,milho1,1050,1050,7350,,7000,-1.9,0,LN,0,870,12,0
2013,milho1,900,900,7200,,8000,5.4,14.3,LN,0,1321,7,0
2014,milho1,800,800,5600,,7000,-11.8,-12.5,N,0,861,16,1
2015,milho1,700,700,6300,,9000,9.3,28.6,EN,0,921,17,0
2016,milho1,600,600,4500,,7500,-12.3,-16.7,EN,1,1486,10,0
2017,milho1,650,650,6500,,10000,15,33.3,LN,0,884,7,0
2018,milho1,450,450,3825,,8500,-2.4,-15,LN,0,1436,9,0
2019,milho1,500,500,4000,,8000,-6,-5.9,EN,0,969,12,0
2020,milho1,600,600,6300,,10500,27.2,31.2,N,0,734,10,1
2021,milho1,400,400,3000,,7500,-6.2,-28.6,LN,1,720,9,1
2022,milho1,500,500,3750,,7500,-3.8,0,LN,0,941,9,1
2023,milho1,450,450,4500,,10000,31.3,33.3,LN,0,1011,8,0
2024,milho1,430,430,3139,,7300,-1.9,-27,EN,1,1092,9,3
2003,milho2,300,300,750,,2500,0.8,,EN,1,1098,10,0
2004,milho2,280,280,700,,2500,-3.7,0,N,0,958,9,0
2005,milho2,250,250,375,,1500,-44.4,-40,EN,0,850,18,2
2006,milho2,200,200,600,,3000,7.3,100,LN,0,888,11,2
2007,milho2,200,200,600,,3000,3.4,0,EN,0,1075,13,0
2008,milho2,250,250,750,,3000,1,0,LN,1,845,11,0
2009,milho2,200,200,560,,2800,-11,-6.7,LN,0,886,11,0
2010,milho2,200,200,1000,,5000,48.4,78.6,EN,1,1349,9,1
2011,milho2,220,220,836,,3800,3.7,-24,LN,1,1175,6,0
2012,milho2,200,200,800,,4000,3.1,5.3,LN,0,870,12,0
2013,milho2,200,200,800,,4000,-2,0,LN,0,1321,7,0
2014,milho2,200,200,800,,4000,-6.2,0,N,0,861,16,1
2015,milho2,150,150,750,,5000,12.2,25,EN,0,921,17,0
2016,milho2,150,150,630,,4200,-11,-16,EN,1,1486,10,0
2017,milho2,200,200,1100,,5500,11.9,31,LN,0,884,7,0
2018,milho2,150,150,675,,4500,-11,-18.2,LN,0,1436,9,0
2019,milho2,150,150,885,,5900,15.6,31.1,EN,0,969,12,0
2020,milho2,170,170,850,,5000,-2.1,-15.3,N,0,734,10,1
2021,milho2,200,200,730,,3650,-28.2,-27,LN,1,720,9,1
2022,milho2,250,250,1250,,5000,-1.2,37,LN,0,941,9,1
2023,milho2,200,200,1000,,5000,-0.4,0,LN,0,1011,8,0
2024,milho2,220,220,1100,,5000,0.7,0,EN,1,1092,9,3
1997,soja,280,280,700,182,2500,3.7,,N,0,1275,12,0
1998,soja,1000,1000,2500,533,2500,-2.2,0,EN,1,1309,4,0
1999,soja,1200,1200,3000,747,2500,-6.6,0,LN,1,947,9,0
2000,soja,1300,1300,3640,1005,2800,1.2,12,LN,1,853,6,0
2001,soja,1100,1100,3190,1053,2900,2.3,3.6,LN,0,1161,6,0
2002,soja,1300,1300,3770,1508,2900,0.9,0,N,0,986,6,0
2003,soja,1500,1500,4500,2925,3000,3.7,3.4,EN,1,1098,10,0
2004,soja,1500,1500,4200,2940,2800,-1.4,-6.7,N,0,958,9,0
2005,soja,1950,1950,3900,1787,2000,-27.9,-28.6,EN,0,850,18,2
2006,soja,1700,1700,4250,2125,2500,-8,25,LN,0,888,11,2
2007,soja,2000,2000,6000,3396,3000,11.9,20,EN,0,1075,13,0
2008,soja,1800,1800,4860,3839,2700,-1.5,-10,LN,1,845,11,0
2009,soja,1800,1800,4914,3538,2730,-3.7,1.1,LN,0,886,11,0
2010,soja,2000,2000,6000,3540,3000,0.3,9.9,EN,1,1349,9,1
2011,soja,2350,2350,7520,5640,3200,2.7,6.7,LN,1,1175,6,0
2012,soja,2300,2300,7360,6133,3200,-1.1,0,LN,0,870,12,0
2013,soja,2450,2450,8575,8966,3500,5.4,9.4,LN,0,1321,7,0
2014,soja,2080,2080,5360,5825,2577,-24.1,-26.4,N,0,861,16,1
2015,soja,2220,2220,7478,7485,3368,-2.8,30.7,EN,0,921,17,0
2016,soja,2225,2225,7213,8090,3242,-8.1,-3.8,EN,1,1486,10,0
2017,soja,2055,2055,7809,7548,3800,5.7,17.2,LN,0,884,7,0
2018,soja,2270,2270,8399,9701,3700,1.2,-2.6,LN,0,1436,9,0
2019,soja,3280,3280,10168,11632,3100,-16.2,-16.2,EN,0,969,12,0
2020,soja,3050,3050,11490,16407,3767,1.5,21.5,N,0,734,10,1
2021,soja,3050,3050,11210,28615,3675,-0.6,-2.4,LN,1,720,9,1
2022,soja,2750,2750,9815,29626,3569,-2.5,-2.9,LN,0,941,9,1
2023,soja,2850,2850,10485,23664,3679,2.4,3.1,LN,0,1011,8,0
2024,soja,2850,2850,9930,17378,3484,-0.5,-5.3,EN,1,1092,9,3
1997,trigo,160,160,216,29,1350,7.9,,N,0,1275,12,0
1998,trigo,225,225,338,51,1502,0.7,11.3,EN,1,1309,4,0
1999,trigo,150,150,225,44,1500,-11.7,-0.1,LN,1,947,9,0
2000,trigo,150,150,105,22,700,-62.6,-53.3,LN,1,853,6,0
2001,trigo,230,230,575,148,2500,24.4,200,LN,0,1161,6,0
2002,trigo,270,270,270,122,1000,-52.7,-60,N,0,986,6,0
2003,trigo,250,250,700,280,2800,27.7,180,EN,1,1098,10,0
2004,trigo,300,300,690,248,2300,6.2,-17.9,N,0,958,9,0
2005,trigo,250,250,500,150,2000,-6.2,-13,EN,0,850,18,2
2006,trigo,310,263,473,232,1798,-17,-10.1,LN,0,888,11,2
2007,trigo,350,350,805,403,2300,2.7,27.9,EN,0,1075,13,0
2008,trigo,500,500,1250,730,2500,2.1,8.7,LN,1,845,11,0
2009,trigo,400,400,600,210,1500,-44.1,-40,LN,0,886,11,0
2010,trigo,300,300,900,373,3000,2.7,100,EN,1,1349,9,1
2011,trigo,400,400,1520,712,3800,22.6,26.7,LN,1,1175,6,0
2012,trigo,400,400,1160,713,2900,-10.5,-23.7,LN,0,870,12,0
2013,trigo,500,500,1600,1200,3200,-3.1,10.3,LN,0,1321,7,0
2014,trigo,1050,1050,3465,1559,3300,-0.3,3.1,N,0,861,16,1
2015,trigo,900,900,3060,1793,3400,6.2,3,EN,0,921,17,0
2016,trigo,600,600,2040,1186,3400,11,0,EN,1,1486,10,0
2017,trigo,400,400,1120,612,2800,-3.8,-17.6,LN,0,884,7,0
2018,trigo,600,600,1500,1095,2500,-11.7,-10.7,LN,0,1436,9,0
2019,trigo,700,700,1750,1274,2500,-9.7,0,EN,0,969,12,0
2020,trigo,700,700,1890,2072,2700,-1.4,8,N,0,734,10,1
2021,trigo,1000,1000,3000,4434,3000,10.3,11.1,LN,1,720,9,1
2022,trigo,800,800,2960,4628,3700,36.1,23.3,LN,0,941,9,1
2023,trigo,1000,1000,2900,2483,2900,6.2,-21.6,LN,0,1011,8,0
2024,trigo,700,700,1680,2184,2400,-12.8,-17.2,EN,1,1092,9,3
