ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2014,feijao,2,2,2,2,1000,13.1,0,890,N,0,-0.3,1011,10,32
2017,feijao,3,3,2,5,667,-19.8,,868,LN,0,-1,930,13,34
2018,feijao,5,5,4,6,800,-0.3,20,858,LN,0,-1.3,1388,9,20
2023,feijao,17,17,22,86,1294,124.8,,806,LN,0,-1,1101,8,5
2024,feijao,17,17,9,35,529,2.9,-59.1,796,EN,1,1.5,969,14,76
1974,milho,,2400,4032,0,1680,-4.1,,1954,LN,0,-0.9,,,
1975,milho,,600,1008,0,1680,-11.9,0,1996,N,0,-0.3,,,
1976,milho,,1080,2592,0,2400,17.3,42.9,2038,N,0,-0.3,,,
1977,milho,,1500,3600,0,2400,10.6,0,2081,EN,0,0.5,,,
1978,milho,,900,1620,0,1800,-21,-25,2125,N,0,0.1,,,
1979,milho,,1440,2903,0,2016,-14.9,12,2171,N,0,0.2,,,
1980,milho,,1440,4320,0,3000,22.5,48.8,2217,N,0,0.3,,,
1981,milho,,1100,2750,0,2500,-0.5,-16.7,2264,N,0,-0.3,902,9,9
1982,milho,,740,2360,0,3189,24.5,27.6,2312,N,0,0.4,1114,13,0
1983,milho,,1286,3440,0,2675,2.8,-16.1,2361,EN,1,1.7,1362,6,0
1984,milho,,961,2975,0,3096,18.1,15.7,2411,N,0,-0.3,868,8,16
1985,milho,,3710,7385,0,1991,-24,-35.7,2462,LN,0,-0.6,871,6,11
1986,milho,,2250,4313,0,1917,-26.7,-3.7,2514,N,0,-0.2,893,15,34
1987,milho,,1200,3000,0,2500,-3.5,30.4,2567,EN,0,1.3,764,10,18
1988,milho,250,250,700,0,2800,10.5,12,2622,N,0,-0.2,924,9,14
1989,milho,200,200,600,0,3000,20.7,7.1,2678,LN,0,-1.1,962,10,17
1990,milho,300,300,840,0.003,2800,13,-6.7,2734,N,0,0.3,964,13,7
1991,milho,450,450,1080,0.0188,2400,-4.8,-14.3,2792,N,0,0.4,740,14,21
1992,milho,900,900,2060,0.2622,2289,-11.4,-4.6,2852,EN,1,2,1117,9,12
1993,milho,4600,4600,9200,27.3273,2000,-24.7,-12.6,2912,EN,0,0.9,892,8,11
1994,milho,5500,2000,5500,539,2750,0.3,37.5,2974,N,0,0.4,971,10,15
1995,milho,5400,5400,16480,1541,3052,7.3,11,3037,EN,0,0.7,1235,9,13
1996,milho,4500,4500,14450,1835,3211,8.8,5.2,3101,LN,0,-0.6,973,9,6
1997,milho,7100,6900,14305,1287,2073,-32.9,-35.4,3167,N,0,0.2,1280,11,0
1998,milho,6850,6850,27552,3295,4022,23.2,94,3234,EN,0,1.3,1295,7,26
1999,milho,7300,7300,29340,4196,4019,17.8,-0.1,3303,LN,0,-1.1,998,10,14
2000,milho,7307,5150,9405,1660,1826,-48.1,-54.6,3373,LN,0,-1.1,888,8,16
2001,milho,7850,7850,33060,4761,4211,16.8,130.6,3445,LN,0,-0.5,1049,6,13
2002,milho,7786,7786,23376,5260,3002,-18.7,-28.7,3518,N,0,0,898,12,25
2003,milho,8812,8812,41432,11187,4702,24.2,56.6,3592,N,0,0.2,1151,6,28
2004,milho,8915,8915,33219,8886,3726,-3.5,-20.7,3669,N,0,0.1,767,12,14
2005,milho,6520,6520,26100,6186,4003,2.2,7.4,3746,N,0,0.3,1068,8,20
2006,milho,7380,7380,28702,5410,3889,-2.7,-2.8,3826,LN,0,-0.6,943,10,13
2007,milho,9090,9090,32850,9034,3614,-12.3,-7.1,3907,N,0,-0.2,1226,6,20
2008,milho,9230,9230,38986,12670,4224,-0.9,16.9,3990,LN,0,-1.3,878,8,16
2009,milho,8780,8530,37150,9548,4355,-1,3.1,4075,LN,0,-0.7,907,16,30
2010,milho,8515,8515,44002,9988,5168,13.3,18.7,4161,EN,0,0.6,1361,12,26
2011,milho,9235,9235,38728,14530,4194,-11.5,-18.8,4249,LN,0,-0.9,1219,6,5
2012,milho,9230,9230,41901,16755,4540,-7.3,8.3,4339,LN,0,-0.6,787,14,31
2013,milho,9390,9390,48920,13815,5210,3.4,14.8,4431,LN,0,-0.5,1055,7,37
2014,milho,9110,9110,56016,16721,6149,18.7,18,4525,N,0,-0.3,1011,10,32
2015,milho,8900,8900,48950,17133,5500,4.1,-10.6,4622,EN,0,0.5,1120,12,26
2016,milho,9180,9180,44078,26027,4802,-10.2,-12.7,4720,EN,0,1.3,1697,10,29
2017,milho,9315,9315,57747,16822,6199,15,29.1,4820,N,0,-0.3,930,13,34
2018,milho,9175,9175,42217,21531,4601,-15,-25.8,4922,LN,0,-0.9,1388,9,20
2019,milho,9020,9020,49640,23776,5503,1.9,19.6,5026,EN,0,0.6,1085,12,36
2020,milho,9220,9220,57164,45179,6200,15.5,12.7,5133,N,0,0,997,8,50
2021,milho,9470,9220,20570,51111,2231,-58,-64,5242,LN,0,-1,830,9,37
2022,milho,9175,9175,42180,53338,4597,-12,106.1,5353,LN,0,-1.3,930,16,48
2023,milho,9318,9318,65231,44850,7001,37,52.3,5467,N,0,-0.4,1101,8,5
2024,milho,9053,9053,41644,33817,4600,-7.5,-34.3,5583,EN,0,0.5,969,14,76
2003,milho1,12,12,72,,6000,-8.7,,6001,EN,0,1.2,1151,6,28
2004,milho1,15,15,111,,7400,29.1,23.3,6046,N,0,0.3,767,12,14
2005,milho1,20,20,100,,5000,-4.9,-32.4,6091,EN,0,0.7,1068,8,20
2006,milho1,80,80,360,,4500,-11.9,-10,6136,LN,0,-0.8,943,10,13
2007,milho1,90,90,450,,5000,-6.1,11.1,6178,EN,0,0.9,1226,6,20
2008,milho1,80,80,556,,6950,14.8,39,6219,LN,1,-1.5,878,8,16
2010,milho1,15,15,90,,6000,-19.3,,6290,EN,1,1.6,1361,12,26
2011,milho1,35,35,298,,8514,8.7,41.9,6320,LN,1,-1.6,1219,6,5
2012,milho1,30,30,261,,8700,7.1,2.2,6345,LN,0,-1,787,14,31
2013,milho1,40,40,300,,7500,-8.8,-13.8,6366,N,0,-0.4,1055,7,37
2016,milho1,10,10,62,,6200,5.6,,6403,EN,1,2.4,1697,10,29
2017,milho1,5,5,25,,5000,-17.5,-19.4,6408,LN,0,-1,930,13,34
2018,milho1,5,5,35,,7000,9.8,40,6410,LN,0,-1.3,1388,9,20
2019,milho1,20,20,140,,7000,7.4,0,6409,EN,0,0.7,1085,12,36
2022,milho1,50,50,205,,4100,-43.2,,6396,LN,0,-1.2,930,16,48
2023,milho1,5,5,40,,8000,6.9,95.1,6390,LN,0,-1,1101,8,5
2003,milho2,8800,8800,41360,,4700,5.5,,4102,N,0,0.2,1151,6,28
2004,milho2,8900,8900,33108,,3720,-9.8,-20.9,4156,N,0,0.1,767,12,14
2005,milho2,6500,6500,26000,,4000,1.8,7.5,4212,N,0,0.3,1068,8,20
2006,milho2,7300,7300,28342,,3882,0,-2.9,4268,LN,0,-0.6,943,10,13
2007,milho2,9000,9000,32400,,3600,-8.7,-7.3,4325,N,0,-0.2,1226,6,20
2008,milho2,9150,9150,38430,,4200,0.9,16.7,4383,LN,0,-1.3,878,8,16
2009,milho2,8780,8530,37150,,4355,0.6,3.7,4441,LN,0,-0.7,907,16,30
2010,milho2,8500,8500,43912,,5166,14.8,18.6,4500,EN,0,0.6,1361,12,26
2011,milho2,9200,9200,38430,,4177,-9.3,-19.1,4557,LN,0,-0.9,1219,6,5
2012,milho2,9200,9200,41640,,4526,-7.3,8.4,4613,LN,0,-0.6,787,14,31
2013,milho2,9350,9350,48620,,5200,0.9,14.9,4667,LN,0,-0.5,1055,7,37
2014,milho2,9110,9110,56016,,6149,13.6,18.2,4719,N,0,-0.3,1011,10,32
2015,milho2,8900,8900,48950,,5500,-1.8,-10.6,4767,EN,0,0.5,1120,12,26
2016,milho2,9170,9170,44016,,4800,-11.9,-12.7,4813,EN,0,1.3,1697,10,29
2017,milho2,9310,9310,57722,,6200,14.5,29.2,4856,N,0,-0.3,930,13,34
2018,milho2,9170,9170,42182,,4600,-15.1,-25.8,4896,LN,0,-0.9,1388,9,20
2019,milho2,9000,9000,49500,,5500,-1.4,19.6,4935,EN,0,0.6,1085,12,36
2020,milho2,9220,9220,57164,,6200,13.2,12.7,4973,N,0,0,997,8,50
2021,milho2,9470,9220,20570,,2231,-58,-64,5010,LN,0,-1,830,9,37
2022,milho2,9125,9125,41975,,4600,-9.9,106.2,5047,LN,0,-1.3,930,16,48
2023,milho2,9313,9313,65191,,7000,45.1,52.2,5084,N,0,-0.4,1101,8,5
2024,milho2,9053,9053,41644,,4600,2.7,-34.3,5121,EN,0,0.5,969,14,76
1974,soja,,8000,21312,0,2664,10.1,,2125,LN,1,-1.9,,,
1975,soja,,8000,18720,0,2340,-2.9,-12.2,2142,N,0,-0.2,,,
1976,soja,,7121,16664,0,2340,-2.5,0,2160,LN,0,-1.1,,,
1977,soja,,7371,17027,0,2310,-3.4,-1.3,2178,EN,0,1.1,,,
1978,soja,,6772,10661,0,1574,-33.9,-31.8,2197,EN,0,1.1,,,
1979,soja,,5674,9646,0,1700,-28.4,8,2215,N,0,0.2,,,
1980,soja,,5800,15370,0,2650,12,55.9,2233,EN,0,0.7,,,
1981,soja,,5260,14728,0,2800,18.7,5.7,2252,N,0,0.2,902,9,9
1982,soja,,5550,13043,0,2350,-0.1,-16.1,2271,N,0,0,1114,13,0
1983,soja,,6100,15250,0,2500,6.5,6.4,2290,EN,1,2.5,1362,6,0
1984,soja,,6400,14278,0,2231,-4.7,-10.8,2309,LN,0,-1,868,8,16
1985,soja,,6200,13950,0,2250,-3.5,0.9,2328,LN,0,-1,871,6,11
1986,soja,,5300,6784,0,1280,-44.9,-43.1,2348,N,0,-0.2,893,15,34
1987,soja,,5300,12738,0,2403,4.2,87.8,2367,EN,1,1.5,764,10,18
1988,soja,6770,6770,18279,1e-04,2700,18.5,12.3,2387,EN,0,0.9,924,9,14
1989,soja,7000,7000,15400,0.0014,2200,-2.6,-18.5,2407,LN,1,-1.9,962,10,17
1990,soja,6800,6800,14280,0.0476,2100,-7.5,-4.5,2427,N,0,0,964,13,7
1991,soja,6850,6850,14250,0.3083,2080,-10.3,-0.9,2447,EN,0,0.5,740,14,21
1992,soja,6750,6750,10782,2.6583,1597,-33.1,-23.2,2468,EN,1,2.1,1117,9,12
1993,soja,6720,6720,16770,81.0142,2496,1.6,56.2,2488,N,0,0.3,892,8,11
1994,soja,6910,6910,19334,3538,2798,9.6,12.1,2509,N,0,0.3,971,10,15
1995,soja,7000,7000,16450,2369,2350,-12.3,-16,2530,EN,0,1.4,1235,9,13
1996,soja,7400,7400,22940,5391,3100,11.6,31.9,2551,LN,0,-0.9,973,9,6
1997,soja,7715,7715,22343,5474,2896,1.6,-6.6,2573,N,0,-0.3,1280,11,0
1998,soja,8300,8300,22825,4862,2750,-6.2,-5,2594,EN,1,2.3,1295,7,26
1999,soja,8350,8350,28390,7069,3400,13.9,23.6,2616,LN,1,-1.6,998,10,14
2000,soja,8450,8450,22815,6297,2700,-9.6,-20.6,2637,LN,1,-1.6,888,8,16
2001,soja,8600,8600,30100,8368,3500,18.5,29.6,2660,LN,0,-0.7,1049,6,13
2002,soja,8850,8850,29205,12850,3300,13.2,-5.7,2682,N,0,-0.3,898,12,25
2003,soja,9100,9100,25025,15015,2750,-5.3,-16.7,2704,EN,0,1.2,1151,6,28
2004,soja,9400,9400,25380,19923,2700,-7.1,-1.8,2727,N,0,0.3,767,12,14
2005,soja,9900,9900,27225,13340,2750,-5.2,1.9,2749,EN,0,0.7,1068,8,20
2006,soja,9350,9350,22440,8415,2400,-17.6,-12.7,2772,LN,0,-0.8,943,10,13
2007,soja,9350,9350,28050,12623,3000,1.7,25,2796,EN,0,0.9,1226,6,20
2008,soja,9350,9350,28050,19074,3000,-0.1,0,2819,LN,1,-1.5,878,8,16
2009,soja,9300,9300,16275,12532,1750,-42.6,-41.7,2842,LN,0,-0.8,907,16,30
2010,soja,9415,9415,31070,17088,3300,6.1,88.6,2866,EN,1,1.6,1361,12,26
2011,soja,9360,9360,32760,24242,3500,9.8,6.1,2890,LN,1,-1.6,1219,6,5
2012,soja,9360,9360,29016,23532,3100,-4.6,-11.4,2914,LN,0,-1,787,14,31
2013,soja,9400,9400,31020,28011,3300,0.3,6.5,2939,N,0,-0.4,1055,7,37
2014,soja,9462,9462,30459,32434,3219,-3.1,-2.5,2963,N,0,-0.3,1011,10,32
2015,soja,9450,9450,33075,32837,3500,4.6,8.7,2988,EN,0,0.6,1120,12,26
2016,soja,9456,9436,30422,34603,3224,-4.1,-7.9,3013,EN,1,2.4,1697,10,29
2017,soja,9450,9450,30240,32024,3200,-5.1,-0.7,3038,LN,0,-1,930,13,34
2018,soja,9450,9450,32130,36950,3400,0.8,6.2,3063,LN,0,-1.3,1388,9,20
2019,soja,9450,9450,33075,39482,3500,4,2.9,3089,EN,0,0.7,1085,12,36
2020,soja,9470,9470,34092,77832,3600,7.3,2.9,3115,N,0,0.2,997,8,50
2021,soja,9500,9462,28386,75223,3000,-10,-16.7,3141,LN,0,-1.4,830,9,37
2022,soja,9450,9430,9430,27567,1000,-69.8,-66.7,3167,LN,0,-1.2,930,16,48
2023,soja,9493,9493,39871,84925,4200,28.2,200,3193,LN,0,-1,1101,8,5
2024,soja,9500,9500,30400,53459,3200,-1.1,-23.8,3220,EN,1,1.5,969,14,76
1974,trigo,,3600,6480,0,1800,290.7,,761,LN,0,-0.6,,,
1975,trigo,,3500,840,0,240,-59,-86.7,793,LN,0,-0.8,,,
1976,trigo,,5210,5863,0,1125,60.1,200,827,N,0,0.2,,,
1977,trigo,,5800,5742,0,990,20.7,-12,862,N,0,0.4,,,
1978,trigo,,4295,874,0,203,-78.3,-79.4,899,N,0,-0.3,,,
1979,trigo,,2020,1760,0,871,-16.8,200,938,N,0,-0.1,,,
1980,trigo,,3500,4130,0,1180,2.6,35.4,978,N,0,0.3,,,
1981,trigo,,2000,1540,0,770,-38.3,-34.7,1019,N,0,-0.3,902,9,9
1982,trigo,,2800,2772,0,990,-26.2,28.6,1061,EN,0,0.8,1114,13,0
1983,trigo,,2000,3071,0,1536,8,55.1,1104,EN,0,0.6,1362,6,0
1984,trigo,,2400,2950,0,1229,-18.5,-20,1147,N,0,-0.4,868,8,16
1985,trigo,,2610,6473,0,2480,55,101.8,1190,LN,0,-0.5,871,6,11
1986,trigo,,6080,10554,0,1736,4.3,-30,1232,N,0,-0.1,893,15,34
1987,trigo,,6160,13152,0,2135,27.5,23,1272,EN,0,1.1,764,10,18
1988,trigo,6862,6862,13143,3e-04,1915,16.6,-10.3,1312,LN,1,-1.7,924,9,14
1989,trigo,7050,7050,12259,0.0022,1739,8.5,-9.2,1351,N,0,-0.4,962,10,17
1990,trigo,6900,5100,4335,0.0213,850,-46.4,-51.1,1388,N,0,0.2,964,13,7
1991,trigo,4500,4500,7200,0.1911,1600,2.3,88.2,1424,EN,0,0.7,740,14,21
1992,trigo,7000,7000,7340,2.4022,1049,-31.1,-34.5,1458,EN,0,0.9,1117,9,12
1993,trigo,2400,2400,3860,19.4164,1608,6.8,53.4,1492,EN,0,0.7,892,8,11
1994,trigo,2000,1000,1100,132,1100,-28.6,-31.6,1525,EN,0,0.6,971,10,15
1995,trigo,1400,1400,2520,431,1800,12.6,63.6,1556,N,0,-0.1,1235,9,13
1996,trigo,2300,2300,2990,583,1300,-20.6,-27.8,1586,N,0,-0.3,973,9,6
1997,trigo,1400,1400,2660,452,1900,14.1,46.2,1614,EN,0,1.3,1280,11,0
1998,trigo,1600,1600,3770,574,2356,38.4,24,1642,LN,0,-0.5,1295,7,26
1999,trigo,900,900,2025,395,2250,29.9,-4.5,1668,LN,0,-1,998,10,14
2000,trigo,180,175,248,52,1417,-18.1,-37,1693,LN,0,-0.5,888,8,16
2001,trigo,600,600,1740,470,2900,70.1,104.6,1717,N,0,-0.1,1049,6,13
2002,trigo,700,700,490,304,700,-58.4,-75.9,1741,EN,0,0.7,898,12,25
2003,trigo,125,125,212,89,1696,0.3,142.3,1764,N,0,-0.3,1151,6,28
2004,trigo,450,450,608,228,1351,-22,-20.3,1786,EN,0,0.5,767,12,14
2005,trigo,310,310,538,167,1735,-2.6,28.4,1808,N,0,0,1068,8,20
2006,trigo,250,250,188,79,752,-59.1,-56.7,1830,N,0,0,943,10,13
2007,trigo,105,105,231,127,2200,13.8,192.6,1851,LN,0,-0.5,1226,6,20
2008,trigo,125,125,278,135,2224,7.6,1.1,1871,LN,0,-0.5,878,8,16
2009,trigo,300,300,669,276,2230,2.8,0.3,1890,N,0,0.1,907,16,30
2010,trigo,285,285,684,294,2400,6.8,7.6,1908,LN,0,-1,1361,12,26
2011,trigo,70,70,175,74,2500,7.2,4.2,1925,N,0,-0.3,1219,6,5
2012,trigo,30,30,66,38,2200,-7.7,-12,1939,N,0,0,787,14,31
2013,trigo,50,50,63,54,1260,-47.4,-42.7,1952,N,0,-0.4,1055,7,37
2014,trigo,250,250,750,369,3000,25.9,138.1,1963,N,0,0,1011,10,32
2015,trigo,500,500,1100,626,2200,-6.8,-26.7,1972,EN,0,1,1120,12,26
2016,trigo,200,200,450,281,2250,-3.4,2.3,1979,LN,0,-0.6,1697,10,29
2017,trigo,65,65,163,98,2508,10.1,11.5,1984,N,0,0.1,930,13,34
2018,trigo,350,350,693,520,1980,-10.4,-21,1988,N,0,0,1388,9,20
2019,trigo,400,400,708,537,1770,-16.5,-10.6,1990,N,0,0.2,1085,12,36
2020,trigo,200,200,400,395,2000,-0.6,13,1990,LN,0,-0.8,997,8,50
2021,trigo,30,30,60,88,2000,6,0,1990,LN,0,-0.5,830,9,37
2022,trigo,250,250,550,1417,2200,26.1,10,1989,LN,0,-1,930,16,48
2023,trigo,150,150,435,367,2900,82.9,31.8,1987,N,0,0.4,1101,8,5
2024,trigo,350,350,263,344,751,-46.7,-74.1,1985,LN,0,-0.5,969,14,76
