ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2004,arroz,250,250,550,275,2200,6,69.2,N,0,1360,10,0
2005,arroz,250,250,550,209,2200,-3.9,0,EN,0,1279,7,0
2006,arroz,250,250,550,209,2200,-12,0,LN,0,852,13,4
2007,arroz,293,293,880,396,3003,8.9,36.5,EN,0,1150,8,0
2008,arroz,293,293,1027,709,3505,19.9,16.7,LN,1,957,18,2
2009,arroz,293,293,1027,565,3505,18,0,LN,0,1495,15,0
2010,arroz,293,293,1027,595,3505,17.9,0,EN,1,1019,14,2
2011,arroz,23,23,76,43,3304,11.8,-5.7,LN,1,1523,16,0
2012,arroz,23,23,45,29,1957,-31.9,-40.8,LN,0,1470,15,0
2013,arroz,17,17,40,28,2353,-13.8,20.3,N,0,922,19,3
2014,arroz,17,17,40,30,2353,-9.9,0,N,0,539,16,0
2015,arroz,2,2,10,8,5000,98.5,112.5,EN,0,565,17,10
2017,arroz,5,5,6,9,1200,-47.2,,N,0,448,13,3
2018,arroz,4,4,6,8,1500,-30.4,25,LN,0,702,23,2
2019,arroz,4,4,6,8,1500,-26.4,0,EN,0,734,11,3
2020,arroz,10,10,30,41,3000,57,100,EN,0,1454,8,4
2021,arroz,8,8,20,29,2500,39.9,-16.7,LN,0,991,19,5
2022,arroz,4,4,6,8,1500,-10.3,-40,LN,0,1608,12,0
2023,arroz,4,4,6,10,1500,-3.7,0,LN,0,1170,10,0
2024,arroz,4,4,6,12,1500,3.9,0,EN,1,907,10,9
1974,cana,,1594,32760,0,20552,28.9,,LN,1,,,
1975,cana,,1230,24600,0,20000,17.4,-2.7,LN,0,,,
1976,cana,,201,3221,0,16025,-11.9,-19.9,LN,1,,,
1977,cana,,201,3221,0,16025,-17.8,0,EN,0,,,
1978,cana,,201,4226,0,21025,0.2,31.2,EN,0,,,
1979,cana,,201,4226,0,21025,-7,0,N,0,,,
1980,cana,,201,4226,0,21025,-13.2,0,EN,0,,,
1981,cana,,201,4226,0,21025,-19.1,0,N,0,993,9,3
1982,cana,,201,4226,0,21025,-24.7,0,N,0,1355,14,0
1983,cana,,201,4221,0,21000,-29.3,-0.1,EN,1,1232,12,0
1984,cana,,220,4620,0,21000,-34.1,0,LN,0,1069,9,2
1985,cana,,200,8000,0,40000,16.2,90.5,LN,0,1623,10,2
1986,cana,,200,8000,0,40000,9.6,0,N,0,1114,15,1
1987,cana,,100,4000,0,40000,5.7,0,EN,0,904,14,5
1988,cana,100,100,4000,0,40000,2.8,0,EN,0,1036,17,1
1989,cana,100,100,4000,0,40000,0.6,0,LN,1,819,11,0
1990,cana,100,100,4000,0.0012,40000,-1.1,0,N,0,860,18,1
1991,cana,100,100,4000,0.0054,40000,-1.4,0,N,0,1228,7,1
1992,cana,100,100,4000,0.0557,40000,-0.3,0,EN,1,1092,7,0
1993,cana,100,100,4000,1.1705,40000,0,0,N,0,925,10,0
1994,cana,100,100,4000,30,40000,-0.9,0,N,0,1005,13,1
1995,cana,100,100,4000,48,40000,-2,0,EN,0,816,14,6
1996,cana,235,235,3977,127,16923,-59,-57.7,LN,0,955,12,1
1997,cana,235,235,9400,141,40000,-4.6,136.4,N,0,1349,12,0
1998,cana,235,235,9400,169,40000,-6.4,0,EN,1,950,14,10
1999,cana,235,235,11440,229,48681,12.2,21.7,LN,1,1043,9,2
2000,cana,235,235,10646,224,45302,3.1,-6.9,LN,1,1175,14,0
2001,cana,235,235,10646,245,45302,1.8,0,LN,0,833,12,2
2002,cana,235,235,10646,266,45302,0.7,0,N,0,1378,9,0
2003,cana,235,235,10646,277,45302,-0.1,0,EN,0,1141,20,1
2004,cana,235,235,10646,266,45302,-0.4,0,N,0,1360,10,0
2005,cana,235,235,10646,341,45302,-0.2,0,EN,0,1279,7,0
2006,cana,235,235,10646,415,45302,-0.2,0,LN,0,852,13,4
2007,cana,235,235,10646,447,45302,-0.5,0,EN,0,1150,8,0
2008,cana,235,235,10646,639,45302,-0.8,0,LN,1,957,18,2
2009,cana,235,235,10646,532,45302,-0.9,0,LN,0,1495,15,0
2010,cana,235,235,10646,585,45302,-1.2,0,EN,1,1019,14,2
2011,cana,235,235,10646,586,45302,-1.6,0,LN,1,1523,16,0
2012,cana,235,235,10646,619,45302,-1.4,0,LN,0,1470,15,0
2013,cana,235,235,10646,798,45302,-0.2,0,N,0,922,19,3
2014,cana,180,180,9000,720,50000,12,10.4,N,0,539,16,0
2015,cana,144,144,7200,576,50000,13.6,0,EN,0,565,17,10
2016,cana,144,144,7200,605,50000,14.8,0,EN,1,708,22,9
2017,cana,80,80,3200,192,40000,-7.1,-20,N,0,448,13,3
2018,cana,50,50,1800,117,36000,-15.4,-10,LN,0,702,23,2
2019,cana,50,50,1800,144,36000,-14.5,0,EN,0,734,11,3
2020,cana,52,52,1872,167,36000,-13.6,0,EN,0,1454,8,4
2021,cana,50,50,1900,318,38000,-7.8,5.6,LN,0,991,19,5
2022,cana,40,40,1600,280,40000,-1.9,5.3,LN,0,1608,12,0
2023,cana,45,45,2025,365,45000,11.3,12.5,LN,0,1170,10,0
2024,cana,41,41,1763,326,43000,7.4,-4.4,EN,1,907,10,9
1974,feijao,,1452,855,0,589,-16.1,,LN,1,,,
1975,feijao,,700,504,0,720,15.3,22.3,LN,0,,,
1976,feijao,,700,461,0,659,19,-8.5,LN,1,,,
1977,feijao,,700,504,0,720,47.4,9.3,EN,0,,,
1978,feijao,,1649,525,0,318,-26.1,-55.8,EN,0,,,
1979,feijao,,225,53,0,236,-37.8,-26,N,0,,,
1980,feijao,,2199,291,0,132,-60.2,-43.8,EN,0,,,
1981,feijao,,2477,707,0,285,-2.3,115.7,N,0,993,9,3
1982,feijao,,2237,354,0,158,-38.5,-44.6,N,0,1355,14,0
1983,feijao,,1660,868,0,523,128.9,200,EN,1,1232,12,0
1984,feijao,,1770,758,0,428,104,-18.1,LN,0,1069,9,2
1985,feijao,,2095,314,0,150,-25.5,-65,LN,0,1623,10,2
1986,feijao,,1980,442,0,223,14.3,48.9,N,0,1114,15,1
1987,feijao,,2000,360,0,180,-5.3,-19.4,EN,0,904,14,5
1988,feijao,1900,1900,342,0,180,-4,0,EN,0,1036,17,1
1989,feijao,2000,2000,300,2e-04,150,-20.9,-16.7,LN,1,819,11,0
1990,feijao,2000,2000,360,0.0052,180,-8.9,20,N,0,860,18,1
1991,feijao,2000,2000,375,0.0269,188,-13,4.2,N,0,1228,7,1
1992,feijao,1700,1700,360,0.276,212,-12.2,12.9,EN,1,1092,7,0
1993,feijao,1700,1700,418,6.4938,246,-7.9,16.1,N,0,925,10,0
1994,feijao,1600,1600,520,213,325,11.8,32.2,N,0,1005,13,1
1995,feijao,1500,1500,565,463,377,18.7,15.9,EN,0,816,14,6
1996,feijao,438,438,519,334,1185,239.5,200,LN,0,955,12,1
1997,feijao,438,438,219,182,500,30.3,-57.8,N,0,1349,12,0
1998,feijao,720,720,340,374,472,12.2,-5.6,EN,1,950,14,10
1999,feijao,710,710,288,323,406,-13,-14.1,LN,1,1043,9,2
2000,feijao,710,710,315,312,444,-16.1,9.4,LN,1,1175,14,0
2001,feijao,810,810,408,477,504,-16.9,13.5,LN,0,833,12,2
2002,feijao,690,690,306,329,443,-35.1,-12,N,0,1378,9,0
2003,feijao,690,690,306,474,443,-40.7,0,EN,0,1141,20,1
2004,feijao,954,936,1008,1185,1077,32.1,142.8,N,0,1360,10,0
2005,feijao,954,936,1008,1394,1077,20.7,0,EN,0,1279,7,0
2006,feijao,954,954,985,1149,1032,8.9,-4.1,LN,0,852,13,4
2007,feijao,904,904,1007,1591,1114,14.1,7.9,EN,0,1150,8,0
2008,feijao,520,520,519,1142,998,0.4,-10.4,LN,1,957,18,2
2009,feijao,720,720,724,760,1006,0.1,0.7,LN,0,1495,15,0
2010,feijao,720,720,724,1049,1006,0.9,0,EN,1,1019,14,2
2011,feijao,870,870,564,945,648,-33,-35.5,LN,1,1523,16,0
2012,feijao,790,790,678,1878,858,-9,32.4,LN,0,1470,15,0
2013,feijao,720,720,626,1986,869,-5.7,1.3,N,0,922,19,3
2014,feijao,420,420,356,615,848,-5.3,-2.5,N,0,539,16,0
2015,feijao,550,550,516,1263,938,7.5,10.7,EN,0,565,17,10
2016,feijao,800,660,660,2574,1000,16.8,6.6,EN,1,708,22,9
2017,feijao,800,800,932,2015,1165,38.9,16.5,N,0,448,13,3
2018,feijao,780,780,582,1513,746,-9.3,-36,LN,0,702,23,2
2019,feijao,680,680,468,1575,688,-14.9,-7.8,EN,0,734,11,3
2020,feijao,680,680,490,1983,721,-9.3,4.7,EN,0,1454,8,4
2021,feijao,860,860,615,2945,715,-8.5,-0.8,LN,0,991,19,5
2022,feijao,990,990,756,4337,764,-0.8,6.8,LN,0,1608,12,0
2023,feijao,930,930,893,3586,960,26.5,25.7,LN,0,1170,10,0
2024,feijao,930,930,670,3257,720,-3.8,-25,EN,1,907,10,9
1974,milho,,1800,2160,0,1200,-1.1,,LN,1,,,
1975,milho,,1840,2208,0,1200,-8.5,0,LN,0,,,
1976,milho,,3178,4187,0,1317,-6.1,9.8,LN,1,,,
1977,milho,,1840,2208,0,1200,-19.3,-8.9,EN,0,,,
1978,milho,,3178,6842,0,2153,37.7,79.4,EN,0,,,
1979,milho,,2725,5297,0,1944,19.1,-9.7,N,0,,,
1980,milho,,2962,5332,0,1800,6.2,-7.4,EN,0,,,
1981,milho,,3315,5967,0,1800,2.8,0,N,0,993,9,3
1982,milho,,3169,5704,0,1800,0.1,0,N,0,1355,14,0
1983,milho,,3000,4500,0,1500,-18.6,-16.7,EN,1,1232,12,0
1984,milho,,3500,5250,0,1500,-19.7,0,LN,0,1069,9,2
1985,milho,,3315,7458,0,2250,20,50,LN,0,1623,10,2
1986,milho,,3300,5940,0,1800,-4.8,-20,N,0,1114,15,1
1987,milho,,3315,7956,0,2400,24.3,33.3,EN,0,904,14,5
1988,milho,3315,3315,6630,1e-04,2000,1.1,-16.7,EN,0,1036,17,1
1989,milho,3315,3315,6962,0.0011,2100,3.7,5,LN,1,819,11,0
1990,milho,3000,2985,4346,0.0278,1456,-29.3,-30.7,N,0,860,18,1
1991,milho,3000,3000,5400,0.1081,1800,-13,23.6,N,0,1228,7,1
1992,milho,2000,2000,4200,0.8909,2100,1.7,16.7,EN,1,1092,7,0
1993,milho,2000,2000,5000,21.4775,2500,20.6,19,N,0,925,10,0
1994,milho,1700,1700,4250,829,2500,20.8,0,N,0,1005,13,1
1995,milho,1700,1700,4250,768,2500,22,0,EN,0,816,14,6
1996,milho,1986,1986,2602,409,1310,-36.8,-47.6,LN,0,955,12,1
1997,milho,1986,1986,3574,479,1800,-15.1,37.4,N,0,1349,12,0
1998,milho,1986,1986,4369,830,2200,1.5,22.2,EN,1,950,14,10
1999,milho,1100,1100,2475,495,2250,-0.7,2.3,LN,1,1043,9,2
2000,milho,1500,1500,3750,844,2500,2.3,11.1,LN,1,1175,14,0
2001,milho,1500,1500,3750,623,2500,-6.8,0,LN,0,833,12,2
2002,milho,1500,1500,3750,1564,2500,-14.9,0,N,0,1378,9,0
2003,milho,1500,1500,3750,1500,2500,-21.4,0,EN,0,1141,20,1
2004,milho,1740,1740,7308,2412,4200,21.5,68,N,0,1360,10,0
2005,milho,1740,1740,7308,2339,4200,10.9,0,EN,0,1279,7,0
2006,milho,1740,1740,6212,1988,3570,-12,-15,LN,0,852,13,4
2007,milho,1620,1620,7776,2333,4800,12.1,34.4,EN,0,1150,8,0
2008,milho,1450,1450,6960,2506,4800,6.6,0,LN,1,957,18,2
2009,milho,1450,1450,6960,2366,4800,2.5,0,LN,0,1495,15,0
2010,milho,1450,1450,6960,2436,4800,0.3,0,EN,1,1019,14,2
2011,milho,1500,1500,6300,3465,4200,-13.2,-12.5,LN,1,1523,16,0
2012,milho,1500,1300,6240,3026,4800,-1.9,14.3,LN,0,1470,15,0
2013,milho,1500,1500,7650,3810,5100,3.4,6.2,N,0,922,19,3
2014,milho,1500,1500,7650,3825,5100,3,0,N,0,539,16,0
2015,milho,1500,1500,7650,4590,5100,2.2,0,EN,0,565,17,10
2016,milho,1500,1500,7650,5967,5100,0.9,0,EN,1,708,22,9
2017,milho,1200,1200,5760,2995,4800,-6.2,-5.9,N,0,448,13,3
2018,milho,900,900,4050,2430,4500,-13.2,-6.2,LN,0,702,23,2
2019,milho,900,900,4050,2633,4500,-14.3,0,EN,0,734,11,3
2020,milho,950,950,5130,4171,5400,1.6,20,EN,0,1454,8,4
2021,milho,1000,1000,5400,9360,5400,0.3,0,LN,0,991,19,5
2022,milho,1200,1200,7200,10927,6000,9.9,11.1,LN,0,1608,12,0
2023,milho,1250,1250,7875,7599,6300,13.6,5,LN,0,1170,10,0
2024,milho,1250,1250,6375,5738,5100,-9.4,-19,EN,1,907,10,9
