ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1976,cana,,3800,165000,0,43421,9,7.4,40249,LN,0,-1,,,
1977,cana,,7000,252534,0,36076,-10.8,-16.9,40208,EN,0,1,,,
1978,cana,,9335,338889,0,36303,-11.2,0.6,40148,EN,0,0.9,,,
1979,cana,,8101,348131,0,42974,4.3,18.4,40060,N,0,0.2,,,
1980,cana,,7065,338324,0,47887,15.7,11.4,39937,EN,0,0.6,,,
1981,cana,,7500,330000,0,44000,6.2,-8.1,39773,N,0,0,778,25,2
1982,cana,,7350,308700,0,42000,1.7,-4.5,39566,N,0,0.1,576,14,0
1983,cana,,6518,260720,0,40000,-2.7,-4.8,39318,EN,1,2.5,731,17,7
1984,cana,,7445,221763,0,29787,-26.7,-25.5,39032,LN,0,-0.5,591,18,0
1985,cana,,2120,89040,0,42000,5.1,41,38718,LN,0,-0.8,862,20,0
1986,cana,,2120,89040,0,42000,6.8,0,38387,N,0,-0.3,1046,13,0
1987,cana,,2072,87024,0,42000,8.9,0,38052,EN,1,1.6,494,19,0
1988,cana,2144,2144,99052,1e-04,46200,23,10,37726,EN,0,0.7,674,27,3
1989,cana,3193,3193,102942,0.0058,32240,-12.1,-30.2,37423,LN,1,-1.7,487,13,0
1990,cana,2043,1797,57863,0.1894,32200,-11.1,-0.1,37153,N,0,0.2,830,36,0
1991,cana,2043,2043,65785,0.4784,32200,-11.3,0,36924,EN,0,0.6,527,21,0
1992,cana,700,700,19600,2.1382,28000,-23.6,-13,36738,EN,1,2.3,907,17,0
1993,cana,500,500,21100,13.8109,42200,14.4,50.7,36596,EN,0,0.5,576,41,0
1994,cana,375,375,15825,791,42200,12.7,0,36490,N,0,0.3,508,28,0
1995,cana,500,500,13250,795,26500,-31,-37.2,36413,EN,0,1.3,483,26,9
1996,cana,600,600,25200,2016,42000,8,58.5,36354,LN,0,-0.9,572,21,2
1997,cana,600,600,24600,1968,41000,5.9,-2.4,36301,N,0,-0.2,758,10,0
1998,cana,650,650,26000,2340,40000,4.2,-2.4,36249,EN,1,2.2,385,18,9
1999,cana,700,700,30530,2748,43614,14.6,9,36193,LN,1,-1.5,612,23,1
2000,cana,600,600,25800,2322,43000,14.9,-1.4,36137,LN,1,-1.7,674,9,0
2001,cana,250,250,9000,855,36000,-1,-16.3,36089,LN,0,-0.6,713,21,1
2002,cana,250,250,7250,1668,29000,-17.9,-19.4,36060,N,0,-0.1,465,14,1
2003,cana,900,900,24300,6075,27000,-22.1,-6.9,36064,EN,0,0.9,428,30,2
2004,cana,250,250,6350,1461,25400,-25.5,-5.9,36110,N,0,0.3,684,31,2
2005,cana,1100,1100,38500,3273,35000,4.5,37.8,36205,EN,0,0.6,746,17,0
2006,cana,1100,1100,44000,4400,40000,19.9,14.3,36342,LN,0,-0.9,532,29,3
2007,cana,1100,1100,44000,5280,40000,16.6,0,36506,EN,0,0.6,657,13,0
2008,cana,1095,1095,38325,9390,35000,-2.4,-12.5,36668,LN,1,-1.6,623,21,4
2009,cana,800,800,28000,4200,35000,-5.2,0,36792,LN,0,-0.9,641,39,7
2010,cana,900,900,31500,4725,35000,-7.1,0,36834,EN,1,1.5,704,19,1
2011,cana,545,545,19075,2480,35000,-9.4,0,36751,LN,0,-1.4,670,26,4
2012,cana,1000,1000,38400,4147,38400,-1.4,9.7,36509,LN,0,-0.8,552,27,0
2013,cana,800,800,34200,3591,42750,12.1,11.3,36087,LN,0,-0.6,459,29,8
2014,cana,450,450,27000,3510,60000,63.1,40.4,35481,LN,0,-0.5,575,17,5
2015,cana,350,350,17500,2363,50000,40.5,-16.7,34708,EN,0,0.5,583,30,2
2016,cana,350,350,17500,1925,50000,44.6,0,33799,EN,1,2.2,547,28,30
2017,cana,200,200,5000,1400,25000,-25,-50,32794,LN,0,-0.7,488,34,5
2018,cana,200,200,5000,1250,25000,-22,0,31736,LN,0,-1.1,546,31,6
2019,cana,200,200,5000,1200,25000,-18.6,0,30665,EN,0,0.6,700,17,11
2020,cana,185,185,4850,1091,26216,-10.3,4.9,29609,N,0,0.1,690,22,11
2021,cana,185,185,4413,1807,23854,-13.7,-9,28587,LN,0,-1.2,675,17,4
2022,cana,185,185,4700,452,25405,-2.5,6.5,27607,LN,0,-1.2,835,14,3
2023,cana,185,185,4700,423,25405,4.1,0,26668,LN,0,-0.8,574,49,2
2024,cana,185,185,5550,583,30000,32.5,18.1,25766,EN,0,1.2,704,28,27
1974,feijao,,458,246,0,537,13.8,,479,LN,1,-1.9,,,
1975,feijao,,500,268,0,536,6.7,-0.2,472,N,0,-0.2,,,
1976,feijao,,599,139,0,232,-56,-56.7,465,LN,0,-1.1,,,
1977,feijao,,800,400,0,500,-8.6,115.5,457,EN,0,1.1,,,
1978,feijao,,600,299,0,498,-10.7,-0.3,450,EN,0,1.1,,,
1979,feijao,,370,240,0,649,15,30.2,444,N,0,0.2,,,
1980,feijao,,306,223,0,729,28.8,12.4,437,EN,0,0.7,,,
1981,feijao,,918,532,0,580,3.1,-20.5,430,N,0,0.2,778,25,2
1982,feijao,,626,571,0,912,65,57.4,424,N,0,0,576,14,0
1983,feijao,,1080,894,0,828,53,-9.2,417,EN,1,2.5,731,17,7
1984,feijao,,1127,224,0,199,-61.6,-76,411,LN,0,-1,591,18,0
1985,feijao,,1057,674,0,638,31.9,200,405,LN,0,-1,862,20,0
1986,feijao,,3824,1117,0,292,-35.4,-54.2,398,N,0,-0.2,1046,13,0
1987,feijao,,5344,142,0,27,-93.7,-90.9,392,EN,1,1.5,494,19,0
1988,feijao,160,160,83,0,519,35.4,200,386,EN,0,0.9,674,27,3
1989,feijao,929,929,183,1e-04,197,-43.3,-62,380,LN,1,-1.9,487,13,0
1990,feijao,1065,1065,378,0.0092,355,9.8,80.2,375,N,0,0,830,36,0
1991,feijao,584,584,208,0.0212,356,14.1,0.3,369,EN,0,0.5,527,21,0
1992,feijao,638,638,310,0.7327,486,57.3,36.4,363,EN,1,2.1,907,17,0
1993,feijao,710,710,322,9.9527,454,46.5,-6.7,358,N,0,0.3,576,41,0
1994,feijao,820,820,152,88,185,-40.8,-59.1,352,N,0,0.3,508,28,0
1995,feijao,825,825,164,52,199,-37.9,7.2,347,EN,0,1.4,483,26,9
1996,feijao,760,760,175,70,230,-30.6,15.8,342,LN,0,-0.9,572,21,2
1997,feijao,735,735,316,174,430,22.5,86.7,336,N,0,-0.3,758,10,0
1998,feijao,930,930,209,160,225,-40.4,-47.7,331,EN,1,2.3,385,18,9
1999,feijao,1580,1580,947,663,599,49.5,166.7,326,LN,1,-1.6,612,23,1
2000,feijao,2000,2000,720,540,360,-17.1,-39.9,321,LN,1,-1.6,674,9,0
2001,feijao,1015,1015,489,367,482,0.2,33.8,316,LN,0,-0.7,713,21,1
2002,feijao,643,643,390,507,607,15.4,25.9,312,N,0,-0.3,465,14,1
2003,feijao,3050,3050,915,1510,300,-45.5,-50.5,307,EN,0,1.2,428,30,2
2004,feijao,655,655,545,872,832,48.5,177.4,302,N,0,0.3,684,31,2
2005,feijao,3850,3850,2590,3652,673,19.4,-19.1,298,EN,0,0.7,746,17,0
2006,feijao,2550,2550,380,532,149,-73.2,-77.8,293,LN,0,-0.8,532,29,3
2007,feijao,2325,2325,1398,2027,601,15.1,200,289,EN,0,0.9,657,13,0
2008,feijao,2278,2278,1370,4179,601,27.7,0,284,LN,1,-1.5,623,21,4
2009,feijao,1550,1550,936,1030,604,40.9,0.4,280,LN,0,-0.8,641,39,7
2010,feijao,1635,1635,247,370,151,-60.9,-75,276,EN,1,1.6,704,19,1
2011,feijao,1635,1635,886,1262,542,62.9,200,271,LN,1,-1.6,670,26,4
2012,feijao,1530,1530,184,276,120,-58.7,-77.8,267,LN,0,-1,552,27,0
2013,feijao,1020,1020,62,124,61,-77.3,-49.5,263,N,0,-0.4,459,29,8
2014,feijao,2015,2015,243,462,121,-51.5,98.4,259,N,0,-0.3,575,17,5
2015,feijao,1910,1910,360,639,188,-19.1,56.3,255,EN,0,0.6,583,30,2
2016,feijao,1910,1910,1146,3690,600,172,200,251,EN,1,2.4,547,28,30
2017,feijao,1400,1400,380,1064,271,27.8,-54.8,247,LN,0,-1,488,34,5
2018,feijao,1000,1000,200,400,200,-4,-26.3,244,LN,0,-1.3,546,31,6
2019,feijao,1300,1300,180,630,138,-33.5,-30.8,240,EN,0,0.7,700,17,11
2020,feijao,1000,1000,300,1350,300,41.2,116.7,236,N,0,0.2,690,22,11
2021,feijao,1010,1010,267,1442,264,19.9,-11.9,233,LN,0,-1.4,675,17,4
2022,feijao,1000,1000,277,1331,277,19.3,4.8,229,LN,0,-1.2,835,14,3
2023,feijao,1000,1000,213,767,213,-13.9,-23.1,226,LN,0,-1,574,49,2
2024,feijao,1000,1000,200,612,200,-25,-6.1,222,EN,1,1.5,704,28,27
1974,milho,,3570,1600,0,448,-21.4,,558,LN,1,-1.9,,,
1975,milho,,900,900,0,1000,63.6,123.1,554,N,0,-0.2,,,
1976,milho,,800,342,0,428,-33.8,-57.2,550,LN,0,-1.1,,,
1977,milho,,2700,1335,0,494,-26.5,15.7,547,EN,0,1.1,,,
1978,milho,,2825,2147,0,760,9.6,53.7,543,EN,0,1.1,,,
1979,milho,,2855,2398,0,840,18.5,10.5,539,N,0,0.2,,,
1980,milho,,2480,1722,0,694,-3.3,-17.3,536,EN,0,0.7,,,
1981,milho,,1509,991,0,657,-8.9,-5.4,532,N,0,0.2,778,25,2
1982,milho,,1549,1410,0,910,26.5,38.6,529,N,0,0,576,14,0
1983,milho,,3290,3290,0,1000,40.5,9.9,525,EN,1,2.5,731,17,7
1986,milho,,818,429,0,524,-18.8,,515,N,0,-0.2,1046,13,0
1987,milho,,950,41,0,43,-93.1,-91.8,512,EN,1,1.5,494,19,0
1988,milho,180,180,162,0,900,53.3,200,508,EN,0,0.9,674,27,3
1989,milho,247,247,50,0,202,-62.7,-77.5,505,LN,1,-1.9,487,13,0
1990,milho,769,730,394,0.0043,540,6,166.6,501,N,0,0,830,36,0
1991,milho,462,462,277,0.0071,600,24.2,11.1,498,EN,0,0.5,527,21,0
1992,milho,323,323,291,0.1234,901,98,50.3,495,EN,1,2.1,907,17,0
1993,milho,600,600,288,1.8851,480,9.6,-46.7,492,N,0,0.3,576,41,0
1994,milho,790,790,284,34,359,-16.2,-25.1,488,N,0,0.3,508,28,0
1995,milho,790,790,190,29,241,-43.2,-33.1,485,EN,0,1.4,483,26,9
1996,milho,700,700,224,38,320,-25.2,33.1,482,LN,0,-0.9,572,21,2
1997,milho,700,700,378,66,540,23.7,68.8,479,N,0,-0.3,758,10,0
1998,milho,700,700,185,39,264,-41,-51.1,476,EN,1,2.3,385,18,9
1999,milho,600,600,306,64,510,7.7,93,472,LN,1,-1.6,612,23,1
2000,milho,600,600,420,92,700,28.8,37.3,469,LN,1,-1.6,674,9,0
2001,milho,180,180,72,16,400,-37.3,-42.9,466,LN,0,-0.7,713,21,1
2002,milho,275,275,247,61,898,28.3,124.5,463,N,0,-0.3,465,14,1
2003,milho,1000,1000,300,72,300,-59.5,-66.6,460,EN,0,1.2,428,30,2
2004,milho,285,285,342,79,1200,52.4,200,457,N,0,0.3,684,31,2
2005,milho,1200,1200,1080,270,900,12.4,-25,454,EN,0,0.7,746,17,0
2006,milho,1200,1200,144,37,120,-84.1,-86.7,451,LN,0,-0.8,532,29,3
2007,milho,1100,1100,1650,495,1500,121,200,448,EN,0,0.9,657,13,0
2008,milho,1150,1150,1725,443,1500,145.3,0,445,LN,1,-1.5,623,21,4
2009,milho,800,800,1200,360,1500,187,0,442,LN,0,-0.8,641,39,7
2010,milho,850,850,191,49,225,-43.8,-85,439,EN,1,1.6,704,19,1
2011,milho,850,850,127,34,149,-52.1,-33.5,436,LN,1,-1.6,670,26,4
2012,milho,700,700,105,47,150,-42,0.4,433,LN,0,-1,552,27,0
2013,milho,480,480,72,29,150,-26,0,430,N,0,-0.4,459,29,8
2014,milho,800,,,,,,,,N,0,-0.3,575,17,5
2015,milho,800,800,96,65,120,-23.2,,425,EN,0,0.6,583,30,2
2016,milho,800,800,960,662,1200,564.4,200,422,EN,1,2.4,547,28,30
2017,milho,735,735,220,165,299,34.7,-75.1,419,LN,0,-1,488,34,5
2018,milho,700,700,140,63,200,-29.5,-33.2,416,LN,0,-1.3,546,31,6
2019,milho,750,750,130,78,173,-52.5,-13.3,414,EN,0,0.7,700,17,11
2020,milho,600,600,180,144,300,-35.4,73.1,411,N,0,0.2,690,22,11
2021,milho,700,700,607,510,867,48.6,189,408,LN,0,-1.4,675,17,4
2022,milho,600,600,540,648,900,24.5,3.8,406,LN,0,-1.2,835,14,3
2023,milho,750,750,675,972,900,1.9,0,403,LN,0,-1,574,49,2
2024,milho,800,800,742,1113,928,-12.7,3.1,400,EN,1,1.5,704,28,27
2003,milho1,1000,1000,300,,300,-11.2,,678,EN,0,1.2,428,30,2
2004,milho1,285,285,342,,1200,38.9,200,637,N,0,0.3,684,31,2
2005,milho1,1200,1200,1080,,900,-27.6,-25,596,EN,0,0.7,746,17,0
2006,milho1,1200,1200,144,,120,-91.8,-86.7,552,LN,0,-0.8,532,29,3
2007,milho1,1100,1100,1650,,1500,-1.1,200,506,EN,0,0.9,657,13,0
2008,milho1,1150,1150,1725,,1500,8.7,0,457,LN,1,-1.5,623,21,4
2009,milho1,800,800,1200,,1500,54.8,0,409,LN,0,-0.8,641,39,7
2010,milho1,850,850,191,,225,-54.9,-85,365,EN,1,1.6,704,19,1
2011,milho1,850,850,127,,149,-36.3,-33.5,327,LN,1,-1.6,670,26,4
2012,milho1,700,700,105,,150,20,0.4,298,LN,0,-1,552,27,0
2013,milho1,480,480,72,,150,40.8,0,278,N,0,-0.4,459,29,8
2014,milho1,800,,,,,,,,N,0,-0.3,575,17,5
2015,milho1,800,800,96,,120,-26.4,,266,EN,0,0.6,583,30,2
2016,milho1,800,800,960,,1200,507.3,200,275,EN,1,2.4,547,28,30
2017,milho1,735,735,220,,299,60.5,-75.1,295,LN,0,-1,488,34,5
2018,milho1,700,700,140,,200,-5,-33.2,327,LN,0,-1.3,546,31,6
2019,milho1,750,750,130,,173,-36.8,-13.3,373,EN,0,0.7,700,17,11
2020,milho1,600,600,180,,300,-32,73.1,434,N,0,0.2,690,22,11
2021,milho1,700,700,607,,867,38.9,189,511,LN,0,-1.4,675,17,4
2022,milho1,600,600,540,,900,16.4,3.8,606,LN,0,-1.2,835,14,3
2023,milho1,750,750,675,,900,0.8,0,720,LN,0,-1,574,49,2
2024,milho1,800,800,742,,928,-6,3.1,857,EN,1,1.5,704,28,27
