ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2019,milho1,5000,5000,37500,,7500,0,0,EN,0,988,12,6
2020,milho1,6200,6200,46500,,7500,-0.7,0,N,0,982,13,18
2021,milho1,6000,6000,48600,,8100,6,8,LN,1,944,15,12
2022,milho1,3000,3000,22500,,7500,-2.8,-7.4,LN,0,876,13,7
2023,milho1,2000,2000,16800,,8400,7.8,12,LN,0,822,12,3
2024,milho1,2000,2000,15400,,7700,-2.3,-8.3,EN,1,743,7,32
2003,milho2,600,600,2880,,4800,8.1,,EN,1,1053,19,14
2004,milho2,1000,1000,4200,,4200,-6,-12.5,N,0,1489,10,5
2005,milho2,500,500,2100,,4200,-8.7,0,EN,0,1293,6,8
2006,milho2,250,250,1200,,4800,-1,14.3,LN,0,1314,14,13
2007,milho2,300,300,1440,,4800,-6.9,0,EN,0,1300,7,0
2008,milho2,580,580,3480,,6000,6.7,25,LN,1,961,18,11
2009,milho2,1070,1070,6420,,6000,1.3,0,LN,0,1261,17,15
2010,milho2,500,500,3000,,6000,-1.8,0,EN,1,1098,5,0
2011,milho2,1070,1070,6420,,6000,-1.8,0,LN,1,1079,6,2
2012,milho2,1070,1070,6420,,6000,1.5,0,LN,0,1117,13,0
2013,milho2,1070,1070,6420,,6000,7,0,LN,0,1010,9,9
2014,milho2,1070,1070,5136,,4800,-7.6,-20,N,0,569,17,1
2015,milho2,2000,2000,9600,,4800,-0.3,0,EN,0,542,19,14
2016,milho2,2000,2000,3600,,1800,-61.1,-62.5,EN,1,715,15,34
2017,milho2,3200,3200,14600,,4562,-2.3,153.5,LN,0,769,13,7
2018,milho2,1070,1070,5136,,4800,1.9,5.2,LN,0,982,23,12
2019,milho2,1070,1070,5136,,4800,4.4,0,EN,0,988,12,6
2020,milho2,1200,1200,4680,,3900,-21.4,-18.8,N,0,982,13,18
2021,milho2,4000,4000,33000,,8250,47.8,111.5,LN,1,944,15,12
2022,milho2,7000,7000,14700,,2100,-67.2,-74.5,LN,0,876,13,7
2023,milho2,16000,16000,128700,,8044,7.9,200,LN,0,822,12,3
2024,milho2,14000,14000,118200,,8443,-3.4,5,EN,1,743,7,32
1997,soja,2000,2000,4800,1152,2400,1.9,,N,0,1362,9,0
1998,soja,2500,2500,6000,1260,2400,0.2,0,EN,1,805,14,12
1999,soja,2000,2000,4800,1320,2400,-1.8,0,LN,1,1051,9,5
2000,soja,2500,2500,6000,1680,2400,-4,0,LN,1,1295,8,4
2001,soja,3300,3300,3960,1228,1200,-53.2,-50,LN,0,918,15,4
2002,soja,3500,3500,9450,2646,2700,2.4,125,N,0,986,8,0
2003,soja,3500,3500,9450,5103,2700,-0.8,0,EN,1,1053,19,14
2004,soja,5000,5000,13500,8910,2700,-3.3,0,N,0,1489,10,5
2005,soja,7400,7400,22200,9768,3000,4.9,11.1,EN,0,1293,6,8
2006,soja,7400,7400,22200,8880,3000,2.7,0,LN,0,1314,14,13
2007,soja,7400,7400,19980,7992,2700,-9.5,-10,EN,0,1300,7,0
2008,soja,6200,6200,18600,13020,3000,-2,11.1,LN,1,961,18,11
2009,soja,6900,6900,22770,15028,3300,5.6,10,LN,0,1261,17,15
2010,soja,10000,10000,27000,14310,2700,-14.7,-18.2,EN,1,1098,5,0
2011,soja,7800,7800,25740,17503,3300,4.9,22.2,LN,1,1079,6,2
2012,soja,7800,7800,25740,19691,3300,5.6,0,LN,0,1117,13,0
2013,soja,8000,8000,24000,21360,3000,-3.5,-9.1,LN,0,1010,9,9
2014,soja,9000,9000,27000,28350,3000,-3.4,0,N,0,569,17,1
2015,soja,12000,12000,33600,32928,2800,-11.8,-6.7,EN,0,542,19,14
2016,soja,9800,9800,32340,33957,3300,1.3,17.9,EN,1,715,15,34
2017,soja,14300,14300,50050,51552,3500,4.1,6.1,LN,0,769,13,7
2018,soja,15000,15000,54000,58320,3600,4.1,2.9,LN,0,982,23,12
2019,soja,19050,19050,58353,63605,3063,-13.8,-14.9,EN,0,988,12,6
2020,soja,20000,20000,72000,98640,3600,-0.4,17.5,N,0,982,13,18
2021,soja,22000,22000,77880,208939,3540,-3.3,-1.7,LN,1,944,15,12
2022,soja,24000,24000,89280,264045,3720,0.9,5.1,LN,0,876,13,7
2023,soja,25000,25000,97500,248820,3900,5.4,4.8,LN,0,822,12,3
2024,soja,25000,25000,90000,156424,3600,-2.6,-7.7,EN,1,743,7,32
1999,trigo,100,100,360,102,3600,,,LN,1,1051,9,5
2004,trigo,450,450,1890,945,4200,,,N,0,1489,10,5
2021,trigo,2000,2000,10000,14500,5000,,,LN,1,944,15,12
2022,trigo,2000,2000,10800,20682,5400,,8,LN,0,876,13,7
2023,trigo,2000,2000,10800,11340,5400,,0,LN,0,822,12,3
2024,trigo,2000,2000,10800,12960,5400,,0,EN,1,743,7,32
