ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1982,feijao,,420,223,0,531,24.1,-9,N,0,1579,8,0
1983,feijao,,255,97,0,380,-12.4,-28.4,EN,1,1690,10,0
1984,feijao,,160,67,0,419,-5.3,10.1,LN,0,1129,9,0
1985,feijao,,143,62,0,434,-4.2,3.5,LN,0,1521,16,0
1986,feijao,,180,89,0,494,7.4,14,N,0,1154,15,0
1987,feijao,,189,99,0,524,13.3,5.9,EN,0,1103,12,1
1988,feijao,179,179,93,0,520,13.1,-0.8,EN,0,1172,11,1
1989,feijao,120,120,46,0,383,-16.2,-26.2,LN,1,1246,8,0
1990,feijao,120,120,53,5e-04,442,-4.2,15.2,N,0,970,18,0
1991,feijao,114,114,48,0.0044,421,-10.4,-4.7,N,0,1331,9,0
1992,feijao,116,116,50,0.0255,431,-10.5,2.4,EN,1,1513,8,0
1993,feijao,140,140,77,0.896,550,11.3,27.6,N,0,1145,6,0
1994,feijao,140,140,72,45,514,2.1,-6.5,N,0,1169,9,0
1995,feijao,460,460,222,111,483,-5.8,-6.2,EN,0,1164,10,2
1996,feijao,462,462,281,183,608,14.9,26,LN,0,1224,7,0
1997,feijao,460,460,276,185,600,9.4,-1.4,N,0,1572,12,0
1998,feijao,380,380,228,173,600,5.5,0,EN,1,1123,8,2
1999,feijao,381,381,230,156,604,0.4,0.6,LN,1,1391,8,0
2000,feijao,380,380,228,205,600,-7.5,-0.6,LN,1,1260,17,0
2001,feijao,360,360,216,173,600,-14.8,0,LN,0,999,14,0
2002,feijao,240,240,161,250,671,-12.5,11.8,N,0,1238,10,0
2003,feijao,295,295,196,274,664,-20.5,-1,EN,0,1179,19,3
2004,feijao,380,380,380,466,1000,8.4,50.5,N,0,1110,10,2
2005,feijao,380,380,380,561,1000,-2.3,0,EN,0,1302,8,0
2006,feijao,180,180,216,324,1200,7.5,20,LN,0,1150,17,4
2007,feijao,180,180,216,324,1200,-1.3,0,EN,0,1283,16,0
2008,feijao,160,160,240,480,1500,12.7,25,LN,1,1142,14,4
2009,feijao,90,90,165,248,1833,28.5,22.2,LN,0,1573,9,1
2010,feijao,25,25,47,70,1880,24.7,2.5,EN,1,1190,7,0
2011,feijao,35,35,56,100,1600,0.7,-14.9,LN,1,1396,9,0
2012,feijao,75,75,120,359,1600,-3,0,LN,0,995,13,0
2013,feijao,73,73,117,358,1603,-5.2,0.2,N,0,1030,11,4
2014,feijao,75,75,134,208,1787,3.8,11.5,N,0,712,21,0
2015,feijao,75,75,133,352,1773,2.1,-0.7,EN,0,982,17,5
2016,feijao,75,75,133,557,1773,2.1,0,EN,1,1085,19,4
2017,feijao,65,65,102,349,1569,-9,-11.5,N,0,1027,15,1
2018,feijao,75,75,134,246,1787,5.1,13.9,LN,0,778,18,0
2019,feijao,115,115,206,759,1791,7.9,0.3,EN,0,1114,9,1
2020,feijao,200,200,315,1013,1575,-2.1,-12.1,EN,0,1229,8,0
2021,feijao,240,240,360,1512,1500,-2.7,-4.8,LN,0,877,8,6
2022,feijao,320,320,456,2160,1425,-2.6,-5,LN,0,1202,7,0
2023,feijao,320,320,516,2154,1612,17.7,13.2,LN,0,1377,8,0
2024,feijao,320,320,396,1673,1238,-2,-23.3,EN,1,905,11,20
1974,milho,,1350,1485,0,1100,6.9,,LN,1,,,
1975,milho,,872,1046,0,1200,12.4,9,LN,0,,,
1976,milho,,750,825,0,1100,-0.9,-8.3,LN,1,,,
1977,milho,,820,615,0,750,-35.1,-31.8,EN,0,,,
1978,milho,,860,946,0,1100,-8.8,46.7,EN,0,,,
1979,milho,,900,990,0,1100,-12.7,0,N,0,,,
1980,milho,,940,1880,0,2000,51.7,81.8,EN,0,,,
1981,milho,,700,1190,0,1700,23,-15,N,0,1139,14,2
1982,milho,,830,1245,0,1500,3.5,-11.8,N,0,1579,8,0
1983,milho,,747,1121,0,1501,-1.3,0,EN,1,1690,10,0
1984,milho,,747,897,0,1201,-24.7,-20,LN,0,1129,9,0
1985,milho,,822,1233,0,1500,-10.3,24.9,LN,0,1521,16,0
1986,milho,,1027,2054,0,2000,14.1,33.3,N,0,1154,15,0
1987,milho,,1200,2400,0,2000,9.6,0,EN,0,1103,12,1
1988,milho,1300,1300,2600,0,2000,5.9,0,EN,0,1172,11,1
1989,milho,360,360,720,1e-04,2000,1.9,0,LN,1,1246,8,0
1990,milho,300,300,188,8e-04,627,-69.6,-68.7,N,0,970,18,0
1991,milho,361,361,647,0.0153,1792,-18.1,186,N,0,1331,9,0
1992,milho,360,360,792,0.144,2200,-5.7,22.8,EN,1,1513,8,0
1993,milho,300,300,750,3.2727,2500,0.7,13.6,N,0,1145,6,0
1994,milho,300,300,748,97,2493,-5.8,-0.3,N,0,1169,9,0
1995,milho,1800,1800,5400,540,3000,5.9,20.3,EN,0,1164,10,2
1996,milho,1800,1800,5400,810,3000,-0.4,0,LN,0,1224,7,0
1997,milho,1800,1800,5760,864,3200,0,6.7,N,0,1572,12,0
1998,milho,1900,1900,6460,1163,3400,-0.2,6.2,EN,1,1123,8,2
1999,milho,1900,1900,7600,1900,4000,11.3,17.6,LN,1,1391,8,0
2000,milho,1500,1500,5700,1596,3800,1.1,-5,LN,1,1260,17,0
2001,milho,1500,1500,5700,1083,3800,-3,0,LN,0,999,14,0
2002,milho,1350,1350,5400,1890,4000,-1.7,5.3,N,0,1238,10,0
2003,milho,1500,1500,6300,1575,4200,-0.4,5,EN,0,1179,19,3
2004,milho,1600,1600,6720,2150,4200,-3.5,0,N,0,1110,10,2
2005,milho,1600,1600,7360,2797,4600,2.7,9.5,EN,0,1302,8,0
2006,milho,1600,1600,5888,2650,3680,-20,-20,LN,0,1150,17,4
2007,milho,1600,1600,5888,2650,3680,-21.5,0,EN,0,1283,16,0
2008,milho,1600,1600,8000,3600,5000,5.2,35.9,LN,1,1142,14,4
2009,milho,1510,1510,7550,3398,5000,3,0,LN,0,1573,9,1
2010,milho,1210,1210,6292,2013,5200,4.2,4,EN,1,1190,7,0
2011,milho,1300,1300,6240,2933,4800,-6.4,-7.7,LN,1,1396,9,0
2012,milho,1350,1350,7020,2503,5200,-1.7,8.3,LN,0,995,13,0
2013,milho,1250,1250,6500,3426,5200,-5.2,0,N,0,1030,11,4
2014,milho,1250,1250,5200,2340,4160,-26.9,-20,N,0,712,21,0
2015,milho,1000,1000,5000,2100,5000,-15.5,20.2,EN,0,982,17,5
2016,milho,1000,1000,5000,3675,5000,-18.9,0,EN,1,1085,19,4
2017,milho,520,520,3510,1825,6750,5.1,35,N,0,1027,15,1
2018,milho,580,580,4176,2172,7200,7.5,6.7,LN,0,778,18,0
2019,milho,730,730,5110,3424,7000,0.1,-2.8,EN,0,1114,9,1
2020,milho,850,850,5525,4144,6500,-11.1,-7.1,EN,0,1229,8,0
2021,milho,800,800,7200,10080,9000,17.7,38.5,LN,0,877,8,6
2022,milho,700,700,6300,8190,9000,12.6,0,LN,0,1202,7,0
2023,milho,950,950,7920,7650,8337,-0.3,-7.4,LN,0,1377,8,0
2024,milho,950,950,7200,6777,7579,-13.3,-9.1,EN,1,905,11,20
2002,soja,1,1,1,1,1000,,,N,0,1238,10,0
2014,soja,90,90,135,142,1500,,,N,0,712,21,0
2016,soja,100,100,240,259,2400,,,EN,1,1085,19,4
2017,soja,100,100,384,457,3840,,60,N,0,1027,15,1
2018,soja,100,100,450,540,4500,,17.2,LN,0,778,18,0
2019,soja,200,200,720,900,3600,,-20,EN,0,1114,9,1
2020,soja,200,200,720,936,3600,,0,EN,0,1229,8,0
2021,soja,400,400,1440,3600,3600,,0,LN,0,877,8,6
2022,soja,800,800,2880,8640,3600,,0,LN,0,1202,7,0
2023,soja,700,700,2604,6510,3720,,3.3,LN,0,1377,8,0
2024,soja,550,550,1980,3643,3600,,-3.2,EN,1,905,11,20
2017,trigo,65,65,156,134,2400,,,N,0,1027,15,1
2018,trigo,65,65,160,138,2462,,2.6,LN,0,778,18,0
2019,trigo,40,40,120,98,3000,,21.9,EN,0,1114,9,1
2020,trigo,80,80,200,240,2500,,-16.7,EN,0,1229,8,0
