ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2017,feijao,12000,4000,720,3043,180,-29.1,200,171,LN,0,-0.5,292,61,56
2018,feijao,13000,12500,7500,15750,600,125,200,174,LN,0,-1,305,39,49
2019,feijao,12000,12000,7200,12301,600,115,0,177,EN,0,0.6,511,22,36
2020,feijao,12000,12000,5400,18000,450,54.3,-25,180,N,0,0.1,526,44,73
2021,feijao,11220,11220,2020,8614,180,-40.7,-60,183,LN,0,-1,319,25,24
2022,feijao,10000,10000,3600,13511,360,14.7,100,187,LN,0,-1.2,466,39,24
2023,feijao,10000,10000,900,4950,90,-72.1,-75,190,LN,0,-0.6,634,16,23
2024,feijao,10000,10000,3600,16200,360,8.7,200,194,EN,0,0.9,458,31,81
1974,milho,,1600,800,0,500,6.8,,247,LN,1,-1.5,,,
1975,milho,,1600,864,0,540,29.6,8,248,N,0,-0.1,,,
1976,milho,,3000,600,0,200,-46.5,-63,248,LN,0,-1,,,
1977,milho,,3000,3000,0,1000,192.1,200,248,EN,0,1,,,
1978,milho,,2254,485,0,215,-32.5,-78.5,248,EN,0,0.9,,,
1979,milho,,2420,254,0,105,-65.2,-51.2,249,N,0,0.2,,,
1980,milho,,3025,275,0,91,-68.9,-13.4,249,EN,0,0.6,,,
1981,milho,,1863,80,0,43,-85.3,-52.8,250,N,0,0,515,41,7
1982,milho,,2222,111,0,50,-83,16.3,251,N,0,0.1,339,36,15
1984,milho,,1295,247,0,191,-43.3,,253,LN,0,-0.5,270,39,14
1985,milho,,3943,4295,0,1089,194.1,200,254,LN,0,-0.8,662,17,4
1986,milho,,2950,3645,0,1236,208.7,13.4,255,N,0,-0.3,693,34,2
1987,milho,,2510,444,0,177,-59.9,-85.7,256,EN,1,1.6,460,25,2
1988,milho,3885,3885,4049,1e-04,1042,110.7,200,257,EN,0,0.7,423,55,21
1989,milho,4030,2690,486,1e-04,181,-66,-82.7,258,LN,1,-1.7,515,13,5
1990,milho,3602,3602,1150,0.0063,319,-41.9,76.7,259,N,0,0.2,460,32,2
1991,milho,3962,3962,2530,0.0414,639,13.8,100,260,EN,0,0.6,423,10,7
1992,milho,4778,4778,466,0.1152,98,-82.6,-84.7,261,EN,1,2.3,278,48,11
1994,milho,5800,5800,3640,313,628,18.5,,264,N,0,0.3,411,53,16
1995,milho,6800,6800,7200,742,1059,109.9,68.7,265,EN,0,1.3,451,31,10
1996,milho,3560,3560,2136,297,600,25.4,-43.3,267,LN,0,-0.9,399,31,9
1997,milho,3520,3520,2112,352,600,38.1,0,268,N,0,-0.2,566,48,12
1998,milho,3600,3600,216,51,60,-83.9,-90,270,EN,1,2.2,429,21,17
1999,milho,3450,3450,1397,276,405,23,200,272,LN,1,-1.5,298,53,23
2000,milho,4000,4000,960,182,240,-18.5,-40.7,274,LN,1,-1.7,479,49,9
2001,milho,4000,4000,240,49,60,-76.5,-75,277,LN,0,-0.6,366,20,3
2002,milho,4000,4000,120,45,30,-87,-50,280,N,0,-0.1,377,51,23
2003,milho,4000,4000,1217,596,304,31.6,200,284,EN,0,0.9,346,50,28
2004,milho,4000,4000,306,116,76,-68.9,-74.9,288,N,0,0.3,748,85,32
2005,milho,4000,4000,600,231,150,-41.8,96.1,293,EN,0,0.6,394,68,24
2006,milho,4200,3000,2700,1094,900,214,200,298,LN,0,-0.9,402,65,33
2007,milho,4500,4500,1350,607,300,-11.2,-66.7,303,EN,0,0.6,373,28,27
2008,milho,4000,4000,6000,2898,1500,305.2,200,309,LN,1,-1.6,442,69,24
2009,milho,4500,4500,1620,679,360,-3.7,-76,316,LN,0,-0.9,256,102,39
2010,milho,4550,910,68,32,75,-79.9,-79.2,323,EN,1,1.5,292,28,42
2011,milho,4600,4600,5520,2870,1200,225.3,200,331,LN,0,-1.4,578,18,23
2012,milho,4140,4140,745,432,180,-50,-85,339,LN,0,-0.8,276,30,13
2013,milho,4000,,,,,,,,LN,0,-0.6,138,90,45
2014,milho,3970,3970,357,212,90,-72.7,,357,LN,0,-0.5,347,33,23
2015,milho,4600,3220,1932,1256,600,77.9,200,368,EN,0,0.5,398,19,25
2016,milho,4600,920,21,24,23,-93.7,-96.2,379,EN,1,2.2,334,61,73
2017,milho,4000,800,72,55,90,-76.8,200,390,LN,0,-0.7,292,61,56
2018,milho,6000,4000,3600,2483,900,110.6,200,403,LN,0,-1.1,305,39,49
2019,milho,5000,5000,10000,6878,2000,319.9,122.2,416,EN,0,0.6,511,22,36
2020,milho,6000,6000,14400,13200,2400,350.6,20,429,N,0,0.1,526,44,73
2021,milho,5200,5200,1872,2434,360,-39.8,-85,444,LN,0,-1.2,319,25,24
2022,milho,6000,6000,3600,4425,600,-11,66.7,458,LN,0,-1.2,466,39,24
2023,milho,6000,6000,5400,6219,900,18.4,50,474,LN,0,-0.8,634,16,23
2024,milho,7500,7500,6750,6750,900,5.4,0,490,EN,0,1.2,458,31,81
2003,milho1,4000,4000,1217,,304,171.6,,203,EN,0,0.9,346,50,28
2004,milho1,4000,4000,306,,76,-73.4,-74.9,214,N,0,0.3,748,85,32
2005,milho1,4000,4000,600,,150,-66.1,96.1,227,EN,0,0.6,394,68,24
2006,milho1,4200,3000,2700,,900,52.3,200,239,LN,0,-0.9,402,65,33
2007,milho1,4500,4500,1350,,300,-56.9,-66.7,253,EN,0,0.6,373,28,27
2008,milho1,4000,4000,6000,,1500,124.2,200,267,LN,1,-1.6,442,69,24
2009,milho1,4500,4500,1620,,360,-41.5,-76,281,LN,0,-0.9,256,102,39
2010,milho1,4550,910,68,,75,-85.8,-79.2,297,EN,1,1.5,292,28,42
2011,milho1,4600,4600,5520,,1200,199.6,200,314,LN,0,-1.4,578,18,23
2012,milho1,4140,4140,745,,180,-45.3,-85,332,LN,0,-0.8,276,30,13
2013,milho1,4000,,,,,,,,LN,0,-0.6,138,90,45
2014,milho1,3970,3970,357,,90,-59.1,,371,LN,0,-0.5,347,33,23
2015,milho1,4600,3220,1932,,600,355.1,200,393,EN,0,0.5,398,19,25
2016,milho1,4600,920,21,,23,-86.2,-96.2,417,EN,1,2.2,334,61,73
2017,milho1,4000,800,72,,90,-80.8,200,443,LN,0,-0.7,292,61,56
2018,milho1,6000,4000,3600,,900,-10.9,200,470,LN,0,-1.1,305,39,49
2019,milho1,5000,5000,10000,,2000,36.2,122.2,500,EN,0,0.6,511,22,36
2020,milho1,6000,6000,14400,,2400,59.7,20,531,N,0,0.1,526,44,73
2021,milho1,5200,5200,1872,,360,-74.3,-85,565,LN,0,-1.2,319,25,24
2022,milho1,6000,6000,3600,,600,-50,66.7,601,LN,0,-1.2,466,39,24
2023,milho1,6000,6000,5400,,900,-5.9,50,639,LN,0,-0.8,634,16,23
2024,milho1,7500,7500,6750,,900,36.4,0,680,EN,0,1.2,458,31,81
