ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2002,feijao,70,70,53,58,757,-6.9,-24.3,963,N,0,-0.3,911,12,12
2003,feijao,70,70,70,70,1000,18.3,32.1,987,EN,0,1.2,1032,8,19
2004,feijao,100,100,60,56,600,-31.2,-40,1013,N,0,0.3,789,16,9
2005,feijao,70,70,119,117,1700,75.6,183.3,1041,EN,0,0.7,916,11,17
2006,feijao,70,70,70,72,1000,-6.7,-41.2,1071,LN,0,-0.8,1108,6,10
2007,feijao,70,70,70,47,1000,-15.2,0,1103,EN,0,0.9,1053,13,15
2008,feijao,100,100,150,341,1500,24.9,50,1136,LN,1,-1.5,1285,6,9
2009,feijao,70,70,105,122,1500,24.1,0,1171,LN,0,-0.8,921,12,21
2010,feijao,42,42,37,50,881,-26.2,-41.3,1208,EN,1,1.6,1195,9,11
2011,feijao,42,42,40,50,952,-21.3,8.1,1246,LN,1,-1.6,1171,7,0
2012,feijao,45,45,63,147,1400,12.4,47,1286,LN,0,-1,883,14,20
2013,feijao,60,60,81,230,1350,2.2,-3.6,1328,N,0,-0.4,1202,12,18
2014,feijao,45,45,59,80,1311,-6.3,-2.9,1372,N,0,-0.3,936,11,20
2015,feijao,15,15,27,64,1800,20.8,37.3,1418,EN,0,0.6,898,12,18
2017,feijao,5,5,8,16,1600,-5.8,,1515,LN,0,-1,1081,11,14
1993,milho,1600,1600,5260,14.5567,3288,-16.7,,3301,EN,0,0.9,974,11,7
1994,milho,3800,1200,5940,564,4950,23.4,50.6,3359,N,0,0.4,985,12,6
1995,milho,1250,1250,4643,534,3714,-7.9,-25,3419,EN,0,0.7,1257,9,10
1996,milho,685,685,3245,600,4737,17.9,27.5,3480,LN,0,-0.6,1123,10,4
1997,milho,700,700,1180,152,1686,-57.5,-64.4,3541,N,0,0.2,1253,10,0
1998,milho,750,750,2919,349,3892,0.2,130.9,3604,EN,0,1.3,1227,9,8
1999,milho,780,780,4550,651,5833,55.7,49.9,3668,LN,0,-1.1,849,16,4
2000,milho,925,580,1982,350,3417,-5,-41.4,3733,LN,0,-1.1,749,11,7
2001,milho,1680,1680,5580,812,3321,-3.7,-2.8,3799,LN,0,-0.5,967,7,5
2002,milho,2400,2400,7840,1686,3267,-2,-1.6,3867,N,0,0,911,12,12
2003,milho,3300,3300,12400,2697,3758,13.3,15,3935,N,0,0.2,1032,8,19
2004,milho,2940,2940,8624,2178,2933,-12.5,-21.9,4005,N,0,0.1,789,16,9
2005,milho,2070,2070,6490,1502,3135,-10.8,6.9,4076,N,0,0.3,916,11,17
2006,milho,4200,4200,17200,3973,4095,10,30.6,4149,LN,0,-0.6,1108,6,10
2007,milho,5350,5350,20290,6050,3793,-3.9,-7.4,4222,N,0,-0.2,1053,13,15
2008,milho,5250,5250,23770,7444,4528,8.1,19.4,4297,LN,0,-1.3,1285,6,9
2009,milho,4650,4650,19800,4788,4258,-3.9,-6,4373,LN,0,-0.7,921,12,21
2010,milho,2600,2600,13360,3472,5138,9.9,20.7,4451,EN,0,0.6,1195,9,11
2011,milho,6300,6300,25425,9541,4036,-17.6,-21.5,4530,LN,0,-0.9,1171,7,0
2012,milho,6550,6550,36550,14376,5580,9.5,38.3,4610,LN,0,-0.6,883,14,20
2013,milho,6420,6420,29580,9375,4607,-12.9,-17.4,4692,LN,0,-0.5,1202,12,18
2014,milho,5756,5756,34896,11501,6063,11.3,31.6,4775,N,0,-0.3,936,11,20
2015,milho,5636,5636,31398,10471,5571,0.4,-8.1,4860,EN,0,0.5,898,12,18
2016,milho,5860,5860,32303,19691,5512,-1.7,-1.1,4946,EN,0,1.3,1463,13,19
2017,milho,6260,6260,38021,11286,6074,9.8,10.2,5034,N,0,-0.3,1081,11,14
2018,milho,5330,5330,23017,12082,4318,-21.2,-28.9,5123,LN,0,-0.9,1725,9,6
2019,milho,5440,5440,39162,19254,7199,30.1,66.7,5214,EN,0,0.6,833,11,29
2020,milho,5420,5420,26043,19917,4805,-14.6,-33.3,5307,N,0,0,716,11,35
2021,milho,5378,5378,16140,23807,3001,-48.1,-37.5,5401,LN,0,-1,984,10,31
2022,milho,6118,5868,26379,32558,4495,-25.1,49.8,5496,LN,0,-1.3,945,16,54
2023,milho,6099,6099,42378,31693,6948,10.4,54.6,5594,N,0,-0.4,1172,10,1
2024,milho,6460,6460,44044,34506,6818,2.6,-1.9,5693,EN,0,0.5,930,10,48
2004,milho1,140,140,980,,7000,0.8,,6549,N,0,0.3,789,16,9
2005,milho1,70,70,490,,7000,3.8,0,6757,EN,0,0.7,916,11,17
2006,milho1,200,200,1200,,6000,-11,-14.3,6978,LN,0,-0.8,1108,6,10
2007,milho1,150,150,1050,,7000,1.3,16.7,7216,EN,0,0.9,1053,13,15
2008,milho1,50,50,370,,7400,1.4,5.7,7475,LN,1,-1.5,1285,6,9
2010,milho1,100,100,860,,8600,1.4,,8040,EN,1,1.6,1195,9,11
2011,milho1,50,50,425,,8500,-0.1,-1.2,8319,LN,1,-1.6,1171,7,0
2012,milho1,150,150,1350,,9000,5.8,5.9,8565,LN,0,-1,883,14,20
2013,milho1,20,20,140,,7000,-18.2,-22.2,8741,N,0,-0.4,1202,12,18
2014,milho1,120,120,1080,,9000,3.8,28.6,8805,N,0,-0.3,936,11,20
2015,milho1,100,100,950,,9500,7.7,5.6,8717,EN,0,0.6,898,12,18
2016,milho1,29,29,232,,8000,-11.3,-15.8,8454,EN,1,2.4,1463,13,19
2017,milho1,50,50,450,,9000,2.2,12.5,8013,LN,0,-1,1081,11,14
2018,milho1,20,20,184,,9200,7,2.2,7420,LN,0,-1.3,1725,9,6
2019,milho1,30,30,210,,7000,-11.5,-23.9,6722,EN,0,0.7,833,11,29
2020,milho1,10,10,75,,7500,18,7.1,5976,N,0,0.2,716,11,35
2021,milho1,28,28,90,,3214,-40.1,-57.1,5239,LN,0,-1.4,984,10,31
2022,milho1,25,25,85,,3400,-27.9,5.8,4553,LN,0,-1.2,945,16,54
2023,milho1,6,6,32,,5333,20,56.9,3942,LN,0,-1,1172,10,1
2003,milho2,3300,3300,12400,,3758,15.1,,3281,N,0,0.2,1032,8,19
2004,milho2,2800,2800,7644,,2730,-17.7,-27.3,3429,N,0,0.1,789,16,9
2005,milho2,2000,2000,6000,,3000,-13,9.9,3583,N,0,0.3,916,11,17
2006,milho2,4000,4000,16000,,4000,9.2,33.3,3744,LN,0,-0.6,1108,6,10
2007,milho2,5200,5200,19240,,3700,-5.7,-7.5,3910,N,0,-0.2,1053,13,15
2008,milho2,5200,5200,23400,,4500,5,21.6,4081,LN,0,-1.3,1285,6,9
2009,milho2,4650,4650,19800,,4258,-4.2,-5.4,4252,LN,0,-0.7,921,12,21
2010,milho2,2500,2500,12500,,5000,9.3,17.4,4420,EN,0,0.6,1195,9,11
2011,milho2,6250,6250,25000,,4000,-15,-20,4580,LN,0,-0.9,1171,7,0
2012,milho2,6400,6400,35200,,5500,11.1,37.5,4726,LN,0,-0.6,883,14,20
2013,milho2,6400,6400,29440,,4600,-11.5,-16.4,4857,LN,0,-0.5,1202,12,18
2014,milho2,5636,5636,33816,,6000,9.4,30.4,4970,N,0,-0.3,936,11,20
2015,milho2,5536,5536,30448,,5500,-3.2,-8.3,5064,EN,0,0.5,898,12,18
2016,milho2,5831,5831,32071,,5500,-2.2,0,5143,EN,0,1.3,1463,13,19
2017,milho2,6210,6210,37571,,6050,10.6,10,5210,N,0,-0.3,1081,11,14
2018,milho2,5310,5310,22833,,4300,-17.7,-28.9,5269,LN,0,-0.9,1725,9,6
2019,milho2,5410,5410,38952,,7200,52.4,67.4,5326,EN,0,0.6,833,11,29
2020,milho2,5410,5410,25968,,4800,5.9,-33.3,5385,N,0,0,716,11,35
2021,milho2,5350,5350,16050,,3000,-35.2,-37.5,5448,LN,0,-1,984,10,31
2022,milho2,6093,5843,26294,,4500,-12.1,50,5515,LN,0,-1.3,945,16,54
2023,milho2,6093,6093,42346,,6950,17.3,54.4,5588,N,0,-0.4,1172,10,1
2024,milho2,6460,6460,44044,,6818,-3.1,-1.9,5663,EN,0,0.5,930,10,48
1993,soja,4200,4200,9070,43.1549,2160,-8.9,,2529,N,0,0.3,974,11,7
1994,soja,3800,3800,10336,1860,2720,10.4,26,2542,N,0,0.3,985,12,6
1995,soja,4000,4000,10400,1737,2600,2.2,-4.4,2555,EN,0,1.4,1257,9,10
1996,soja,4500,4500,12150,2552,2700,3.6,3.8,2568,LN,0,-0.9,1123,10,4
1997,soja,5350,5350,13268,3582,2480,-6.6,-8.1,2581,N,0,-0.3,1253,10,0
1998,soja,5700,5700,15390,3278,2700,0.4,8.9,2595,EN,1,2.3,1227,9,8
1999,soja,5700,5700,15390,3832,2700,0,0,2608,LN,1,-1.6,849,16,4
2000,soja,5700,5700,11303,3120,1983,-26.5,-26.6,2621,LN,1,-1.6,749,11,7
2001,soja,5700,5700,17100,5746,3000,12.9,51.3,2634,LN,0,-0.7,967,7,5
2002,soja,6000,6000,18000,7740,3000,14.6,0,2648,N,0,-0.3,911,12,12
2003,soja,6200,6200,16740,10546,2700,4.8,-10,2661,EN,0,1.2,1032,8,19
2004,soja,6400,6400,14278,11422,2231,-12.5,-17.4,2675,N,0,0.3,789,16,9
2005,soja,6530,6530,15672,8290,2400,-5.4,7.6,2688,EN,0,0.7,916,11,17
2006,soja,6400,6400,14080,5604,2200,-13.7,-8.3,2702,LN,0,-0.8,1108,6,10
2007,soja,6400,6400,19200,9158,3000,12.9,36.4,2716,EN,0,0.9,1053,13,15
2008,soja,6500,6500,20150,14528,3100,11,3.3,2730,LN,1,-1.5,1285,6,9
2009,soja,6400,6400,12800,8851,2000,-33.1,-35.5,2744,LN,0,-0.8,921,12,21
2010,soja,6430,6430,21219,10749,3300,3.3,65,2758,EN,1,1.6,1195,9,11
2011,soja,6462,6462,21625,15484,3346,0.3,1.4,2772,LN,1,-1.6,1171,7,0
2012,soja,6710,6710,11387,8206,1697,-51,-49.3,2786,LN,0,-1,883,14,20
2013,soja,6840,6840,25243,24198,3690,2.2,117.5,2800,N,0,-0.4,1202,12,18
2014,soja,6893,6893,24904,25543,3613,-3.2,-2.1,2814,N,0,-0.3,936,11,20
2015,soja,6739,6739,26370,24991,3913,3.3,8.3,2829,EN,0,0.6,898,12,18
2016,soja,6890,6890,23057,26874,3346,-12,-14.5,2843,EN,1,2.4,1463,13,19
2017,soja,6950,6950,29190,31540,4200,13.1,25.5,2857,LN,0,-1,1081,11,14
2018,soja,7000,7000,29400,33075,4200,16.1,0,2872,LN,0,-1.3,1725,9,6
2019,soja,7060,7060,20121,22814,2850,-20.3,-32.1,2887,EN,0,0.7,833,11,29
2020,soja,6399,6399,21373,28171,3340,-5.6,17.2,2901,N,0,0.2,716,11,35
2021,soja,6420,6420,19902,51265,3100,-11.9,-7.2,2916,LN,0,-1.4,984,10,31
2022,soja,6477,6477,3536,11001,546,-84.4,-82.4,2931,LN,0,-1.2,945,16,54
2023,soja,6485,6485,24124,60436,3720,5.7,200,2946,LN,0,-1,1172,10,1
2024,soja,6520,6520,23472,41301,3600,1.5,-3.2,2961,EN,1,1.5,930,10,48
1993,trigo,1800,1800,1350,7.5273,750,-41.4,,1373,EN,0,0.7,974,11,7
1994,trigo,3000,2850,4845,581,1700,18.4,126.7,1435,EN,0,0.6,985,12,6
1995,trigo,800,800,1280,192,1600,2.7,-5.9,1498,N,0,-0.1,1257,9,10
1996,trigo,3000,3000,8190,1368,2730,64.5,70.6,1563,N,0,-0.3,1123,10,4
1997,trigo,5000,5000,9250,1092,1850,6.6,-32.2,1627,EN,0,1.3,1253,10,0
1998,trigo,3600,3600,4896,746,1360,-24.3,-26.5,1690,LN,0,-0.5,1227,9,8
1999,trigo,2000,2000,4400,858,2200,21.8,61.8,1751,LN,0,-1,849,16,4
2000,trigo,1844,200,248,52,1240,-31.3,-43.6,1810,LN,0,-0.5,749,11,7
2001,trigo,2000,2000,3200,819,1600,-14.3,29,1867,N,0,-0.1,967,7,5
2002,trigo,3000,3000,6600,4039,2200,13.8,37.5,1923,EN,0,0.7,911,12,12
2003,trigo,2300,2300,4830,1980,2100,5,-4.5,1979,N,0,-0.3,1032,8,19
2004,trigo,3700,3700,8880,3374,2400,15.7,14.3,2035,EN,0,0.5,789,16,9
2005,trigo,4000,4000,9600,2784,2400,12.1,0,2090,N,0,0,916,11,17
2006,trigo,1500,1500,1500,663,1000,-54.7,-58.3,2144,N,0,0,1108,6,10
2007,trigo,1200,1200,2760,1568,2300,1.9,130,2196,LN,0,-0.5,1053,13,15
2008,trigo,1200,1200,2760,1263,2300,-0.2,0,2244,LN,0,-0.5,1285,6,9
2009,trigo,1900,1900,4560,1786,2400,0.3,4.3,2286,N,0,0.1,921,12,21
2010,trigo,4000,4000,12400,5165,3100,25,29.2,2321,LN,0,-1,1195,9,11
2011,trigo,700,700,1400,573,2000,-21.1,-35.5,2347,N,0,-0.3,1171,7,0
2012,trigo,250,250,750,400,3000,16.4,50,2363,N,0,0,883,14,20
2013,trigo,250,250,500,405,2000,-22.7,-33.3,2368,N,0,-0.4,1202,12,18
2014,trigo,824,824,2653,1501,3220,24.8,61,2362,N,0,0,936,11,20
2015,trigo,1100,1100,1650,924,1500,-41.9,-53.4,2344,EN,0,1,898,12,18
2016,trigo,670,670,2144,1167,3200,24.7,113.3,2314,LN,0,-0.6,1463,13,19
2017,trigo,300,300,630,347,2100,-17.4,-34.4,2272,N,0,0.1,1081,11,14
2018,trigo,1100,1100,3960,3069,3600,44.3,71.4,2219,N,0,0,1725,9,6
2019,trigo,1000,1000,1800,1425,1800,-25,-50,2156,N,0,0.2,833,11,29
2020,trigo,1210,1210,2904,3028,2400,5.9,33.3,2084,LN,0,-0.8,716,11,35
2021,trigo,900,900,1458,2158,1620,-22,-32.5,2006,LN,0,-0.5,984,10,31
2022,trigo,189,189,614,940,3249,75.8,100.5,1926,LN,0,-1,945,16,54
2023,trigo,300,300,480,391,1600,1.7,-50.7,1845,N,0,0.4,1172,10,1
2024,trigo,31,31,31,41,1000,-20.3,-37.5,1766,LN,0,-0.5,930,10,48
