ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2024,cana,25200,23800,1975400,286433,83000,-1.9,-7.7,EN,1,881,10,72
1997,feijao,40,40,90,50,2250,,,N,0,1376,5,23
1997,milho,3881,3881,16804,1647,4330,3.2,,N,0,1376,5,23
1998,milho,900,900,3900,468,4333,-1.3,0.1,EN,1,1168,13,41
1999,milho,1900,1900,8700,957,4579,-0.3,5.7,LN,1,995,9,23
2000,milho,2000,2000,7440,1302,3720,-22.4,-18.8,LN,1,1174,14,24
2001,milho,3000,3000,15000,1740,5000,0,34.4,LN,0,971,11,25
2002,milho,1500,1500,9000,1665,6000,15.1,20,N,0,1376,7,6
2003,milho,1414,1414,7790,2181,5509,1.2,-8.2,EN,1,1209,16,42
2004,milho,1000,1000,5500,1320,5500,-2.5,-0.2,N,0,1368,9,24
2005,milho,1000,1000,5500,1304,5500,-5.8,0,EN,0,1107,12,14
2006,milho,2500,2500,15250,3004,6100,1,10.9,LN,0,1401,5,24
2007,milho,3500,3500,22750,8076,6500,4.1,6.6,EN,0,1806,12,4
2008,milho,3000,3000,19200,6336,6400,-2.3,-1.5,LN,1,1729,6,27
2009,milho,2000,2000,13000,3289,6500,-4.4,1.6,LN,0,1191,6,22
2010,milho,650,650,4680,1029,7200,4.4,10.8,EN,1,1371,6,12
2011,milho,300,300,2100,903,7000,3.1,-2.8,LN,1,1558,6,17
2012,milho,1600,1600,12000,4680,7500,13.4,7.1,LN,0,979,7,10
2013,milho,1350,1350,7710,3170,5711,-9.1,-23.9,LN,0,990,11,37
2014,milho,1200,1200,4740,1758,3950,-33.6,-30.8,N,0,1165,9,19
2015,milho,4000,4000,22100,9523,5525,-3.5,39.9,EN,0,1046,17,33
2016,milho,6980,3080,9424,6512,3060,-45.1,-44.6,EN,1,1052,6,38
2017,milho,6100,6100,34720,11517,5692,-0.1,86,LN,0,1008,5,22
2018,milho,6850,6850,39270,12543,5733,-2.1,0.7,LN,0,1097,10,28
2019,milho,6850,6850,45525,26247,6646,11,15.9,EN,0,957,5,21
2020,milho,6900,6900,40830,27000,5917,-0.9,-11,N,0,1048,10,38
2021,milho,7170,7170,19192,27121,2677,-54.6,-54.8,LN,1,933,10,36
2022,milho,10060,7000,16800,20545,2400,-58.2,-10.3,LN,0,1192,6,15
2023,milho,10922,10922,66835,42410,6119,11.1,155,LN,0,1106,8,22
2024,milho,8800,8800,42380,31305,4816,-7.1,-21.3,EN,1,881,10,72
2003,milho1,1414,1414,7790,,5509,2.1,,EN,1,1209,16,42
2004,milho1,1000,1000,5500,,5500,-1.3,-0.2,N,0,1368,9,24
2005,milho1,1000,1000,5500,,5500,-4.8,0,EN,0,1107,12,14
2006,milho1,2500,2500,15250,,6100,1.5,10.9,LN,0,1401,5,24
2007,milho1,3500,3500,22750,,6500,3.8,6.6,EN,0,1806,12,4
2008,milho1,3000,3000,19200,,6400,-1.8,-1.5,LN,1,1729,6,27
2009,milho1,2000,2000,13000,,6500,-3.1,1.6,LN,0,1191,6,22
2010,milho1,650,650,4680,,7200,4.2,10.8,EN,1,1371,6,12
2011,milho1,300,300,2100,,7000,-3.3,-2.8,LN,1,1558,6,17
2012,milho1,1600,1600,12000,,7500,0.7,7.1,LN,0,979,7,10
2013,milho1,600,600,4860,,8100,5.6,8,LN,0,990,11,37
2014,milho1,300,300,2040,,6800,-15.6,-16,N,0,1165,9,19
2015,milho1,500,500,2850,,5700,-32.3,-16.2,EN,0,1046,17,33
2016,milho1,480,480,4224,,8800,1.8,54.4,EN,1,1052,6,38
2017,milho1,500,500,4480,,8960,3.8,1.8,LN,0,1008,5,22
2018,milho1,550,550,4620,,8400,-1.6,-6.2,LN,0,1097,10,28
2019,milho1,350,350,2625,,7500,-12.1,-10.7,EN,0,957,5,21
2020,milho1,300,300,2550,,8500,0.4,13.3,N,0,1048,10,38
2021,milho1,320,320,2752,,8600,4.1,1.2,LN,1,933,10,36
2022,milho1,60,,,,,,,LN,0,1192,6,15
2023,milho1,112,112,894,,7982,9,,LN,0,1106,8,22
2024,milho1,100,100,620,,6200,-6.1,-22.3,EN,1,881,10,72
2013,milho2,750,750,2850,,3800,,,LN,0,990,11,37
2014,milho2,900,900,2700,,3000,,-21.1,N,0,1165,9,19
2015,milho2,3500,3500,19250,,5500,,83.3,EN,0,1046,17,33
2016,milho2,6500,2600,5200,,2000,,-63.6,EN,1,1052,6,38
2017,milho2,5600,5600,30240,,5400,,170,LN,0,1008,5,22
2018,milho2,6300,6300,34650,,5500,,1.9,LN,0,1097,10,28
2019,milho2,6500,6500,42900,,6600,,20,EN,0,957,5,21
2020,milho2,6600,6600,38280,,5800,,-12.1,N,0,1048,10,38
2021,milho2,6850,6850,16440,,2400,,-58.6,LN,1,933,10,36
2022,milho2,10000,7000,16800,,2400,,0,LN,0,1192,6,15
2023,milho2,10810,10810,65941,,6100,,154.2,LN,0,1106,8,22
2024,milho2,8700,8700,41760,,4800,,-21.3,EN,1,881,10,72
1997,soja,4500,4500,10350,2484,2300,-0.8,,N,0,1376,5,23
1998,soja,7400,7400,18500,3608,2500,2.6,8.7,EN,1,1168,13,41
1999,soja,8500,8500,20000,4340,2353,-6.5,-5.9,LN,1,995,9,23
2000,soja,10000,10000,27000,6750,2700,5.1,14.7,LN,1,1174,14,24
2001,soja,18000,18000,43200,12442,2400,-7.2,-11.1,LN,0,971,11,25
2002,soja,22267,22267,68990,22767,3098,20.1,29.1,N,0,1376,7,6
2003,soja,25000,25000,76250,36295,3050,20,-1.6,EN,1,1209,16,42
2004,soja,30000,30000,60000,36000,2000,-20.3,-34.4,N,0,1368,9,24
2005,soja,28800,28800,48960,21053,1700,-31.3,-15,EN,0,1107,12,14
2006,soja,18000,18000,46800,15678,2600,6.4,52.9,LN,0,1401,5,24
2007,soja,12600,12600,35280,18169,2800,15.5,7.7,EN,0,1806,12,4
2008,soja,10000,10000,26000,16640,2600,5.3,-7.1,LN,1,1729,6,27
2009,soja,11500,11500,30245,20204,2630,3.8,1.2,LN,0,1191,6,22
2010,soja,12000,12000,25200,12448,2100,-17.5,-20.2,EN,1,1371,6,12
2011,soja,12000,12000,25200,15624,2100,-16.2,0,LN,1,1558,6,17
2012,soja,14800,14800,47360,32963,3200,28.6,52.4,LN,0,979,7,10
2013,soja,10500,10500,31500,25200,3000,14.2,-6.2,LN,0,990,11,37
2014,soja,11000,11000,23100,23793,2100,-24.7,-30,N,0,1165,9,19
2015,soja,11300,11300,27459,26910,2430,-16.4,15.7,EN,0,1046,17,33
2016,soja,14000,14000,50400,55440,3600,19.3,48.1,EN,1,1052,6,38
2017,soja,13800,13800,46920,45512,3400,9.9,-5.6,LN,0,1008,5,22
2018,soja,13700,13700,45895,45436,3350,3.2,-1.5,LN,0,1097,10,28
2019,soja,13500,13500,37125,41580,2750,-19.1,-17.9,EN,0,957,5,21
2020,soja,12700,12700,43180,62827,3400,-2.9,23.6,N,0,1048,10,38
2021,soja,13500,13500,48600,112995,3600,0.4,5.9,LN,1,933,10,36
2022,soja,15700,15700,65626,183540,4180,14.8,16.1,LN,0,1192,6,15
2023,soja,15200,15200,57000,131100,3750,2,-10.3,LN,0,1106,8,22
2024,soja,15000,15000,51750,89683,3450,-6.5,-8,EN,1,881,10,72
