ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1997,feijao,130,116,45,54,388,2.4,,397,N,0,-0.1,748,17,53
1998,feijao,160,126,40,44,317,-25,-18.2,423,EN,1,1.8,962,23,47
1999,feijao,184,184,100,85,543,18.1,71.2,450,LN,0,-1.3,1066,32,71
2000,feijao,185,185,94,71,508,3.5,-6.5,476,LN,0,-1.4,1036,15,58
2001,feijao,210,210,107,93,510,-1.1,0.3,499,LN,0,-0.5,834,23,59
2002,feijao,260,260,135,311,519,-2.5,1.9,516,N,0,0,885,32,69
2003,feijao,330,330,177,283,536,-0.9,3.3,525,EN,0,0.5,1065,29,89
2004,feijao,400,400,210,310,525,-4.9,-2.1,523,N,0,0.1,1174,14,63
2005,feijao,440,440,241,313,548,-1,4.3,511,N,0,0.4,555,21,84
2006,feijao,480,480,288,461,600,12.6,9.5,491,LN,0,-0.9,814,14,67
2007,feijao,510,510,260,416,510,0.9,-15,466,N,0,0.2,870,30,67
2008,feijao,480,480,242,436,504,8.2,-1.1,441,LN,1,-1.5,1024,50,84
2009,feijao,510,510,172,201,337,-20.7,-33.1,420,LN,0,-0.8,956,29,66
2010,feijao,570,570,126,201,221,-41.2,-34.5,405,EN,0,1.1,642,19,38
2011,feijao,600,600,360,990,600,74.7,171.4,398,LN,0,-1.2,1217,17,49
2012,feijao,550,550,207,480,376,16.2,-37.3,399,LN,0,-0.6,736,41,14
2013,feijao,480,480,154,324,321,-5.8,-14.8,408,LN,0,-0.6,528,21,56
2014,feijao,520,520,184,432,354,-4.5,10.3,423,LN,0,-0.5,706,21,54
2015,feijao,580,580,359,1077,619,46.7,74.9,443,N,0,0.4,560,15,60
2016,feijao,500,500,205,542,410,-13.8,-33.8,465,EN,1,1.8,634,40,90
2017,feijao,400,400,220,442,550,8.1,34.1,487,LN,0,-0.5,920,24,75
2018,feijao,362,362,212,254,586,10.5,6.5,507,LN,0,-1,922,46,53
2019,feijao,186,186,104,134,559,2.5,-4.5,524,EN,0,0.6,1241,14,30
2020,feijao,137,137,69,90,504,-9.7,-9.9,538,N,0,0.1,1160,19,53
2021,feijao,69,69,35,57,507,-10,0.7,549,LN,0,-1,1120,22,29
2022,feijao,16,16,9,12,562,-0.4,10.9,559,LN,0,-1.2,1157,10,5
2023,feijao,17,17,10,23,588,5,4.6,568,LN,0,-0.6,1163,13,19
2024,feijao,18,18,10,13,556,0.4,-5.6,577,EN,0,0.9,1007,14,72
1997,milho,600,550,209,48,380,18.1,,405,N,0,-0.2,748,17,53
1998,milho,650,482,138,35,286,-28.2,-24.7,443,EN,1,2.2,962,23,47
1999,milho,650,650,508,127,782,69.1,173,482,LN,1,-1.5,1066,32,71
2000,milho,700,700,371,72,530,3.4,-32.2,521,LN,1,-1.7,1036,15,58
2001,milho,710,710,376,75,530,-3.8,-0.1,554,LN,0,-0.6,834,23,59
2002,milho,770,770,462,139,600,4.3,13.3,576,N,0,-0.1,885,32,69
2003,milho,800,800,480,192,600,1.9,0,582,EN,0,0.9,1065,29,89
2004,milho,840,840,504,423,600,2.8,0,569,N,0,0.3,1174,14,63
2005,milho,870,870,457,183,525,-6.7,-12.5,539,EN,0,0.6,555,21,84
2006,milho,720,720,360,187,500,-4.1,-4.8,493,LN,0,-0.9,814,14,67
2007,milho,750,750,375,169,500,6.6,0,441,EN,0,0.6,870,30,67
2008,milho,700,700,350,203,500,23.4,0,388,LN,1,-1.6,1024,50,84
2009,milho,700,700,175,67,250,-26.5,-50,341,LN,0,-0.9,956,29,66
2010,milho,750,750,200,110,267,0.3,6.7,304,EN,1,1.5,642,19,38
2011,milho,650,650,455,341,700,261.6,162.5,280,LN,0,-1.4,1217,17,49
2012,milho,700,700,105,77,150,3.2,-78.6,268,LN,0,-0.8,736,41,14
2013,milho,500,500,82,47,164,-9.2,9.3,269,LN,0,-0.6,528,21,56
2014,milho,560,560,94,52,168,-30.5,2.4,284,LN,0,-0.5,706,21,54
2015,milho,600,600,129,97,215,-37.6,28.1,312,EN,0,0.5,560,15,60
2016,milho,420,420,246,155,586,29,172.4,354,EN,1,2.2,634,40,90
2017,milho,280,280,185,118,661,24.5,12.8,407,LN,0,-0.7,920,24,75
2018,milho,400,400,264,172,660,14.8,-0.1,466,LN,0,-1.1,922,46,53
2019,milho,208,208,97,60,466,-23,-29.3,525,EN,0,0.6,1241,14,30
2020,milho,160,160,90,57,562,-10.1,20.6,576,N,0,0.1,1160,19,53
2021,milho,131,131,70,45,534,-15.6,-5,613,LN,0,-1.2,1120,22,29
2022,milho,40,40,28,19,700,11,31,634,LN,0,-1.2,1157,10,5
2023,milho,42,42,26,20,619,0.3,-11.6,644,LN,0,-0.8,1163,13,19
2024,milho,38,38,23,20,605,1.4,-2.2,648,EN,0,1.2,1007,14,72
2003,milho1,800,800,480,,600,0.4,,645,EN,0,0.9,1065,29,89
2004,milho1,840,840,504,,600,2.9,0,588,N,0,0.3,1174,14,63
2005,milho1,870,870,457,,525,-5.9,-12.5,533,EN,0,0.6,555,21,84
2006,milho1,720,720,360,,500,-4.2,-4.8,479,LN,0,-0.9,814,14,67
2007,milho1,750,750,375,,500,5.4,0,427,EN,0,0.6,870,30,67
2008,milho1,700,700,350,,500,19.2,0,378,LN,1,-1.6,1024,50,84
2009,milho1,700,700,175,,250,-25.8,-50,335,LN,0,-0.9,956,29,66
2010,milho1,750,750,200,,267,4.3,6.7,302,EN,1,1.5,642,19,38
2011,milho1,650,650,455,,700,271.3,162.5,279,LN,0,-1.4,1217,17,49
2012,milho1,700,700,105,,150,2.3,-78.6,268,LN,0,-0.8,736,41,14
2013,milho1,500,500,82,,164,12.9,9.3,270,LN,0,-0.6,528,21,56
2014,milho1,560,560,94,,168,-29,2.4,284,LN,0,-0.5,706,21,54
2015,milho1,600,600,129,,215,-40.3,28.1,311,EN,0,0.5,560,15,60
2016,milho1,420,420,246,,586,14.1,172.4,352,EN,1,2.2,634,40,90
2017,milho1,280,280,185,,661,12,12.8,405,LN,0,-0.7,920,24,75
2018,milho1,400,400,264,,660,4.6,-0.1,465,LN,0,-1.1,922,46,53
2019,milho1,208,208,97,,466,-19.7,-29.3,524,EN,0,0.6,1241,14,30
2020,milho1,160,160,90,,562,-2.4,20.6,576,N,0,0.1,1160,19,53
2021,milho1,131,131,70,,534,-7.6,-5,614,LN,0,-1.2,1120,22,29
2022,milho1,40,40,28,,700,19.2,31,636,LN,0,-1.2,1157,10,5
2023,milho1,42,42,26,,619,2.4,-11.6,645,LN,0,-0.8,1163,13,19
2024,milho1,38,38,23,,605,-3.7,-2.2,647,EN,0,1.2,1007,14,72
