ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1999,feijao,30,30,9,6,300,,0,,LN,1,-1.6,1197,6,50
2000,feijao,20,20,8,3,400,,33.3,,LN,1,-1.6,1585,6,27
2008,feijao,30,30,15,45,500,,,,LN,1,-1.5,1290,8,48
2009,feijao,20,20,12,14,600,,20,,LN,0,-0.8,1333,12,56
2010,feijao,15,15,9,16,600,,0,,EN,1,1.6,1178,4,51
2011,feijao,15,15,9,14,600,,0,,LN,1,-1.6,1584,5,40
1993,milho,300,300,450,0.9,1500,-1,,1592,EN,0,0.9,1184,12,13
1994,milho,300,300,450,33,1500,-14.8,0,1750,N,0,0.4,1140,7,27
1995,milho,300,300,660,66,2200,12.2,46.7,1914,EN,0,0.7,1403,9,38
1996,milho,500,500,1100,154,2200,3.6,0,2071,LN,0,-0.6,1138,5,47
1997,milho,500,500,1100,121,2200,-2,0,2205,N,0,0.2,1703,3,30
1998,milho,500,500,1250,225,2500,7.2,13.6,2301,EN,0,1.3,1122,16,65
1999,milho,600,600,1500,210,2500,5.6,0,2355,LN,0,-1.1,1197,6,50
2000,milho,600,600,1500,300,2500,5.5,0,2370,LN,0,-1.1,1585,6,27
2001,milho,600,600,1320,211,2200,-5.7,-12,2359,LN,0,-0.5,1233,12,35
2002,milho,500,500,1100,275,2200,-3.9,0,2338,N,0,0,1582,8,30
2003,milho,500,500,1100,363,2200,-3.3,0,2324,N,0,0.2,1248,11,62
2004,milho,400,400,920,304,2300,1.1,4.5,2330,N,0,0.1,1749,7,44
2005,milho,300,300,705,240,2350,1.1,2.2,2362,N,0,0.3,1419,8,46
2006,milho,400,400,960,269,2400,0.2,2.1,2420,LN,0,-0.6,1394,9,56
2007,milho,400,400,960,269,2400,-3.3,0,2500,N,0,-0.2,1589,9,33
2008,milho,700,700,1960,823,2800,8.5,16.7,2592,LN,0,-1.3,1290,8,48
2009,milho,500,500,1300,364,2600,-2.6,-7.1,2683,LN,0,-0.7,1333,12,56
2010,milho,250,250,700,210,2800,1.2,7.7,2765,EN,0,0.6,1178,4,51
2011,milho,250,250,700,280,2800,-2.3,0,2835,LN,0,-0.9,1584,5,40
2012,milho,270,270,864,432,3200,7.4,14.3,2896,LN,0,-0.6,1505,6,22
2013,milho,200,200,600,270,3000,-3.8,-6.2,2962,LN,0,-0.5,1391,7,58
2014,milho,150,150,480,192,3200,-2.4,6.7,3048,N,0,-0.3,1382,6,32
2015,milho,150,150,525,179,3500,0.7,9.4,3172,EN,0,0.5,1101,14,50
2016,milho,100,100,220,176,2200,-40.5,-37.1,3348,EN,0,1.3,1050,9,79
2017,milho,50,50,200,73,4000,1.5,81.8,3583,N,0,-0.3,1215,6,44
2018,milho,50,50,170,85,3400,-19.2,-15,3878,LN,0,-0.9,1272,18,36
2019,milho,110,110,495,272,4500,0.1,32.4,4225,EN,0,0.6,1234,7,35
2020,milho,100,100,550,402,5500,14.7,22.2,4610,N,0,0,1379,8,53
2021,milho,100,100,500,575,5000,-2,-9.1,5015,LN,0,-1,1328,12,52
2022,milho,120,120,660,858,5500,1.4,10,5430,LN,0,-1.3,1593,5,22
2023,milho,130,130,780,846,6000,4.2,9.1,5854,N,0,-0.4,1199,6,30
2024,milho,100,100,590,459,5900,-3.4,-1.7,6294,EN,0,0.5,1170,5,84
2003,milho1,500,500,1100,,2200,-0.6,,2200,EN,0,1.2,1248,11,62
2004,milho1,400,400,920,,2300,1.1,4.5,2273,N,0,0.3,1749,7,44
2005,milho1,300,300,705,,2350,0.3,2.2,2347,EN,0,0.7,1419,8,46
2006,milho1,400,400,960,,2400,-0.7,2.1,2422,LN,0,-0.8,1394,9,56
2007,milho1,400,400,960,,2400,-3.9,0,2496,EN,0,0.9,1589,9,33
2008,milho1,700,700,1960,,2800,8.4,16.7,2570,LN,1,-1.5,1290,8,48
2009,milho1,500,500,1300,,2600,-3.1,-7.1,2645,LN,0,-0.8,1333,12,56
2010,milho1,250,250,700,,2800,0.5,7.7,2723,EN,1,1.6,1178,4,51
2011,milho1,250,250,700,,2800,-2.6,0,2807,LN,1,-1.6,1584,5,40
2012,milho1,270,270,864,,3200,7.6,14.3,2902,LN,0,-1,1505,6,22
2013,milho1,200,200,600,,3000,-3.1,-6.2,3012,N,0,-0.4,1391,7,58
2014,milho1,150,150,480,,3200,-1.7,6.7,3141,N,0,-0.3,1382,6,32
2015,milho1,150,150,525,,3500,1.4,9.4,3296,EN,0,0.6,1101,14,50
2016,milho1,100,100,220,,2200,-40.8,-37.1,3479,EN,1,2.4,1050,9,79
2017,milho1,50,50,200,,4000,0.6,81.8,3694,LN,0,-1,1215,6,44
2018,milho1,50,50,170,,3400,-19.8,-15,3943,LN,0,-1.3,1272,18,36
2019,milho1,110,110,495,,4500,0.6,32.4,4229,EN,0,0.7,1234,7,35
2020,milho1,100,100,550,,5500,14.8,22.2,4552,N,0,0.2,1379,8,53
2021,milho1,100,100,500,,5000,-2.3,-9.1,4913,LN,0,-1.4,1328,12,52
2022,milho1,120,120,660,,5500,1.4,10,5310,LN,0,-1.2,1593,5,22
2023,milho1,130,130,780,,6000,4.8,9.1,5745,LN,0,-1,1199,6,30
2024,milho1,100,100,590,,5900,-2.1,-1.7,6216,EN,1,1.5,1170,5,84
2021,soja,1300,1300,3900,8970,3000,,,,LN,0,-1.4,1328,12,52
2022,soja,1300,1300,4030,9874,3100,,3.3,,LN,0,-1.2,1593,5,22
2023,soja,1400,1400,4480,9873,3200,,3.2,,LN,0,-1,1199,6,30
2024,soja,2000,2000,6480,11761,3240,,1.2,,EN,1,1.5,1170,5,84
