ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1987,cana,,15,330,0,22000,1,0,EN,1,685,30,30
1988,cana,15,15,330,0,22000,-0.7,0,EN,0,724,92,36
1989,cana,15,15,370,0,24667,8.7,12.1,LN,1,735,39,64
1990,cana,15,15,370,2e-04,24667,6.4,0,N,0,539,39,18
1991,cana,15,15,330,0.0018,22000,-6.8,-10.8,EN,0,626,51,18
1992,cana,12,12,240,0.0209,20000,-17,-9.1,EN,1,444,110,26
1993,cana,12,12,300,0.4418,25000,1,25,EN,0,319,101,81
1994,cana,8,8,240,8,30000,18.6,20,N,0,678,88,64
1995,cana,8,8,224,13,28000,8.5,-6.7,EN,0,669,66,74
1996,cana,4,4,196,12,49000,82.7,75,LN,0,705,33,79
1997,cana,5,5,245,7,49000,70.5,0,N,0,413,48,116
1998,cana,5,5,140,4,28000,-10.2,-42.9,EN,1,407,49,97
1999,cana,6,6,168,6,28000,-16.3,0,LN,1,650,57,85
2000,cana,9,9,270,8,30000,-16.4,7.1,LN,1,742,55,65
2001,cana,9,9,270,8,30000,-22.8,0,LN,0,471,75,71
2002,cana,9,9,450,16,50000,19.5,66.7,N,0,365,56,83
2003,cana,9,9,455,16,50556,14.4,1.1,EN,1,747,69,102
2004,cana,9,9,450,16,50000,8.2,-1.1,N,0,661,45,98
2005,cana,10,10,500,18,50000,3.5,0,EN,0,410,85,110
2006,cana,14,14,700,28,50000,0.2,0,LN,0,368,57,110
2007,cana,19,19,950,38,50000,-0.9,0,EN,0,459,90,114
2008,cana,21,21,1050,42,50000,-0.7,0,LN,1,553,75,80
2009,cana,23,23,1144,46,49739,-1.7,-0.5,LN,0,698,38,102
2010,cana,25,25,1175,70,47000,-7.5,-5.5,EN,1,166,64,99
2011,cana,26,26,1286,71,49462,-2.2,5.2,LN,1,820,42,76
2012,cana,26,26,1275,71,49038,-3.9,-0.9,LN,0,256,86,105
2013,cana,5,5,130,8,26000,-50.2,-47,LN,0,176,77,137
2014,cana,1,1,60,4,60000,11.8,130.8,N,0,352,45,90
2015,cana,1,1,36,2,36000,-35.7,-40,EN,0,334,49,112
2016,cana,1,1,37,2,37000,-37.6,2.8,EN,1,451,78,99
2017,cana,1,1,60,4,60000,-4.7,62.2,LN,0,687,90,102
2018,cana,1,1,61,5,61000,-9.4,1.7,LN,0,480,52,102
2019,cana,3,3,180,20,60000,-16.9,-1.6,EN,0,705,60,59
2020,cana,5,5,500,54,1e+05,28.9,66.7,N,0,836,90,84
2021,cana,5,5,501,62,100200,19.9,0.2,LN,1,555,39,88
2022,cana,5,5,502,63,100400,11.3,0.2,LN,0,573,21,81
2023,cana,4,4,402,52,100500,3.1,0.1,LN,0,627,38,40
2024,cana,4,4,403,56,100750,-4.3,0.2,EN,1,674,59,84
1974,feijao,,480,72,0,150,-49.5,,LN,1,,,
1975,feijao,,650,228,0,351,23.8,133.8,N,0,,,
1976,feijao,,700,175,0,250,-7.4,-28.7,LN,0,,,
1977,feijao,,740,266,0,359,40.1,43.8,EN,0,,,
1978,feijao,,350,105,0,300,23.3,-16.5,EN,0,,,
1979,feijao,,250,30,0,120,-47.9,-60,N,0,,,
1980,feijao,,314,77,0,245,12.4,104.4,EN,0,,,
1981,feijao,,120,35,0,292,41.6,18.9,N,0,527,45,84
1982,feijao,,450,108,0,240,23.9,-17.7,N,0,509,40,68
1983,feijao,,112,13,0,116,-36.5,-51.6,EN,1,150,60,94
1984,feijao,,3475,584,0,168,-1.8,44.8,LN,0,656,87,69
1985,feijao,,1150,23,0,20,-87.4,-88.1,LN,0,1058,84,68
1986,feijao,,539,108,0,200,34.2,200,N,0,1072,67,34
1987,feijao,,770,19,0,25,-82.9,-87.7,EN,1,685,30,30
1988,feijao,900,700,175,0,250,76.4,200,EN,0,724,92,36
1989,feijao,600,600,120,0,200,41.7,-20,LN,1,735,39,64
1990,feijao,500,300,32,4e-04,107,-25.1,-46.7,N,0,539,39,18
1991,feijao,400,400,120,0.0086,300,104.4,181.2,EN,0,626,51,18
1992,feijao,300,300,19,0.0085,63,-58.9,-78.9,EN,1,444,110,26
1993,feijao,380,76,4,0.0553,53,-67.5,-16.9,EN,0,319,101,81
1994,feijao,500,500,105,34,210,23.1,200,N,0,678,88,64
1995,feijao,550,550,69,31,125,-30.7,-40.3,EN,0,669,66,74
1996,feijao,560,560,185,97,330,73.4,163.3,LN,0,705,33,79
1997,feijao,570,570,120,58,211,5.5,-36.3,N,0,413,48,116
1998,feijao,700,700,35,36,50,-76.2,-76.2,EN,1,407,49,97
1999,feijao,875,875,210,165,240,9,200,LN,1,650,57,85
2000,feijao,1006,1006,322,148,320,37.7,33.4,LN,1,742,55,65
2001,feijao,2400,2400,720,504,300,21.2,-6.3,LN,0,471,75,71
2002,feijao,2500,2500,540,359,216,-17.3,-28,N,0,365,56,83
2003,feijao,2500,2500,615,733,246,-8.6,13.9,EN,1,747,69,102
2004,feijao,2680,2680,398,478,149,-45.8,-39.6,N,0,661,45,98
2005,feijao,1400,1400,288,461,206,-26.1,38.5,EN,0,410,85,110
2006,feijao,1180,1180,401,473,340,22.6,65.2,LN,0,368,57,110
2007,feijao,1120,1120,470,564,420,57.6,23.5,EN,0,459,90,114
2008,feijao,1140,1140,479,725,420,68.5,0.1,LN,1,553,75,80
2009,feijao,1000,810,198,300,244,4.2,-41.8,LN,0,698,38,102
2010,feijao,1140,1140,179,358,157,-27.3,-35.8,EN,1,166,64,99
2011,feijao,1130,1130,282,512,250,30.6,58.9,LN,1,820,42,76
2012,feijao,1000,1000,105,268,105,-39.4,-57.9,LN,0,256,86,105
2013,feijao,1070,1070,54,113,50,-69.6,-51.9,LN,0,176,77,137
2014,feijao,1080,1080,146,277,135,-16.5,167.9,N,0,352,45,90
2015,feijao,1200,1200,144,288,120,-24.6,-11.2,EN,0,334,49,112
2016,feijao,1400,1400,252,958,180,14.1,50,EN,1,451,78,99
2017,feijao,1410,1410,197,453,140,-11.7,-22.4,LN,0,687,90,102
2018,feijao,1411,1411,174,413,123,-23.1,-11.7,LN,0,480,52,102
2019,feijao,1415,1415,340,757,240,46.4,94.8,EN,0,705,60,59
2020,feijao,1414,1414,311,1695,220,29.7,-8.5,N,0,836,90,84
2021,feijao,1564,1564,469,2816,300,69.5,36.3,LN,1,555,39,88
2022,feijao,1485,1485,356,2317,240,28.9,-20.1,LN,0,573,21,81
2023,feijao,1490,1490,250,1750,168,-14.6,-30,LN,0,627,38,40
2024,feijao,1485,1485,119,650,80,-61.6,-52.2,EN,1,674,59,84
1974,milho,,600,216,0,360,-27.3,,LN,1,,,
1975,milho,,650,325,0,500,1.9,38.9,N,0,,,
1976,milho,,700,392,0,560,15.4,12,LN,0,,,
1977,milho,,740,414,0,559,16.7,-0.1,EN,0,,,
1978,milho,,500,300,0,600,26.8,7.2,EN,0,,,
1979,milho,,265,113,0,426,-8.7,-28.9,N,0,,,
1980,milho,,298,148,0,497,8,16.5,EN,0,,,
1981,milho,,51,15,0,294,-34.9,-40.8,N,0,527,45,84
1982,milho,,500,300,0,600,35.5,104,N,0,509,40,68
1983,milho,,109,8,0,73,-83.1,-87.8,EN,1,150,60,94
1984,milho,,2500,1500,0,600,41.8,200,LN,0,656,87,69
1985,milho,,439,65,0,148,-64.1,-75.3,LN,0,1058,84,68
1986,milho,,1100,550,0,500,24.3,200,N,0,1072,67,34
1987,milho,,880,123,0,140,-64.2,-72,EN,1,685,30,30
1988,milho,900,900,630,0,700,85.8,200,EN,0,724,92,36
1989,milho,800,800,560,1e-04,700,91.7,0,LN,1,735,39,64
1990,milho,600,420,123,8e-04,293,-18.7,-58.2,N,0,539,39,18
1991,milho,400,400,200,0.0046,500,40.6,70.7,EN,0,626,51,18
1992,milho,300,300,38,0.0094,127,-63.8,-74.7,EN,1,444,110,26
1993,milho,400,120,11,0.0593,92,-74,-27.6,EN,0,319,101,81
1994,milho,530,530,159,19,300,-18.2,200,N,0,678,88,64
1995,milho,600,600,180,31,300,-22.5,0,EN,0,669,66,74
1996,milho,1147,1147,716,145,624,52.8,108.1,LN,0,705,33,79
1997,milho,783,783,613,136,783,76.9,25.4,N,0,413,48,116
1998,milho,720,720,65,16,90,-81.6,-88.5,EN,1,407,49,97
1999,milho,858,858,414,98,483,-8.5,200,LN,1,650,57,85
2000,milho,1004,1004,622,154,620,11.2,28.4,LN,1,742,55,65
2001,milho,2800,2800,1960,493,700,18.6,13,LN,0,471,75,71
2002,milho,3000,3000,1821,512,607,-1.9,-13.3,N,0,365,56,83
2003,milho,2500,2500,2000,866,800,26.4,31.8,EN,1,747,69,102
2004,milho,2650,2650,978,470,369,-41.9,-53.9,N,0,661,45,98
2005,milho,1400,1400,552,254,394,-37.4,6.8,EN,0,410,85,110
2006,milho,1155,1155,808,316,700,13.3,77.4,LN,0,368,57,110
2007,milho,1100,1100,858,360,780,34.2,11.5,EN,0,459,90,114
2008,milho,1120,1120,874,474,780,47.7,0,LN,1,553,75,80
2009,milho,998,848,427,213,504,3.5,-35.5,LN,0,698,38,102
2010,milho,1140,1140,319,185,280,-37,-44.4,EN,1,166,64,99
2011,milho,1120,1120,728,408,650,65.9,132.3,LN,1,820,42,76
2012,milho,1000,1000,195,137,195,-45.5,-70,LN,0,256,86,105
2013,milho,1130,1130,34,23,30,-91.5,-84.6,LN,0,176,77,137
2014,milho,1080,1080,318,163,294,-18,200,N,0,352,45,90
2015,milho,1200,1200,259,155,216,-40.7,-26.7,EN,0,334,49,112
2016,milho,1400,1400,546,513,390,6.6,80.7,EN,1,451,78,99
2017,milho,1410,1410,592,428,420,12.7,7.7,LN,0,687,90,102
2018,milho,1665,1665,711,402,427,12.1,1.7,LN,0,480,52,102
2019,milho,1670,1670,1052,863,630,61,47.5,EN,0,705,60,59
2020,milho,1414,1414,752,475,532,31.3,-15.6,N,0,836,90,84
2021,milho,1564,1564,962,1462,615,45.9,15.7,LN,1,555,39,88
2022,milho,1720,1720,860,1140,500,13.8,-18.7,LN,0,573,21,81
2023,milho,1890,1890,780,858,413,-10.1,-17.5,LN,0,627,38,40
2024,milho,1885,1885,320,415,170,-64.7,-58.9,EN,1,674,59,84
2003,milho1,2500,2500,2000,,800,22,,EN,1,747,69,102
2004,milho1,2650,2650,978,,369,-48.7,-53.9,N,0,661,45,98
2005,milho1,1400,1400,552,,394,-47.7,6.8,EN,0,410,85,110
2006,milho1,1155,1155,808,,700,-7.5,77.4,LN,0,368,57,110
2007,milho1,1100,1100,858,,780,7.3,11.5,EN,0,459,90,114
2008,milho1,1120,1120,874,,780,15.7,0,LN,1,553,75,80
2009,milho1,998,848,427,,504,-4.9,-35.5,LN,0,698,38,102
2010,milho1,1140,1140,319,,280,-24.3,-44.4,EN,1,166,64,99
2011,milho1,1120,1120,728,,650,212.5,132.3,LN,1,820,42,76
2012,milho1,1000,1000,195,,195,24,-70,LN,0,256,86,105
2013,milho1,1130,1130,34,,30,-80.5,-84.6,LN,0,176,77,137
2014,milho1,1080,1080,318,,294,46.1,200,N,0,352,45,90
2015,milho1,1200,1200,259,,216,-21.4,-26.7,EN,0,334,49,112
2016,milho1,1400,1400,546,,390,12.3,80.7,EN,1,451,78,99
2017,milho1,1410,1410,592,,420,-0.7,7.7,LN,0,687,90,102
2018,milho1,1665,1665,711,,427,-13,1.7,LN,0,480,52,102
2019,milho1,1670,1670,1052,,630,14.6,47.5,EN,0,705,60,59
2020,milho1,1414,1414,752,,532,-7.6,-15.6,N,0,836,90,84
2021,milho1,1564,1564,962,,615,9.8,15.7,LN,1,555,39,88
2022,milho1,1720,1720,860,,500,2,-18.7,LN,0,573,21,81
2023,milho1,1890,1890,780,,413,10.9,-17.5,LN,0,627,38,40
2024,milho1,1885,1885,320,,170,-17.9,-58.9,EN,1,674,59,84
