ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2003,cana,12200,12200,1464000,44798,120000,29.8,32.6,92406,EN,0,0.9,956,10,17
2004,cana,12500,12500,1125000,34560,90000,-1.3,-25,91487,N,0,0.3,899,9,6
2005,cana,12074,12074,1055476,33902,87417,-1.6,-2.9,90195,EN,0,0.6,925,13,0
2006,cana,11940,11940,1074600,34817,90000,3.4,3,88651,LN,0,-0.9,1017,11,3
2007,cana,12000,12000,960000,31680,80000,-6.3,-11.1,86958,EN,0,0.6,1057,11,2
2008,cana,12100,12100,1089000,38257,90000,7.7,12.5,85208,LN,1,-1.6,885,13,6
2009,cana,11100,11100,999000,32767,90000,9.8,0,83484,LN,0,-0.9,851,10,3
2010,cana,11701,11000,825000,32175,75000,-7.1,-16.7,81867,EN,1,1.5,1178,9,0
2011,cana,11701,11701,877575,34225,75000,-5.6,0,80434,LN,0,-1.4,1056,7,0
2012,cana,12000,12000,9e+05,37800,75000,-4.5,0,79251,LN,0,-0.8,1012,13,4
2013,cana,12000,12000,1080000,54000,90000,15.4,20,78368,LN,0,-0.6,1006,8,5
2014,cana,12000,12000,828000,45540,69000,-11.2,-23.3,77808,LN,0,-0.5,643,11,18
2015,cana,12500,12500,1e+06,55000,80000,3.2,15.9,77564,EN,0,0.5,880,17,20
2016,cana,12000,12000,960000,52800,80000,3.4,0,77598,EN,1,2.2,1061,11,5
2017,cana,12000,12000,912000,66576,76000,-1.8,-5,77845,LN,0,-0.7,907,11,5
2018,cana,7000,7000,553000,41475,79000,1.8,3.9,78225,LN,0,-1.1,852,8,8
2019,cana,7000,7000,553000,38157,79000,1.4,0,78653,EN,0,0.6,940,11,11
2020,cana,6200,6200,496000,38192,80000,2.1,1.3,79059,N,0,0.1,836,9,8
2021,cana,7000,7000,553000,50290,79000,0.1,-1.2,79401,LN,0,-1.2,792,8,5
2022,cana,7000,7000,560000,58800,80000,0.4,1.3,79667,LN,0,-1.2,841,16,2
2023,cana,7000,7000,560000,61600,80000,-0.6,0,79871,LN,0,-0.8,1192,10,1
2024,cana,7000,7000,560000,72240,80000,-1.8,0,80045,EN,0,1.2,867,7,26
1974,feijao,,250,195,0,780,3.1,,681,N,0,-0.2,,,
1975,feijao,,240,196,0,817,10.1,4.7,686,LN,0,-1,,,
1976,feijao,,165,109,0,661,-9.6,-19.1,691,EN,0,0.9,,,
1977,feijao,,269,205,0,762,5.2,15.4,696,EN,0,0.8,,,
1978,feijao,,80,57,0,712,-1.3,-6.5,701,N,0,-0.2,,,
1979,feijao,,120,72,0,600,-16.8,-15.8,707,N,0,0.4,,,
1980,feijao,,175,105,0,600,-17.1,0,714,N,0,0,,,
1981,feijao,,165,120,0,727,-0.4,21.2,722,N,0,-0.1,868,15,3
1982,feijao,,290,261,0,900,21.9,23.8,730,EN,1,1.8,1133,9,0
1983,feijao,,629,244,0,388,-48.5,-56.9,740,LN,0,-0.6,1405,6,0
1984,feijao,,340,264,0,776,0.7,100.2,750,N,0,-0.1,725,13,7
1985,feijao,,400,420,0,1050,33.9,35.2,762,N,0,-0.2,860,18,1
1986,feijao,,500,540,0,1080,35.3,2.9,774,EN,0,0.9,752,16,3
1987,feijao,,130,88,0,677,-16.5,-37.3,788,EN,1,1.5,1094,10,3
1988,feijao,87,87,64,0,736,-10,8.7,802,LN,0,-1.4,960,12,5
1989,feijao,80,80,57,0,712,-13.1,-3.1,818,N,0,-0.2,1058,10,0
1990,feijao,80,80,57,9e-04,712,-13.7,0,834,N,0,0.4,868,11,0
1991,feijao,50,50,51,0.0024,1020,21.6,43.2,852,EN,0,0.9,1042,10,5
1992,feijao,50,50,45,0.0271,900,5.5,-11.8,871,N,0,0.2,882,13,1
1993,feijao,30,30,27,0.3927,900,3.3,0,892,EN,0,0.5,1042,12,2
1994,feijao,60,60,54,27,900,-0.7,0,913,EN,0,1,888,12,6
1995,feijao,65,65,60,30,923,-2,2.6,936,LN,0,-0.7,1363,14,16
1996,feijao,65,65,45,34,692,-28,-25,961,N,0,-0.2,1171,12,11
1997,feijao,60,60,62,25,1033,5.5,49.3,986,EN,1,2.3,1051,9,1
1998,feijao,60,60,66,73,1100,10.8,6.5,1013,LN,1,-1.5,955,7,16
1999,feijao,200,200,325,173,1625,62.7,47.7,1040,LN,0,-1,1158,10,6
2000,feijao,255,255,437,290,1714,71.3,5.5,1069,N,0,-0.4,754,8,6
2001,feijao,290,290,334,304,1152,14.5,-32.8,1099,N,0,0,977,12,6
2002,feijao,250,250,190,216,760,-24,-34,1131,EN,0,1.3,953,12,1
2003,feijao,310,310,316,474,1019,3.8,34.1,1165,N,0,0.2,956,10,17
2004,feijao,240,240,459,537,1912,94.4,87.6,1201,EN,0,0.9,899,9,6
2005,feijao,250,250,245,347,980,0,-48.8,1240,N,0,0,925,13,0
2006,feijao,250,250,245,370,980,-0.9,0,1284,EN,0,0.5,1017,11,3
2007,feijao,230,230,354,840,1539,46.5,57.1,1332,LN,0,-1,1057,11,2
2008,feijao,262,262,263,397,1004,-11.4,-34.8,1385,N,0,-0.3,885,13,6
2009,feijao,100,100,120,180,1200,-2.6,19.5,1444,EN,0,0.6,851,10,3
2010,feijao,100,100,120,180,1200,-11,0,1510,LN,1,-1.7,1178,9,0
2011,feijao,72,72,72,108,1000,-32.7,-16.7,1582,LN,0,-0.7,1056,7,0
2012,feijao,100,100,200,420,2000,22.6,100,1660,N,0,0.4,1012,13,4
2013,feijao,100,100,180,270,1800,0.7,-10,1745,N,0,-0.3,1006,8,5
2014,feijao,80,80,192,259,2400,22.6,33.3,1836,N,0,0.1,643,11,18
2015,feijao,160,160,384,538,2400,12.1,0,1934,EN,1,1.9,880,17,20
2016,feijao,150,150,353,903,2353,0.7,-1.9,2037,LN,0,-1.1,1061,11,5
2018,feijao,60,60,144,223,2400,-13.1,,2261,N,0,0.4,852,8,8
1974,milho,,950,2280,0,2400,-2.1,,2460,LN,1,-1.9,,,
1975,milho,,1020,2200,0,2157,-12.8,-10.1,2457,N,0,-0.2,,,
1976,milho,,1002,3006,0,3000,20.2,39.1,2453,LN,0,-1.1,,,
1977,milho,,870,2505,0,2879,14.2,-4,2449,EN,0,1.1,,,
1978,milho,,427,1119,0,2621,2.7,-9,2446,EN,0,1.1,,,
1979,milho,,425,1080,0,2541,-1.6,-3,2444,N,0,0.2,,,
1980,milho,,410,1001,0,2441,-6.5,-3.9,2443,EN,0,0.7,,,
1981,milho,,588,1176,0,2000,-24.2,-18.1,2442,N,0,0.2,868,15,3
1982,milho,,780,1872,0,2400,-10.2,20,2444,N,0,0,1133,9,0
1983,milho,,700,1840,0,2629,-2.4,9.5,2447,EN,1,2.5,1405,6,0
1984,milho,,726,1089,0,1500,-45.1,-42.9,2451,LN,0,-1,725,13,7
1985,milho,,300,900,0,3000,7.5,100,2457,LN,0,-1,860,18,1
1986,milho,,250,450,0,1800,-36.2,-40,2464,N,0,-0.2,752,16,3
1987,milho,,250,900,0,3600,28.8,100,2473,EN,1,1.5,1094,10,3
1988,milho,280,280,1008,0,3600,31.5,0,2483,EN,0,0.9,960,12,5
1989,milho,300,300,1080,1e-04,3600,34.8,0,2496,LN,1,-1.9,1058,10,0
1990,milho,300,300,1080,0.0035,3600,37.3,0,2511,N,0,0,868,11,0
1991,milho,250,250,480,0.0117,1920,-24.2,-46.7,2529,EN,0,0.5,1042,10,5
1992,milho,250,250,500,0.07,2000,-16.8,4.2,2551,EN,1,2.1,882,13,1
1993,milho,300,300,600,2.8364,2000,-14.1,0,2578,N,0,0.3,1042,12,2
1994,milho,300,300,600,72,2000,-13.5,0,2612,N,0,0.3,888,12,6
1995,milho,350,350,690,69,1971,-14.5,-1.4,2653,EN,0,1.4,1363,14,16
1996,milho,300,300,600,78,2000,-14.1,1.4,2701,LN,0,-0.9,1171,12,11
1997,milho,100,100,276,28,2760,13.4,38,2757,N,0,-0.3,1051,9,1
1998,milho,420,420,1260,202,3000,15.3,8.7,2821,EN,1,2.3,955,7,16
1999,milho,430,430,1290,258,3000,8.8,0,2893,LN,1,-1.6,1158,10,6
2000,milho,480,480,2079,447,4331,49.4,44.4,2972,LN,1,-1.6,754,8,6
2001,milho,600,600,1800,286,3000,-2.3,-30.7,3057,LN,0,-0.7,977,12,6
2002,milho,600,600,1800,482,3000,-7.4,0,3147,N,0,-0.3,953,12,1
2003,milho,600,600,1800,414,3000,-11.3,0,3242,EN,0,1.2,956,10,17
2004,milho,600,600,1800,490,3000,-14,0,3341,N,0,0.3,899,9,6
2005,milho,600,600,2400,686,4000,11.8,33.3,3444,EN,0,0.7,925,13,0
2006,milho,600,600,2520,750,4200,14.4,5,3550,LN,0,-0.8,1017,11,3
2007,milho,300,300,1200,456,4000,6.4,-4.8,3660,EN,0,0.9,1057,11,2
2008,milho,600,600,2160,886,3600,-6.3,-10,3775,LN,1,-1.5,885,13,6
2009,milho,600,600,2400,797,4000,1.5,11.1,3894,LN,0,-0.8,851,10,3
2010,milho,350,350,1400,413,4000,-1.6,0,4017,EN,1,1.6,1178,9,0
2011,milho,375,375,1500,774,4000,-4.5,0,4146,LN,1,-1.6,1056,7,0
2012,milho,400,400,1800,900,4500,4.1,12.5,4279,LN,0,-1,1012,13,4
2013,milho,450,450,1920,710,4267,-4.9,-5.2,4417,N,0,-0.4,1006,8,5
2014,milho,700,700,2450,1176,3500,-25,-18,4559,N,0,-0.3,643,11,18
2015,milho,600,600,3000,1350,5000,3.7,42.9,4704,EN,0,0.6,880,17,20
2016,milho,600,600,2850,1281,4750,-4.3,-5,4853,EN,1,2.4,1061,11,5
2017,milho,550,550,3300,1485,6000,17.5,26.3,5004,LN,0,-1,907,11,5
2018,milho,520,520,3120,1498,6000,14.5,0,5158,LN,0,-1.3,852,8,8
2019,milho,500,500,3000,2490,6000,11.7,0,5315,EN,0,0.7,940,11,11
2020,milho,600,600,3025,4235,5042,-8.3,-16,5475,N,0,0.2,836,9,8
2021,milho,550,550,3025,4022,5500,-2.2,9.1,5639,LN,0,-1.4,792,8,5
2022,milho,500,500,3000,3300,6000,4.5,9.1,5807,LN,0,-1.2,841,16,2
2023,milho,900,900,4800,5400,5333,-8.8,-11.1,5979,LN,0,-1,1192,10,1
2024,milho,680,680,4080,4896,6000,0.8,12.5,6156,EN,1,1.5,867,7,26
2003,milho1,600,600,1800,,3000,0,,3299,EN,0,1.2,956,10,17
2004,milho1,600,600,1800,,3000,-10.4,0,3403,N,0,0.3,899,9,6
2005,milho1,600,600,2400,,4000,10.5,33.3,3510,EN,0,0.7,925,13,0
2006,milho1,600,600,2520,,4200,9.8,5,3620,LN,0,-0.8,1017,11,3
2007,milho1,300,300,1200,,4000,0.7,-4.8,3734,EN,0,0.9,1057,11,2
2008,milho1,600,600,2160,,3600,-10.9,-10,3852,LN,1,-1.5,885,13,6
2011,milho1,375,375,1500,,4000,-2.9,,4227,LN,1,-1.6,1056,7,0
2012,milho1,400,400,1800,,4500,4.6,12.5,4360,LN,0,-1,1012,13,4
2013,milho1,400,400,1800,,4500,0.2,0,4497,N,0,-0.4,1006,8,5
2014,milho1,700,700,2450,,3500,-25.7,-22.2,4638,N,0,-0.3,643,11,18
2015,milho1,600,600,3000,,5000,-0.4,42.9,4784,EN,0,0.6,880,17,20
2016,milho1,500,500,2500,,5000,-6.5,0,4935,EN,1,2.4,1061,11,5
2017,milho1,550,550,3300,,6000,4.8,20,5090,LN,0,-1,907,11,5
2018,milho1,520,520,3120,,6000,3,0,5250,LN,0,-1.3,852,8,8
2019,milho1,500,500,3000,,6000,2.8,0,5415,EN,0,0.7,940,11,11
2020,milho1,600,600,3025,,5042,-12.6,-16,5586,N,0,0.2,836,9,8
2021,milho1,550,550,3025,,5500,-3.6,9.1,5761,LN,0,-1.4,792,8,5
2022,milho1,500,500,3000,,6000,4,9.1,5942,LN,0,-1.2,841,16,2
2023,milho1,400,400,2400,,6000,1.6,0,6129,LN,0,-1,1192,10,1
2024,milho1,680,680,4080,,6000,-1.6,0,6322,EN,1,1.5,867,7,26
2013,milho2,50,50,120,,2400,,,,N,0,-0.4,1006,8,5
2016,milho2,100,100,350,,3500,,,,EN,0,0.5,1061,11,5
2023,milho2,500,500,2400,,4800,,,,N,0,-0.2,1192,10,1
1974,soja,,60,90,0,1500,2.3,,1777,LN,1,-1.9,,,
1975,soja,,60,90,0,1500,-9.5,0,1841,N,0,-0.2,,,
1978,soja,,25,58,0,2320,8.2,,2040,EN,0,1.1,,,
1979,soja,,24,58,0,2417,6,4.2,2107,N,0,0.2,,,
1980,soja,,60,144,0,2400,-0.2,-0.7,2173,EN,0,0.7,,,
1981,soja,,58,135,0,2328,-7.7,-3,2238,N,0,0.2,868,15,3
2010,soja,25,25,90,54,3600,0.4,,3090,EN,1,1.6,1178,9,0
2011,soja,25,25,90,55,3600,-0.6,0,3094,LN,1,-1.6,1056,7,0
2016,soja,500,500,1500,1275,3000,3,,3109,EN,1,2.4,1061,11,5
2017,soja,200,200,720,706,3600,48.7,20,3112,LN,0,-1,907,11,5
2018,soja,250,250,525,525,2100,-0.8,-41.7,3116,LN,0,-1.3,852,8,8
2019,soja,200,200,420,546,2100,0.7,0,3119,EN,0,0.7,940,11,11
2020,soja,700,700,2450,5880,3500,38.9,66.7,3123,N,0,0.2,836,9,8
2021,soja,200,200,447,1071,2235,-27.2,-36.1,3127,LN,0,-1.4,792,8,5
2022,soja,500,500,1800,3600,3600,5,61.1,3132,LN,0,-1.2,841,16,2
2023,soja,500,500,1800,3960,3600,-5.1,0,3136,LN,0,-1,1192,10,1
2024,soja,550,550,2310,5082,4200,1.5,16.7,3140,EN,1,1.5,867,7,26
1979,trigo,,60,93,0,1550,,,,N,0,-0.1,,,
1980,trigo,,180,306,0,1700,,9.7,,N,0,0.3,,,
1982,trigo,,6,8,0,1333,,,,EN,0,0.8,1133,9,0
1986,trigo,,14,21,0,1500,,,,N,0,-0.1,752,16,3
1991,trigo,20,20,30,7e-04,1500,,,,EN,0,0.7,1042,10,5
