ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2019,cana,310,310,15500,1240,50000,-2,0,49680,EN,0,0.6,389,30,0
2020,cana,310,310,15500,1395,50000,-5.8,0,51101,N,0,0.1,241,45,13
2021,cana,320,320,16000,2400,50000,-9.3,0,53143,LN,0,-1.2,186,13,3
2022,cana,350,350,17500,3150,50000,-12.7,0,55867,LN,0,-1.2,385,14,3
2023,cana,500,500,32500,5363,65000,9.3,30,59199,LN,0,-0.8,455,17,0
2024,cana,360,360,23400,4095,65000,5.3,0,62968,EN,0,1.2,429,26,0
1974,feijao,,1440,288,0,200,25.9,,374,LN,1,-1.9,,,
1975,feijao,,1800,1320,0,733,237.2,200,374,N,0,-0.2,,,
1976,feijao,,3993,1320,0,331,21.6,-54.9,374,LN,0,-1.1,,,
1977,feijao,,2200,650,0,295,-8.7,-10.6,374,EN,0,1.1,,,
1978,feijao,,4100,1840,0,449,20.1,51.9,374,EN,0,1.1,,,
1979,feijao,,3100,1137,0,367,-12.7,-18.3,374,N,0,0.2,,,
1980,feijao,,3382,697,0,206,-55.3,-43.8,374,EN,0,0.7,,,
1981,feijao,,2000,300,0,150,-69.9,-27.2,373,N,0,0.2,325,15,0
1982,feijao,,2000,800,0,400,-24.8,166.7,373,N,0,0,297,33,0
1983,feijao,,1900,439,0,231,-58.6,-42.2,373,EN,1,2.5,242,14,0
1984,feijao,,3000,2040,0,680,16.3,194.3,373,LN,0,-1,233,49,0
1985,feijao,,3000,2040,0,680,11.1,0,373,LN,0,-1,612,53,0
1986,feijao,,3000,2040,0,680,8.5,0,373,N,0,-0.2,542,21,0
1987,feijao,,1380,1068,0,774,24.7,13.8,373,EN,1,1.5,392,12,0
1988,feijao,1380,1380,1068,1e-04,774,29.1,0,373,EN,0,0.9,214,34,0
1989,feijao,1700,1700,850,0.0017,500,-12.5,-35.4,373,LN,1,-1.9,183,24,2
1990,feijao,1700,1700,850,0.0155,500,-8.2,0,373,N,0,0,150,19,0
1991,feijao,1700,1700,850,0.0417,500,-0.6,0,373,EN,0,0.5,223,45,0
1992,feijao,1700,1700,850,0.4265,500,12.4,0,373,EN,1,2.1,524,47,0
1993,feijao,600,600,120,3.4909,200,-50,-60,373,N,0,0.3,65,66,0
1994,feijao,1100,1100,220,132,200,-45.4,0,373,N,0,0.3,275,22,0
1995,feijao,800,800,285,128,356,7.5,78.1,373,EN,0,1.4,255,24,0
1996,feijao,950,950,380,190,400,30,12.3,373,LN,0,-0.9,275,33,0
1997,feijao,850,850,340,204,400,32.7,0,373,N,0,-0.3,356,22,0
1998,feijao,800,800,280,336,350,14.6,-12.5,373,EN,1,2.3,218,29,6
1999,feijao,300,300,60,60,200,-35.5,-42.9,372,LN,1,-1.6,288,29,0
2000,feijao,900,900,126,110,140,-56.2,-30,372,LN,1,-1.6,287,35,0
2001,feijao,500,500,180,180,360,6.5,157.1,372,LN,0,-0.7,221,32,0
2002,feijao,340,340,132,169,388,8.5,7.8,372,N,0,-0.3,369,17,0
2003,feijao,700,700,250,328,357,-4.1,-8,372,EN,0,1.2,513,41,0
2004,feijao,1000,1000,440,519,440,13.4,23.2,372,N,0,0.3,699,20,0
2005,feijao,1700,1700,730,894,429,5.3,-2.4,372,EN,0,0.7,125,55,0
2006,feijao,1400,1400,610,674,436,3.8,1.5,372,LN,0,-0.8,145,52,0
2007,feijao,1100,1100,490,541,445,6.1,2.2,372,EN,0,0.9,262,46,0
2008,feijao,1100,1100,490,980,445,7.4,0,372,LN,1,-1.5,382,20,0
2009,feijao,1100,1100,270,338,245,-40,-44.9,372,LN,0,-0.8,380,47,0
2010,feijao,220,100,55,151,550,39.8,124.1,372,EN,1,1.6,140,44,0
2011,feijao,960,960,424,736,442,20.1,-19.7,372,LN,1,-1.6,286,22,0
2012,feijao,1050,210,36,88,171,-51.5,-61.2,372,LN,0,-1,303,16,0
2013,feijao,1020,1020,620,1381,608,70.8,200,372,N,0,-0.4,70,87,0
2014,feijao,880,294,71,129,241,-33.5,-60.3,372,N,0,-0.3,372,16,0
2015,feijao,905,905,148,318,164,-55.7,-32.3,372,EN,0,0.6,365,13,0
2016,feijao,700,700,160,560,229,-38.9,39.8,372,EN,1,2.4,385,60,0
2017,feijao,1150,1150,690,1515,600,57.6,162.5,371,LN,0,-1,327,28,0
2018,feijao,670,670,236,450,352,-9.3,-41.3,371,LN,0,-1.3,477,35,0
2019,feijao,470,470,212,453,451,13.7,28.1,371,EN,0,0.7,389,30,0
2020,feijao,810,810,486,1512,600,47.5,33,371,N,0,0.2,241,45,13
2021,feijao,470,470,282,1023,600,43.5,0,371,LN,0,-1.4,186,13,3
2022,feijao,570,570,156,725,274,-36.5,-54.4,371,LN,0,-1.2,385,14,3
2023,feijao,600,600,276,1126,460,3.5,68.1,371,LN,0,-1,455,17,0
2024,feijao,490,490,187,810,382,-16.9,-17,371,EN,1,1.5,429,26,0
1974,milho,,2000,1400,0,700,23.3,,649,LN,1,-1.9,,,
1975,milho,,2000,1600,0,800,49.9,14.3,543,N,0,-0.2,,,
1976,milho,,2000,900,0,450,-10.9,-43.8,460,LN,0,-1.1,,,
1977,milho,,2000,600,0,300,-38,-33.3,399,EN,0,1.1,,,
1978,milho,,2500,1000,0,400,-15.2,33.3,361,EN,0,1.1,,,
1979,milho,,2000,800,0,400,-14.2,0,342,N,0,0.2,,,
1980,milho,,2960,782,0,264,-43.1,-34,341,EN,0,0.7,,,
1981,milho,,1500,225,0,150,-68,-43.2,356,N,0,0.2,325,15,0
1982,milho,,1600,640,0,400,-16.7,166.7,384,N,0,0,297,33,0
1983,milho,,1500,450,0,300,-39.1,-25,421,EN,1,2.5,242,14,0
1984,milho,,2000,1400,0,700,34.9,133.3,463,LN,0,-1,233,49,0
1985,milho,,2000,1400,0,700,24.6,0,504,LN,0,-1,612,53,0
1986,milho,,2000,1400,0,700,18.3,0,537,N,0,-0.2,542,21,0
1987,milho,,2000,1400,0,700,16.1,0,560,EN,1,1.5,392,12,0
1988,milho,2000,2000,1400,0,700,15,0,571,EN,0,0.9,214,34,0
1989,milho,1800,1800,1080,2e-04,600,-2,-14.3,572,LN,1,-1.9,183,24,2
1990,milho,1800,1800,900,0.0033,500,-17.6,-16.7,566,N,0,0,150,19,0
1991,milho,1500,1500,750,0.013,500,-15.5,0,556,EN,0,0.5,223,45,0
1992,milho,1500,1500,750,0.1773,500,-13.3,0,544,EN,1,2.1,524,47,0
1993,milho,450,450,112,1.0182,249,-55.4,-50.2,531,N,0,0.3,65,66,0
1994,milho,1000,1000,600,78,600,12.3,141.1,517,N,0,0.3,275,22,0
1995,milho,1500,1500,1050,126,700,35.5,16.7,503,EN,0,1.4,255,24,0
1996,milho,1300,1300,910,182,700,38.1,0,489,LN,0,-0.9,275,33,0
1997,milho,1000,1000,700,154,700,40.3,0,476,N,0,-0.3,356,22,0
1998,milho,800,800,280,59,350,-29.3,-50,465,EN,1,2.3,218,29,6
1999,milho,700,700,280,70,400,-19.5,14.3,459,LN,1,-1.6,288,29,0
2000,milho,1000,1000,400,100,400,-20.3,0,458,LN,1,-1.6,287,35,0
2001,milho,1500,450,108,27,240,-52.7,-40,465,LN,0,-0.7,221,32,0
2002,milho,1500,1500,750,227,500,-2.3,108.3,478,N,0,-0.3,369,17,0
2003,milho,1500,1500,900,382,600,15.5,20,495,EN,0,1.2,513,41,0
2004,milho,1500,1500,900,297,600,12.7,0,514,N,0,0.3,699,20,0
2005,milho,1200,1200,720,252,600,11.4,0,528,EN,0,0.7,125,55,0
2006,milho,1500,1500,900,324,600,11.2,0,533,LN,0,-0.8,145,52,0
2007,milho,850,850,510,179,600,10.8,0,525,EN,0,0.9,262,46,0
2008,milho,900,900,540,189,600,11,0,504,LN,1,-1.5,382,20,0
2009,milho,900,900,360,133,400,-23.4,-33.3,473,LN,0,-0.8,380,47,0
2011,milho,600,600,360,216,600,32,,407,LN,1,-1.6,286,22,0
2012,milho,800,160,40,28,250,-43.7,-58.3,384,LN,0,-1,303,16,0
2013,milho,820,820,574,281,700,54.3,180,372,N,0,-0.4,70,87,0
2014,milho,800,240,72,50,300,-36.2,-57.1,373,N,0,-0.3,372,16,0
2015,milho,800,800,120,84,150,-69.7,-50,390,EN,0,0.6,365,13,0
2016,milho,600,600,120,96,200,-62.2,33.3,423,EN,1,2.4,385,60,0
2017,milho,820,820,656,459,800,40.7,200,472,LN,0,-1,327,28,0
2018,milho,650,650,455,364,700,13.3,-12.5,537,LN,0,-1.3,477,35,0
2019,milho,650,650,390,293,600,-11.3,-14.3,616,EN,0,0.7,389,30,0
2020,milho,600,600,720,648,1200,61.4,100,705,N,0,0.2,241,45,13
2021,milho,580,580,580,696,1000,22,-16.7,800,LN,0,-1.4,186,13,3
2022,milho,600,600,480,672,800,-11.6,-20,900,LN,0,-1.2,385,14,3
2023,milho,550,550,396,475,720,-27.9,-10,1004,LN,0,-1,455,17,0
2024,milho,500,500,600,780,1200,9,66.7,1115,EN,1,1.5,429,26,0
2003,milho1,1500,1500,900,,600,0.2,,641,EN,0,1.2,513,41,0
2004,milho1,1500,1500,900,,600,-1,0,617,N,0,0.3,699,20,0
2005,milho1,1200,1200,720,,600,-0.6,0,592,EN,0,0.7,125,55,0
2006,milho1,1500,1500,900,,600,1.3,0,563,LN,0,-0.8,145,52,0
2007,milho1,850,850,510,,600,4.5,0,530,EN,0,0.9,262,46,0
2008,milho1,900,900,540,,600,9.9,0,494,LN,1,-1.5,382,20,0
2009,milho1,900,900,360,,400,-23.9,-33.3,458,LN,0,-0.8,380,47,0
2011,milho1,600,600,360,,600,23.2,,399,LN,1,-1.6,286,22,0
2012,milho1,800,160,40,,250,-48,-58.3,382,LN,0,-1,303,16,0
2013,milho1,820,820,574,,700,88.8,180,375,N,0,-0.4,70,87,0
2014,milho1,800,240,72,,300,10.8,-57.1,380,N,0,-0.3,372,16,0
2015,milho1,800,800,120,,150,-46.7,-50,398,EN,0,0.6,365,13,0
2016,milho1,600,600,120,,200,-41.9,33.3,430,EN,1,2.4,385,60,0
2017,milho1,820,820,656,,800,64.5,200,476,LN,0,-1,327,28,0
2018,milho1,650,650,455,,700,1.4,-12.5,536,LN,0,-1.3,477,35,0
2019,milho1,650,650,390,,600,-31.6,-14.3,609,EN,0,0.7,389,30,0
2020,milho1,600,600,720,,1200,31.4,100,693,N,0,0.2,241,45,13
2021,milho1,580,580,580,,1000,8.5,-16.7,787,LN,0,-1.4,186,13,3
2022,milho1,600,600,480,,800,-16,-20,887,LN,0,-1.2,385,14,3
2023,milho1,550,550,396,,720,-27.2,-10,996,LN,0,-1,455,17,0
2024,milho1,500,500,600,,1200,16.9,66.7,1115,EN,1,1.5,429,26,0
