ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1997,milho,600,600,1620,178,2700,2.3,,N,0,1041,14,4
1998,milho,520,520,1560,207,3000,12.7,11.1,EN,1,1070,8,37
1999,milho,300,300,900,158,3000,12,0,LN,1,1060,10,21
2000,milho,200,200,720,155,3600,35.3,20,LN,1,941,11,30
2001,milho,300,300,720,114,2400,-7.8,-33.3,LN,0,860,10,30
2002,milho,300,300,720,193,2400,-6.2,0,N,0,994,11,30
2003,milho,300,300,720,202,2400,-6.7,0,EN,1,950,21,38
2004,milho,300,300,720,240,2400,-8.5,0,N,0,791,11,24
2005,milho,300,300,720,216,2400,-10.5,0,EN,0,1040,18,22
2006,milho,300,300,720,156,2400,-13.7,0,LN,0,1272,16,17
2007,milho,400,400,960,288,2400,-18.9,0,EN,0,1288,10,23
2008,milho,270,270,972,324,3600,12.6,50,LN,1,782,10,25
2009,milho,100,100,480,144,4800,40.5,33.3,LN,0,1065,17,32
2010,milho,100,100,420,147,4200,14.1,-12.5,EN,1,1211,8,20
2011,milho,100,100,420,197,4200,4.7,0,LN,1,1033,6,14
2012,milho,50,50,90,34,1800,-57.8,-57.1,LN,0,740,15,32
2013,milho,50,50,170,65,3400,-23.5,88.9,LN,0,1031,14,45
2014,milho,50,50,120,50,2400,-47.8,-29.4,N,0,634,13,41
2015,milho,50,50,300,138,6000,26.8,150,EN,0,867,16,38
2016,milho,50,50,270,112,5400,11.6,-10,EN,1,1239,7,39
2017,milho,50,50,240,105,4800,-2.6,-11.1,LN,0,738,9,42
2018,milho,50,50,240,101,4800,-3.9,0,LN,0,971,9,28
2019,milho,60,60,216,94,3600,-28.6,-25,EN,0,766,9,59
2020,milho,80,80,448,202,5600,10.6,55.6,N,0,887,17,56
2021,milho,70,70,280,504,4000,-21,-28.6,LN,1,692,11,45
2022,milho,120,120,696,1148,5800,15,45,LN,0,975,10,49
2023,milho,80,80,391,567,4888,-2.3,-15.7,LN,0,938,8,10
2024,milho,80,80,393,393,4912,-0.5,0.5,EN,1,701,10,96
2003,milho1,300,300,720,,2400,2.8,,EN,1,950,21,38
2004,milho1,300,300,720,,2400,1.3,0,N,0,791,11,24
2005,milho1,300,300,720,,2400,-2.5,0,EN,0,1040,18,22
2006,milho1,300,300,720,,2400,-7.7,0,LN,0,1272,16,17
2007,milho1,400,400,960,,2400,-13.2,0,EN,0,1288,10,23
2008,milho1,270,270,972,,3600,25.9,50,LN,1,782,10,25
2011,milho1,100,100,420,,4200,37.2,,LN,1,1033,6,14
2012,milho1,50,50,90,,1800,-45.3,-57.1,LN,0,740,15,32
2013,milho1,50,50,170,,3400,-11.8,88.9,LN,0,1031,14,45
2014,milho1,50,50,120,,2400,-46.9,-29.4,N,0,634,13,41
2015,milho1,50,50,300,,6000,19.6,150,EN,0,867,16,38
2016,milho1,50,50,270,,5400,1.7,-10,EN,1,1239,7,39
2017,milho1,50,50,240,,4800,-4.3,-11.1,LN,0,738,9,42
2018,milho1,50,50,240,,4800,2.6,0,LN,0,971,9,28
2019,milho1,60,60,216,,3600,-17.9,-25,EN,0,766,9,59
2020,milho1,80,80,448,,5600,25.3,55.6,N,0,887,17,56
2021,milho1,70,70,280,,4000,-13.7,-28.6,LN,1,692,11,45
2022,milho1,120,120,696,,5800,21.8,45,LN,0,975,10,49
2023,milho1,80,80,391,,4888,-0.2,-15.7,LN,0,938,8,10
2024,milho1,80,80,393,,4912,-2.5,0.5,EN,1,701,10,96
1974,soja,,30,42,0,1400,,,LN,1,,,
1975,soja,,30,42,0,1400,,0,N,0,,,
1984,soja,,169,223,0,1320,,,LN,0,801,8,13
1985,soja,,195,152,0,779,,-40.9,LN,0,888,15,19
2004,soja,100,100,210,150,2100,,,N,0,791,11,24
2012,soja,255,255,230,184,902,,,LN,0,740,15,32
2017,soja,100,100,280,232,2800,,,LN,0,738,9,42
2018,soja,115,115,207,174,1800,,-35.7,LN,0,971,9,28
2019,soja,900,900,1620,1379,1800,,0,EN,0,766,9,59
2020,soja,1000,1000,1200,1048,1200,,-33.3,N,0,887,17,56
2021,soja,800,800,1600,3200,2000,,66.7,LN,1,692,11,45
2022,soja,1800,1800,4590,12393,2550,,27.5,LN,0,975,10,49
2023,soja,1000,1000,1533,4446,1533,,-39.9,LN,0,938,8,10
2024,soja,300,300,480,1104,1600,,4.4,EN,1,701,10,96
