ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1989,milho,1298,1218,479,1e-04,393,16.9,-61.6,LN,1,486,13,34
1990,milho,1342,1342,269,0.0014,200,-48.9,-49,N,0,530,29,28
1991,milho,1330,1330,555,0.0087,417,-4.7,108.2,N,0,414,14,55
1992,milho,1450,1450,143,0.0343,99,-79.1,-76.4,EN,1,274,41,68
1994,milho,1700,1700,1830,146,1076,110,,N,0,483,53,66
1995,milho,1930,1930,1447,166,750,40.1,-30.4,EN,0,432,31,71
1996,milho,1815,1815,844,126,465,-14.9,-38,LN,0,491,21,64
1997,milho,1900,1900,610,107,321,-37,-31,N,0,684,43,54
1998,milho,1900,1900,104,24,55,-88,-83,EN,1,524,21,85
1999,milho,1995,1995,1915,426,960,174.1,200,LN,1,487,53,82
2000,milho,2000,2000,1200,288,600,146.3,-37.5,LN,1,598,21,48
2001,milho,1800,1800,328,70,182,-10.2,-69.6,LN,0,495,33,51
2002,milho,2000,2000,48,18,24,-86.8,-86.8,N,0,444,63,74
2003,milho,2100,2100,161,77,77,-58.3,200,EN,0,395,50,91
2004,milho,2100,1785,65,28,36,-82,-52.5,N,0,810,47,88
2005,milho,2100,2100,504,200,240,-12.3,200,EN,0,340,68,99
2006,milho,2200,880,634,243,720,90.1,200,LN,0,446,58,78
2007,milho,2426,2426,910,401,375,-15.7,-47.9,EN,0,308,27,93
2008,milho,3310,3310,1986,794,600,28.2,60,LN,1,474,66,84
2009,milho,3340,3340,4008,1563,1200,152.5,100,LN,0,310,63,96
2010,milho,1980,1980,297,144,150,-64.7,-87.5,EN,1,314,15,106
2011,milho,3400,3400,2040,1081,600,62.3,200,LN,1,617,18,60
2012,milho,2890,2890,130,81,45,-85.9,-92.5,LN,0,204,44,93
2013,milho,2850,,,,,,,N,0,219,22,130
2014,milho,2850,2850,171,86,60,-71.7,,N,0,395,22,89
2015,milho,3000,1500,375,241,250,10.1,200,EN,0,423,24,95
2016,milho,3000,,,,,,,EN,1,384,61,122
2017,milho,2550,,,,,,,N,0,307,38,103
2018,milho,2700,2000,360,238,180,-47.5,,LN,0,298,24,97
2019,milho,2200,2200,1980,1320,900,137.3,200,EN,0,478,17,76
2020,milho,2500,2500,2250,1688,900,113.8,0,EN,0,553,17,89
2021,milho,2500,2500,1050,1435,420,-9.7,-53.3,LN,0,306,33,82
2022,milho,2500,2500,750,1313,300,-41.4,-28.6,LN,0,572,35,57
2023,milho,2500,2500,1350,1125,540,-3.1,80,LN,0,582,18,44
2024,milho,2700,2700,1620,1889,600,-0.7,11.1,EN,1,464,33,108
