ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2010,milho2,700,700,2100,,3000,12.1,66.7,3075,EN,0,0.6,1156,10,25
2011,milho2,1000,1000,2500,,2500,-15.6,-16.7,3134,LN,0,-0.9,1034,6,6
2012,milho2,1200,1200,5040,,4200,21.5,68,3193,LN,0,-0.6,963,10,30
2013,milho2,1600,1600,5158,,3224,-17.6,-23.2,3254,LN,0,-0.5,1136,6,45
2014,milho2,832,832,3536,,4250,6.4,31.8,3316,N,0,-0.3,831,7,32
2015,milho2,1100,1100,5280,,4800,21.6,12.9,3379,EN,0,0.5,981,10,33
2016,milho2,1500,1380,4140,,3000,-19.2,-37.5,3443,EN,0,1.3,1348,11,32
2017,milho2,1500,1500,5580,,3720,-1.1,24,3509,N,0,-0.3,739,8,32
2018,milho2,1500,1500,4937,,3291,-14.9,-11.5,3575,LN,0,-0.9,1175,10,32
2019,milho2,1500,1500,7200,,4800,15.5,45.8,3643,EN,0,0.6,982,9,36
2020,milho2,2764,2764,13552,,4903,13.9,2.1,3713,N,0,0,719,9,59
2021,milho2,2000,1200,2890,,2408,-44.4,-50.9,3783,LN,0,-1,765,10,40
2022,milho2,3610,3610,16245,,4500,8.5,86.9,3855,LN,0,-1.3,689,10,50
2023,milho2,3610,3610,15151,,4197,10.8,-6.7,3928,N,0,-0.4,722,8,14
2024,milho2,2000,2000,6000,,3000,-8.1,-28.5,4003,EN,0,0.5,648,6,82
1974,soja,,4000,4800,0,1200,1.5,,1301,LN,1,-1.9,,,
1975,soja,,3000,3600,0,1200,-6.1,0,1323,N,0,-0.2,,,
1976,soja,,6000,9000,0,1500,9.9,25,1344,LN,0,-1.1,,,
1977,soja,,1000,1200,0,1200,-16.6,-20,1366,EN,0,1.1,,,
1978,soja,,300,270,0,900,-40,-25,1388,EN,0,1.1,,,
1979,soja,,332,598,0,1801,16.2,100.1,1411,N,0,0.2,,,
1980,soja,,238,500,0,2101,32.1,16.6,1433,EN,0,0.7,,,
1981,soja,,240,605,0,2521,55.4,20,1455,N,0,0.2,856,13,11
1982,soja,,111,200,0,1802,9.6,-28.5,1478,N,0,0,1013,8,5
1983,soja,,170,306,0,1800,8.6,-0.1,1501,EN,1,2.5,1286,12,6
1984,soja,,400,420,0,1050,-36.4,-41.7,1524,LN,0,-1,796,7,25
1985,soja,,400,480,0,1200,-26.1,14.3,1547,LN,0,-1,1008,15,16
1986,soja,,350,374,0,1069,-33.1,-11,1571,N,0,-0.2,700,16,32
1987,soja,,400,720,0,1800,16.5,68.4,1596,EN,1,1.5,753,11,4
1988,soja,400,400,720,0,1800,22.4,0,1621,EN,0,0.9,803,7,8
1989,soja,600,600,1260,1e-04,2100,46.6,16.7,1647,LN,1,-1.9,1058,11,12
1990,soja,690,690,1035,0.0026,1500,4.5,-28.6,1675,N,0,0,651,12,8
1991,soja,600,600,900,0.0131,1500,3.6,0,1703,EN,0,0.5,699,10,11
1992,soja,600,580,580,0.0697,1000,-32.6,-33.3,1733,EN,1,2.1,830,15,9
1993,soja,981,981,1197,2.9542,1220,-21.6,22,1763,N,0,0.3,814,6,12
1994,soja,850,850,1360,220,1600,-3.3,31.1,1795,N,0,0.3,721,7,20
1995,soja,650,650,1040,148,1600,-8.3,0,1828,EN,0,1.4,926,8,20
1996,soja,675,675,945,181,1400,-24.5,-12.5,1861,LN,0,-0.9,1215,10,10
1997,soja,750,750,1875,406,2500,25.6,78.6,1894,N,0,-0.3,1137,15,10
1998,soja,750,750,1500,312,2000,-4.7,-20,1928,EN,1,2.3,1144,7,45
1999,soja,750,750,1860,449,2480,13.8,24,1961,LN,1,-1.6,828,9,18
2001,soja,585,585,1743,462,2979,27,,2025,LN,0,-0.7,1181,8,21
2002,soja,665,665,1768,672,2659,10.2,-10.8,2055,N,0,-0.3,870,14,25
2003,soja,700,700,2030,1099,2900,17.9,9.1,2084,EN,0,1.2,1002,9,43
2004,soja,1776,1776,2536,1478,1428,-42.1,-50.8,2111,N,0,0.3,567,12,27
2005,soja,2580,2580,5160,2322,2000,-18.2,40.1,2136,EN,0,0.7,756,9,35
2006,soja,1800,1800,3420,1231,1900,-21.9,-5,2159,LN,0,-0.8,869,9,24
2007,soja,1000,1000,3000,1299,3000,24.5,57.9,2180,EN,0,0.9,981,9,25
2008,soja,1000,1000,2500,1625,2500,5.6,-16.7,2199,LN,1,-1.5,948,10,20
2009,soja,1000,1000,1700,1105,1700,-27.5,-32,2216,LN,0,-0.8,825,19,42
2010,soja,1000,1000,2700,1281,2700,14.7,58.8,2231,EN,1,1.6,1156,10,25
2011,soja,1000,1000,3200,2077,3200,34.7,18.5,2243,LN,1,-1.6,1034,6,6
2012,soja,1550,1550,3720,2850,2400,0.1,-25,2253,LN,0,-1,963,10,30
2013,soja,1790,1790,3938,3269,2200,-9.2,-8.3,2261,N,0,-0.4,1136,6,45
2014,soja,1790,1790,3601,3457,2012,-18.1,-8.6,2266,N,0,-0.3,831,7,32
2015,soja,1400,1400,3052,2758,2180,-12.2,8.4,2269,EN,0,0.6,981,10,33
2016,soja,1520,1520,4013,3923,2640,5.5,21.1,2270,EN,1,2.4,1348,11,32
2017,soja,1600,1600,4128,3715,2580,2.4,-2.3,2269,LN,0,-1,739,8,32
2018,soja,1600,1600,5760,6238,3600,42,39.5,2267,LN,0,-1.3,1175,10,32
2019,soja,2200,2200,4752,4990,2160,-15.2,-40,2263,EN,0,0.7,982,9,36
2020,soja,6000,6000,16200,21377,2700,5.5,25,2258,N,0,0.2,719,9,59
2021,soja,3000,3000,7920,20988,2640,2.7,-2.2,2252,LN,0,-1.4,765,10,40
2022,soja,6000,6000,3000,5078,500,-80.6,-81.1,2246,LN,0,-1.2,689,10,50
2023,soja,6000,6000,18000,45600,3000,16.2,200,2240,LN,0,-1,722,8,14
2024,soja,3561,3561,7478,13710,2100,-18.7,-30,2233,EN,1,1.5,648,6,82
1976,trigo,,300,270,0,900,,,,N,0,0.2,,,
1979,trigo,,25,22,0,880,,,,N,0,-0.1,,,
1982,trigo,,21,10,0,476,,,,EN,0,0.8,1013,8,5
1983,trigo,,80,96,0,1200,,152,,EN,0,0.6,1286,12,6
1985,trigo,,250,250,0,1000,,,,LN,0,-0.5,1008,15,16
1986,trigo,,350,317,0,906,,-9.4,,N,0,-0.1,700,16,32
1987,trigo,,400,840,0,2100,,131.9,,EN,0,1.1,753,11,4
1988,trigo,380,380,342,0,900,,-57.1,,LN,1,-1.7,803,7,8
1989,trigo,600,,,,,,,,N,0,-0.4,1058,11,12
1990,trigo,600,600,600,0.0022,1000,,,,N,0,0.2,651,12,8
1991,trigo,330,330,240,0.0044,727,,-27.3,,EN,0,0.7,699,10,11
1992,trigo,300,300,275,0.0911,917,,26,,EN,0,0.9,830,15,9
1993,trigo,363,363,581,3.0382,1601,,74.6,,EN,0,0.7,814,6,12
1994,trigo,380,380,613,71,1613,,0.8,,EN,0,0.6,721,7,20
1996,trigo,675,0,0,0,,,,,N,0,-0.3,1215,10,10
2005,trigo,700,700,910,224,1300,,,,N,0,0,756,9,35
