ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1995,cana,170,170,11608,129,68282,-1,13.2,70006,EN,0,1.3,1325,7,1
1996,cana,170,170,11050,150,65000,-5,-4.8,69516,LN,0,-0.9,1356,8,0
1997,cana,215,215,12900,208,60000,-12.6,-7.7,69746,N,0,-0.2,1236,9,0
1998,cana,90,90,6480,106,72000,4,20,70812,EN,1,2.2,1085,9,1
1999,cana,338,338,32110,385,95000,35.3,31.9,72721,LN,1,-1.5,1200,8,0
2000,cana,377,377,33176,597,88000,22,-7.4,75362,LN,1,-1.7,1227,7,0
2001,cana,370,370,27750,583,75000,0,-14.8,78515,LN,0,-0.6,905,14,0
2002,cana,330,330,24090,520,73000,-6.5,-2.7,81876,N,0,-0.1,1174,9,0
2003,cana,360,360,29520,738,82000,1.8,12.3,85099,EN,0,0.9,1340,21,3
2004,cana,360,360,29520,886,82000,-1.3,0,87868,N,0,0.3,1360,8,0
2005,cana,271,271,20325,650,75000,-12.7,-8.5,89957,EN,0,0.6,1201,10,0
2006,cana,493,493,52751,1846,107000,21.4,42.7,91268,LN,0,-0.9,957,8,2
2007,cana,472,472,48144,1926,102000,13.6,-4.7,91832,EN,0,0.6,1273,8,0
2008,cana,729,729,67068,2683,92000,0.8,-9.8,91769,LN,1,-1.6,1169,18,0
2009,cana,729,729,67068,3488,92000,-0.2,0,91232,LN,0,-0.9,1132,5,0
2010,cana,740,740,68080,4084,92000,-0.3,0,90356,EN,1,1.5,1093,6,0
2011,cana,740,740,68080,5446,92000,0.2,0,89230,LN,0,-1.4,1246,7,0
2012,cana,740,740,68080,4112,92000,1.1,0,87890,LN,0,-0.8,1076,8,0
2013,cana,740,740,68080,4085,92000,2.6,0,86340,LN,0,-0.6,1146,11,0
2014,cana,760,760,53200,2789,70000,-20.2,-23.9,84576,LN,0,-0.5,702,19,0
2015,cana,760,760,53200,2813,70000,-18.5,0,82616,EN,0,0.5,928,15,6
2016,cana,790,790,61620,3697,78000,-7.1,11.4,80506,EN,1,2.2,1395,15,4
2017,cana,790,790,72680,4609,92000,12.5,17.9,78326,LN,0,-0.7,899,7,0
2018,cana,790,790,72000,4786,91139,14.7,-0.9,76170,LN,0,-1.1,1002,9,0
2019,cana,784,784,53312,3572,68000,-11.8,-25.4,74121,EN,0,0.6,1234,5,0
2020,cana,627,627,43890,3072,70000,-6.1,2.9,72236,N,0,0.1,1158,12,0
2021,cana,684,684,46512,6256,68000,-5.3,-2.9,70533,LN,0,-1.2,1112,9,7
2022,cana,600,600,41400,5589,69000,-0.1,1.5,68991,LN,0,-1.2,1278,6,0
2023,cana,640,640,44800,6272,70000,5.8,1.4,67565,LN,0,-0.8,1315,8,0
2024,cana,750,750,48750,6971,65000,3,-7.1,66205,EN,0,1.2,956,5,5
1974,feijao,,670,323,0,482,-9.5,,504,LN,1,-1.9,,,
1975,feijao,,332,139,0,419,-19.9,-13.2,498,N,0,-0.2,,,
1976,feijao,,446,199,0,446,-13.1,6.6,492,LN,0,-1.1,,,
1977,feijao,,150,95,0,633,25.6,41.9,486,EN,0,1.1,,,
1978,feijao,,465,302,0,649,31,2.5,480,EN,0,1.1,,,
1979,feijao,,372,277,0,745,52.7,14.7,474,N,0,0.2,,,
1980,feijao,,705,300,0,426,-11.6,-42.9,468,EN,0,0.7,,,
1981,feijao,,1600,893,0,558,17.5,31.2,463,N,0,0.2,1337,9,0
1982,feijao,,900,318,0,353,-24.6,-36.7,459,N,0,0,1614,8,0
1983,feijao,,430,81,0,188,-59.5,-46.7,457,EN,1,2.5,1694,6,0
1984,feijao,,708,359,0,507,10.9,169.2,457,LN,0,-1,1142,9,0
1985,feijao,,334,141,0,422,-5.1,-16.7,459,LN,0,-1,1267,6,0
1986,feijao,,600,350,0,583,32.1,38.2,464,N,0,-0.2,1017,14,2
1987,feijao,,600,300,0,500,10.3,-14.3,473,EN,1,1.5,1026,11,0
1988,feijao,850,850,410,0,482,1.8,-3.5,484,EN,0,0.9,1084,10,1
1989,feijao,1000,1000,450,3e-04,450,-9.8,-6.7,498,LN,1,-1.9,1129,5,0
1990,feijao,1200,1200,645,0.0088,538,2.7,19.4,515,N,0,0,1018,8,0
1991,feijao,1200,1200,504,0.0356,420,-23.7,-21.9,533,EN,0,0.5,1368,8,0
1992,feijao,1600,1600,800,0.5265,500,-14.1,19,554,EN,1,2.1,1184,10,0
1993,feijao,1800,1800,1440,23.6684,800,30.7,60,576,N,0,0.3,1330,5,0
1994,feijao,1300,1300,915,604,704,8.1,-12,599,N,0,0.3,1005,10,0
1995,feijao,750,750,330,149,440,-36.9,-37.5,623,EN,0,1.4,1325,7,1
1996,feijao,900,900,900,666,1000,36.5,127.3,647,LN,0,-0.9,1356,8,0
1997,feijao,1000,1000,500,250,500,-33.3,-50,671,N,0,-0.3,1236,9,0
1998,feijao,700,700,590,620,843,10.9,68.6,696,EN,1,2.3,1085,9,1
1999,feijao,900,900,810,486,900,16.5,6.8,722,LN,1,-1.6,1200,8,0
2000,feijao,700,700,630,441,900,16.6,0,748,LN,1,-1.6,1227,7,0
2001,feijao,1300,1300,1200,1008,923,22.3,2.6,777,LN,0,-0.7,905,14,0
2002,feijao,1400,1400,960,960,686,-7.7,-25.7,809,N,0,-0.3,1174,9,0
2003,feijao,1500,1500,900,1161,600,-21,-12.5,844,EN,0,1.2,1340,21,3
2004,feijao,1500,1500,830,747,553,-31.2,-7.8,883,N,0,0.3,1360,8,0
2005,feijao,200,200,180,221,900,4.7,62.7,928,EN,0,0.7,1201,10,0
2006,feijao,180,180,154,204,856,-7.1,-4.9,978,LN,0,-0.8,957,8,2
2007,feijao,140,140,118,215,843,-17.3,-1.5,1033,EN,0,0.9,1273,8,0
2008,feijao,130,130,132,257,1015,-11.4,20.5,1092,LN,1,-1.5,1169,18,0
2009,feijao,180,180,222,296,1233,-1,21.5,1153,LN,0,-0.8,1132,5,0
2010,feijao,360,360,596,953,1656,23.9,34.2,1213,EN,1,1.6,1093,6,0
2011,feijao,325,325,514,882,1582,9.6,-4.5,1269,LN,1,-1.6,1246,7,0
2012,feijao,400,400,759,2033,1898,25.3,20,1318,LN,0,-1,1076,8,0
2013,feijao,460,460,687,2015,1493,-2.3,-21.3,1357,N,0,-0.4,1146,11,0
2014,feijao,350,350,605,1093,1729,13.8,15.7,1384,N,0,-0.3,702,19,0
2015,feijao,150,150,225,476,1500,-0.9,-13.2,1400,EN,0,0.6,928,15,6
2016,feijao,58,58,70,228,1207,-20.2,-19.5,1407,EN,1,2.4,1395,15,4
2017,feijao,195,195,258,494,1323,-11.7,9.6,1405,LN,0,-1,899,7,0
2018,feijao,640,640,966,2426,1509,2,14.1,1399,LN,0,-1.3,1002,9,0
2019,feijao,470,470,606,1711,1289,-11.4,-14.6,1391,EN,0,0.7,1234,5,0
2020,feijao,410,410,482,2017,1176,-17.4,-8.8,1383,N,0,0.2,1158,12,0
2021,feijao,430,430,435,2052,1012,-26.9,-13.9,1377,LN,0,-1.4,1112,9,7
2022,feijao,490,490,661,3713,1349,0.7,33.3,1373,LN,0,-1.2,1278,6,0
2023,feijao,550,550,885,3896,1609,24.7,19.3,1371,LN,0,-1,1315,8,0
2024,feijao,550,550,755,3567,1373,11.2,-14.7,1369,EN,1,1.5,956,5,5
1974,milho,,700,1330,0,1900,14.8,,1426,LN,1,-1.9,,,
1975,milho,,688,1115,0,1621,-0.8,-14.7,1474,N,0,-0.2,,,
1976,milho,,670,1197,0,1787,10,10.2,1525,LN,0,-1.1,,,
1977,milho,,490,588,0,1200,-26.3,-32.8,1578,EN,0,1.1,,,
1978,milho,,750,840,0,1120,-31.9,-6.7,1634,EN,0,1.1,,,
1979,milho,,400,602,0,1505,-10.1,34.4,1695,N,0,0.2,,,
1980,milho,,570,991,0,1739,1.2,15.5,1760,EN,0,0.7,,,
1981,milho,,800,1760,0,2200,23.9,26.5,1830,N,0,0.2,1337,9,0
1982,milho,,1500,3750,0,2500,35.2,13.6,1907,N,0,0,1614,8,0
1983,milho,,1000,2500,0,2500,29.3,0,1991,EN,1,2.5,1694,6,0
1984,milho,,1200,1860,0,1550,-23.8,-38,2082,LN,0,-1,1142,9,0
1985,milho,,1300,1950,0,1500,-30.2,-3.2,2180,LN,0,-1,1267,6,0
1986,milho,,1500,2700,0,1800,-20.8,20,2287,N,0,-0.2,1017,14,2
1987,milho,,1300,3380,0,2600,8.5,44.4,2402,EN,1,1.5,1026,11,0
1988,milho,1100,1100,3080,0,2800,10.7,7.7,2525,EN,0,0.9,1084,10,1
1989,milho,1200,1200,3840,4e-04,3200,19.7,14.3,2657,LN,1,-1.9,1129,5,0
1990,milho,1000,1000,2052,0.0076,2052,-27.4,-35.9,2797,N,0,0,1018,8,0
1991,milho,1000,1000,3000,0.0449,3000,-0.5,46.2,2944,EN,0,0.5,1368,8,0
1992,milho,1400,1400,4480,0.7831,3200,-0.8,6.7,3099,EN,1,2.1,1184,10,0
1993,milho,1600,1600,6080,21.888,3800,10.9,18.8,3260,N,0,0.3,1330,5,0
1994,milho,1600,1600,4800,542,3000,-16.9,-21.1,3425,N,0,0.3,1005,10,0
1995,milho,1700,1700,6800,748,4000,5.3,33.3,3593,EN,0,1.4,1325,7,1
1996,milho,1600,1600,6560,787,4100,3,2.5,3762,LN,0,-0.9,1356,8,0
1997,milho,1300,1300,5850,761,4500,7.7,9.8,3931,N,0,-0.3,1236,9,0
1998,milho,1300,1300,5200,718,4000,-8.8,-11.1,4096,EN,1,2.3,1085,9,1
1999,milho,1500,1500,6000,720,4000,-12.4,0,4257,LN,1,-1.6,1200,8,0
2000,milho,1300,1300,6370,1465,4900,4.4,22.5,4412,LN,1,-1.6,1227,7,0
2001,milho,1500,1500,7500,1125,5000,4.2,2,4561,LN,0,-0.7,905,14,0
2002,milho,1500,1500,7800,1997,5200,6.3,4,4703,N,0,-0.3,1174,9,0
2003,milho,1700,1700,8670,2800,5100,2.5,-1.9,4838,EN,0,1.2,1340,21,3
2004,milho,1700,1700,8670,1873,5100,1.4,0,4967,N,0,0.3,1360,8,0
2005,milho,1700,1700,8670,2081,5100,0.9,0,5091,EN,0,0.7,1201,10,0
2006,milho,1000,1000,5000,1150,5000,-2,-2,5210,LN,0,-0.8,957,8,2
2007,milho,800,800,4000,1200,5000,-3.2,0,5325,EN,0,0.9,1273,8,0
2008,milho,1000,1000,5000,1625,5000,-4.2,0,5437,LN,1,-1.5,1169,18,0
2009,milho,1000,1000,5000,1500,5000,-5.4,0,5547,LN,0,-0.8,1132,5,0
2010,milho,1000,1000,5000,1500,5000,-7.1,0,5654,EN,1,1.6,1093,6,0
2011,milho,460,460,2760,1187,6000,9.2,20,5760,LN,1,-1.6,1246,7,0
2012,milho,460,460,3220,1348,7000,24.8,16.7,5864,LN,0,-1,1076,8,0
2013,milho,450,450,3780,1512,8400,46.5,20,5967,N,0,-0.4,1146,11,0
2014,milho,400,400,1680,756,4200,-28.5,-50,6070,N,0,-0.3,702,19,0
2015,milho,600,600,3600,1800,6000,-0.1,42.9,6172,EN,0,0.6,928,15,6
2016,milho,650,650,4680,3042,7200,17.3,20,6275,EN,1,2.4,1395,15,4
2017,milho,1720,1720,9426,4394,5480,-12.7,-23.9,6379,LN,0,-1,899,7,0
2018,milho,1900,1900,11460,7406,6032,-5.9,10.1,6485,LN,0,-1.3,1002,9,0
2019,milho,1400,1400,9110,5715,6507,-0.6,7.9,6592,EN,0,0.7,1234,5,0
2020,milho,700,700,4900,3675,7000,4.8,7.6,6703,N,0,0.2,1158,12,0
2021,milho,1400,1200,8712,13289,7260,6.5,3.7,6816,LN,0,-1.4,1112,9,7
2022,milho,1800,1800,11640,15942,6467,-7.1,-10.9,6932,LN,0,-1.2,1278,6,0
2023,milho,1800,1800,13140,12579,7300,2.8,12.9,7050,LN,0,-1,1315,8,0
2024,milho,1800,1800,12860,11087,7144,-1.3,-2.1,7170,EN,1,1.5,956,5,5
2003,milho1,1700,1700,8670,,5100,-1.2,,4706,EN,0,1.2,1340,21,3
2004,milho1,1700,1700,8670,,5100,0.5,0,4827,N,0,0.3,1360,8,0
2005,milho1,1700,1700,8670,,5100,1.8,0,4952,EN,0,0.7,1201,10,0
2006,milho1,1000,1000,5000,,5000,0.8,-2,5079,LN,0,-0.8,957,8,2
2007,milho1,800,800,4000,,5000,0.9,0,5210,EN,0,0.9,1273,8,0
2008,milho1,1000,1000,5000,,5000,1,0,5344,LN,1,-1.5,1169,18,0
2009,milho1,1000,1000,5000,,5000,-0.8,0,5481,LN,0,-0.8,1132,5,0
2010,milho1,1000,1000,5000,,5000,-5.8,0,5622,EN,1,1.6,1093,6,0
2011,milho1,460,460,2760,,6000,6.8,20,5767,LN,1,-1.6,1246,7,0
2012,milho1,460,460,3220,,7000,16,16.7,5915,LN,0,-1,1076,8,0
2013,milho1,450,450,3780,,8400,32.1,20,6067,N,0,-0.4,1146,11,0
2014,milho1,400,400,1680,,4200,-31.8,-50,6223,N,0,-0.3,702,19,0
2015,milho1,600,600,3600,,6000,0,42.9,6383,EN,0,0.6,928,15,6
2016,milho1,650,650,4680,,7200,16.1,20,6547,EN,1,2.4,1395,15,4
2017,milho1,1720,1720,9426,,5480,-13.9,-23.9,6716,LN,0,-1,899,7,0
2018,milho1,1000,1000,6600,,6600,0.7,20.4,6889,LN,0,-1.3,1002,9,0
2019,milho1,500,500,4250,,8500,23.7,28.8,7066,EN,0,0.7,1234,5,0
2020,milho1,700,700,4900,,7000,-3.2,-17.6,7248,N,0,0.2,1158,12,0
2021,milho1,1100,1100,8580,,7800,3.2,11.4,7434,LN,0,-1.4,1112,9,7
2022,milho1,1400,1400,10920,,7800,0.2,0,7625,LN,0,-1.2,1278,6,0
2023,milho1,1400,1400,11340,,8100,2,3.8,7821,LN,0,-1,1315,8,0
2024,milho1,1400,1400,11060,,7900,-1.6,-2.5,8023,EN,1,1.5,956,5,5
2018,milho2,900,900,4860,,5400,,,,LN,0,-0.9,1002,9,0
2019,milho2,900,900,4860,,5400,,0,,EN,0,0.6,1234,5,0
2021,milho2,300,100,132,,1320,,,,LN,0,-1,1112,9,7
2022,milho2,400,400,720,,1800,,36.4,,LN,0,-1.3,1278,6,0
2023,milho2,400,400,1800,,4500,,150,,N,0,-0.4,1315,8,0
2024,milho2,400,400,1800,,4500,,0,,EN,0,0.5,956,5,5
1980,soja,,100,240,0,2400,7,,2098,EN,0,0.7,,,
1981,soja,,51,102,0,2000,-5.9,-16.7,2099,N,0,0.2,1337,9,0
1983,soja,,20,36,0,1800,-11,,2101,EN,1,2.5,1694,6,0
1984,soja,,20,40,0,2000,-0.7,11.1,2102,LN,0,-1,1142,9,0
1985,soja,,13,20,0,1538,-26.5,-23.1,2103,LN,0,-1,1267,6,0
1986,soja,,33,83,0,2515,14.5,63.5,2104,N,0,-0.2,1017,14,2
1987,soja,,20,60,0,3000,38,19.3,2103,EN,1,1.5,1026,11,0
1988,soja,20,20,42,0,2100,-3.9,-30,2102,EN,0,0.9,1084,10,1
1989,soja,20,20,42,0,2100,-3.6,0,2100,LN,1,-1.9,1129,5,0
1990,soja,13,13,22,1e-04,1692,-21.3,-19.4,2096,N,0,0,1018,8,0
1991,soja,13,13,35,4e-04,2692,27.9,59.1,2091,EN,0,0.5,1368,8,0
1992,soja,13,13,26,0.0063,2000,-2.2,-25.7,2084,EN,1,2.1,1184,10,0
2012,soja,75,75,128,93,1707,-6.8,,2334,LN,0,-1,1076,8,0
2013,soja,75,75,180,144,2400,7.8,40.6,2410,N,0,-0.4,1146,11,0
2014,soja,80,80,140,146,1750,-31.5,-27.1,2498,N,0,-0.3,702,19,0
2015,soja,400,400,1320,1307,3300,17.5,88.6,2597,EN,0,0.6,928,15,6
2016,soja,395,395,1185,1375,3000,0.4,-9.1,2707,EN,1,2.4,1395,15,4
2017,soja,615,615,1777,1777,2889,-7.1,-3.7,2825,LN,0,-1,899,7,0
2018,soja,1000,1000,3600,4428,3600,14.4,24.6,2950,LN,0,-1.3,1002,9,0
2019,soja,300,300,900,1005,3000,-7.4,-16.7,3081,EN,0,0.7,1234,5,0
2020,soja,400,400,1280,1664,3200,-4,6.7,3216,N,0,0.2,1158,12,0
2021,soja,1200,1200,4320,11340,3600,5,12.5,3355,LN,0,-1.4,1112,9,7
2022,soja,1200,1200,4320,12895,3600,2.4,0,3498,LN,0,-1.2,1278,6,0
2023,soja,1200,1200,4356,11021,3630,0.8,0.8,3644,LN,0,-1,1315,8,0
2024,soja,1300,1300,4680,8139,3600,-2,-0.8,3796,EN,1,1.5,956,5,5
2014,trigo,10,10,12,8,1200,,,,N,0,0,702,19,0
2015,trigo,100,100,240,144,2400,,100,,EN,0,1,928,15,6
2016,trigo,50,50,120,108,2400,,0,,LN,0,-0.6,1395,15,4
