ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1982,cana,,550,27500,0,50000,10.2,0,N,0,766,10,12
1983,cana,,857,32566,0,38000,-14.8,-24,EN,1,688,10,62
1984,cana,,142,4834,0,34042,-22,-10.4,LN,0,640,12,41
1985,cana,,959,38360,0,40000,-6.1,17.5,LN,0,828,10,38
1986,cana,,959,28770,0,30000,-27.9,-25,N,0,902,12,2
1987,cana,,250,12500,0,50000,22.5,66.7,EN,0,650,16,53
1988,cana,255,255,12750,0,50000,24.3,0,EN,0,857,21,41
1991,cana,43,43,1634,0.0357,38000,-0.7,,N,0,594,5,27
1992,cana,45,45,1607,0.1753,35711,-4.2,-6,EN,1,997,13,34
1993,cana,43,43,1537,2.3196,35744,-1.1,0.1,N,0,796,15,30
1994,cana,40,40,1428,71,35700,1.9,-0.1,N,0,863,10,42
1995,cana,43,43,1531,92,35605,6.5,-0.3,EN,0,720,13,50
1996,cana,41,41,1292,103,31512,0.6,-11.5,LN,0,745,14,32
1997,cana,40,40,1180,94,29500,-1.2,-6.4,N,0,936,12,32
1998,cana,38,38,1129,102,29711,3.1,0.7,EN,1,610,12,61
1999,cana,35,35,1033,93,29514,6.2,-0.7,LN,1,681,9,40
2000,cana,34,34,972,87,28588,3.9,-3.1,LN,1,1285,21,17
2001,cana,32,32,880,84,27500,-1.7,-3.8,LN,0,750,15,33
2002,cana,30,30,783,161,26100,-9.5,-5.1,N,0,758,19,30
2003,cana,32,32,848,187,26500,-12.2,1.5,EN,0,920,29,62
2004,cana,35,35,875,105,25000,-23.8,-5.7,N,0,1186,13,62
2005,cana,38,38,950,117,25000,-31.3,0,EN,0,972,21,51
2006,cana,77,77,3696,277,48000,22,92,LN,0,730,28,62
2007,cana,80,80,3840,300,48000,13,0,EN,0,674,10,33
2008,cana,700,70,3500,298,50000,7.8,4.2,LN,1,805,12,66
2009,cana,70,70,3395,300,48500,-1.1,-3,LN,0,781,37,48
2010,cana,65,65,3120,280,48000,-5.7,-1,EN,1,814,9,38
2011,cana,52,52,3120,296,60000,13.8,25,LN,1,1132,9,37
2012,cana,52,52,1456,124,28000,-47.2,-53.3,LN,0,946,15,34
2013,cana,3070,3070,153500,8903,50000,-2.6,78.6,N,0,777,16,68
2014,cana,3100,3100,155000,8525,50000,3.1,0,N,0,834,11,46
2015,cana,3300,3300,165000,9240,50000,10,0,EN,0,645,24,63
2016,cana,3300,3300,165000,9570,50000,18.8,0,EN,1,869,17,109
2017,cana,1400,1400,31000,2170,22143,-41.7,-55.7,N,0,794,22,48
2018,cana,300,300,3000,240,10000,-70.1,-54.8,LN,0,903,31,58
2019,cana,250,250,2850,285,11400,-60.1,14,EN,0,890,14,58
2020,cana,180,180,1800,218,10000,-56.6,-12.3,EN,0,858,20,82
2021,cana,184,184,1634,338,8880,-48.1,-11.2,LN,0,682,13,55
2022,cana,158,158,1473,359,9323,-13.5,5,LN,0,1131,10,26
2023,cana,163,163,1565,271,9601,138.1,3,LN,0,1137,17,31
2024,cana,180,180,2074,315,11522,,20,EN,1,836,10,102
1974,feijao,,215,258,0,1200,2.2,,LN,1,,,
1975,feijao,,240,288,0,1200,13.2,0,LN,0,,,
1976,feijao,,290,290,0,1000,4.1,-16.7,LN,1,,,
1977,feijao,,348,208,0,598,-31.8,-40.2,EN,0,,,
1978,feijao,,384,334,0,870,7.4,45.5,EN,0,,,
1979,feijao,,620,439,0,708,-6.7,-18.6,N,0,,,
1980,feijao,,2146,1005,0,468,-34.8,-33.9,EN,0,,,
1981,feijao,,2118,1253,0,592,-14.7,26.3,N,0,878,16,28
1982,feijao,,1249,53,0,42,-93.8,-92.8,N,0,766,10,12
1983,feijao,,558,46,0,82,-87.9,94.3,EN,1,688,10,62
1984,feijao,,365,48,0,132,-81.3,59.5,LN,0,640,12,41
1985,feijao,,86,42,0,488,-35,200,LN,0,828,10,38
1986,feijao,,2176,1806,0,830,5.5,69.9,N,0,902,12,2
1987,feijao,,2221,2154,0,970,20,16.9,EN,0,650,16,53
1988,feijao,2140,2140,1935,0,904,8.3,-6.8,EN,0,857,21,41
1989,feijao,2560,2560,2337,0.0011,913,6.3,1,LN,1,819,9,27
1990,feijao,2328,2328,1702,0.0253,731,-16.1,-19.9,N,0,1087,11,29
1991,feijao,2315,2315,2743,0.2141,1185,37.4,62.1,N,0,594,5,27
1992,feijao,1680,450,917,0.6754,2038,143.1,72,EN,1,997,13,34
1993,feijao,300,300,126,2.056,420,-48.6,-79.4,N,0,796,15,30
1994,feijao,370,370,220,117,595,-24.8,41.6,N,0,863,10,42
1995,feijao,290,290,278,138,959,27.1,61.2,EN,0,720,13,50
1996,feijao,262,262,183,94,698,-3.8,-27.1,LN,0,745,14,32
1997,feijao,265,265,188,101,709,0.3,1.6,N,0,936,12,32
1998,feijao,280,280,196,147,700,1.8,-1.3,EN,1,610,12,61
1999,feijao,715,715,432,251,604,-10.2,-13.7,LN,1,681,9,40
2000,feijao,380,380,260,165,684,3,13.2,LN,1,1285,21,17
2001,feijao,140,140,109,79,779,18.1,13.8,LN,0,750,15,33
2002,feijao,2000,2000,800,880,400,-39.1,-48.6,N,0,758,19,30
2003,feijao,600,600,405,588,675,2.7,68.8,EN,0,920,29,62
2004,feijao,570,570,369,463,647,-2.7,-4.1,N,0,1186,13,62
2005,feijao,640,640,485,679,758,11.8,17.1,EN,0,972,21,51
2006,feijao,940,940,583,612,620,-8.8,-18.2,LN,0,730,28,62
2007,feijao,760,760,517,776,680,1,9.7,EN,0,674,10,33
2008,feijao,1000,1000,720,1804,720,8.2,5.8,LN,1,805,12,66
2009,feijao,620,620,767,1027,1237,88.9,71.8,LN,0,781,37,48
2010,feijao,830,830,897,1982,1081,70.9,-12.6,EN,1,814,9,38
2011,feijao,864,864,973,1729,1126,87.5,4.2,LN,1,1132,9,37
2012,feijao,864,864,311,760,360,-37.6,-68,LN,0,946,15,34
2013,feijao,650,650,98,255,151,-73.1,-58.1,N,0,777,16,68
2014,feijao,1030,1030,413,617,401,-26.4,166,N,0,834,11,46
2015,feijao,910,910,483,651,531,-0.1,32.4,EN,0,645,24,63
2016,feijao,1164,1164,1690,7229,1452,179.2,173.5,EN,1,869,17,109
2017,feijao,240,240,128,351,533,4.6,-63.3,N,0,794,22,48
2018,feijao,300,300,150,368,500,-0.2,-6.3,LN,0,903,31,58
2019,feijao,450,450,225,540,500,1.3,0,EN,0,890,14,58
2020,feijao,330,330,175,683,530,8.8,6.1,EN,0,858,20,82
2021,feijao,343,343,164,755,478,-1,-9.8,LN,0,682,13,55
2022,feijao,329,329,173,748,526,9.5,10,LN,0,1131,10,26
2023,feijao,339,339,166,682,490,2.4,-6.9,LN,0,1137,17,31
2024,feijao,329,329,138,527,419,-12.3,-14.3,EN,1,836,10,102
1974,milho,,170,153,0,900,-6.7,,LN,1,,,
1975,milho,,140,126,0,900,10.4,0,LN,0,,,
1976,milho,,300,180,0,600,-13.3,-33.3,LN,1,,,
1977,milho,,240,125,0,521,-12.9,-13.2,EN,0,,,
1978,milho,,258,181,0,702,31.7,34.7,EN,0,,,
1979,milho,,314,184,0,586,18.3,-16.5,N,0,,,
1980,milho,,868,542,0,624,29.2,6.6,EN,0,,,
1981,milho,,2688,1590,0,592,18,-5.3,N,0,878,16,28
1982,milho,,2030,925,0,456,-16.9,-23,N,0,766,10,12
1983,milho,,1790,268,0,150,-75.7,-67.1,EN,1,688,10,62
1984,milho,,1305,261,0,200,-72.1,33.6,LN,0,640,12,41
1985,milho,,200,165,0,825,-3.1,200,LN,0,828,10,38
1986,milho,,2150,3225,0,1500,50.3,81.8,N,0,902,12,2
1987,milho,,3210,770,0,240,-80,-84,EN,0,650,16,53
1988,milho,300,300,540,0,1800,22.9,200,EN,0,857,21,41
1989,milho,1780,1780,3204,0.0019,1800,4.5,0,LN,1,819,9,27
1990,milho,1869,1869,1234,0.0042,660,-65.2,-63.3,N,0,1087,11,29
1991,milho,2523,2523,8846,0.1879,3506,74.7,200,N,0,594,5,27
1992,milho,2270,2270,5993,1.1114,2640,25.7,-24.7,EN,1,997,13,34
1993,milho,2030,2030,8282,36.1396,4080,89.3,54.5,N,0,796,15,30
1994,milho,1050,1050,3276,295,3120,48.1,-23.5,N,0,863,10,42
1995,milho,840,840,1411,147,1680,-15.3,-46.2,EN,0,720,13,50
1996,milho,863,863,1398,154,1620,-15.2,-3.6,LN,0,745,14,32
1997,milho,920,920,1601,174,1740,-7.7,7.4,N,0,936,12,32
1998,milho,850,850,1581,214,1860,1.2,6.9,EN,1,610,12,61
1999,milho,900,900,1620,268,1800,-0.4,-3.2,LN,1,681,9,40
2000,milho,2000,2000,3000,495,1500,-18.1,-16.7,LN,1,1285,21,17
2001,milho,2050,2050,2214,399,1080,-43,-28,LN,0,750,15,33
2002,milho,7000,7000,12600,3358,1800,-8.5,66.7,N,0,758,19,30
2003,milho,6000,6000,18000,6260,3000,49.2,66.7,EN,0,920,29,62
2004,milho,5500,5500,14850,5799,2700,32.2,-10,N,0,1186,13,62
2005,milho,5000,5000,13500,3240,2700,29.8,0,EN,0,972,21,51
2006,milho,4200,4200,6804,2177,1620,-22.5,-40,LN,0,730,28,62
2007,milho,4350,4350,7308,2463,1680,-16.8,3.7,EN,0,674,10,33
2008,milho,3500,3500,6300,2394,1800,-5.3,7.1,LN,1,805,12,66
2009,milho,3950,3950,10468,2931,2650,44.4,47.2,LN,0,781,37,48
2010,milho,3900,3900,7215,2164,1850,4.6,-30.2,EN,1,814,9,38
2011,milho,3660,3660,6808,2666,1860,11.6,0.5,LN,1,1132,9,37
2012,milho,4533,4533,1632,676,360,-78.3,-80.6,LN,0,946,15,34
2013,milho,4730,4730,4967,1900,1050,-40.3,191.7,N,0,777,16,68
2014,milho,6590,6590,11467,4243,1740,-8.9,65.7,N,0,834,11,46
2015,milho,5946,5946,11773,4709,1980,-6.2,13.8,EN,0,645,24,63
2016,milho,4490,4490,30981,21656,6900,191.9,200,EN,1,869,17,109
2017,milho,2300,2300,6750,5535,2935,10.1,-57.5,N,0,794,22,48
2018,milho,2500,2500,10480,5764,4192,38.9,42.8,LN,0,903,31,58
2019,milho,2000,2000,6300,3213,3150,-7.9,-24.9,EN,0,890,14,58
2020,milho,1800,1800,5000,3500,2778,-28.2,-11.8,EN,0,858,20,82
2021,milho,2500,2500,12858,10158,5143,17.7,85.2,LN,0,682,13,55
2022,milho,2000,2000,9874,12343,4937,0.3,-4,LN,0,1131,10,26
2023,milho,1940,1940,11302,10375,5826,5.5,18,LN,0,1137,17,31
2024,milho,1533,1533,8752,6993,5709,-7.4,-2,EN,1,836,10,102
1986,soja,,1,1,0,1000,,,N,0,902,12,2
1987,soja,,4,4,0,1000,,0,EN,0,650,16,53
1988,soja,4830,4830,7245,0,1500,,50,EN,0,857,21,41
1989,soja,10,10,15,0,1500,,0,LN,1,819,9,27
1992,soja,3500,3500,5040,1.3485,1440,,,EN,1,997,13,34
1993,soja,3800,3800,6384,38.304,1680,,16.7,N,0,796,15,30
