ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2014,milho,600,600,1800,900,3000,-1.4,0,N,0,919,18,7
2015,milho,600,600,1800,990,3000,-0.3,0,EN,0,600,15,21
2016,milho,320,320,1024,768,3200,7.4,6.7,EN,1,763,22,43
2017,milho,130,130,312,250,2400,-19.1,-25,N,0,697,18,9
2018,milho,130,130,390,316,3000,0.9,25,LN,0,875,17,8
2019,milho,130,90,225,180,2500,-16.2,-16.7,EN,0,753,24,21
2020,milho,120,120,360,310,3000,0.4,20,EN,0,905,21,19
2021,milho,120,120,360,576,3000,0,0,LN,0,792,18,12
2022,milho,120,120,396,614,3300,9.6,10,LN,0,1105,9,5
2023,milho,120,120,360,306,3000,-0.8,-9.1,LN,0,1039,13,6
2024,milho,120,120,360,353,3000,-1.3,0,EN,1,748,11,38
