ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1995,arroz,1200,1200,1380,166,1150,10.1,15,1019,EN,0,1.4,1358,5,6
1996,arroz,2047,2047,2350,392,1148,7.2,-0.2,1052,LN,0,-0.9,1486,7,13
1997,arroz,1350,1215,1340,245,1103,0.5,-3.9,1084,N,0,-0.3,1343,6,2
1998,arroz,1500,1400,1540,277,1100,-2,-0.3,1116,EN,1,2.3,1035,11,15
1999,arroz,1400,1400,1680,412,1200,4.4,9.1,1150,LN,1,-1.6,967,6,6
2000,arroz,1300,1300,1500,375,1154,-2.2,-3.8,1184,LN,1,-1.6,1580,5,5
2001,arroz,600,600,690,193,1150,-4.9,-0.3,1221,LN,0,-0.7,1118,5,2
2002,arroz,700,700,840,353,1200,-3.2,4.3,1261,N,0,-0.3,1213,5,7
2003,arroz,800,800,1040,520,1300,1.9,8.3,1304,EN,0,1.2,1105,4,4
2004,arroz,900,720,936,496,1300,-1.2,0,1350,N,0,0.3,1478,4,6
2005,arroz,1000,1000,1420,511,1420,4.4,9.2,1399,EN,0,0.7,1471,5,4
2006,arroz,600,600,840,378,1400,-0.5,-1.4,1450,LN,0,-0.8,1104,8,15
2007,arroz,500,500,700,294,1400,-4.1,0,1503,EN,0,0.9,1290,5,11
2008,arroz,700,700,1120,650,1600,5.2,14.3,1557,LN,1,-1.5,1047,5,12
2009,arroz,650,650,1300,758,2000,26.9,25,1611,LN,0,-0.8,1108,5,23
2010,arroz,900,900,1440,662,1600,-2,-20,1663,EN,1,1.6,1228,4,7
2011,arroz,400,400,640,371,1600,-5.4,0,1712,LN,1,-1.6,1226,4,21
2012,arroz,420,420,735,422,1750,0.5,9.4,1758,LN,0,-1,1337,6,8
2013,arroz,400,400,720,467,1800,0.9,2.9,1799,N,0,-0.4,1433,5,11
2014,arroz,370,370,685,485,1851,1.6,2.9,1834,N,0,-0.3,1266,8,12
2015,arroz,310,310,590,391,1903,2.6,2.8,1865,EN,0,0.6,1103,10,11
2016,arroz,300,300,600,324,2000,6.2,5.1,1889,EN,1,2.4,963,12,53
2017,arroz,62,62,118,90,1903,-0.1,-4.8,1909,LN,0,-1,1146,6,21
2018,arroz,62,62,118,90,1903,-1,0,1924,LN,0,-1.3,1197,6,24
2019,arroz,62,62,120,106,1935,0,1.7,1935,EN,0,0.7,1202,10,17
2020,arroz,62,62,120,118,1935,-0.4,0,1944,N,0,0.2,1516,7,8
2021,arroz,62,62,120,199,1935,-0.6,0,1950,LN,0,-1.4,1288,11,21
2022,arroz,62,62,120,152,1935,-0.5,0,1954,LN,0,-1.2,1474,5,5
2023,arroz,62,62,120,217,1935,-0.1,0,1958,LN,0,-1,1495,10,23
2024,arroz,62,62,120,234,1935,0.6,0,1961,EN,1,1.5,1331,9,36
1974,cana,,60,1800,0,30000,-2,,27158,LN,1,-1.5,,,
1975,cana,,5,100,0,20000,-34.4,-33.3,27673,N,0,-0.1,,,
1976,cana,,200,6000,0,30000,-1.1,50,28089,LN,0,-1,,,
1977,cana,,300,9000,0,30000,-0.6,0,28276,EN,0,1,,,
1978,cana,,100,3000,0,30000,0,0,28134,EN,0,0.9,,,
1979,cana,,120,3600,0,30000,0.6,0,27647,N,0,0.2,,,
1980,cana,,80,2560,0,32000,8,6.7,26896,EN,0,0.6,,,
1981,cana,,98,3038,0,31000,5.2,-3.1,26034,N,0,0,1434,12,7
1982,cana,,100,3000,0,30000,2.5,-3.2,25246,N,0,0.1,1412,4,3
1983,cana,,130,1950,0,15000,-48.5,-50,24694,EN,1,2.5,1301,7,2
1984,cana,,130,1950,0,15000,-48.1,0,24490,LN,0,-0.5,1198,5,0
1985,cana,,160,4480,0,28000,-2.4,86.7,24678,LN,0,-0.8,1540,5,2
1986,cana,,160,4320,0,27000,-5.4,-3.6,25235,N,0,-0.3,1700,4,0
1987,cana,,140,3920,0,28000,-2.3,3.7,26060,EN,1,1.6,1317,4,0
1988,cana,140,120,3360,0,28000,-3.2,0,26989,EN,0,0.7,1309,6,7
1989,cana,140,140,3920,3e-04,28000,-3.3,0,27812,LN,1,-1.7,1424,2,0
1990,cana,120,100,3000,0.0065,30000,4,7.1,28320,N,0,0.2,1446,6,6
1991,cana,100,100,3000,0.0218,30000,4.1,0,28367,EN,0,0.6,1271,3,2
1993,cana,60,60,1800,0.7265,30000,5.8,,27046,EN,0,0.5,1076,6,1
1994,cana,30,30,900,14,30000,9.6,0,25868,N,0,0.3,1442,4,1
1995,cana,30,30,900,45,30000,15.9,0,24541,EN,0,1.3,1358,5,6
1996,cana,2,2,32,2,16000,-35.5,-46.7,23225,LN,0,-0.9,1486,7,13
1998,cana,3,3,60,4,20000,-11,,21105,EN,1,2.2,1035,11,15
1999,cana,3,3,60,2,20000,-5.9,0,20454,LN,1,-1.5,967,6,6
2000,cana,3,3,60,2,20000,-2.9,0,20129,LN,1,-1.7,1580,5,5
2001,cana,6,6,120,5,20000,-1.9,0,20135,LN,0,-0.6,1118,5,2
2002,cana,6,6,120,5,20000,-1.5,0,20464,N,0,-0.1,1213,5,7
2003,cana,8,6,120,8,20000,-3,0,21108,EN,0,0.9,1105,4,4
2004,cana,8,8,176,11,22000,2.2,10,22056,N,0,0.3,1478,4,6
2005,cana,8,8,192,15,24000,4.9,9.1,23299,EN,0,0.6,1471,5,4
2006,cana,13,10,250,21,25000,2.6,4.2,24825,LN,0,-0.9,1104,8,15
2007,cana,15,10,250,21,25000,-4.1,0,26605,EN,0,0.6,1290,5,11
2008,cana,15,15,390,39,26000,-7.5,4,28587,LN,1,-1.6,1047,5,12
2009,cana,20,20,600,96,30000,-0.5,15.4,30674,LN,0,-0.9,1108,5,23
2010,cana,20,20,800,136,40000,22.2,33.3,32730,EN,1,1.5,1228,4,7
2011,cana,20,20,600,48,30000,-16.2,-25,34583,LN,0,-1.4,1226,4,21
2012,cana,20,20,800,96,40000,4.9,33.3,36058,LN,0,-0.8,1337,6,8
2013,cana,25,23,978,184,42522,7.2,6.3,37023,LN,0,-0.6,1433,5,11
2014,cana,25,25,1065,178,42600,3.6,0.2,37430,LN,0,-0.5,1266,8,12
2015,cana,25,24,1021,143,42542,1,-0.1,37338,EN,0,0.5,1103,10,11
2016,cana,26,26,1144,183,44000,3.1,3.4,36901,EN,1,2.2,963,12,53
2017,cana,40,40,1000,158,25000,-41.8,-43.2,36327,LN,0,-0.7,1146,6,21
2018,cana,40,40,1000,158,25000,-41.8,0,35827,LN,0,-1.1,1197,6,24
2019,cana,40,40,1400,190,35000,-17.8,40,35577,EN,0,0.6,1202,10,17
2020,cana,40,40,1611,251,40275,-4.1,15.1,35688,N,0,0.1,1516,7,8
2021,cana,40,40,1611,552,40275,-1.9,0,36197,LN,0,-1.2,1288,11,21
2022,cana,40,40,1541,616,38525,-3.2,-4.3,37074,LN,0,-1.2,1474,5,5
2023,cana,48,48,1824,503,38000,-0.7,-1.4,38224,LN,0,-0.8,1495,10,23
2024,cana,40,40,1556,848,38900,6.8,2.4,39530,EN,0,1.2,1331,9,36
1974,feijao,,600,252,0,420,-34.9,,555,LN,1,-1.5,,,
1975,feijao,,90,54,0,600,-1,42.9,530,N,0,-0.1,,,
1976,feijao,,250,120,0,480,-15.8,-20,504,LN,0,-1,,,
1977,feijao,,150,90,0,600,11.9,25,479,EN,0,1,,,
1978,feijao,,220,121,0,550,8.8,-8.3,452,EN,0,0.9,,,
1979,feijao,,225,123,0,547,14.6,-0.6,426,N,0,0.2,,,
1980,feijao,,620,303,0,489,8.2,-10.6,400,EN,0,0.6,,,
1981,feijao,,650,140,0,215,-49.8,-55.9,376,N,0,0,1434,12,7
1982,feijao,,640,246,0,384,-6.1,78.5,356,N,0,0.1,1412,4,3
1983,feijao,,101,30,0,297,-24.2,-22.7,340,EN,1,2.5,1301,7,2
1984,feijao,,110,24,0,218,-42.1,-26.5,329,LN,0,-0.5,1198,5,0
1985,feijao,,50,18,0,360,-1,65,323,LN,0,-0.8,1540,5,2
1986,feijao,,70,21,0,300,-15.2,-16.7,321,N,0,-0.3,1700,4,0
1987,feijao,,60,20,0,333,-4.3,11.1,324,EN,1,1.6,1317,4,0
1988,feijao,100,100,35,0,350,0.5,5,328,EN,0,0.7,1309,6,7
1989,feijao,110,110,45,0,409,17,16.9,334,LN,1,-1.7,1424,2,0
1990,feijao,140,140,50,6e-04,357,2,-12.7,339,N,0,0.2,1446,6,6
1991,feijao,140,140,54,0.0027,386,10.9,8,343,EN,0,0.6,1271,3,2
1992,feijao,120,120,43,0.0175,358,3.8,-7.1,344,EN,1,2.3,1142,15,2
1993,feijao,60,60,20,0.1527,333,-3.2,-7,343,EN,0,0.5,1076,6,1
1994,feijao,60,60,21,6,350,2.4,5,342,N,0,0.3,1442,4,1
1995,feijao,250,250,72,36,288,-14.7,-17.7,340,EN,0,1.3,1358,5,6
1996,feijao,170,170,58,41,341,1.1,18.5,339,LN,0,-0.9,1486,7,13
1997,feijao,65,45,14,7,311,-8.3,-8.8,341,N,0,-0.2,1343,6,2
1998,feijao,135,135,47,42,348,1.9,11.9,347,EN,1,2.2,1035,11,15
1999,feijao,60,60,24,17,400,14.7,14.9,356,LN,1,-1.5,967,6,6
2000,feijao,64,64,23,16,359,-1.2,-10.2,369,LN,1,-1.7,1580,5,5
2001,feijao,60,60,21,20,350,-8.8,-2.6,386,LN,0,-0.6,1118,5,2
2002,feijao,100,100,40,41,400,-1.6,14.3,407,N,0,-0.1,1213,5,7
2003,feijao,120,120,51,66,425,-0.9,6.2,430,EN,0,0.9,1105,4,4
2004,feijao,180,180,81,108,450,-1.2,5.9,455,N,0,0.3,1478,4,6
2005,feijao,125,125,55,99,440,-9.6,-2.2,481,EN,0,0.6,1471,5,4
2006,feijao,120,120,62,72,517,0.6,17.4,507,LN,0,-0.9,1104,8,15
2007,feijao,150,150,82,109,547,1.4,5.8,531,EN,0,0.6,1290,5,11
2008,feijao,200,200,120,418,600,5.8,9.8,555,LN,1,-1.6,1047,5,12
2009,feijao,280,280,181,652,646,9.6,7.7,577,LN,0,-0.9,1108,5,23
2010,feijao,340,340,219,788,644,6.3,-0.4,596,EN,1,1.5,1228,4,7
2011,feijao,80,80,48,94,600,-3.1,-6.8,613,LN,0,-1.4,1226,4,21
2012,feijao,110,110,69,124,627,-0.5,4.5,626,LN,0,-0.8,1337,6,8
2013,feijao,90,90,55,188,611,-4.2,-2.6,636,LN,0,-0.6,1433,5,11
2014,feijao,150,150,93,147,620,-3.3,1.5,642,LN,0,-0.5,1266,8,12
2015,feijao,115,115,76,163,661,2.4,6.6,645,EN,0,0.5,1103,10,11
2016,feijao,115,115,78,177,678,4.4,2.6,645,EN,1,2.2,963,12,53
2017,feijao,120,120,72,211,600,-8,-11.5,644,LN,0,-0.7,1146,6,21
2018,feijao,120,120,72,228,600,-8.1,0,642,LN,0,-1.1,1197,6,24
2019,feijao,205,205,132,385,644,-1.5,7.3,641,EN,0,0.6,1202,10,17
2020,feijao,205,205,134,436,654,0.2,1.5,641,N,0,0.1,1516,7,8
2021,feijao,205,205,134,522,654,0.5,0,642,LN,0,-1.2,1288,11,21
2022,feijao,205,205,133,357,649,0.2,-0.7,646,LN,0,-1.2,1474,5,5
2023,feijao,205,205,133,442,649,0.8,0,650,LN,0,-0.8,1495,10,23
2024,feijao,205,205,133,495,649,1.5,0,654,EN,0,1.2,1331,9,36
1974,milho,,800,912,0,1140,-2.6,,948,LN,0,-0.9,,,
1975,milho,,940,564,0,600,-45.7,-47.4,936,N,0,-0.3,,,
1976,milho,,800,912,0,1140,9,90,923,N,0,-0.3,,,
1977,milho,,820,738,0,900,-9.2,-21.1,909,EN,0,0.5,,,
1978,milho,,800,720,0,900,-4.4,0,892,N,0,0.1,,,
1979,milho,,610,560,0,918,2.3,2,872,N,0,0.2,,,
1980,milho,,900,846,0,940,9.5,2.4,850,N,0,0.3,,,
1981,milho,,1130,949,0,840,1.8,-10.7,827,N,0,-0.3,1434,12,7
1982,milho,,816,816,0,1000,25.5,19.1,804,N,0,0.4,1412,4,3
1983,milho,,187,135,0,722,-6.8,-27.8,784,EN,1,1.7,1301,7,2
1984,milho,,790,470,0,595,-21.4,-17.6,768,N,0,-0.3,1198,5,0
1985,milho,,800,560,0,700,-5.8,17.7,757,LN,0,-0.6,1540,5,2
1986,milho,,1300,780,0,600,-18.5,-14.3,751,N,0,-0.2,1700,4,0
1987,milho,,600,600,0,1000,36.1,66.7,751,EN,0,1.3,1317,4,0
1988,milho,800,800,560,0,700,-5.3,-30,758,N,0,-0.2,1309,6,7
1989,milho,600,600,540,0,900,20,28.6,770,LN,0,-1.1,1424,2,0
1990,milho,600,480,380,0.001,792,3.3,-12,787,N,0,0.3,1446,6,6
1991,milho,600,600,480,0.0056,800,0.5,1.1,808,N,0,0.4,1271,3,2
1992,milho,700,700,560,0.0611,800,-4.2,0,834,EN,1,2,1142,15,2
1993,milho,800,800,640,0.768,800,-8.1,0,863,EN,0,0.9,1076,6,1
1994,milho,1000,1000,800,41,800,-11.6,0,894,N,0,0.4,1442,4,1
1995,milho,1100,1100,1056,106,960,1.9,20,927,EN,0,0.7,1358,5,6
1996,milho,720,720,700,116,972,-0.6,1.3,961,LN,0,-0.6,1486,7,13
1997,milho,850,800,840,112,1050,4,8,995,N,0,0.2,1343,6,2
1998,milho,700,700,840,118,1200,15.3,14.3,1029,EN,0,1.3,1035,11,15
1999,milho,740,740,888,133,1200,11.7,0,1063,LN,0,-1.1,967,6,6
2000,milho,760,760,811,162,1067,-2.9,-11.1,1096,LN,0,-1.1,1580,5,5
2001,milho,300,300,330,63,1100,-1.2,3.1,1131,LN,0,-0.5,1118,5,2
2002,milho,350,350,392,91,1120,-1.2,1.8,1170,N,0,0,1213,5,7
2003,milho,400,400,480,240,1200,1.6,7.1,1216,N,0,0.2,1105,4,4
2004,milho,500,450,540,162,1200,-3.5,0,1271,N,0,0.1,1478,4,6
2005,milho,600,600,750,255,1250,-4.6,4.2,1341,N,0,0.3,1471,5,4
2006,milho,500,500,650,208,1300,-7.2,4,1429,LN,0,-0.6,1104,8,15
2007,milho,400,400,520,177,1300,-15.8,0,1538,N,0,-0.2,1290,5,11
2008,milho,600,600,1200,540,2000,16.1,53.8,1670,LN,0,-1.3,1047,5,12
2009,milho,500,500,900,373,1800,-4.2,-10,1822,LN,0,-0.7,1108,5,23
2010,milho,600,600,1080,486,1800,-11.5,0,1991,EN,0,0.6,1228,4,7
2011,milho,580,580,1368,793,2359,6.8,31,2169,LN,0,-0.9,1226,4,21
2012,milho,610,610,1489,610,2441,3.9,3.5,2343,LN,0,-0.6,1337,6,8
2013,milho,640,640,1636,577,2556,4.7,4.7,2501,LN,0,-0.5,1433,5,11
2014,milho,750,750,2050,854,2733,8.4,6.9,2631,N,0,-0.3,1266,8,12
2015,milho,710,710,1966,869,2769,7,1.3,2725,EN,0,0.5,1103,10,11
2016,milho,1920,1920,7680,6084,4000,51.6,44.5,2780,EN,0,1.3,963,12,53
2017,milho,400,400,1000,507,2500,-6.6,-37.5,2800,N,0,-0.3,1146,6,21
2018,milho,400,400,1000,400,2500,-7.3,0,2793,LN,0,-0.9,1197,6,24
2019,milho,413,413,1115,585,2700,-0.1,8,2767,EN,0,0.6,1202,10,17
2020,milho,413,413,1090,763,2639,-2.1,-2.2,2733,N,0,0,1516,7,8
2021,milho,413,413,1090,1235,2639,-1.2,0,2696,LN,0,-1,1288,11,21
2022,milho,413,413,1073,1338,2598,-1.3,-1.6,2661,LN,0,-1.3,1474,5,5
2023,milho,420,420,1088,888,2590,0.4,-0.3,2628,N,0,-0.4,1495,10,23
2024,milho,413,413,1084,1011,2625,4.4,1.3,2596,EN,0,0.5,1331,9,36
2003,milho1,400,400,480,,1200,1.7,,1149,EN,0,0.9,1105,4,4
2004,milho1,500,450,540,,1200,-0.7,0,1228,N,0,0.3,1478,4,6
2005,milho1,600,600,750,,1250,-1.1,4.2,1311,EN,0,0.6,1471,5,4
2006,milho1,500,500,650,,1300,-3.5,4,1398,LN,0,-0.9,1104,8,15
2007,milho1,400,400,520,,1300,-10.3,0,1487,EN,0,0.6,1290,5,11
2008,milho1,600,600,1200,,2000,24.4,53.8,1576,LN,1,-1.6,1047,5,12
2009,milho1,500,500,900,,1800,5.3,-10,1666,LN,0,-0.9,1108,5,23
2010,milho1,600,600,1080,,1800,0.5,0,1756,EN,1,1.5,1228,4,7
2011,milho1,400,400,720,,1800,-0.5,0,1847,LN,0,-1.4,1226,4,21
2012,milho1,410,410,759,,1851,0,2.8,1939,LN,0,-0.8,1337,6,8
2013,milho1,400,400,748,,1870,-2.8,1,2031,LN,0,-0.6,1433,5,11
2014,milho1,500,500,1050,,2100,1.9,12.3,2125,LN,0,-0.5,1266,8,12
2015,milho1,450,450,923,,2051,-7.3,-2.3,2217,EN,0,0.5,1103,10,11
2016,milho1,480,480,1200,,2500,5.5,21.9,2307,EN,1,2.2,963,12,53
2017,milho1,400,400,1000,,2500,0.5,0,2392,LN,0,-0.7,1146,6,21
2018,milho1,400,400,1000,,2500,-3.1,0,2468,LN,0,-1.1,1197,6,24
2019,milho1,413,413,1115,,2700,2.8,8,2533,EN,0,0.6,1202,10,17
2020,milho1,413,413,1090,,2639,-0.1,-2.2,2586,N,0,0.1,1516,7,8
2021,milho1,413,413,1090,,2639,-0.1,0,2627,LN,0,-1.2,1288,11,21
2022,milho1,413,413,1073,,2598,-1.5,-1.6,2658,LN,0,-1.2,1474,5,5
2023,milho1,420,420,1088,,2590,-1.1,-0.3,2682,LN,0,-0.8,1495,10,23
2024,milho1,413,413,1084,,2625,1.3,1.3,2703,EN,0,1.2,1331,9,36
2011,milho2,180,180,648,,3600,,,,LN,0,-0.9,1226,4,21
2012,milho2,200,200,730,,3650,,1.4,,LN,0,-0.6,1337,6,8
2013,milho2,240,240,888,,3700,,1.4,,LN,0,-0.5,1433,5,11
2014,milho2,250,250,1000,,4000,,8.1,,N,0,-0.3,1266,8,12
2015,milho2,260,260,1043,,4012,,0.3,,EN,0,0.5,1103,10,11
2016,milho2,1440,1440,6480,,4500,,12.2,,EN,0,1.3,963,12,53
2005,soja,750,750,1950,780,2600,0.1,,2582,EN,0,0.7,1471,5,4
2008,soja,1000,1000,2600,1534,2600,-1.1,,2673,LN,1,-1.5,1047,5,12
2009,soja,500,500,1350,1053,2700,1.7,3.8,2701,LN,0,-0.8,1108,5,23
2010,soja,600,600,1620,1263,2700,0.5,0,2725,EN,1,1.6,1228,4,7
2011,soja,580,580,1566,987,2700,-1.1,0,2745,LN,1,-1.6,1226,4,21
2012,soja,600,600,1650,1277,2750,-0.9,1.9,2760,LN,0,-1,1337,6,8
2013,soja,630,630,1814,1361,2879,0.8,4.7,2771,N,0,-0.4,1433,5,11
2014,soja,1000,1000,2900,2759,2900,0.2,0.7,2776,N,0,-0.3,1266,8,12
2015,soja,1000,1000,2890,2295,2890,1.3,-0.3,2777,EN,0,0.6,1103,10,11
2016,soja,1431,1431,3863,4184,2700,-2.4,-6.6,2774,EN,1,2.4,963,12,53
2017,soja,2200,2200,5940,5171,2700,0,0,2766,LN,0,-1,1146,6,21
2018,soja,2200,2200,5940,6237,2700,0.4,0,2756,LN,0,-1.3,1197,6,24
2019,soja,2200,2200,5940,6237,2700,-0.8,0,2743,EN,0,0.7,1202,10,17
2020,soja,2200,2200,6079,7799,2763,0.7,2.3,2729,N,0,0.2,1516,7,8
2021,soja,2200,2200,6079,14894,2763,0.6,0,2713,LN,0,-1.4,1288,11,21
2022,soja,2200,2200,5986,17559,2721,-1,-1.5,2697,LN,0,-1.2,1474,5,5
2023,soja,2205,2205,5623,10881,2550,-7,-6.3,2680,LN,0,-1,1495,10,23
2024,soja,1828,1828,5000,7886,2735,0.2,7.3,2664,EN,1,1.5,1331,9,36
