ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2003,cana,2291,2291,128296,3849,56000,-26.4,-31.7,69031,EN,0,0.9,581,12,39
2004,cana,3150,3150,252000,6086,80000,4.6,42.9,68497,N,0,0.3,1070,22,11
2005,cana,3150,3150,252000,7560,80000,4,0,67513,EN,0,0.6,1052,19,16
2006,cana,3150,3150,252000,5292,80000,5,0,66080,LN,0,-0.9,654,34,31
2007,cana,3150,3150,252000,6300,80000,9.5,0,64243,EN,0,0.6,1001,18,4
2008,cana,3150,3150,252000,4284,80000,17,0,62088,LN,1,-1.6,429,28,19
2009,cana,3150,3150,189000,4347,60000,-6.4,-25,59731,LN,0,-0.9,880,11,22
2010,cana,3150,3150,204750,9520,65000,9.3,8.3,57300,EN,1,1.5,654,14,50
2011,cana,2107,2107,92708,5377,44000,-17.9,-32.3,54918,LN,0,-1.4,919,9,3
2012,cana,2107,2107,92708,4049,44000,-10.5,0,52685,LN,0,-0.8,626,7,1
2013,cana,2107,2107,92708,3931,44000,-5.7,0,50666,LN,0,-0.6,563,22,46
2014,cana,1500,1500,44000,1529,29333,-34.3,-33.3,48892,LN,0,-0.5,864,10,2
2015,cana,1500,1500,61500,2045,41000,-4.5,39.8,47360,EN,0,0.5,431,14,29
2016,cana,470,470,17806,691,37885,-8.4,-7.6,46038,EN,1,2.2,408,26,123
2017,cana,1805,1805,78287,3155,43372,8.1,14.5,44879,LN,0,-0.7,534,19,64
2018,cana,1019,1018,71541,2783,70276,78.6,62,43826,LN,0,-1.1,845,9,51
2019,cana,782,782,35840,1656,45831,17.5,-34.8,42826,EN,0,0.6,795,23,66
2020,cana,330,330,18480,1016,56000,43.3,22.2,41841,N,0,0.1,690,12,22
2021,cana,416,416,16565,1458,39820,0.7,-28.9,40848,LN,0,-1.2,703,13,38
2022,cana,286,286,10010,776,35000,-13.3,-12.1,39841,LN,0,-1.2,1087,6,15
2023,cana,131,131,3930,266,30000,-27.8,-14.3,38832,LN,0,-0.8,1078,11,22
2024,cana,131,131,5975,379,45611,5.8,52,37835,EN,0,1.2,627,38,51
1974,feijao,,330,200,0,606,6.8,,503,LN,1,-1.9,,,
1975,feijao,,320,188,0,588,11.5,-3.1,480,N,0,-0.2,,,
1976,feijao,,411,136,0,331,-32.7,-43.7,457,LN,0,-1.1,,,
1977,feijao,,434,173,0,399,-13.8,20.5,436,EN,0,1.1,,,
1978,feijao,,443,216,0,488,11.1,22.3,417,EN,0,1.1,,,
1979,feijao,,390,158,0,405,-3.8,-16.9,400,N,0,0.2,,,
1980,feijao,,1220,663,0,543,33.1,34.1,386,EN,0,0.7,,,
1981,feijao,,1128,530,0,470,16.9,-13.5,377,N,0,0.2,894,13,2
1982,feijao,,1545,685,0,443,10.2,-5.6,371,N,0,0,1088,10,0
1983,feijao,,310,36,0,116,-71.4,-73.8,371,EN,1,2.5,850,16,4
1984,feijao,,2433,513,0,211,-49.3,81.6,376,LN,0,-1,626,11,32
1985,feijao,,2433,1089,0,448,3.4,112.3,386,LN,0,-1,1343,14,22
1986,feijao,,1833,692,0,378,-16.4,-15.7,402,N,0,-0.2,710,15,19
1987,feijao,,1570,876,0,558,17.3,47.8,421,EN,1,1.5,675,14,14
1988,feijao,1190,1190,1006,1e-04,845,66.2,51.5,443,EN,0,0.9,812,23,45
1989,feijao,1800,1800,484,3e-04,269,-50.4,-68.2,467,LN,1,-1.9,533,28,45
1990,feijao,366,366,227,0.0035,620,9.1,130.7,492,N,0,0,723,25,28
1991,feijao,590,590,516,0.0375,875,50.1,41,518,EN,0,0.5,1029,9,19
1992,feijao,560,560,326,0.2478,582,-1.7,-33.4,544,EN,1,2.1,1103,12,5
1993,feijao,400,400,276,5.2069,690,13.7,18.5,570,N,0,0.3,1000,15,20
1994,feijao,335,335,223,194,666,8.4,-3.5,599,N,0,0.3,800,10,43
1995,feijao,170,20,7,4,350,-42.8,-47.4,633,EN,0,1.4,447,23,66
1996,feijao,108,108,44,33,407,-35.3,16.4,673,LN,0,-0.9,563,15,61
1997,feijao,220,220,134,81,609,-8,49.5,722,N,0,-0.3,953,10,5
1998,feijao,119,19,21,14,1105,58.5,81.5,782,EN,1,2.3,525,17,87
1999,feijao,56,56,47,38,839,11.3,-24.1,854,LN,1,-1.6,705,18,40
2000,feijao,56,56,40,27,714,-16.1,-14.9,938,LN,1,-1.6,970,12,11
2001,feijao,70,70,56,51,800,-18.6,12,1035,LN,0,-0.7,732,20,31
2002,feijao,110,110,174,201,1582,40.9,97.7,1140,N,0,-0.3,1198,14,5
2003,feijao,118,118,212,316,1797,43.9,13.6,1251,EN,0,1.2,581,12,39
2004,feijao,110,110,127,146,1155,-16.9,-35.7,1362,N,0,0.3,1070,22,11
2005,feijao,142,142,186,225,1310,-15.7,13.5,1468,EN,0,0.7,1052,19,16
2006,feijao,62,62,105,140,1694,0.7,29.3,1564,LN,0,-0.8,654,34,31
2007,feijao,122,122,244,339,2000,12.1,18.1,1646,EN,0,0.9,1001,18,4
2008,feijao,133,133,266,638,2000,6.1,0,1711,LN,1,-1.5,429,28,19
2009,feijao,133,133,266,379,2000,2.2,0,1758,LN,0,-0.8,880,11,22
2010,feijao,148,148,296,562,2000,0.8,0,1788,EN,1,1.6,654,14,50
2011,feijao,45,45,86,129,1911,-3.7,-4.4,1800,LN,1,-1.6,919,9,3
2012,feijao,65,65,75,208,1154,-41.6,-39.6,1796,LN,0,-1,626,7,1
2013,feijao,105,105,208,661,1981,2.1,71.7,1777,N,0,-0.4,563,22,46
2014,feijao,105,105,208,526,1981,5.4,0,1746,N,0,-0.3,864,10,2
2015,feijao,70,70,134,268,1914,4.9,-3.4,1705,EN,0,0.6,431,14,29
2016,feijao,20,20,30,107,1500,-15.5,-21.6,1656,EN,1,2.4,408,26,123
2017,feijao,8,8,12,28,1500,-12.4,0,1603,LN,0,-1,534,19,64
2018,feijao,10,10,13,30,1300,-21,-13.3,1547,LN,0,-1.3,845,9,51
2019,feijao,15,15,23,64,1533,-2.6,17.9,1492,EN,0,0.7,795,23,66
2020,feijao,15,15,22,91,1467,-2,-4.3,1439,N,0,0.2,690,12,22
2021,feijao,17,17,26,124,1529,8.3,4.3,1388,LN,0,-1.4,703,13,38
2022,feijao,17,17,21,98,1235,-6.8,-19.2,1339,LN,0,-1.2,1087,6,15
2023,feijao,20,20,24,127,1200,-2.7,-2.9,1293,LN,0,-1,1078,11,22
2024,feijao,20,20,26,168,1300,14.4,8.3,1250,EN,1,1.5,627,38,51
1974,milho,,1321,793,0,600,-20.4,,601,LN,1,-1.9,,,
1975,milho,,1260,769,0,610,-17.7,1.7,611,N,0,-0.2,,,
1976,milho,,810,653,0,806,9.8,32.1,621,LN,0,-1.1,,,
1977,milho,,1489,990,0,665,-9.3,-17.5,631,EN,0,1.1,,,
1978,milho,,852,1050,0,1232,66.9,85.4,642,EN,0,1.1,,,
1979,milho,,500,349,0,698,-7,-43.4,653,N,0,0.2,,,
1980,milho,,650,780,0,1200,56.3,71.9,665,EN,0,0.7,,,
1981,milho,,434,521,0,1200,51.5,0,680,N,0,0.2,894,13,2
1982,milho,,856,404,0,472,-42.7,-60.7,696,N,0,0,1088,10,0
1983,milho,,500,25,0,50,-94.2,-89.4,716,EN,1,2.5,850,16,4
1984,milho,,460,220,0,478,-46.5,200,740,LN,0,-1,626,11,32
1985,milho,,200,96,0,480,-48.6,0.4,768,LN,0,-1,1343,14,22
1986,milho,,200,260,0,1300,32.7,170.8,800,N,0,-0.2,710,15,19
1987,milho,,200,300,0,1500,41.7,15.4,837,EN,1,1.5,675,14,14
1988,milho,200,200,300,0,1500,29.3,0,878,EN,0,0.9,812,23,45
1989,milho,600,600,450,1e-04,750,-39.4,-50,923,LN,1,-1.9,533,28,45
1990,milho,300,300,450,0.0021,1500,16.5,100,971,N,0,0,723,25,28
1991,milho,800,800,960,0.0189,1200,-10.1,-20,1023,EN,0,0.5,1029,9,19
1992,milho,700,700,1190,0.2947,1700,23.2,41.7,1079,EN,1,2.1,1103,12,5
1993,milho,700,700,1145,6.6204,1636,19.6,-3.8,1140,N,0,0.3,1000,15,20
1994,milho,700,700,1470,273,2100,60.1,28.4,1206,N,0,0.3,800,10,43
1995,milho,700,700,79,15,113,-91.4,-94.6,1279,EN,0,1.4,447,23,66
1996,milho,400,400,360,64,900,-34.4,200,1361,LN,0,-0.9,563,15,61
1997,milho,400,400,600,109,1500,4.6,66.7,1452,N,0,-0.3,953,10,5
1998,milho,300,0,0,0,,,,,EN,1,2.3,525,17,87
1999,milho,300,300,450,97,1500,-8.5,,1665,LN,1,-1.6,705,18,40
2000,milho,300,300,450,124,1500,-17.8,0,1786,LN,1,-1.6,970,12,11
2001,milho,500,500,600,114,1200,-41.8,-20,1916,LN,0,-0.7,732,20,31
2002,milho,850,850,2253,653,2651,14.4,120.9,2052,N,0,-0.3,1198,14,5
2003,milho,700,700,1960,882,2800,9.6,5.6,2192,EN,0,1.2,581,12,39
2004,milho,62,62,186,71,3000,6.1,7.1,2332,N,0,0.3,1070,22,11
2005,milho,118,118,472,189,4000,27.2,33.3,2467,EN,0,0.7,1052,19,16
2006,milho,193,193,579,197,3000,-12.1,-25,2595,LN,0,-0.8,654,34,31
2007,milho,180,180,630,284,3500,-4.9,16.7,2712,EN,0,0.9,1001,18,4
2008,milho,250,250,1000,480,4000,1,14.3,2815,LN,1,-1.5,429,28,19
2009,milho,200,200,800,360,4000,-3.3,0,2901,LN,0,-0.8,880,11,22
2010,milho,280,280,1120,403,4000,-4.9,0,2970,EN,1,1.6,654,14,50
2011,milho,280,280,1120,594,4000,-5.5,0,3022,LN,1,-1.6,919,9,3
2012,milho,208,208,1030,551,4952,17.6,23.8,3056,LN,0,-1,626,7,1
2013,milho,210,210,1050,605,5000,22.5,1,3075,N,0,-0.4,563,22,46
2014,milho,20,20,100,69,5000,29,0,3081,N,0,-0.3,864,10,2
2015,milho,20,20,30,17,1500,-59.7,-70,3076,EN,0,0.6,431,14,29
2016,milho,10,10,14,11,1400,-61.3,-6.7,3064,EN,1,2.4,408,26,123
2017,milho,5,5,12,8,2400,-31.3,71.4,3048,LN,0,-1,534,19,64
2018,milho,5,5,10,8,2000,-40.8,-16.7,3032,LN,0,-1.3,845,9,51
2019,milho,5,5,11,9,2200,-32.7,10,3017,EN,0,0.7,795,23,66
2020,milho,5,5,12,11,2400,-23.8,9.1,3006,N,0,0.2,690,12,22
2021,milho,5,5,13,17,2600,-14.4,8.3,2997,LN,0,-1.4,703,13,38
2022,milho,55,55,220,352,4000,35.7,53.8,2992,LN,0,-1.2,1087,6,15
2023,milho,150,150,530,742,3533,23.1,-11.7,2989,LN,0,-1,1078,11,22
2024,milho,200,200,600,708,3000,7.3,-15.1,2987,EN,1,1.5,627,38,51
2003,milho1,700,700,1960,,2800,-2.2,,2842,EN,0,1.2,581,12,39
2004,milho1,62,62,186,,3000,-2.6,7.1,3093,N,0,0.3,1070,22,11
2005,milho1,118,118,472,,4000,22,33.3,3357,EN,0,0.7,1052,19,16
2006,milho1,193,193,579,,3000,-13.3,-25,3620,LN,0,-0.8,654,34,31
2007,milho1,180,180,630,,3500,-3.4,16.7,3855,EN,0,0.9,1001,18,4
2008,milho1,250,250,1000,,4000,6.8,14.3,4031,LN,1,-1.5,429,28,19
2009,milho1,200,200,800,,4000,2.3,0,4113,LN,0,-0.8,880,11,22
2010,milho1,280,280,1120,,4000,-2.7,0,4081,EN,1,1.6,654,14,50
2011,milho1,280,280,1120,,4000,-8.3,0,3931,LN,1,-1.6,919,9,3
2012,milho1,200,200,1000,,5000,6.8,25,3683,LN,0,-1,626,7,1
2013,milho1,200,200,1000,,5000,5.5,0,3374,N,0,-0.4,563,22,46
2014,milho1,15,15,75,,5000,25.8,0,3050,N,0,-0.3,864,10,2
2015,milho1,20,20,30,,1500,-51.2,-70,2750,EN,0,0.6,431,14,29
2016,milho1,5,5,7,,1400,-37.5,-6.7,2505,EN,1,2.4,408,26,123
2017,milho1,5,5,12,,2400,20.2,71.4,2333,LN,0,-1,534,19,64
2018,milho1,5,5,10,,2000,-0.9,-16.7,2245,LN,0,-1.3,845,9,51
2019,milho1,5,5,11,,2200,-0.7,10,2245,EN,0,0.7,795,23,66
2020,milho1,5,5,12,,2400,-4.4,9.1,2338,N,0,0.2,690,12,22
2021,milho1,5,5,13,,2600,-7.4,8.3,2529,LN,0,-1.4,703,13,38
2022,milho1,55,55,220,,4000,32.3,53.8,2817,LN,0,-1.2,1087,6,15
2023,milho1,100,100,350,,3500,9.2,-12.5,3199,LN,0,-1,1078,11,22
2024,milho1,100,100,300,,3000,-10.4,-14.3,3663,EN,1,1.5,627,38,51
2012,milho2,8,8,30,,3750,,,,LN,0,-0.6,626,7,1
2013,milho2,10,10,50,,5000,,33.3,,LN,0,-0.5,563,22,46
2014,milho2,5,5,25,,5000,,0,,N,0,-0.3,864,10,2
2016,milho2,5,5,7,,1400,,,,EN,0,1.3,408,26,123
2023,milho2,50,50,180,,3600,,,,N,0,-0.4,1078,11,22
2024,milho2,100,100,300,,3000,,-16.7,,EN,0,0.5,627,38,51
1974,soja,,71,69,0,972,,,,LN,1,-1.9,,,
1975,soja,,68,71,0,1044,,7.4,,N,0,-0.2,,,
