ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1997,arroz,200,200,240,56,1200,-15.7,-14.3,1344,N,0,-0.3,1126,14,0
1998,arroz,150,150,75,21,500,-68.8,-58.3,1405,EN,1,2.3,1073,6,20
1999,arroz,160,160,112,29,700,-62,40,1472,LN,1,-1.6,1207,12,12
2000,arroz,150,150,175,46,1167,-42.4,66.7,1543,LN,1,-1.6,861,9,6
2001,arroz,100,100,240,82,2400,10.7,105.7,1620,LN,0,-0.7,1044,6,16
2002,arroz,100,100,250,91,2500,9,4.2,1702,N,0,-0.3,1028,10,12
2003,arroz,100,100,240,156,2400,1.8,-4,1789,EN,0,1.2,992,10,29
2004,arroz,100,100,240,142,2400,0.4,0,1881,N,0,0.3,818,10,12
2005,arroz,100,100,240,108,2400,-1,0,1978,EN,0,0.7,1007,12,13
2006,arroz,100,100,220,92,2200,-10.5,-8.3,2080,LN,0,-0.8,1119,15,6
2007,arroz,100,100,220,125,2200,-11.2,0,2187,EN,0,0.9,948,11,10
2008,arroz,60,60,150,99,2500,0.6,13.6,2299,LN,1,-1.5,830,12,15
2009,arroz,60,60,150,91,2500,0.8,0,2417,LN,0,-0.8,939,8,12
2010,arroz,58,58,145,84,2500,1.3,0,2540,EN,1,1.6,1200,8,11
2011,arroz,60,60,150,88,2500,2.3,0,2671,LN,1,-1.6,988,8,3
1974,cana,,600,30000,0,50000,6,,50456,LN,1,-1.5,,,
1975,cana,,600,30000,0,50000,-1.4,0,54406,N,0,-0.1,,,
1976,cana,,500,24000,0,48000,-11,-4,58495,LN,0,-1,,,
1977,cana,,200,10000,0,50000,-11.9,4.2,62472,EN,0,1,,,
1978,cana,,200,20000,0,1e+05,69.1,100,66017,EN,0,0.9,,,
1979,cana,,500,48250,0,96500,57.9,-3.5,68815,N,0,0.2,,,
1980,cana,,920,64400,0,70000,11.5,-27.5,70637,EN,0,0.6,,,
1981,cana,,1023,64819,0,63362,-1.1,-9.5,71399,N,0,0,772,10,9
1982,cana,,1204,84250,0,69975,7.8,10.4,71169,N,0,0.1,1180,9,0
1983,cana,,1500,105000,0,70000,6.8,0,70142,EN,1,2.5,1308,7,0
1984,cana,,1700,119000,0,70000,6.7,0,68572,LN,0,-0.5,838,10,13
1985,cana,,2600,182000,0,70000,7.6,0,66718,LN,0,-0.8,857,16,5
1986,cana,,2600,156000,0,60000,-6.7,-14.3,64798,N,0,-0.3,786,16,9
1987,cana,,3000,180000,0,60000,-5.2,0,62971,EN,1,1.6,885,9,5
1988,cana,3200,3200,192000,3e-04,60000,-2.9,0,61336,EN,0,0.7,1007,12,5
1989,cana,3000,3000,180000,0.0032,60000,-0.6,0,59950,LN,1,-1.7,1097,11,1
1990,cana,4000,4000,240000,0.1207,60000,0.7,0,58844,N,0,0.2,987,9,2
1991,cana,4000,4000,240000,0.5905,60000,0.9,0,58039,EN,0,0.6,1097,13,6
1992,cana,4000,4000,240000,4.8,60000,0.7,0,57560,EN,1,2.3,854,10,4
1993,cana,4000,4000,240000,116.5964,60000,-0.1,0,57433,EN,0,0.5,955,8,6
1994,cana,7000,7000,294000,2646,42000,-31.5,-30,57687,N,0,0.3,822,10,10
1995,cana,6000,6000,360000,3960,60000,-5,42.9,58347,EN,0,1.3,1257,9,7
1996,cana,6000,6000,360000,4680,60000,-7.3,0,59419,LN,0,-0.9,941,9,8
1997,cana,6000,6000,4e+05,6400,66667,0.5,11.1,60885,N,0,-0.2,1126,14,0
1998,cana,7000,7000,5e+05,7500,71429,4.6,7.1,62695,EN,1,2.2,1073,6,20
1999,cana,7000,7000,330000,3630,47143,-32.6,-34,64764,LN,1,-1.5,1207,12,12
2000,cana,6000,6000,450000,8028,75000,5.1,59.1,66981,LN,1,-1.7,861,9,6
2001,cana,6000,6000,450000,11129,75000,3.1,0,69220,LN,0,-0.6,1044,6,16
2002,cana,6000,6000,450000,13712,75000,1.2,0,71362,N,0,-0.1,1028,10,12
2003,cana,6000,6000,450000,13050,75000,-0.4,0,73313,EN,0,0.9,992,10,29
2004,cana,6000,6000,450000,10800,75000,-1.5,0,75021,N,0,0.3,818,10,12
2005,cana,6299,6299,469332,13141,74509,-2.8,-0.7,76478,EN,0,0.6,1007,12,13
2006,cana,6000,6000,450000,14580,75000,-3,0.7,77713,LN,0,-0.9,1119,15,6
2007,cana,6000,6000,480000,16800,80000,2.2,6.7,78770,EN,0,0.6,948,11,10
2008,cana,6000,6000,480000,15552,80000,1.1,0,79691,LN,1,-1.6,830,12,15
2009,cana,6500,6500,520000,16099,80000,0,0,80492,LN,0,-0.9,939,8,12
2010,cana,7500,7500,6e+05,21600,80000,-1.4,0,81164,EN,1,1.5,1200,8,11
2011,cana,7600,7600,608000,23104,80000,-2.8,0,81670,LN,0,-1.4,988,8,3
2012,cana,7500,7500,637500,31875,85000,2.2,6.2,81962,LN,0,-0.8,931,13,14
2013,cana,7565,7565,643025,31380,85000,1.8,0,82003,LN,0,-0.6,1292,10,13
2014,cana,7565,7565,643025,39225,85000,1.5,0,81789,LN,0,-0.5,731,12,24
2015,cana,7500,7500,637500,26775,85000,1.4,0,81357,EN,0,0.5,957,8,23
2016,cana,7500,7500,637500,36338,85000,1.3,0,80792,EN,1,2.2,1550,11,12
2017,cana,7500,7500,525000,35700,70000,-16.5,-17.6,80204,LN,0,-0.7,968,7,16
2018,cana,7500,7500,540000,37800,72000,-14,2.9,79715,LN,0,-1.1,1177,10,11
2019,cana,8000,8000,640000,45440,80000,-4,11.1,79426,EN,0,0.6,842,10,30
2020,cana,7888,7888,622836,51073,78960,-4.8,-1.3,79403,N,0,0.1,825,13,28
2021,cana,8000,8000,666664,54666,83333,1.2,5.5,79657,LN,0,-1.2,853,9,25
2022,cana,8000,8000,662224,89400,82778,1.4,-0.7,80154,LN,0,-1.2,1029,14,19
2023,cana,8000,8000,656296,88600,82037,1.5,-0.9,80818,LN,0,-0.8,1161,10,1
2024,cana,12000,12000,960000,134400,80000,0.1,-2.5,81563,EN,0,1.2,784,5,55
1974,feijao,,205,68,0,332,-49.9,,428,N,0,-0.2,,,
1975,feijao,,320,192,0,600,-0.2,80.9,440,LN,0,-1,,,
1976,feijao,,340,204,0,600,9.3,0,452,EN,0,0.9,,,
1977,feijao,,247,160,0,648,28,8,465,EN,0,0.8,,,
1978,feijao,,370,210,0,568,20.1,-12.4,479,N,0,-0.2,,,
1979,feijao,,580,257,0,443,-0.9,-21.9,492,N,0,0.4,,,
1980,feijao,,600,196,0,327,-24.2,-26.3,506,N,0,0,,,
1981,feijao,,720,240,0,333,-21.4,2,521,N,0,-0.1,772,10,9
1982,feijao,,600,216,0,360,-15.1,8,536,EN,1,1.8,1180,9,0
1983,feijao,,513,376,0,733,68.8,103.6,551,LN,0,-0.6,1308,7,0
1984,feijao,,780,354,0,454,-4.7,-38.1,567,N,0,-0.1,838,10,13
1985,feijao,,450,291,0,647,19.9,42.5,583,N,0,-0.2,857,16,5
1986,feijao,,400,177,0,442,-25.3,-31.6,600,EN,0,0.9,786,16,9
1987,feijao,,450,315,0,700,9.7,58.2,617,EN,1,1.5,885,9,5
1988,feijao,660,660,461,0,698,2.8,-0.2,634,LN,0,-1.4,1007,12,5
1989,feijao,650,650,420,4e-04,646,-7.7,-7.5,653,N,0,-0.2,1097,11,1
1990,feijao,500,500,380,0.0048,760,7,17.6,671,N,0,0.4,987,9,2
1991,feijao,550,550,430,0.0281,782,8.5,2.9,690,EN,0,0.9,1097,13,6
1992,feijao,600,600,430,0.2588,717,-0.9,-8.3,710,N,0,0.2,854,10,4
1993,feijao,200,200,150,0.7015,750,3.1,4.7,731,EN,0,0.5,955,8,6
1994,feijao,400,400,236,86,590,-20.3,-21.3,751,EN,0,1,822,10,10
1995,feijao,200,200,150,54,750,-0.3,27.1,773,LN,0,-0.7,1257,9,7
1996,feijao,200,200,140,105,700,-9.7,-6.7,795,N,0,-0.2,941,9,8
1997,feijao,110,110,90,45,818,0.8,16.9,818,EN,1,2.3,1126,14,0
1998,feijao,130,130,117,80,900,5.8,10,841,LN,1,-1.5,1073,6,20
1999,feijao,130,130,118,95,908,1.6,0.9,865,LN,0,-1,1207,12,12
2000,feijao,100,100,180,120,1800,90.2,98.3,890,N,0,-0.4,861,9,6
2003,feijao,160,160,192,294,1200,9,,968,N,0,0.2,992,10,29
2005,feijao,50,50,60,100,1200,1.3,,1025,N,0,0,1007,12,13
2006,feijao,50,50,60,80,1200,-1.7,0,1054,EN,0,0.5,1119,15,6
2007,feijao,50,50,60,108,1200,-3.9,0,1084,LN,0,-1,948,11,10
2014,feijao,10,10,10,17,1000,-31.7,,1320,N,0,0.1,731,12,24
2015,feijao,50,50,71,191,1420,-7,42,1358,EN,1,1.9,957,8,23
2016,feijao,50,50,30,120,600,-62.3,-57.7,1397,LN,0,-1.1,1550,11,12
2017,feijao,100,100,120,216,1200,-27.9,100,1437,LN,0,-0.7,968,7,16
2018,feijao,100,100,100,135,1000,-42.7,-16.7,1478,N,0,0.4,1177,10,11
2020,feijao,90,90,164,607,1822,-5.4,,1564,LN,0,-1.2,825,13,28
2023,feijao,240,240,576,2765,2400,5.8,,1702,EN,0,1.1,1161,10,1
2024,feijao,150,150,360,1440,2400,0.1,0,1750,LN,0,-0.8,784,5,55
1974,milho,,2500,6000,0,2400,12.4,,1805,LN,1,-1.9,,,
1975,milho,,2600,6000,0,2308,10.7,-3.8,1846,N,0,-0.2,,,
1976,milho,,2700,6480,0,2400,17.2,4,1887,LN,0,-1.1,,,
1977,milho,,3204,5786,0,1806,-11,-24.8,1929,EN,0,1.1,,,
1978,milho,,3162,3340,0,1056,-48,-41.5,1971,EN,0,1.1,,,
1979,milho,,3605,4125,0,1144,-44.2,8.3,2015,N,0,0.2,,,
1980,milho,,4062,7500,0,1846,-11.1,61.4,2060,EN,0,0.7,,,
1981,milho,,4559,10485,0,2300,8.5,24.6,2106,N,0,0.2,772,10,9
1982,milho,,5300,9540,0,1800,-17.4,-21.7,2153,N,0,0,1180,9,0
1983,milho,,4500,8260,0,1836,-18.2,2,2201,EN,1,2.5,1308,7,0
1984,milho,,3000,7200,0,2400,2.3,30.8,2250,LN,0,-1,838,10,13
1985,milho,,4000,12000,0,3000,20.4,25,2300,LN,0,-1,857,16,5
1986,milho,,4000,12000,0,3000,15,0,2351,N,0,-0.2,786,16,9
1987,milho,,4000,12000,0,3000,12.4,0,2403,EN,1,1.5,885,9,5
1988,milho,4000,4000,9000,1e-04,2250,-17,-25,2457,EN,0,0.9,1007,12,5
1989,milho,3900,3900,11700,0.001,3000,9.3,33.3,2511,LN,1,-1.9,1097,11,1
1990,milho,2500,2500,7500,0.0169,3000,7.6,0,2567,N,0,0,987,9,2
1991,milho,2800,2800,6720,0.114,2400,-14.4,-20,2624,EN,0,0.5,1097,13,6
1992,milho,3550,3550,8460,2.8713,2383,-14.7,-0.7,2683,EN,1,2.1,854,10,4
1993,milho,5500,5500,15000,95.4545,2727,-3,14.4,2743,N,0,0.3,955,8,6
1994,milho,4500,4500,6660,553,1480,-48.6,-45.7,2804,N,0,0.3,822,10,10
1995,milho,3150,3150,11800,1180,3746,26.2,153.1,2866,EN,0,1.4,1257,9,7
1996,milho,3150,3150,12360,1607,3924,28.4,4.7,2930,LN,0,-0.9,941,9,8
1997,milho,3800,3800,11200,1434,2947,-6.9,-24.9,2995,N,0,-0.3,1126,14,0
1998,milho,3300,3300,9360,1329,2836,-14.1,-3.8,3062,EN,1,2.3,1073,6,20
1999,milho,3365,3365,9555,1911,2840,-16.8,0.1,3130,LN,1,-1.6,1207,12,12
2000,milho,3000,3000,10920,2348,3640,4.6,28.2,3199,LN,1,-1.6,861,9,6
2001,milho,5300,5300,20480,3253,3864,9.2,6.2,3270,LN,0,-0.7,1044,6,16
2002,milho,3300,3300,14500,3883,4394,22.3,13.7,3343,N,0,-0.3,1028,10,12
2003,milho,4600,4600,15900,4362,3457,-5,-21.3,3418,EN,0,1.2,992,10,29
2004,milho,3954,3954,15380,4896,3890,5.9,12.5,3494,N,0,0.3,818,10,12
2005,milho,4850,4850,16850,4362,3474,-5.9,-10.7,3571,EN,0,0.7,1007,12,13
2006,milho,5130,5130,18230,4238,3554,-4.4,2.3,3651,LN,0,-0.8,1119,15,6
2007,milho,3200,3200,10880,3884,3400,-9,-4.3,3732,EN,0,0.9,948,11,10
2008,milho,3100,3100,13040,4894,4206,12.7,23.7,3815,LN,1,-1.5,830,12,15
2009,milho,5000,5000,18800,5670,3760,0,-10.6,3900,LN,0,-0.8,939,8,12
2010,milho,5000,5000,18600,4711,3720,-2.8,-1.1,3987,EN,1,1.6,1200,8,11
2011,milho,4800,4800,18080,7564,3767,-3.7,1.3,4076,LN,1,-1.6,988,8,3
2012,milho,3800,3800,15120,6048,3979,-0.4,5.6,4166,LN,0,-1,931,13,14
2013,milho,3800,3800,15120,5147,3979,-2.5,0,4259,N,0,-0.4,1292,10,13
2014,milho,3800,3800,15120,5899,3979,-4.8,0,4354,N,0,-0.3,731,12,24
2015,milho,8000,8000,43143,15313,5393,26.4,35.5,4451,EN,0,0.6,957,8,23
2016,milho,8000,8000,36859,19202,4607,6.1,-14.6,4550,EN,1,2.4,1550,11,12
2017,milho,8000,8000,35900,14420,4488,1.5,-2.6,4651,LN,0,-1,968,7,16
2018,milho,8000,8000,30290,16592,3786,-15.6,-15.6,4754,LN,0,-1.3,1177,10,11
2019,milho,8000,8000,48068,25325,6008,32.1,58.7,4860,EN,0,0.7,842,10,30
2020,milho,6307,6307,55602,41980,8816,91.4,46.7,4968,N,0,0.2,825,13,28
2021,milho,5300,5300,24775,19924,4675,0.4,-47,5079,LN,0,-1.4,853,9,25
2022,milho,5300,5300,26963,32165,5087,8.3,8.8,5192,LN,0,-1.2,1029,14,19
2023,milho,12300,12300,58764,65170,4778,1,-6.1,5307,LN,0,-1,1161,10,1
2024,milho,16200,16200,56720,51930,3501,-26.4,-26.7,5425,EN,1,1.5,784,5,55
2003,milho1,3100,3100,12300,,3968,-5.2,,4171,EN,0,1.2,992,10,29
2004,milho1,2454,2454,11780,,4800,15.1,21,4270,N,0,0.3,818,10,12
2005,milho1,3150,3150,12600,,4000,-5,-16.7,4371,EN,0,0.7,1007,12,13
2006,milho1,3430,3430,14406,,4200,-2.1,5,4474,LN,0,-0.8,1119,15,6
2007,milho1,2000,2000,8000,,4000,-9.4,-4.8,4580,EN,0,0.9,948,11,10
2008,milho1,2000,2000,10400,,5200,11.5,30,4688,LN,1,-1.5,830,12,15
2011,milho1,2000,2000,8000,,4000,-29.7,,5024,LN,1,-1.6,988,8,3
2012,milho1,600,600,3600,,6000,4.3,50,5138,LN,0,-1,931,13,14
2013,milho1,600,600,3600,,6000,2.2,0,5253,N,0,-0.4,1292,10,13
2014,milho1,600,600,3600,,6000,0.5,0,5369,N,0,-0.3,731,12,24
2015,milho1,1000,1000,4958,,4958,-18.4,-17.4,5485,EN,0,0.6,957,8,23
2016,milho1,1000,1000,6199,,6199,1.3,25,5600,EN,1,2.4,1550,11,12
2017,milho1,1000,1000,6500,,6500,7.2,4.9,5715,LN,0,-1,968,7,16
2018,milho1,1000,1000,6000,,6000,3.3,-7.7,5830,LN,0,-1.3,1177,10,11
2019,milho1,1000,1000,4500,,4500,-19,-25,5944,EN,0,0.7,842,10,30
2020,milho1,357,357,3242,,9081,64.8,101.8,6059,N,0,0.2,825,13,28
2021,milho1,300,300,1620,,5400,-2.6,-40.5,6174,LN,0,-1.4,853,9,25
2022,milho1,300,300,1873,,6243,10.3,15.6,6291,LN,0,-1.2,1029,14,19
2023,milho1,300,300,1764,,5880,1.1,-5.8,6409,LN,0,-1,1161,10,1
2024,milho1,200,200,1168,,5840,-2.9,-0.7,6529,EN,1,1.5,784,5,55
2003,milho2,1500,1500,3600,,2400,-3.2,,2207,N,0,-0.2,992,10,29
2004,milho2,1500,1500,3600,,2400,1.4,0,2298,N,0,0.2,818,10,12
2005,milho2,1700,1700,4250,,2500,8.1,4.2,2394,N,0,0.3,1007,12,13
2006,milho2,1700,1700,3824,,2249,-3.2,-10,2499,N,0,-0.4,1119,15,6
2007,milho2,1200,1200,2880,,2400,0.2,6.7,2617,N,0,-0.4,948,11,10
2008,milho2,1100,1100,2640,,2400,-7,0,2753,LN,0,-0.9,830,12,15
2011,milho2,2800,2800,10080,,3600,5.4,,3289,LN,0,-0.7,988,8,3
2012,milho2,3200,3200,11520,,3600,1.5,0,3515,LN,0,-0.5,931,13,14
2013,milho2,3200,3200,11520,,3600,-0.4,0,3763,N,0,-0.4,1292,10,13
2014,milho2,3200,3200,11520,,3600,-1.9,0,4023,N,0,0,731,12,24
2015,milho2,7000,7000,38185,,5455,42.9,51.5,4284,EN,0,0.6,957,8,23
2016,milho2,7000,7000,30660,,4380,7.1,-19.7,4528,EN,0,0.5,1550,11,12
2017,milho2,7000,7000,29400,,4200,-7.8,-4.1,4735,N,0,-0.1,968,7,16
2018,milho2,7000,7000,24290,,3470,-34.9,-17.4,4889,LN,0,-0.7,1177,10,11
2019,milho2,7000,7000,43568,,6224,5.2,79.4,4978,EN,0,0.5,842,10,30
2020,milho2,5950,5950,52360,,8800,45.8,41.4,5000,N,0,-0.3,825,13,28
2021,milho2,5000,5000,23155,,4631,-21.1,-47.4,4961,LN,0,-0.8,853,9,25
2022,milho2,5000,5000,25090,,5018,-6.5,8.4,4877,LN,0,-1.3,1029,14,19
2023,milho2,12000,12000,57000,,4750,3.9,-5.3,4766,N,0,-0.2,1161,10,1
2024,milho2,16000,16000,55552,,3472,-0.6,-26.9,4646,N,0,0.1,784,5,55
1974,soja,,200,360,0,1800,7.4,,1433,LN,1,-1.9,,,
1975,soja,,100,180,0,1800,7.2,0,1426,N,0,-0.2,,,
1976,soja,,500,900,0,1800,7,0,1420,LN,0,-1.1,,,
1977,soja,,1000,1500,0,1500,-11,-16.7,1415,EN,0,1.1,,,
1978,soja,,2559,1728,0,675,-60,-55,1413,EN,0,1.1,,,
1979,soja,,2500,1800,0,720,-57.5,6.6,1412,N,0,0.2,,,
1980,soja,,1700,2550,0,1500,-11.5,108.3,1414,EN,0,0.7,,,
1981,soja,,1646,2394,0,1454,-14.1,-3,1418,N,0,0.2,772,10,9
1982,soja,,800,1440,0,1800,6.3,23.8,1423,N,0,0,1180,9,0
1983,soja,,800,1440,0,1800,6.6,0,1428,EN,1,2.5,1308,7,0
1984,soja,,800,1200,0,1500,-11.3,-16.7,1434,LN,0,-1,838,10,13
1985,soja,,900,1890,0,2100,23.4,40,1440,LN,0,-1,857,16,5
1986,soja,,1000,2100,0,2100,23.6,0,1445,N,0,-0.2,786,16,9
1987,soja,,1000,1800,0,1800,8.5,-14.3,1450,EN,1,1.5,885,9,5
1988,soja,1200,1200,1800,0,1500,-5.8,-16.7,1456,EN,0,0.9,1007,12,5
1989,soja,1200,1200,1800,2e-04,1500,-2,0,1465,LN,1,-1.9,1097,11,1
1990,soja,1200,1200,1800,0.0071,1500,-0.6,0,1478,N,0,0,987,9,2
1991,soja,1500,1500,1800,0.034,1200,-21.1,-20,1496,EN,0,0.5,1097,13,6
1992,soja,1200,1200,1440,0.2705,1200,-22.1,0,1521,EN,1,2.1,854,10,4
1993,soja,1000,1000,1200,11.1505,1200,-23.8,0,1553,N,0,0.3,955,8,6
1994,soja,1000,1000,240,43,240,-85.4,-80,1593,N,0,0.3,822,10,10
1995,soja,1000,1000,2100,252,2100,20.2,200,1642,EN,0,1.4,1257,9,7
1996,soja,1000,1000,2000,520,2000,8.7,-4.8,1699,LN,0,-0.9,941,9,8
1997,soja,1000,1000,2500,718,2500,28.9,25,1763,N,0,-0.3,1126,14,0
1998,soja,1100,1100,2310,501,2100,2,-16,1834,EN,1,2.3,1073,6,20
1999,soja,1150,1150,2415,604,2100,-3,0,1910,LN,1,-1.6,1207,12,12
2000,soja,1000,1000,2100,605,2100,-6.7,0,1990,LN,1,-1.6,861,9,6
2001,soja,1400,1400,2940,1042,2100,-9.9,0,2072,LN,0,-0.7,1044,6,16
2002,soja,1400,1400,3000,1454,2143,-10.8,2,2156,N,0,-0.3,1028,10,12
2003,soja,3000,3000,8000,4467,2667,8.2,24.4,2239,EN,0,1.2,992,10,29
2004,soja,3320,3320,8300,5876,2500,-0.5,-6.2,2321,N,0,0.3,818,10,12
2005,soja,3000,3000,8400,4133,2800,9.7,12,2401,EN,0,0.7,1007,12,13
2006,soja,3000,3000,9000,3405,3000,15.2,7.1,2478,LN,0,-0.8,1119,15,6
2007,soja,3000,3000,9000,4680,3000,12.6,0,2551,EN,0,0.9,948,11,10
2008,soja,1700,1700,4080,3208,2400,-12,-20,2621,LN,1,-1.5,830,12,15
2009,soja,5000,5000,12000,8660,2400,-13.9,0,2685,LN,0,-0.8,939,8,12
2010,soja,5000,5000,12000,7524,2400,-15.5,0,2744,EN,1,1.6,1200,8,11
2011,soja,5000,5000,12000,9000,2400,-16.9,0,2796,LN,1,-1.6,988,8,3
2012,soja,7500,7500,27000,19143,3600,22.4,50,2842,LN,0,-1,931,13,14
2013,soja,7500,7500,25500,21122,3400,13.4,-5.6,2881,N,0,-0.4,1292,10,13
2014,soja,7500,7500,25500,25844,3400,11.1,0,2913,N,0,-0.3,731,12,24
2015,soja,7600,7600,21668,21668,2851,-8.4,-16.1,2937,EN,0,0.6,957,8,23
2016,soja,8000,8000,26380,29440,3298,4.3,15.7,2954,EN,1,2.4,1550,11,12
2017,soja,9500,9500,30400,31677,3200,-0.3,-3,2963,LN,0,-1,968,7,16
2018,soja,9500,9500,31350,36053,3300,1.5,3.1,2966,LN,0,-1.3,1177,10,11
2019,soja,8200,8200,15744,18106,1920,-41.6,-41.8,2963,EN,0,0.7,842,10,30
2020,soja,8263,8263,27060,38588,3275,-1.4,70.6,2956,N,0,0.2,825,13,28
2021,soja,14000,14000,46200,122338,3300,-1.5,0.8,2945,LN,0,-1.4,853,9,25
2022,soja,8200,8200,27060,55744,3300,-2.2,0,2931,LN,0,-1.2,1029,14,19
2023,soja,15000,15000,52065,130163,3471,2.3,5.2,2916,LN,0,-1,1161,10,1
2024,soja,19000,19000,30780,56943,1620,-52.4,-53.3,2901,EN,1,1.5,784,5,55
1975,trigo,,104,125,0,1202,10.8,,611,LN,0,-0.8,,,
1976,trigo,,608,600,0,987,7,-17.9,631,N,0,0.2,,,
1977,trigo,,1000,300,0,300,-62.1,-69.6,651,N,0,0.4,,,
1978,trigo,,612,327,0,534,-22.5,78.1,672,N,0,-0.3,,,
1979,trigo,,1104,1076,0,975,57.8,82.4,693,N,0,-0.1,,,
1980,trigo,,150,75,0,500,-12.8,-48.7,716,N,0,0.3,,,
1981,trigo,,112,51,0,455,-19.5,-8.9,739,N,0,-0.3,772,10,9
1982,trigo,,150,150,0,1000,71.6,119.6,762,EN,0,0.8,1180,9,0
1983,trigo,,332,199,0,599,2.5,-40.1,787,EN,0,0.6,1308,7,0
1984,trigo,,500,250,0,500,-19.4,-16.6,812,N,0,-0.4,838,10,13
1985,trigo,,300,150,0,500,-35.1,0,838,LN,0,-0.5,857,16,5
1986,trigo,,700,630,0,900,-4.6,80,864,N,0,-0.1,786,16,9
1987,trigo,,400,480,0,1200,6.6,33.3,892,EN,0,1.1,885,9,5
1988,trigo,400,400,600,0,1500,17.3,25,921,LN,1,-1.7,1007,12,5
1989,trigo,400,400,600,1e-04,1500,12,0,950,N,0,-0.4,1097,11,1
1990,trigo,400,400,720,0.0032,1800,32.5,20,980,N,0,0.2,987,9,2
1991,trigo,400,400,360,0.0096,900,-32.5,-50,1012,EN,0,0.7,1097,13,6
1992,trigo,300,300,324,0.1237,1080,-14.8,20,1044,EN,0,0.9,854,10,4
1993,trigo,300,300,360,2.9756,1200,3.3,11.1,1078,EN,0,0.7,955,8,6
1994,trigo,150,150,144,24,960,-12,-20,1112,EN,0,0.6,822,10,10
2000,trigo,150,150,90,21,600,-57.5,,1343,LN,0,-0.5,861,9,6
2002,trigo,300,300,426,172,1420,-10.1,,1431,EN,0,0.7,1028,10,12
2003,trigo,400,400,800,334,2000,20.8,40.8,1476,N,0,-0.3,992,10,29
2004,trigo,300,300,450,164,1500,-13.2,-25,1524,EN,0,0.5,818,10,12
2005,trigo,550,550,1122,370,2040,13.7,36,1572,N,0,0,1007,12,13
2006,trigo,450,450,900,288,2000,7.8,-2,1623,N,0,0,1119,15,6
2007,trigo,450,450,900,444,2000,4.5,0,1674,LN,0,-0.5,948,11,10
2008,trigo,520,520,619,268,1190,-39.4,-40.5,1728,LN,0,-0.5,830,12,15
2009,trigo,400,400,480,214,1200,-40.3,0.8,1783,N,0,0.1,939,8,12
2010,trigo,15,15,33,15,2200,7.4,83.3,1840,LN,0,-1,1200,8,11
2011,trigo,15,15,31,15,2067,-0.6,-6.1,1899,N,0,-0.3,988,8,3
