ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1992,feijao,7586,6871,14615,10.793,2127,29.5,41.9,1607,EN,1,2.1,1163,12,6
1993,feijao,13060,13060,24431,429.6302,1871,5,-12.1,1794,N,0,0.3,1173,17,1
1994,feijao,10292,10292,20185,10900,1961,4.7,4.8,1928,N,0,0.3,1109,10,11
1995,feijao,4940,4940,9653,4783,1954,0.3,-0.4,2010,EN,0,1.4,921,11,26
1996,feijao,6042,6042,13607,7008,2252,11.9,15.3,2049,LN,0,-0.9,897,6,14
1997,feijao,10170,10170,29216,16361,2873,40.4,27.6,2064,N,0,-0.3,1304,6,5
1998,feijao,9325,9325,18747,14248,2010,-1.9,-30,2069,EN,1,2.3,731,16,21
1999,feijao,4450,4450,7198,4175,1618,-21.5,-19.5,2076,LN,1,-1.6,962,12,18
2000,feijao,10250,10250,16406,10664,1601,-23.3,-1,2088,LN,1,-1.6,1309,10,9
2001,feijao,7000,7000,14465,10849,2066,-1.8,29.1,2105,LN,0,-0.7,876,11,9
2002,feijao,8194,8194,17917,19977,2187,3.2,5.8,2125,N,0,-0.3,848,16,5
2003,feijao,6142,6142,13070,19213,2128,0,-2.7,2142,EN,0,1.2,885,19,33
2004,feijao,3330,3330,7162,8955,2151,0.8,1.1,2152,N,0,0.3,1139,10,17
2005,feijao,2875,2875,6528,9139,2271,6.2,5.6,2155,EN,0,0.7,807,9,13
2006,feijao,4200,2950,7818,8209,2650,24,16.7,2149,LN,0,-0.8,849,28,30
2007,feijao,2885,2885,6395,9593,2217,4.2,-16.4,2137,EN,0,0.9,930,11,4
2008,feijao,8490,7840,14938,37435,1905,-9.7,-14,2120,LN,1,-1.5,732,13,38
2009,feijao,5509,5509,10844,14526,1968,-5.7,3.3,2097,LN,0,-0.8,802,18,24
2010,feijao,10733,10733,20938,45993,1951,-5.1,-0.9,2068,EN,1,1.6,779,9,7
2011,feijao,10899,10899,21926,35957,2012,-0.1,3.1,2030,LN,1,-1.6,1031,5,18
2012,feijao,7827,7827,15499,36622,1980,0.5,-1.6,1979,LN,0,-1,914,10,3
2013,feijao,8970,8970,16410,38974,1829,-4.5,-7.6,1916,N,0,-0.4,642,13,23
2014,feijao,32191,32191,67745,67006,2104,13.7,15,1841,N,0,-0.3,1099,16,9
2015,feijao,32515,32515,68064,71085,2093,16.3,-0.5,1760,EN,0,0.6,670,15,19
2016,feijao,3780,3780,7351,30735,1945,10.4,-7.1,1680,EN,1,2.4,748,23,55
2017,feijao,11615,11615,14591,27010,1256,-27.1,-35.4,1609,LN,0,-1,891,11,17
2018,feijao,11565,11565,15514,31880,1341,-20.6,6.8,1555,LN,0,-1.3,974,29,25
2019,feijao,13815,13815,21124,48158,1529,-8,14,1523,EN,0,0.7,742,15,24
2020,feijao,12015,12015,17824,71296,1483,-9.4,-3,1515,N,0,0.2,613,19,46
2021,feijao,11536,11536,16767,74459,1453,-10.1,-2,1532,LN,0,-1.4,841,11,21
2022,feijao,11536,11536,18769,77509,1627,1.5,11.9,1569,LN,0,-1.2,1152,8,15
2023,feijao,11767,11767,20099,81332,1708,7.2,5,1622,LN,0,-1,968,23,18
2024,feijao,11515,11515,20034,73766,1740,9.5,1.9,1682,EN,1,1.5,716,11,63
1974,milho,,80,72,0,900,-21.5,,849,LN,1,-1.9,,,
1975,milho,,100,90,0,900,0.1,0,770,N,0,-0.2,,,
1976,milho,,270,153,0,567,-18.6,-37,699,LN,0,-1.1,,,
1977,milho,,204,107,0,525,-1.8,-7.4,633,EN,0,1.1,,,
1978,milho,,256,179,0,699,69.6,33.3,574,EN,0,1.1,,,
1979,milho,,335,197,0,588,76.2,-15.9,524,N,0,0.2,,,
1980,milho,,678,424,0,625,107.1,6.3,484,EN,0,0.7,,,
1981,milho,,1720,1017,0,591,89,-5.5,457,N,0,0.2,867,18,5
1982,milho,,845,385,0,456,24.6,-22.9,445,N,0,0,820,9,0
1983,milho,,1442,346,0,240,-48.9,-47.3,451,EN,1,2.5,921,13,8
1984,milho,,805,161,0,200,-66.7,-16.6,481,LN,0,-1,922,8,0
1985,milho,,1876,1552,0,827,8.9,200,540,LN,0,-1,1079,10,3
1986,milho,,1028,1542,0,1500,51.8,81.3,640,N,0,-0.2,1106,11,0
1987,milho,,2302,552,0,240,-82.3,-84,794,EN,1,1.5,825,10,6
1988,milho,12000,12000,21600,1e-04,1800,-2.2,200,1022,EN,0,0.9,1116,7,18
1989,milho,15520,15520,27936,0.0171,1800,-23.8,0,1348,LN,1,-1.9,975,11,1
1990,milho,15657,15657,10960,0.0367,700,-75.3,-61.1,1791,N,0,0,1307,24,4
1991,milho,18740,18740,64653,1.3914,3450,2.5,200,2360,EN,0,0.5,834,14,8
1992,milho,11235,11235,37750,6.977,3360,-15.9,-2.6,3040,EN,1,2.1,1163,12,6
1993,milho,13123,13123,70621,313.3004,5381,19.6,60.2,3782,N,0,0.3,1173,17,1
1994,milho,22284,22284,116187,10515,5214,6.7,-3.1,4510,N,0,0.3,1109,10,11
1995,milho,22832,22832,130138,13664,5700,8.3,9.3,5141,EN,0,1.4,921,11,26
1996,milho,26900,26900,157219,18866,5845,5,2.5,5608,LN,0,-0.9,897,6,14
1997,milho,38960,38960,217923,24059,5594,-2.3,-4.3,5882,N,0,-0.3,1304,6,5
1998,milho,21916,21916,130517,18305,5955,2.9,6.5,5982,EN,1,2.3,731,16,21
1999,milho,35400,34800,209833,35672,6030,2.8,1.2,5954,LN,1,-1.6,962,12,18
2000,milho,41913,41913,244908,40410,5843,-1.3,-3.1,5859,LN,1,-1.6,1309,10,9
2001,milho,58683,58683,271672,51618,4629,-21.3,-20.8,5754,LN,0,-0.7,876,11,9
2002,milho,34744,34744,203359,54500,5853,-0.1,26.4,5685,N,0,-0.3,848,16,5
2003,milho,44420,44420,249290,87252,5612,-5.4,-4.1,5683,EN,0,1.2,885,19,33
2004,milho,48399,48399,299856,85549,6195,1.2,10.4,5765,N,0,0.3,1139,10,17
2005,milho,43198,43198,276072,66257,6391,0.5,3.2,5937,EN,0,0.7,807,9,13
2006,milho,39300,39300,161340,51629,4105,-37.7,-35.8,6194,LN,0,-0.8,849,28,30
2007,milho,47100,47100,284286,95804,6036,-12,47,6521,EN,0,0.9,930,11,4
2008,milho,55450,55450,380133,144451,6855,-4.7,13.6,6891,LN,1,-1.5,732,13,38
2009,milho,54535,54535,436507,122222,8004,7.1,16.8,7264,LN,0,-0.8,802,18,24
2010,milho,51290,51290,438245,131473,8544,10.9,6.8,7599,EN,1,1.6,779,9,7
2011,milho,46203,46203,440684,172603,9538,20.1,11.6,7856,LN,1,-1.6,1031,5,18
2012,milho,61892,61892,559256,233617,9036,10.9,-5.3,8009,LN,0,-1,914,10,3
2013,milho,61210,61210,496046,193962,8104,-2.3,-10.3,8052,N,0,-0.4,642,13,23
2014,milho,82883,82883,657275,245791,7930,-5.7,-2.1,8007,N,0,-0.3,1099,16,9
2015,milho,74000,74000,599400,239760,8100,-5.2,2.1,7912,EN,0,0.6,670,15,19
2016,milho,44100,44100,305808,214619,6934,-20.3,-14.4,7816,EN,1,2.4,748,23,55
2017,milho,60239,60239,384872,153767,6389,-27.8,-7.9,7771,LN,0,-1,891,11,17
2018,milho,59615,59615,558058,281774,9361,3.8,46.5,7819,LN,0,-1.3,974,29,25
2019,milho,55240,55240,338478,170182,6127,-33.4,-34.5,7997,EN,0,0.7,742,15,24
2020,milho,43500,43500,379000,299010,8713,-7.1,42.2,8326,N,0,0.2,613,19,46
2021,milho,43485,43485,403263,345295,9274,-3.2,6.4,8815,LN,0,-1.4,841,11,21
2022,milho,51500,51500,463264,579839,8995,-8.1,-3,9461,LN,0,-1.2,1152,8,15
2023,milho,48400,48400,558649,512199,11542,15.2,28.3,10242,LN,0,-1,968,23,18
2024,milho,35251,35251,393461,324212,11162,8.8,-3.3,11131,EN,1,1.5,716,11,63
2003,milho1,44420,44420,249290,,5612,-4.5,,5888,EN,0,1.2,885,19,33
2004,milho1,48399,48399,299856,,6195,5.4,10.4,6038,N,0,0.3,1139,10,17
2005,milho1,43198,43198,276072,,6391,6.5,3.2,6191,EN,0,0.7,807,9,13
2006,milho1,39300,39300,161340,,4105,-34.1,-35.8,6348,LN,0,-0.8,849,28,30
2008,milho1,55450,55450,380133,,6855,-3,,6674,LN,1,-1.5,732,13,38
2009,milho1,54535,54535,436507,,8004,0.9,16.8,6843,LN,0,-0.8,802,18,24
2010,milho1,51290,51290,438245,,8544,-0.6,6.8,7016,EN,1,1.6,779,9,7
2011,milho1,46203,46203,440684,,9538,5.8,11.6,7194,LN,1,-1.6,1031,5,18
2012,milho1,58179,58179,523611,,9000,1.8,-5.6,7376,LN,0,-1,914,10,3
2013,milho1,56270,56270,445658,,7920,-6.6,-12,7563,N,0,-0.4,642,13,23
2014,milho1,78388,78388,611426,,7800,-2.2,-1.5,7755,N,0,-0.3,1099,16,9
2015,milho1,74000,74000,599400,,8100,8.6,3.8,7952,EN,0,0.6,670,15,19
2016,milho1,43000,43000,296700,,6900,-1.8,-14.8,8153,EN,1,2.4,748,23,55
2017,milho1,59139,59139,375764,,6354,-4.7,-7.9,8360,LN,0,-1,891,11,17
2018,milho1,58515,58515,548950,,9381,36.9,47.6,8572,LN,0,-1.3,974,29,25
2019,milho1,54140,54140,329370,,6084,-16.8,-35.2,8789,EN,0,0.7,742,15,24
2020,milho1,42000,42000,366000,,8714,7.8,43.2,9012,N,0,0.2,613,19,46
2021,milho1,42000,42000,390264,,9292,3.6,6.6,9240,LN,0,-1.4,841,11,21
2022,milho1,50000,50000,450650,,9013,-8,-3,9475,LN,0,-1.2,1152,8,15
2023,milho1,47000,47000,546469,,11627,9.6,29,9715,LN,0,-1,968,23,18
2024,milho1,34193,34193,380765,,11136,-2.7,-4.2,9961,EN,1,1.5,716,11,63
2007,milho2,250,250,75,,300,,,,N,0,-0.4,930,11,4
2012,milho2,3713,3713,35645,,9600,,,,N,0,-0.3,914,10,3
2013,milho2,4940,4940,50388,,10200,,6.2,,N,0,-0.4,642,13,23
2014,milho2,4495,4495,45849,,10200,,0,,N,0,0.1,1099,16,9
2016,milho2,1100,1100,9108,,8280,,,,N,0,-0.1,748,23,55
2017,milho2,1100,1100,9108,,8280,,0,,N,0,0.1,891,11,17
2018,milho2,1100,1100,9108,,8280,,0,,N,0,-0.3,974,29,25
2019,milho2,1100,1100,9108,,8280,,0,,N,0,0.3,742,15,24
2020,milho2,1500,1500,13000,,8667,,4.7,,LN,0,-0.6,613,19,46
2021,milho2,1485,1485,12999,,8754,,1,,LN,0,-0.6,841,11,21
2022,milho2,1500,1500,12614,,8409,,-3.9,,LN,0,-1.2,1152,8,15
2023,milho2,1400,1400,12180,,8700,,3.5,,N,0,0.1,968,23,18
2024,milho2,1058,1058,12696,,12000,,37.9,,N,0,-0.3,716,11,63
1981,soja,,340,102,0,300,-26.5,,537,N,0,0.2,867,18,5
1982,soja,,144,72,0,500,-15.1,66.7,617,N,0,0,820,9,0
1983,soja,,3376,2026,0,600,-20.8,20,706,EN,1,2.5,921,13,8
1984,soja,,8783,14404,0,1640,79.4,173.3,804,LN,0,-1,922,8,0
1985,soja,,26094,31313,0,1200,13.3,-26.8,908,LN,0,-1,1079,10,3
1986,soja,,38053,56883,0,1495,25.2,24.6,1014,N,0,-0.2,1106,11,0
1987,soja,,52876,46478,1e-04,879,-33.3,-41.2,1121,EN,1,1.5,825,10,6
1988,soja,75607,75607,113411,4e-04,1500,5.1,70.6,1225,EN,0,0.9,1116,7,18
1989,soja,175000,175000,262500,0.2385,1500,-2,0,1326,LN,1,-1.9,975,11,1
1990,soja,147198,147198,91999,0.3897,625,-61.1,-58.3,1425,N,0,0,1307,24,4
1991,soja,64582,64582,135622,3.4818,2100,25.2,200,1521,EN,0,0.5,834,14,8
1992,soja,98950,98950,148425,39.983,1500,-15,-28.6,1615,EN,1,2.1,1163,12,6
1993,soja,102565,102565,184617,1107.7022,1800,-3,20,1707,N,0,0.3,1173,17,1
1994,soja,112690,112690,242622,38941,2153,11.5,19.6,1794,N,0,0.3,1109,10,11
1995,soja,110747,110747,252503,39979,2280,15.2,5.9,1875,EN,0,1.4,921,11,26
1996,soja,98574,98574,147861,34008,1500,-25.4,-34.2,1949,LN,0,-0.9,897,6,14
1997,soja,132226,132226,293542,73606,2220,8.5,48,2014,N,0,-0.3,1304,6,5
1998,soja,162348,162348,342541,78990,2110,1.9,-5,2072,EN,1,2.3,731,16,21
1999,soja,165500,165500,341998,78865,2066,-0.7,-2.1,2124,LN,1,-1.6,962,12,18
2000,soja,182050,182050,428872,115795,2356,11.7,14,2175,LN,1,-1.6,1309,10,9
2001,soja,198302,198302,402196,124681,2028,-5.9,-13.9,2225,LN,0,-0.7,876,11,9
2002,soja,230020,230020,420937,185212,1830,-17.1,-9.8,2279,N,0,-0.3,848,16,5
2003,soja,260970,260970,477575,291321,1830,-20.2,0,2336,EN,0,1.2,885,19,33
2004,soja,256543,256543,738844,438962,2880,20.1,57.4,2397,N,0,0.3,1139,10,17
2005,soja,269485,269485,743779,327263,2760,10.8,-4.2,2459,EN,0,0.7,807,9,13
2006,soja,270870,270870,617583,221095,2280,-11.8,-17.4,2521,LN,0,-0.8,849,28,30
2007,soja,254287,254287,686575,343288,2700,0.5,18.4,2581,EN,0,0.9,930,11,4
2008,soja,255000,255000,774180,527217,3036,9.6,12.4,2637,LN,1,-1.5,732,13,38
2009,soja,230000,230000,586500,393072,2550,-9.1,-16,2688,LN,0,-0.8,802,18,24
2010,soja,241500,241500,738990,391664,3060,8.5,20,2738,EN,1,1.6,779,9,7
2011,soja,211380,211380,710237,480596,3360,17.7,9.8,2787,LN,1,-1.6,1031,5,18
2012,soja,262120,262120,754906,632868,2880,-0.3,-14.3,2840,LN,0,-1,914,10,3
2013,soja,262120,262120,613361,494062,2340,-20.1,-18.8,2900,N,0,-0.4,642,13,23
2014,soja,279158,279158,720228,696223,2580,-14.4,10.3,2969,N,0,-0.3,1099,16,9
2015,soja,350000,350000,1134000,1124928,3240,4.2,25.6,3050,EN,0,0.6,670,15,19
2016,soja,376200,376200,791676,832249,2104,-34.5,-35,3143,EN,1,2.4,748,23,55
2017,soja,394016,394016,1395693,1437564,3542,6.6,68.3,3248,LN,0,-1,891,11,17
2018,soja,392416,392416,1568781,1782920,3998,16.1,12.9,3365,LN,0,-1.3,974,29,25
2019,soja,384150,384150,1271100,1410921,3309,-7.3,-17.2,3491,EN,0,0.7,742,15,24
2020,soja,384400,384400,1462200,2485740,3804,2.8,15,3626,N,0,0.2,613,19,46
2021,soja,404000,404000,1650000,4207500,4084,6.3,7.4,3768,LN,0,-1.4,841,11,21
2022,soja,452880,452880,1820578,5433970,4020,0.8,-1.6,3916,LN,0,-1.2,1152,8,15
2023,soja,493639,493639,2023920,4227969,4100,-0.9,2,4069,LN,0,-1,968,23,18
2024,soja,508448,508448,2092944,3717069,4116,-4.2,0.4,4228,EN,1,1.5,716,11,63
2016,trigo,100,100,600,420,6000,,,,LN,0,-1,748,23,55
2017,trigo,525,525,2344,1406,4465,,-25.6,,LN,0,-0.5,891,11,17
