ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2019,cana,100,100,3000,195,30000,3.2,0,25526,EN,0,0.6,1300,12,18
2020,cana,100,100,3000,195,30000,8.5,0,25401,N,0,0.1,622,12,27
2021,cana,100,100,2500,163,25000,-2.9,-16.7,25276,LN,0,-1.2,779,10,21
2022,cana,100,100,1500,98,15000,-35.6,-40,25152,LN,0,-1.2,948,11,53
2023,cana,50,50,1000,65,20000,-1.5,33.3,25029,LN,0,-0.8,654,10,27
2024,cana,25,25,750,49,30000,78.2,50,24906,EN,0,1.2,1829,6,30
1993,feijao,300,300,180,0.9491,600,1.7,,478,N,0,0.3,1107,8,8
1994,feijao,300,300,148,53,493,-13.5,-17.8,468,N,0,0.3,1125,5,9
1995,feijao,300,300,194,89,647,16.3,31.1,460,EN,0,1.4,1297,7,10
1996,feijao,220,180,99,51,550,0.7,-14.9,456,LN,0,-0.9,1031,9,24
1997,feijao,315,315,54,35,171,-68.4,-68.8,457,N,0,-0.3,1031,8,10
1998,feijao,160,160,96,69,600,10.4,200,464,EN,1,2.3,1860,5,13
1999,feijao,350,215,61,44,284,-48.2,-52.7,477,LN,1,-1.6,824,7,23
2000,feijao,215,215,61,45,284,-49,0,497,LN,1,-1.6,884,9,16
2001,feijao,160,160,141,155,881,55.5,200,523,LN,0,-0.7,1091,6,19
2002,feijao,160,160,134,190,838,43.9,-5,553,N,0,-0.3,837,10,20
2003,feijao,50,50,32,33,640,5.3,-23.6,587,EN,0,1.2,1446,7,15
2004,feijao,50,50,32,38,640,0.3,0,622,N,0,0.3,990,17,7
2005,feijao,100,50,30,16,600,-10.3,-6.2,659,EN,0,0.7,646,21,37
2006,feijao,100,100,60,68,600,-14.1,0,696,LN,0,-0.8,795,10,25
2007,feijao,100,100,80,88,800,10.8,33.3,734,EN,0,0.9,1033,11,23
2008,feijao,80,80,65,78,812,8.4,1.6,773,LN,1,-1.5,942,16,16
2009,feijao,80,80,65,75,812,2.9,0,812,LN,0,-0.8,782,13,18
2010,feijao,80,80,65,74,812,-2.4,0,850,EN,1,1.6,1225,16,16
2011,feijao,80,80,65,77,812,-7.3,0,888,LN,1,-1.6,1065,11,4
2012,feijao,80,80,65,78,812,-11.5,0,922,LN,0,-1,708,11,42
2013,feijao,80,80,84,130,1050,9,29.2,951,N,0,-0.4,1227,17,17
2014,feijao,80,80,84,130,1050,4.6,0,973,N,0,-0.3,1062,8,25
2015,feijao,80,80,84,130,1050,1.3,0,984,EN,0,0.6,1108,13,8
2016,feijao,80,80,84,130,1050,-0.9,0,984,EN,1,2.4,1434,15,11
2017,feijao,80,80,84,163,1050,-1.5,0,972,LN,0,-1,1181,10,11
2018,feijao,80,80,84,163,1050,-0.7,0,949,LN,0,-1.3,1066,9,7
2019,feijao,30,30,30,62,1000,-3.2,-4.8,916,EN,0,0.7,1300,12,18
2020,feijao,30,30,30,46,1000,0.7,0,876,N,0,0.2,622,12,27
2021,feijao,30,30,30,48,1000,6.6,0,831,LN,0,-1.4,779,10,21
2022,feijao,30,30,13,40,433,-50.1,-56.7,784,LN,0,-1.2,948,11,53
2023,feijao,20,20,16,30,800,2.2,84.6,738,LN,0,-1,654,10,27
2024,feijao,20,20,13,26,650,-4.8,-18.8,693,EN,1,1.5,1829,6,30
1993,milho,9200,9200,18400,34.1236,2000,-2.6,,1915,N,0,0.3,1107,8,8
1994,milho,9200,9200,18400,1288,2000,2.1,0,1865,N,0,0.3,1125,5,9
1995,milho,9200,9200,22079,1987,2400,26,20,1823,EN,0,1.4,1297,7,10
1996,milho,6700,6700,7638,894,1140,-39.5,-52.5,1794,LN,0,-0.9,1031,9,24
1997,milho,9000,9000,18900,2083,2100,10.6,84.2,1784,N,0,-0.3,1031,8,10
1998,milho,9500,9500,19380,2616,2040,5.1,-2.9,1796,EN,1,2.3,1860,5,13
1999,milho,7200,6435,5682,1165,883,-56.4,-56.7,1828,LN,1,-1.6,824,7,23
2000,milho,8000,8000,16800,3108,2100,-1.5,137.8,1878,LN,1,-1.6,884,9,16
2001,milho,8000,8000,26000,5330,3250,45.9,54.8,1943,LN,0,-0.7,1091,6,19
2002,milho,7280,7280,13104,5897,1800,-22.7,-44.6,2022,N,0,-0.3,837,10,20
2003,milho,6500,6500,19500,5304,3000,25.5,66.7,2113,EN,0,1.2,1446,7,15
2004,milho,4500,4500,13500,4361,3000,21.8,0,2221,N,0,0.3,990,17,7
2005,milho,3750,3750,4155,1271,1108,-55.9,-63.1,2355,EN,0,0.7,646,21,37
2006,milho,3500,3500,6125,1305,1750,-32.3,57.9,2524,LN,0,-0.8,795,10,25
2007,milho,3500,3500,12600,3372,3600,32.5,105.7,2743,EN,0,0.9,1033,11,23
2008,milho,3000,3000,10200,3142,3400,16.4,-5.6,3026,LN,1,-1.5,942,16,16
2009,milho,5000,2500,7500,1995,3000,-9.7,-11.8,3383,LN,0,-0.8,782,13,18
2010,milho,2000,2000,7200,2880,3600,-5.1,20,3816,EN,1,1.6,1225,16,16
2011,milho,2000,2000,8400,3072,4200,-3.7,16.7,4316,LN,1,-1.6,1065,11,4
2012,milho,1600,1600,6720,2873,4200,-14.9,0,4853,LN,0,-1,708,11,42
2013,milho,1800,1800,10800,4763,6000,9,42.9,5377,N,0,-0.4,1227,17,17
2014,milho,1800,1800,11880,4277,6600,9.3,10,5824,N,0,-0.3,1062,8,25
2015,milho,1300,1300,8580,3089,6600,1.9,0,6125,EN,0,0.6,1108,13,8
2016,milho,1300,1300,8580,3218,6600,-3.2,0,6231,EN,1,2.4,1434,15,11
2017,milho,2000,2000,14400,5184,7200,3,9.1,6126,LN,0,-1,1181,10,11
2018,milho,2000,2000,12000,4320,6000,-14.2,-16.7,5828,LN,0,-1.3,1066,9,7
2019,milho,2000,2000,14400,7759,7200,6.2,20,5386,EN,0,0.7,1300,12,18
2020,milho,2000,2000,14400,6970,7200,12.7,0,4862,N,0,0.2,622,12,27
2021,milho,2000,2000,6000,6720,3000,-48.6,-58.3,4313,LN,0,-1.4,779,10,21
2022,milho,3000,3000,5400,8100,1800,-64.8,-40,3781,LN,0,-1.2,948,11,53
2023,milho,3000,3000,12600,5796,4200,0,133.3,3295,LN,0,-1,654,10,27
2024,milho,3000,3000,9000,4140,3000,-3.8,-28.6,2864,EN,1,1.5,1829,6,30
2003,milho1,6500,6500,19500,,3000,2,,2182,EN,0,1.2,1446,7,15
2004,milho1,4500,4500,13500,,3000,11.6,0,2249,N,0,0.3,990,17,7
2005,milho1,3750,3750,4155,,1108,-57.2,-63.1,2333,EN,0,0.7,646,21,37
2006,milho1,3500,3500,6125,,1750,-33,57.9,2453,LN,0,-0.8,795,10,25
2007,milho1,3500,3500,12600,,3600,31,105.7,2633,EN,0,0.9,1033,11,23
2008,milho1,3000,3000,10200,,3400,9.1,-5.6,2892,LN,1,-1.5,942,16,16
2009,milho1,5000,2500,7500,,3000,-9.5,-11.8,3248,LN,0,-0.8,782,13,18
2010,milho1,2000,2000,7200,,3600,1.2,20,3710,EN,1,1.6,1225,16,16
2011,milho1,2000,2000,8400,,4200,4,16.7,4269,LN,1,-1.6,1065,11,4
2012,milho1,1600,1600,6720,,4200,-13.1,0,4893,LN,0,-1,708,11,42
2013,milho1,1800,1800,10800,,6000,6.2,42.9,5519,N,0,-0.4,1227,17,17
2014,milho1,1800,1800,11880,,6600,5.4,10,6062,N,0,-0.3,1062,8,25
2015,milho1,1300,1300,8580,,6600,-1.7,0,6428,EN,0,0.6,1108,13,8
2016,milho1,1300,1300,8580,,6600,-2.5,0,6551,EN,1,2.4,1434,15,11
2017,milho1,2000,2000,14400,,7200,6,9.1,6410,LN,0,-1,1181,10,11
2018,milho1,2000,2000,12000,,6000,-11.9,-16.7,6037,LN,0,-1.3,1066,9,7
2019,milho1,2000,2000,14400,,7200,2.7,20,5503,EN,0,0.7,1300,12,18
2020,milho1,2000,2000,14400,,7200,6.7,0,4891,N,0,0.2,622,12,27
2021,milho1,2000,2000,6000,,3000,-51.7,-58.3,4270,LN,0,-1.4,779,10,21
2022,milho1,3000,3000,5400,,1800,-66.8,-40,3687,LN,0,-1.2,948,11,53
2023,milho1,3000,3000,12600,,4200,-2.8,133.3,3168,LN,0,-1,654,10,27
2024,milho1,3000,3000,9000,,3000,1.7,-28.6,2716,EN,1,1.5,1829,6,30
1993,soja,11200,11200,17472,52.6065,1560,13.9,,1235,N,0,0.3,1107,8,8
1994,soja,11200,11200,12320,1257,1100,-15.5,-29.5,1207,N,0,0.3,1125,5,9
1995,soja,11200,11200,14984,2053,1338,6.7,21.6,1179,EN,0,1.4,1297,7,10
1996,soja,9800,9800,11466,2500,1170,-3.9,-12.5,1154,LN,0,-0.9,1031,9,24
1997,soja,11000,11000,11220,3029,1020,-14.7,-12.8,1132,N,0,-0.3,1031,8,10
1998,soja,11000,11000,12100,2569,1100,-6.7,7.8,1113,EN,1,2.3,1860,5,13
1999,soja,10500,10500,9418,1999,897,-24.3,-18.5,1098,LN,1,-1.6,824,7,23
2000,soja,10500,10500,13597,2284,1295,8.7,44.4,1088,LN,1,-1.6,884,9,16
2001,soja,10500,10500,14963,5087,1425,22.6,10,1082,LN,0,-0.7,1091,6,19
2002,soja,12000,12000,14040,4914,1170,4,-17.9,1084,N,0,-0.3,837,10,20
2003,soja,12000,12000,25200,13684,2100,108.2,79.5,1094,EN,0,1.2,1446,7,15
2004,soja,7500,7500,6863,4193,915,0.5,-56.4,1114,N,0,0.3,990,17,7
2005,soja,7500,7500,1575,721,210,-75.2,-77.1,1146,EN,0,0.7,646,21,37
2006,soja,6500,6500,4680,1769,720,-13.6,200,1194,LN,0,-0.8,795,10,25
2007,soja,6000,6000,12960,5608,2160,110.7,200,1256,EN,0,0.9,1033,11,23
2008,soja,6000,6000,5400,3780,900,-28.1,-58.3,1335,LN,1,-1.5,942,16,16
2009,soja,5500,5500,7920,5346,1440,-3.5,60,1429,LN,0,-0.8,782,13,18
2010,soja,5000,5000,11000,7480,2200,25.8,52.8,1534,EN,1,1.6,1225,16,16
2011,soja,5000,5000,13500,9396,2700,38.4,22.7,1645,LN,1,-1.6,1065,11,4
2012,soja,5000,5000,6000,5100,1200,-43.9,-55.6,1758,LN,0,-1,708,11,42
2013,soja,5000,5000,11000,9856,2200,-3.3,83.3,1865,N,0,-0.4,1227,17,17
2014,soja,5000,5000,10500,11760,2100,-12.1,-4.5,1959,N,0,-0.3,1062,8,25
2015,soja,6000,6000,16200,14580,2700,7.9,28.6,2037,EN,0,0.6,1108,13,8
2016,soja,6000,6000,16200,16200,2700,3.8,0,2096,EN,1,2.4,1434,15,11
2017,soja,5200,5200,14040,12636,2700,-1.1,0,2134,LN,0,-1,1181,10,11
2018,soja,5200,5200,14040,12636,2700,-3.5,0,2154,LN,0,-1.3,1066,9,7
2019,soja,5200,5200,15600,17815,3000,9.5,11.1,2156,EN,0,0.7,1300,12,18
2020,soja,5200,5200,7722,12162,1485,-43,-50.5,2146,N,0,0.2,622,12,27
2021,soja,5200,5200,17160,41184,3300,38.3,122.2,2126,LN,0,-1.4,779,10,21
2022,soja,6000,6000,4320,12960,720,-65.5,-78.2,2099,LN,0,-1.2,948,11,53
2023,soja,6000,6000,9000,18765,1500,-11.6,108.3,2069,LN,0,-1,654,10,27
2024,soja,6000,6000,18000,36000,3000,146.2,100,2038,EN,1,1.5,1829,6,30
1993,trigo,3000,3000,3300,29.46,1100,4.9,,714,EN,0,0.5,1107,8,8
1994,trigo,3000,3000,3600,407,1200,20.2,9.1,747,EN,0,0.7,1125,5,9
1995,trigo,2110,2110,339,51,161,-83.5,-86.6,783,N,0,-0.3,1297,7,10
1996,trigo,2500,2500,3300,442,1320,36.9,200,820,N,0,-0.2,1031,9,24
1997,trigo,3000,2940,2205,298,750,-23.2,-43.2,859,EN,1,1.7,1031,8,10
1998,trigo,2500,2500,1050,153,420,-58,-44,900,LN,0,-1.2,1860,5,13
1999,trigo,900,900,1170,171,1300,23.4,200,943,LN,0,-1,824,7,23
2000,trigo,900,900,810,164,900,-19.3,-30.8,988,N,0,-0.4,884,9,16
2001,trigo,1260,1260,1890,491,1500,31,66.7,1034,N,0,0,1091,6,19
2002,trigo,1260,1260,1512,816,1200,2.4,-20,1082,EN,0,0.9,837,10,20
2003,trigo,2300,2300,3105,1248,1350,17.4,12.5,1132,N,0,0,1446,7,15
2004,trigo,2800,2800,3248,1220,1160,1.5,-14.1,1182,EN,0,0.7,990,17,7
2005,trigo,2300,2300,2300,702,1000,-17.1,-13.8,1234,N,0,-0.1,646,21,37
2006,trigo,1800,1800,1260,510,700,-46.1,-30,1286,N,0,0.1,795,10,25
2007,trigo,2000,2000,2880,1152,1440,-3.9,105.7,1339,LN,0,-0.6,1033,11,23
2008,trigo,2000,2000,3600,1379,1800,4.9,25,1392,N,0,-0.3,942,16,16
2009,trigo,1500,1500,3150,1153,2100,7,16.7,1445,N,0,0.3,782,13,18
2010,trigo,1700,1700,4080,1509,2400,10.5,14.3,1497,LN,0,-1.3,1225,16,16
2011,trigo,2000,2000,4800,1920,2400,7.9,0,1549,N,0,-0.4,1065,11,4
2012,trigo,2000,2000,3800,1530,1900,-14.4,-20.8,1599,N,0,0.3,708,11,42
2013,trigo,2000,2000,5400,3510,2700,30.5,42.1,1647,N,0,-0.4,1227,17,17
2014,trigo,2000,2000,1800,1134,900,-52.2,-66.7,1694,N,0,-0.1,1062,8,25
2015,trigo,2000,2000,3000,1890,1500,-11,66.7,1741,EN,0,1.3,1108,13,8
2016,trigo,2000,2000,6000,3780,3000,99.6,100,1786,LN,0,-0.9,1434,15,11
2017,trigo,2300,2300,2760,1408,1200,-14.8,-60,1831,N,0,-0.2,1181,10,11
2018,trigo,2000,2000,3600,2448,1800,31.4,50,1876,N,0,0.1,1066,9,7
2019,trigo,2300,2300,7590,5313,3300,129.9,83.3,1920,N,0,0,1300,12,18
2020,trigo,2000,2000,1800,1260,900,-42.4,-72.7,1965,LN,0,-0.8,622,12,27
2021,trigo,3000,3000,5400,7560,1800,2.8,100,2011,LN,0,-0.6,779,10,21
2022,trigo,3000,3000,9900,6930,3300,64.9,83.3,2057,LN,0,-0.9,948,11,53
2023,trigo,2000,2000,1800,1895,900,-61.2,-72.7,2103,EN,0,0.6,654,10,27
2024,trigo,3000,3000,8100,9437,2700,0.1,200,2151,LN,0,-0.5,1829,6,30
