ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2020,feijao,30,30,23,74,767,2.4,0,747,N,0,0.2,504,12,3
2021,feijao,30,30,22,76,733,-3.5,-4.3,756,LN,0,-1.4,338,15,0
2022,feijao,30,30,25,84,833,7.9,13.6,765,LN,0,-1.2,872,22,0
2023,feijao,30,30,24,77,800,1.9,-4,774,LN,0,-1,665,10,0
2024,feijao,20,20,15,43,750,-6.2,-6.2,783,EN,1,1.5,515,13,2
1974,milho,,20,24,0,1200,-14.5,,1537,LN,1,-1.9,,,
1975,milho,,22,33,0,1500,7.6,25,1473,N,0,-0.2,,,
1976,milho,,33,30,0,909,-34.1,-39.4,1411,LN,0,-1.1,,,
1977,milho,,22,33,0,1500,10.6,65,1348,EN,0,1.1,,,
1978,milho,,20,30,0,1500,13.4,0,1285,EN,0,1.1,,,
1979,milho,,18,24,0,1333,3.9,-11.1,1220,N,0,0.2,,,
1980,milho,,15,21,0,1400,12.8,5,1154,EN,0,0.7,,,
1981,milho,,19,25,0,1316,10.6,-6,1087,N,0,0.2,626,17,2
1982,milho,,19,35,0,1842,63.3,40,1020,N,0,0,498,8,3
1983,milho,,20,40,0,2000,87,8.6,956,EN,1,2.5,452,19,1
1984,milho,,11,10,0,909,-7.8,-54.5,894,LN,0,-1,341,15,12
1985,milho,,17,35,0,2059,134.9,126.5,837,LN,0,-1,504,15,3
1986,milho,,17,3,0,176,-77.7,-91.4,784,N,0,-0.2,647,10,4
1987,milho,,17,3,0,176,-75.9,0,738,EN,1,1.5,734,21,1
1988,milho,13,13,26,0,2000,194.5,200,697,EN,0,0.9,584,15,8
1989,milho,15,15,7,0,467,-26.2,-76.7,661,LN,1,-1.9,717,9,3
1990,milho,10,10,5,0,500,-16.1,7.1,631,N,0,0,764,14,1
1991,milho,9,9,7,3e-04,778,36.4,55.6,607,EN,0,0.5,460,10,5
1992,milho,9,9,7,0.0033,778,41.6,0,587,EN,1,2.1,766,17,0
1994,milho,12,12,5,1,417,-18,,562,N,0,0.3,528,11,6
1995,milho,10,10,6,1,600,21.5,44,556,EN,0,1.4,308,12,15
1996,milho,8,8,5,1,625,27,4.2,554,LN,0,-0.9,518,18,3
1997,milho,12,12,5,1,417,-17.5,-33.3,557,N,0,-0.3,958,13,0
1998,milho,10,10,4,1,400,-24.1,-4,565,EN,1,2.3,438,13,29
1999,milho,10,10,4,1,400,-27.5,0,577,LN,1,-1.6,513,12,1
2000,milho,10,10,4,1,400,-32.3,0,593,LN,1,-1.6,763,7,2
2001,milho,10,10,5,1,500,-23,25,614,LN,0,-0.7,598,12,0
2002,milho,30,30,30,10,1000,40.9,100,638,N,0,-0.3,689,17,0
2003,milho,25,25,22,8,880,16.5,-12,666,EN,0,1.2,352,24,11
2004,milho,20,20,17,6,850,6.9,-3.4,696,N,0,0.3,693,13,0
2005,milho,20,20,17,6,850,1.3,0,728,EN,0,0.7,568,13,2
2006,milho,30,30,30,11,1000,14.3,17.6,763,LN,0,-0.8,359,20,4
2007,milho,30,30,27,11,900,2.1,-10,799,EN,0,0.9,658,17,0
2008,milho,50,50,50,22,1000,14.7,11.1,837,LN,1,-1.5,488,19,1
2009,milho,40,40,31,15,775,-11.9,-22.5,876,LN,0,-0.8,465,21,1
2010,milho,41,41,33,14,805,-10.4,3.9,918,EN,1,1.6,454,17,3
2011,milho,40,40,34,14,850,-7,5.6,961,LN,1,-1.6,550,15,2
2012,milho,30,30,24,17,800,-15.2,-5.9,1007,LN,0,-1,452,11,0
2013,milho,30,30,21,15,700,-30,-12.5,1056,N,0,-0.4,448,22,2
2014,milho,65,65,81,37,1246,16.4,78,1107,N,0,-0.3,733,8,0
2015,milho,65,65,81,38,1246,10.2,0,1161,EN,0,0.6,437,15,0
2016,milho,65,65,132,63,2031,71.8,63,1217,EN,1,2.4,343,16,9
2017,milho,30,30,42,34,1400,13.1,-31.1,1275,LN,0,-1,278,14,0
2018,milho,35,35,50,35,1429,10.8,2,1332,LN,0,-1.3,408,18,2
2019,milho,30,30,42,25,1400,4.5,-2,1389,EN,0,0.7,467,21,14
2020,milho,30,30,42,25,1400,0.6,0,1446,N,0,0.2,504,12,3
2021,milho,35,35,64,41,1829,26.9,30.6,1501,LN,0,-1.4,338,15,0
2022,milho,34,34,48,61,1412,-5,-22.8,1556,LN,0,-1.2,872,22,0
2023,milho,34,34,47,47,1382,-9.6,-2.1,1611,LN,0,-1,665,10,0
2024,milho,30,30,45,41,1500,-4.6,8.5,1668,EN,1,1.5,515,13,2
2003,milho1,25,25,22,,880,-5.9,,871,EN,0,1.2,352,24,11
2004,milho1,20,20,17,,850,9.7,-3.4,903,N,0,0.3,693,13,0
2010,milho1,41,41,33,,805,-5.2,,1114,EN,1,1.6,454,17,3
2013,milho1,30,30,21,,700,-64.3,,1220,N,0,-0.4,448,22,2
2014,milho1,15,15,31,,2067,0.9,195.2,1254,N,0,-0.3,733,8,0
2015,milho1,15,15,31,,2067,-1,0,1286,EN,0,0.6,437,15,0
2016,milho1,15,15,31,,2067,8,0,1318,EN,1,2.4,343,16,9
2017,milho1,15,15,21,,1400,-9.8,-32.3,1348,LN,0,-1,278,14,0
2018,milho1,15,15,20,,1333,4.5,-4.8,1377,LN,0,-1.3,408,18,2
2019,milho1,10,10,12,,1200,0,-10,1404,EN,0,0.7,467,21,14
2020,milho1,10,10,12,,1200,-4.4,0,1431,N,0,0.2,504,12,3
2021,milho1,15,15,27,,1800,31.5,50,1457,LN,0,-1.4,338,15,0
2022,milho1,14,14,18,,1286,-4.3,-28.6,1483,LN,0,-1.2,872,22,0
2023,milho1,13,13,17,,1308,-3.5,1.7,1508,LN,0,-1,665,10,0
2024,milho1,10,10,14,,1400,1.9,7.1,1534,EN,1,1.5,515,13,2
2005,milho2,20,20,17,,850,-7,,822,N,0,0.2,568,13,2
2006,milho2,30,30,30,,1000,6.3,17.6,854,N,0,-0.1,359,20,4
2007,milho2,50,50,50,,1000,5.5,0,888,N,0,-0.4,658,17,0
2008,milho2,50,50,50,,1000,6.9,0,922,LN,0,-0.8,488,19,1
2009,milho2,40,40,31,,775,-13.9,-22.5,959,N,0,-0.1,465,21,1
2011,milho2,40,40,34,,850,5.4,,1035,LN,0,-0.5,550,15,2
2012,milho2,30,30,24,,800,-4.7,-5.9,1076,N,0,-0.3,452,11,0
2014,milho2,50,50,50,,1000,5.6,,1161,N,0,0.1,733,8,0
2015,milho2,50,50,50,,1000,-6.7,0,1207,EN,0,0.8,437,15,0
2016,milho2,50,50,101,,2020,64.2,102,1254,N,0,-0.1,343,16,9
2017,milho2,15,15,21,,1400,1.3,-30.7,1303,N,0,0.1,278,14,0
2018,milho2,20,20,30,,1500,0.6,7.1,1354,N,0,-0.3,408,18,2
2019,milho2,20,20,30,,1500,-0.2,0,1407,N,0,0.3,467,21,14
2020,milho2,20,20,30,,1500,-0.8,0,1462,LN,0,-0.6,504,12,3
2021,milho2,20,20,37,,1850,24,23.3,1519,LN,0,-0.6,338,15,0
2022,milho2,20,20,30,,1500,0.8,-18.9,1579,LN,0,-1.2,872,22,0
2023,milho2,21,21,30,,1429,-4.6,-4.8,1641,N,0,0.1,665,10,0
2024,milho2,20,20,31,,1550,2.1,8.5,1705,N,0,-0.3,515,13,2
