ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2010,feijao,560,560,224,448,400,-51.6,12,581,EN,1,1.5,641,19,4
2011,feijao,560,560,224,291,400,-50.7,0,588,LN,0,-1.4,1308,7,6
2012,feijao,700,700,630,1077,900,11.7,125,612,LN,0,-0.8,771,20,19
2013,feijao,600,600,480,632,800,-0.3,-11.1,649,LN,0,-0.6,1180,16,15
2014,feijao,600,600,480,1032,800,0,0,693,LN,0,-0.5,1190,11,0
2015,feijao,500,500,400,544,800,0,0,736,EN,0,0.5,909,13,21
2016,feijao,500,500,300,834,600,-24.9,-25,771,EN,1,2.2,957,31,60
2017,feijao,800,800,750,1500,938,17.3,56.2,795,LN,0,-0.7,1300,11,35
2018,feijao,600,600,480,720,800,0.1,-14.7,806,LN,0,-1.1,1046,21,27
2019,feijao,600,600,480,864,800,0.1,0,808,EN,0,0.6,1908,8,26
2020,feijao,600,600,480,1272,800,0.1,0,805,N,0,0.1,1818,12,15
2021,feijao,600,600,480,1296,800,0,0,803,LN,0,-1.2,1435,3,17
2022,feijao,600,600,480,2400,800,0,0,803,LN,0,-1.2,1433,6,0
2023,feijao,600,600,480,1716,800,0,0,806,LN,0,-0.8,1494,4,0
2024,feijao,600,600,480,1781,800,0,0,811,EN,0,1.2,1338,16,61
1989,milho,600,600,420,1e-04,700,0.3,,684,LN,1,-1.9,1350,5,0
1990,milho,1000,1000,700,0.0041,700,-0.3,0,697,N,0,0,1360,13,0
1991,milho,1050,1050,735,0.0172,700,-0.5,0,711,EN,0,0.5,1209,13,0
1992,milho,1100,1088,765,0.2178,703,0,0.4,725,EN,1,2.1,949,21,0
1993,milho,1100,1100,770,1.4,700,-0.1,-0.4,739,N,0,0.3,1084,16,0
1994,milho,1200,1200,840,91,700,0.6,0,754,N,0,0.3,1299,6,0
1995,milho,1350,1350,945,284,700,1.5,0,769,EN,0,1.4,1144,11,0
1996,milho,1400,1400,980,176,700,2.8,0,784,LN,0,-0.9,1243,10,0
1997,milho,1150,1150,747,120,650,-3.2,-7.2,799,N,0,-0.3,1092,8,0
1998,milho,600,600,390,70,650,-2.4,0.1,815,EN,1,2.3,1223,19,0
1999,milho,800,800,520,90,650,-3.3,0,831,LN,1,-1.6,1118,12,0
2000,milho,1500,1500,975,215,650,-6.9,0,847,LN,1,-1.6,1005,10,0
2001,milho,1300,1300,910,273,700,-3.2,7.7,864,LN,0,-0.7,1155,19,0
2002,milho,1560,1560,3120,624,2000,169.8,185.7,880,N,0,-0.3,1013,15,0
2003,milho,1560,1560,3120,624,2000,143.5,0,898,EN,0,1.2,1172,14,0
2004,milho,1200,1200,1800,900,1500,66.6,-25,915,N,0,0.3,1153,7,0
2005,milho,1200,1200,1440,720,1200,30.7,-20,933,EN,0,0.7,959,21,1
2006,milho,1500,1500,1950,878,1300,39.7,8.3,952,LN,0,-0.8,966,10,1
2007,milho,1000,1000,900,405,900,-4.4,-30.8,970,EN,0,0.9,1319,10,0
2008,milho,900,900,810,446,900,-4.4,0,989,LN,1,-1.5,1377,8,1
2009,milho,700,700,630,347,900,-2.6,0,1009,LN,0,-0.8,1252,16,4
2010,milho,650,650,585,321,900,-0.3,0,1028,EN,1,1.6,641,19,4
2011,milho,650,650,585,369,900,0.9,0,1049,LN,1,-1.6,1308,7,6
2012,milho,650,650,585,377,900,0.9,0,1069,LN,0,-1,771,20,19
2013,milho,650,650,585,477,900,0.2,0,1090,N,0,-0.4,1180,16,15
2014,milho,650,650,585,456,900,-1,0,1111,N,0,-0.3,1190,11,0
2015,milho,650,650,585,398,900,-2.5,0,1133,EN,0,0.6,909,13,21
2016,milho,650,650,1000,760,1538,63.9,70.9,1155,EN,1,2.4,957,31,60
2017,milho,900,900,1000,580,1111,16,-27.8,1178,LN,0,-1,1300,11,35
2018,milho,800,800,800,664,1000,2.8,-10,1201,LN,0,-1.3,1046,21,27
2019,milho,800,800,800,576,1000,1.7,0,1225,EN,0,0.7,1908,8,26
2020,milho,800,800,800,624,1000,0.8,0,1249,N,0,0.2,1818,12,15
2021,milho,1250,1250,2875,5175,2300,130.2,130,1273,LN,0,-1.4,1435,3,17
2022,milho,800,800,800,1440,1000,-0.4,-56.5,1298,LN,0,-1.2,1433,6,0
2023,milho,800,800,1840,1472,2300,128.6,130,1324,LN,0,-1,1494,4,0
2024,milho,800,800,800,960,1000,-0.6,-56.5,1350,EN,1,1.5,1338,16,61
2003,milho1,1560,1560,3120,,2000,3.8,,1629,EN,0,1.2,1172,14,0
2004,milho1,1200,1200,1800,,1500,-4.8,-25,1454,N,0,0.3,1153,7,0
2005,milho1,1200,1200,1440,,1200,-7.6,-20,1302,EN,0,0.7,959,21,1
2006,milho1,1500,1500,1950,,1300,18.5,8.3,1175,LN,0,-0.8,966,10,1
2007,milho1,1000,1000,900,,900,-6.4,-30.8,1074,EN,0,0.9,1319,10,0
2008,milho1,900,900,810,,900,0.1,0,998,LN,1,-1.5,1377,8,1
2009,milho1,700,700,630,,900,1.3,0,946,LN,0,-0.8,1252,16,4
2010,milho1,650,650,585,,900,0,0,915,EN,1,1.6,641,19,4
2011,milho1,650,650,585,,900,0,0,903,LN,1,-1.6,1308,7,6
2012,milho1,650,650,585,,900,0.6,0,907,LN,0,-1,771,20,19
2013,milho1,650,650,585,,900,0.7,0,926,N,0,-0.4,1180,16,15
2014,milho1,650,650,585,,900,-1,0,955,N,0,-0.3,1190,11,0
2015,milho1,650,650,585,,900,-3.6,0,994,EN,0,0.6,909,13,21
2016,milho1,650,650,1000,,1538,57.1,70.9,1039,EN,1,2.4,957,31,60
2017,milho1,900,900,1000,,1111,10.4,-27.8,1088,LN,0,-1,1300,11,35
2018,milho1,800,800,800,,1000,-2.4,-10,1139,LN,0,-1.3,1046,21,27
2019,milho1,800,800,800,,1000,-1.3,0,1190,EN,0,0.7,1908,8,26
2020,milho1,800,800,800,,1000,-0.4,0,1242,N,0,0.2,1818,12,15
2021,milho1,1250,1250,2875,,2300,130.7,130,1294,LN,0,-1.4,1435,3,17
2022,milho1,800,800,800,,1000,0.5,-56.5,1347,LN,0,-1.2,1433,6,0
2023,milho1,800,800,1840,,2300,130.8,130,1401,LN,0,-1,1494,4,0
2024,milho1,800,800,800,,1000,-0.2,-56.5,1456,EN,1,1.5,1338,16,61
