ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1977,cana,,770,23100,0,30000,-4.5,0,28625,EN,0,1,,,
1978,cana,,360,10800,0,30000,-11.2,0,28806,EN,0,0.9,,,
1979,cana,,360,11520,0,32000,-11.8,6.7,29541,N,0,0.2,,,
1980,cana,,350,10500,0,30000,-22.7,-6.2,30932,EN,0,0.6,,,
1981,cana,,305,8540,0,28000,-32.5,-6.7,33049,N,0,0,1250,13,0
1982,cana,,305,8601,0,28200,-36.4,0.7,35917,N,0,0.1,1799,14,0
1983,cana,,300,8400,0,28000,-40.6,-0.7,39500,EN,1,2.5,1783,4,0
1984,cana,,300,18000,0,60000,19.4,114.3,43679,LN,0,-0.5,1171,9,0
1985,cana,,300,18000,0,60000,11.5,0,48246,LN,0,-0.8,1714,15,0
1986,cana,,300,18000,0,60000,5.4,0,52913,N,0,-0.3,1301,9,0
1987,cana,,300,18000,0,60000,1.2,0,57357,EN,1,1.6,1257,11,0
1988,cana,300,300,18000,0,60000,-2.2,0,61287,EN,0,0.7,1246,6,0
1989,cana,200,200,12000,1e-04,60000,-4.9,0,64506,LN,1,-1.7,1174,6,0
1990,cana,150,150,9000,0.0018,60000,-7.3,0,66954,N,0,0.2,1562,6,0
1991,cana,150,150,12000,0.0172,80000,21.1,33.3,68703,EN,0,0.6,1546,7,0
1992,cana,150,150,10500,0.1111,70000,4.4,-12.5,69923,EN,1,2.3,1411,8,0
1993,cana,150,150,10500,2.6233,70000,2.6,0,70822,EN,0,0.5,1420,6,0
1994,cana,200,200,14000,87,70000,0.2,0,71598,N,0,0.3,1256,5,0
1995,cana,200,200,14000,252,70000,-2.5,0,72396,EN,0,1.3,1311,5,0
1996,cana,533,533,37010,605,69437,-5.4,-0.8,73296,LN,0,-0.9,1235,4,0
1997,cana,200,200,14000,148,70000,-6.3,0.8,74313,N,0,-0.2,1490,7,0
1998,cana,500,500,40000,480,80000,5.2,14.3,75412,EN,1,2.2,1326,9,0
1999,cana,500,500,40000,592,80000,3.7,0,76532,LN,1,-1.5,1478,7,0
2000,cana,500,500,40000,598,80000,2.6,0,77612,LN,1,-1.7,1455,15,0
2001,cana,500,500,40000,1098,80000,1.8,0,78615,LN,0,-0.6,1050,19,1
2002,cana,450,450,36000,792,80000,1,0,79542,N,0,-0.1,1182,8,0
2003,cana,350,350,28000,672,80000,-0.1,0,80429,EN,0,0.9,1424,5,2
2004,cana,400,400,32000,800,80000,-1.5,0,81336,N,0,0.3,1326,10,0
2005,cana,250,250,20000,500,80000,-2.9,0,82325,EN,0,0.6,1241,8,0
2006,cana,900,900,72000,2362,80000,-4.1,0,83433,LN,0,-0.9,1376,9,0
2007,cana,900,900,72000,2362,80000,-5.5,0,84648,EN,0,0.6,1754,7,0
2008,cana,1500,1500,120000,3000,80000,-7.1,0,85901,LN,1,-1.6,1070,11,0
2009,cana,5000,5000,475000,11400,95000,9.1,18.8,87061,LN,0,-0.9,1382,10,1
2010,cana,6000,6000,570000,19950,95000,8.5,0,87959,EN,1,1.5,1304,6,0
2011,cana,6000,6000,570000,28500,95000,8.1,0,88418,LN,0,-1.4,1550,5,0
2012,cana,9000,9000,810000,41334,90000,2.5,-5.3,88299,LN,0,-0.8,1405,5,0
2013,cana,9000,9000,810000,42063,90000,3.4,0,87542,LN,0,-0.6,1119,9,2
2014,cana,17200,17200,1393200,71638,81000,-5.4,-10,86193,LN,0,-0.5,867,16,0
2015,cana,16260,16260,1317060,70371,81000,-4.2,0,84403,EN,0,0.5,1348,17,8
2016,cana,16260,16260,1317060,85398,81000,-3.2,0,82393,EN,1,2.2,1521,23,7
2017,cana,16448,16448,1332288,124076,81000,-1.9,0,80416,LN,0,-0.7,1199,7,0
2018,cana,19600,19600,1509200,104059,77000,-5.6,-4.9,78702,LN,0,-1.1,1206,11,1
2019,cana,19120,19120,1472240,104823,77000,-4.3,0,77427,EN,0,0.6,1297,8,0
2020,cana,19904,19904,1552512,115352,78000,-1.6,1.3,76683,N,0,0.1,1470,9,0
2021,cana,16500,16500,1237500,157039,75000,-3.9,-3.8,76472,LN,0,-1.2,1027,14,9
2022,cana,17500,17500,1347500,178490,77000,0.1,2.7,76715,LN,0,-1.2,1634,5,0
2023,cana,18000,18000,1440000,196027,80000,5.6,3.9,77268,LN,0,-0.8,1375,9,0
2024,cana,15900,15900,1224300,167729,77000,3.3,-3.7,77967,EN,0,1.2,1254,4,8
1974,feijao,,105,32,0,305,22.7,,260,LN,1,-1.9,,,
1975,feijao,,80,24,0,300,8,-1.6,280,N,0,-0.2,,,
1976,feijao,,120,34,0,283,-7.7,-5.6,301,LN,0,-1.1,,,
1977,feijao,,110,22,0,200,-40.4,-29.4,324,EN,0,1.1,,,
1978,feijao,,800,288,0,360,-1,80,348,EN,0,1.1,,,
1979,feijao,,727,255,0,351,-10.4,-2.6,374,N,0,0.2,,,
1980,feijao,,755,376,0,498,18.9,42,400,EN,0,0.7,,,
1981,feijao,,830,352,0,424,-5,-14.8,428,N,0,0.2,1250,13,0
1982,feijao,,880,508,0,577,22.2,36.1,457,N,0,0,1799,14,0
1983,feijao,,300,135,0,450,-10,-22,485,EN,1,2.5,1783,4,0
1984,feijao,,319,215,0,674,27.4,49.8,513,LN,0,-1,1171,9,0
1985,feijao,,611,271,0,444,-20,-34.2,539,LN,0,-1,1714,15,0
1986,feijao,,240,120,0,500,-13.4,12.7,562,N,0,-0.2,1301,9,0
1987,feijao,,200,110,0,550,-8.1,10,580,EN,1,1.5,1257,11,0
1988,feijao,340,340,143,0,421,-31.6,-23.5,594,EN,0,0.9,1246,6,0
1989,feijao,290,290,285,2e-04,983,57.8,133.7,603,LN,1,-1.9,1174,6,0
1990,feijao,210,210,166,0.0023,790,26.3,-19.6,609,N,0,0,1562,6,0
1991,feijao,190,190,136,0.0111,716,13.4,-9.4,614,EN,0,0.5,1546,7,0
1992,feijao,80,80,48,0.0407,600,-4.1,-16.2,621,EN,1,2.1,1411,8,0
1995,feijao,100,100,60,32,600,2.6,,680,EN,0,1.4,1311,5,0
1996,feijao,193,193,77,52,399,-35.6,-33.5,724,LN,0,-0.9,1235,4,0
1997,feijao,100,100,60,25,600,-11.7,50.4,786,N,0,-0.3,1490,7,0
1998,feijao,200,200,140,50,700,-7.2,16.7,870,EN,1,2.3,1326,9,0
1999,feijao,200,200,162,59,810,-7.7,15.7,976,LN,1,-1.6,1478,7,0
2000,feijao,640,640,1340,487,2094,101.4,158.5,1105,LN,1,-1.6,1455,15,0
2001,feijao,925,925,1575,1122,1703,42.7,-18.7,1254,LN,0,-0.7,1050,19,1
2002,feijao,1200,1200,1815,1653,1512,10.3,-11.2,1415,N,0,-0.3,1182,8,0
2003,feijao,1200,1200,1860,2634,1550,-2.2,2.5,1580,EN,0,1.2,1424,5,2
2004,feijao,870,870,1368,1710,1572,-10.5,1.4,1738,N,0,0.3,1326,10,0
2005,feijao,1020,1020,1854,2781,1818,-3.9,15.6,1878,EN,0,0.7,1241,8,0
2006,feijao,1370,1370,2718,3133,1984,-2,9.1,1993,LN,0,-0.8,1376,9,0
2007,feijao,600,600,1320,1148,2200,3.4,10.9,2079,EN,0,0.9,1754,7,0
2008,feijao,2600,2600,6120,10404,2354,7.6,7,2136,LN,1,-1.5,1070,11,0
2009,feijao,960,960,2304,2765,2400,8,2,2168,LN,0,-0.8,1382,10,1
2010,feijao,1400,1400,3360,7334,2400,7,0,2180,EN,1,1.6,1304,6,0
2011,feijao,600,600,1350,2202,2250,0.4,-6.2,2177,LN,1,-1.6,1550,5,0
2012,feijao,3100,3100,6180,16639,1994,-10,-11.4,2164,LN,0,-1,1405,5,0
2013,feijao,3100,3100,5780,16021,1865,-15.2,-6.5,2143,N,0,-0.4,1119,9,2
2014,feijao,2800,2800,5944,8103,2123,-3.1,13.9,2118,N,0,-0.3,867,16,0
2015,feijao,2200,2200,4480,10528,2036,-6.4,-4.1,2090,EN,0,0.6,1348,17,8
2016,feijao,3500,3500,7010,28545,2003,-7.2,-1.6,2062,EN,1,2.4,1521,23,7
2017,feijao,6000,6000,12200,29089,2033,-4.8,1.5,2035,LN,0,-1,1199,7,0
2018,feijao,1590,1590,2167,3953,1363,-35.3,-33,2010,LN,0,-1.3,1206,11,1
2019,feijao,2000,2000,5000,15750,2500,20.7,83.4,1988,EN,0,0.7,1297,8,0
2020,feijao,2000,2000,4800,19920,2400,17.8,-4,1970,N,0,0.2,1470,9,0
2024,feijao,1050,1050,1899,8570,1809,-2.5,,1923,EN,1,1.5,1254,4,8
1974,milho,,3175,4972,0,1566,17.7,,1246,LN,1,-1.9,,,
1975,milho,,3680,4966,0,1349,1.7,-13.8,1284,N,0,-0.2,,,
1976,milho,,4247,5084,0,1197,-10.5,-11.3,1325,LN,0,-1.1,,,
1977,milho,,4260,5133,0,1205,-11.6,0.7,1370,EN,0,1.1,,,
1978,milho,,2850,3420,0,1200,-14.5,-0.4,1423,EN,0,1.1,,,
1979,milho,,3150,4410,0,1400,-4,16.7,1484,N,0,0.2,,,
1980,milho,,2960,4736,0,1600,4.8,14.3,1555,EN,0,0.7,,,
1981,milho,,3500,5850,0,1671,3.8,4.5,1637,N,0,0.2,1250,13,0
1982,milho,,4600,8280,0,1800,5.2,7.7,1730,N,0,0,1799,14,0
1983,milho,,6112,11001,0,1800,-1.3,0,1834,EN,1,2.5,1783,4,0
1984,milho,,6501,14952,0,2300,17.6,27.8,1947,LN,0,-1,1171,9,0
1985,milho,,5300,10600,0,2000,-5,-13,2068,LN,0,-1,1714,15,0
1986,milho,,5300,11660,0,2200,-2.7,10,2198,N,0,-0.2,1301,9,0
1987,milho,,6000,14400,0,2400,-1.7,9.1,2335,EN,1,1.5,1257,11,0
1988,milho,6300,6300,15120,2e-04,2400,-9.3,0,2479,EN,0,0.9,1246,6,0
1989,milho,5000,5000,12550,0.0013,2510,-12,4.6,2631,LN,1,-1.9,1174,6,0
1990,milho,4000,3980,7244,0.0246,1820,-39.9,-27.5,2790,N,0,0,1562,6,0
1991,milho,5000,5000,17500,0.4243,3500,9.4,92.3,2954,EN,0,0.5,1546,7,0
1992,milho,11000,10396,37134,10.0707,3572,5.9,2.1,3121,EN,1,2.1,1411,8,0
1993,milho,11000,11000,46200,131.376,4200,19.1,17.6,3286,N,0,0.3,1420,6,0
1994,milho,13000,12657,49362,3949,3900,7.3,-7.1,3446,N,0,0.3,1256,5,0
1995,milho,13626,13626,48872,5327,3587,-3.5,-8,3597,EN,0,1.4,1311,5,0
1996,milho,10517,10517,38925,4681,3701,-2.9,3.2,3738,LN,0,-0.9,1235,4,0
1997,milho,12000,12000,46800,6030,3900,0.5,5.4,3871,N,0,-0.3,1490,7,0
1998,milho,14700,14700,56010,7449,3810,-2.6,-2.3,4001,EN,1,2.3,1326,9,0
1999,milho,14700,14700,56010,7762,3810,-4.6,0,4133,LN,1,-1.6,1478,7,0
2000,milho,17000,17000,71400,13770,4200,1.6,10.2,4278,LN,1,-1.6,1455,15,0
2001,milho,17800,17800,67220,11013,3776,-12,-10.1,4442,LN,0,-0.7,1050,19,1
2002,milho,15200,15200,72300,16629,4757,6.3,26,4634,N,0,-0.3,1182,8,0
2003,milho,16000,16000,74400,20770,4650,-0.7,-2.2,4857,EN,0,1.2,1424,5,2
2004,milho,16142,16142,80426,20107,4982,0.8,7.1,5111,N,0,0.3,1326,10,0
2005,milho,15200,15200,76000,20292,5000,-4.5,0.4,5395,EN,0,0.7,1241,8,0
2006,milho,19000,19000,125400,30372,6600,19.4,32,5700,LN,0,-0.8,1376,9,0
2007,milho,25000,25000,165000,37950,6600,12.8,0,6016,EN,0,0.9,1754,7,0
2008,milho,32500,32500,192500,80273,5923,-4.5,-10.3,6333,LN,1,-1.5,1070,11,0
2009,milho,25350,25350,151750,45146,5986,-8.3,1.1,6640,LN,0,-0.8,1382,10,1
2010,milho,17350,17350,113950,48428,6568,-4.3,9.7,6930,EN,1,1.6,1304,6,0
2011,milho,25300,25300,196500,83316,7767,7.6,18.3,7199,LN,1,-1.6,1550,5,0
2012,milho,27000,27000,243000,87067,9000,19.5,15.9,7445,LN,0,-1,1405,5,0
2013,milho,25800,25800,227400,81738,8814,12.8,-2.1,7669,N,0,-0.4,1119,9,2
2014,milho,23000,23000,165600,66599,7200,-11.1,-18.3,7867,N,0,-0.3,867,16,0
2015,milho,24236,24236,141816,57035,5851,-29.6,-18.7,8038,EN,0,0.6,1348,17,8
2016,milho,21000,21000,185000,128317,8810,4.2,50.6,8174,EN,1,2.4,1521,23,7
2017,milho,29000,29000,257000,147492,8862,3.4,0.6,8267,LN,0,-1,1199,7,0
2018,milho,19500,19500,169500,92919,8692,0.7,-1.9,8307,LN,0,-1.3,1206,11,1
2019,milho,21100,21100,186600,102060,8844,2.3,1.7,8291,EN,0,0.7,1297,8,0
2020,milho,24000,24000,201600,155798,8400,-2.5,-5,8216,N,0,0.2,1470,9,0
2021,milho,22800,22800,199200,326756,8737,2.4,4,8091,LN,0,-1.4,1027,14,9
2022,milho,22000,22000,192096,279970,8732,4,-0.1,7929,LN,0,-1.2,1634,5,0
2023,milho,10000,10000,75000,69330,7500,-8.6,-14.1,7745,LN,0,-1,1375,9,0
2024,milho,6500,6500,39600,33966,6092,-23.6,-18.8,7555,EN,1,1.5,1254,4,8
2003,milho1,15000,15000,72000,,4800,1,,5012,EN,0,1.2,1424,5,2
2004,milho1,16000,16000,80000,,5000,-0.5,4.2,5261,N,0,0.3,1326,10,0
2005,milho1,15200,15200,76000,,5000,-5.4,0,5520,EN,0,0.7,1241,8,0
2006,milho1,19000,19000,125400,,6600,19.3,32,5787,LN,0,-0.8,1376,9,0
2007,milho1,25000,25000,165000,,6600,13.9,0,6060,EN,0,0.9,1754,7,0
2008,milho1,30000,30000,180000,,6000,-0.8,-9.1,6334,LN,1,-1.5,1070,11,0
2009,milho1,25000,25000,150000,,6000,-5.4,0,6606,LN,0,-0.8,1382,10,1
2010,milho1,17000,17000,112200,,6600,-2.4,10,6875,EN,1,1.6,1304,6,0
2011,milho1,25000,25000,195000,,7800,3.7,18.2,7137,LN,1,-1.6,1550,5,0
2012,milho1,27000,27000,243000,,9000,7.3,15.4,7391,LN,0,-1,1405,5,0
2013,milho1,25000,25000,225000,,9000,-0.8,0,7637,N,0,-0.4,1119,9,2
2014,milho1,23000,23000,165600,,7200,-21.4,-20,7873,N,0,-0.3,867,16,0
2015,milho1,24000,24000,140400,,5850,-35.5,-18.8,8100,EN,0,0.6,1348,17,8
2016,milho1,20000,20000,180000,,9000,0.1,53.8,8317,EN,1,2.4,1521,23,7
2017,milho1,28000,28000,252000,,9000,0.3,0,8525,LN,0,-1,1199,7,0
2018,milho1,18000,18000,162000,,9000,0.4,0,8724,LN,0,-1.3,1206,11,1
2019,milho1,20000,20000,180000,,9000,-0.7,0,8915,EN,0,0.7,1297,8,0
2020,milho1,20000,20000,182400,,9120,-1.2,1.3,9099,N,0,0.2,1470,9,0
2021,milho1,20000,20000,190800,,9540,1.8,4.6,9277,LN,0,-1.4,1027,14,9
2022,milho1,18000,18000,172800,,9600,2.2,0.6,9451,LN,0,-1.2,1634,5,0
2023,milho1,5000,5000,48000,,9600,2.6,0,9624,LN,0,-1,1375,9,0
2024,milho1,3000,3000,27000,,9000,-2.8,-6.2,9798,EN,1,1.5,1254,4,8
2003,milho2,1000,1000,2400,,2400,2.7,,2874,N,0,0.2,1424,5,2
2004,milho2,142,142,426,,3000,-3.1,25,3102,N,0,0.1,1326,10,0
2008,milho2,2500,2500,12500,,5000,1.8,,4097,LN,0,-1.3,1070,11,0
2009,milho2,350,350,1750,,5000,-1.1,0,4328,LN,0,-0.7,1382,10,1
2010,milho2,350,350,1750,,5000,0,0,4532,EN,0,0.6,1304,6,0
2011,milho2,300,300,1500,,5000,0,0,4703,LN,0,-0.9,1550,5,0
2013,milho2,800,800,2400,,3000,-40,,4924,LN,0,-0.5,1119,9,2
2015,milho2,236,236,1416,,6000,21.4,,4988,EN,0,0.5,1348,17,8
2016,milho2,1000,1000,5000,,5000,0.5,-16.7,4968,EN,0,1.3,1521,23,7
2017,milho2,1000,1000,5000,,5000,-0.8,0,4920,N,0,-0.3,1199,7,0
2018,milho2,1500,1500,7500,,5000,-2.6,0,4850,LN,0,-0.9,1206,11,1
2019,milho2,1100,1100,6600,,6000,17.9,20,4764,EN,0,0.6,1297,8,0
2020,milho2,4000,4000,19200,,4800,-4.5,-20,4667,N,0,0,1470,9,0
2021,milho2,2800,2800,8400,,3000,-39.3,-37.5,4564,LN,0,-1,1027,14,9
2022,milho2,4000,4000,19296,,4824,2.7,60.8,4458,LN,0,-1.3,1634,5,0
2023,milho2,5000,5000,27000,,5400,26.4,11.9,4351,N,0,-0.4,1375,9,0
2024,milho2,3500,3500,12600,,3600,-1.4,-33.3,4246,EN,0,0.5,1254,4,8
1975,soja,,350,392,0,1120,7.2,,1005,N,0,-0.2,,,
1976,soja,,560,619,0,1105,-3.9,-1.3,1076,LN,0,-1.1,,,
1977,soja,,1020,606,0,594,-52.4,-46.3,1151,EN,0,1.1,,,
1978,soja,,1080,1080,0,1000,-25.6,68.3,1230,EN,0,1.1,,,
1979,soja,,1300,2470,0,1900,32.7,90,1312,N,0,0.2,,,
1980,soja,,2000,3600,0,1800,18.8,-5.3,1396,EN,0,0.7,,,
1981,soja,,2950,4886,0,1656,3.9,-8,1480,N,0,0.2,1250,13,0
1982,soja,,5000,8000,0,1600,-4,-3.4,1563,N,0,0,1799,14,0
1983,soja,,9466,15146,0,1600,-7.8,0,1644,EN,1,2.5,1783,4,0
1984,soja,,11807,21252,0,1800,0,12.5,1720,LN,0,-1,1171,9,0
1985,soja,,12822,23100,0,1802,-2.8,0.1,1792,LN,0,-1,1714,15,0
1986,soja,,7500,15750,0,2100,10.7,16.6,1858,N,0,-0.2,1301,9,0
1987,soja,,9500,18050,0,1900,-2.2,-9.5,1918,EN,1,1.5,1257,11,0
1988,soja,10000,10000,21000,2e-04,2100,5.5,10.5,1974,EN,0,0.9,1246,6,0
1989,soja,15000,15000,33300,0.0063,2220,8.8,5.7,2025,LN,1,-1.9,1174,6,0
1990,soja,12000,12000,21652,0.0671,1804,-13.5,-18.7,2072,N,0,0,1562,6,0
1991,soja,13000,13000,23452,0.995,1804,-14.9,0,2118,EN,0,0.5,1546,7,0
1992,soja,13000,13000,27075,10.9915,2083,-2.9,15.4,2161,EN,1,2.1,1411,8,0
1993,soja,23000,23000,55200,227.8255,2400,10.2,15.2,2204,N,0,0.3,1420,6,0
1994,soja,23000,23000,55200,7728,2400,8.4,0,2246,N,0,0.3,1256,5,0
1995,soja,23000,22866,54635,9288,2389,6.3,-0.4,2288,EN,0,1.4,1311,5,0
1996,soja,12293,12293,24079,5057,1959,-14.4,-18,2331,LN,0,-0.9,1235,4,0
1997,soja,23000,23000,55200,11168,2400,2.7,22.5,2374,N,0,-0.3,1490,7,0
1998,soja,24000,24000,57600,12557,2400,0.6,0,2419,EN,1,2.3,1326,9,0
1999,soja,25000,25000,55000,14159,2200,-9.8,-8.3,2464,LN,1,-1.6,1478,7,0
2000,soja,27000,27000,62100,15348,2300,-7.9,4.5,2511,LN,1,-1.6,1455,15,0
2001,soja,27000,27000,72900,21043,2700,5.2,17.4,2559,LN,0,-0.7,1050,19,1
2002,soja,30000,30000,86400,27216,2880,9.3,6.7,2607,N,0,-0.3,1182,8,0
2003,soja,30000,30000,81000,38745,2700,0,-6.2,2654,EN,0,1.2,1424,5,2
2004,soja,33000,33000,89100,50489,2700,-2.6,0,2700,N,0,0.3,1326,10,0
2005,soja,35000,35000,87500,42000,2500,-12.5,-7.4,2743,EN,0,0.7,1241,8,0
2006,soja,33000,33000,99000,36056,3000,2.8,20,2782,LN,0,-0.8,1376,9,0
2007,soja,25000,25000,76500,35955,3060,3.7,2,2817,EN,0,0.9,1754,7,0
2008,soja,25000,25000,76500,53550,3060,3,0,2846,LN,1,-1.5,1070,11,0
2009,soja,25000,25000,76500,55463,3060,2.3,0,2871,LN,0,-0.8,1382,10,1
2010,soja,28000,28000,84000,50400,3000,0.1,-2,2893,EN,1,1.6,1304,6,0
2011,soja,25000,25000,76500,53321,3060,2.4,2,2914,LN,1,-1.6,1550,5,0
2012,soja,23000,23000,69000,61120,3000,0.2,-2,2935,LN,0,-1,1405,5,0
2013,soja,27000,27000,78300,72688,2900,-3.7,-3.3,2959,N,0,-0.4,1119,9,2
2014,soja,27000,27000,64800,65919,2400,-20.8,-17.2,2988,N,0,-0.3,867,16,0
2015,soja,27000,27000,67500,66420,2500,-18.3,4.2,3024,EN,0,0.6,1348,17,8
2016,soja,31000,31000,93000,106175,3000,-3.2,20,3066,EN,1,2.4,1521,23,7
2017,soja,33000,33000,115500,124887,3500,11.3,16.7,3115,LN,0,-1,1199,7,0
2018,soja,40000,40000,120000,138762,3000,-6.2,-14.3,3170,LN,0,-1.3,1206,11,1
2019,soja,42000,42000,126000,148680,3000,-8,0,3231,EN,0,0.7,1297,8,0
2020,soja,40000,40000,141600,187478,3540,6.4,18,3297,N,0,0.2,1470,9,0
2021,soja,45000,45000,159300,409189,3540,4,0,3366,LN,0,-1.4,1027,14,9
2022,soja,48000,48000,172800,513937,3600,3.2,1.7,3437,LN,0,-1.2,1634,5,0
2023,soja,55000,55000,198000,498429,3600,0.5,0,3510,LN,0,-1,1375,9,0
2024,soja,55500,55500,196470,345683,3540,-3.8,-1.7,3585,EN,1,1.5,1254,4,8
1979,trigo,,151,60,0,397,-33.9,,596,N,0,-0.1,,,
1982,trigo,,162,253,0,1562,73.4,,834,EN,0,0.8,1799,14,0
1983,trigo,,252,227,0,901,-10.6,-42.3,931,EN,0,0.6,1783,4,0
1985,trigo,,145,130,0,897,-27.2,,1152,LN,0,-0.5,1714,15,0
2003,trigo,190,190,760,365,4000,10.6,,3508,N,0,-0.3,1424,5,2
2004,trigo,235,235,940,395,4000,5.1,0,3520,EN,0,0.5,1326,10,0
2005,trigo,160,160,480,163,3000,-24.6,-25,3507,N,0,0,1241,8,0
2006,trigo,160,160,480,180,3000,-26.8,0,3471,N,0,0,1376,9,0
2008,trigo,526,526,2525,1682,4800,16.6,,3345,LN,0,-0.5,1070,11,0
2009,trigo,456,456,2189,1182,4800,17.1,0,3266,N,0,0.1,1382,10,1
2010,trigo,387,387,1354,677,3499,-2,-27.1,3181,LN,0,-1,1304,6,0
2011,trigo,866,866,2252,1058,2600,-12,-25.7,3095,N,0,-0.3,1550,5,0
2012,trigo,562,562,1348,1258,2399,-7.5,-7.8,3011,N,0,0,1405,5,0
2013,trigo,200,200,400,340,2000,-18.9,-16.6,2932,N,0,-0.4,1119,9,2
2014,trigo,944,944,3090,1663,3273,34.3,63.7,2859,N,0,0,867,16,0
2015,trigo,710,710,2130,1512,3000,25.1,-8.3,2793,EN,0,1,1348,17,8
2016,trigo,4155,4155,7898,7266,1901,-20.2,-36.6,2735,LN,0,-0.6,1521,23,7
2017,trigo,4160,4160,7920,5040,1904,-21.2,0.2,2684,N,0,0.1,1199,7,0
2018,trigo,2910,2910,7320,6285,2515,-1.3,32.1,2640,N,0,0,1206,11,1
2019,trigo,8144,8144,24720,21034,3035,7.2,20.7,2601,N,0,0.2,1297,8,0
2020,trigo,20144,20144,70720,83433,3511,14.5,15.7,2567,LN,0,-0.8,1470,9,0
2021,trigo,5744,5144,15720,22372,3056,-0.6,-13,2536,LN,0,-0.5,1027,14,9
2022,trigo,10000,10000,30000,55050,3000,3.6,-1.8,2508,LN,0,-1,1634,5,0
2023,trigo,24500,24500,78400,99960,3200,25.3,6.7,2481,N,0,0.4,1375,9,0
