ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2003,feijao,810,800,135,153,169,-25.2,-13.5,EN,1,334,46,22
2004,feijao,910,910,305,449,335,9.2,98.6,N,0,696,30,10
2005,feijao,910,910,439,684,482,22.9,43.9,EN,0,404,38,7
2006,feijao,910,910,414,938,455,3.1,-5.7,LN,0,258,55,9
2007,feijao,1115,1115,210,373,188,-58.8,-58.6,EN,0,318,44,25
2008,feijao,1215,1215,771,848,635,38.7,200,LN,1,459,43,16
2009,feijao,1115,1115,481,577,431,-1.7,-32,LN,0,283,63,28
2010,feijao,1140,1140,144,288,126,-70,-70.7,EN,1,271,18,42
2011,feijao,1440,1440,530,1246,368,-11.5,191.4,LN,1,443,37,35
2013,feijao,860,,,,,,,LN,0,89,32,80
2014,feijao,60,,,,,,,N,0,244,40,40
2015,feijao,500,500,200,500,400,9.6,,EN,0,208,29,40
2018,feijao,1400,200,100,280,500,91,,LN,0,320,48,47
2019,feijao,1600,465,55,88,118,-50,-76.3,EN,0,419,27,40
2020,feijao,1500,400,40,120,100,-52.7,-15.5,N,0,304,56,79
2021,feijao,1620,450,68,340,151,-19.4,51.1,LN,1,191,32,56
2022,feijao,1666,546,140,518,256,54.7,69.7,LN,0,472,17,19
2023,feijao,1285,655,77,404,118,-19.2,-54.2,LN,0,452,22,26
2024,feijao,1270,1245,188,636,151,17,28.5,EN,1,314,51,75
1993,milho,200,0,0,0,,,,EN,0,173,28,4
1994,milho,1400,1330,640,51,481,-6.5,,N,0,408,50,12
1995,milho,1400,1400,840,101,600,17.1,24.7,EN,0,276,68,6
1996,milho,2700,2650,920,166,347,-29.7,-42.1,LN,0,200,33,10
1997,milho,1300,1200,648,104,540,16.3,55.5,N,0,493,20,4
1998,milho,1300,1200,648,104,540,29.1,0,EN,1,221,40,35
1999,milho,1000,500,175,35,350,-4.4,-35.2,LN,1,282,40,16
2000,milho,500,500,250,58,500,74.2,42.9,LN,1,506,13,1
2001,milho,1000,800,48,12,60,-72.8,-88,LN,0,339,28,7
2002,milho,800,800,72,25,90,-52.3,50,N,0,441,39,8
2003,milho,900,900,117,47,130,-50.1,44.4,EN,1,334,46,22
2004,milho,900,900,432,186,480,30.2,200,N,0,696,30,10
2005,milho,1100,1100,770,293,700,42.6,45.8,EN,0,404,38,7
2006,milho,1100,1100,616,308,560,-5.1,-20,LN,0,258,55,9
2007,milho,1200,1200,168,84,140,-77.3,-75,EN,0,318,44,25
2008,milho,1200,1200,960,480,800,30.4,200,LN,1,459,43,16
2009,milho,1200,1200,960,432,800,40.2,0,LN,0,283,63,28
2010,milho,1400,1400,280,84,200,-62.1,-75,EN,1,271,18,42
2011,milho,1500,1500,600,318,400,-20.3,100,LN,1,443,37,35
2013,milho,1000,,,,,,,LN,0,89,32,80
2014,milho,60,,,,,,,N,0,244,40,40
2015,milho,500,500,200,120,400,10.1,,EN,0,208,29,40
2018,milho,1400,200,120,100,600,93,,LN,0,320,48,47
2019,milho,1500,100,6,5,60,-79.8,-90,EN,0,419,27,40
2020,milho,1500,90,5,3,56,-80.5,-7.4,N,0,304,56,79
2021,milho,1800,650,228,305,351,28.1,200,LN,1,191,32,56
2022,milho,2000,1000,480,612,480,81.1,36.8,LN,0,472,17,19
2023,milho,1000,200,20,23,100,-61.4,-79.2,LN,0,452,22,26
2024,milho,1000,950,285,285,300,17.2,200,EN,1,314,51,75
2003,milho1,900,900,117,,130,-37.9,,EN,1,334,46,22
2004,milho1,900,900,432,,480,18,200,N,0,696,30,10
2005,milho1,1100,1100,770,,700,38.1,45.8,EN,0,404,38,7
2006,milho1,1100,1100,616,,560,8,-20,LN,0,258,55,9
2007,milho1,1200,1200,168,,140,-74,-75,EN,0,318,44,25
2008,milho1,1200,1200,960,,800,32.5,200,LN,1,459,43,16
2009,milho1,1200,1200,960,,800,39,0,LN,0,283,63,28
2010,milho1,1400,1400,280,,200,-61.6,-75,EN,1,271,18,42
2011,milho1,1500,1500,600,,400,-7.1,100,LN,1,443,37,35
2013,milho1,1000,,,,,,,LN,0,89,32,80
2014,milho1,60,,,,,,,N,0,244,40,40
2015,milho1,500,500,200,,400,-14.6,,EN,0,208,29,40
2018,milho1,1400,200,120,,600,104.1,,LN,0,320,48,47
2019,milho1,1500,100,6,,60,-78.6,-90,EN,0,419,27,40
2020,milho1,1500,90,5,,56,-79,-7.4,N,0,304,56,79
2021,milho1,1800,650,228,,351,41.5,200,LN,1,191,32,56
2022,milho1,2000,1000,480,,480,101,36.8,LN,0,472,17,19
2023,milho1,1000,200,20,,100,-58.1,-79.2,LN,0,452,22,26
2024,milho2,1000,950,285,,300,,,EN,1,314,51,75
