ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2002,milho,850,850,3260,873,3835,19.1,49.7,3311,N,0,-0.3,1304,11,0
2003,milho,1100,1100,3850,1386,3500,5.7,-8.7,3373,EN,0,1.2,1030,16,0
2004,milho,1000,1000,3500,980,3500,2.2,0,3437,N,0,0.3,1226,9,0
2005,milho,800,800,2560,704,3200,-9.8,-8.6,3502,EN,0,0.7,1248,6,0
2006,milho,750,750,2400,576,3200,-13,0,3568,LN,0,-0.8,1100,6,0
2007,milho,800,800,2880,1008,3600,-6.6,12.5,3635,EN,0,0.9,1304,8,0
2008,milho,683,683,2093,502,3064,-24.4,-14.9,3704,LN,1,-1.5,1257,14,0
2009,milho,573,573,2752,894,4803,13.7,56.7,3774,LN,0,-0.8,1319,5,0
2010,milho,573,573,2750,756,4799,9.5,-0.1,3845,EN,1,1.6,1440,6,0
2011,milho,600,600,2880,1325,4800,5.5,0,3917,LN,1,-1.6,1420,6,0
2012,milho,600,600,2880,1100,4800,2.4,0,3991,LN,0,-1,1213,7,0
2013,milho,600,600,2880,1291,4800,0.5,0,4067,N,0,-0.4,1374,6,0
2014,milho,600,600,2016,839,3360,-30.5,-30,4143,N,0,-0.3,828,12,0
2015,milho,600,600,2880,1139,4800,-2.1,42.9,4222,EN,0,0.6,1010,17,7
2016,milho,644,644,2132,1512,3311,-33.4,-31,4301,EN,1,2.4,1512,13,4
2017,milho,632,632,2640,1109,4177,-16.8,26.2,4382,LN,0,-1,1070,11,0
2018,milho,600,600,2880,1561,4800,-5.5,14.9,4465,LN,0,-1.3,1025,10,0
2019,milho,500,500,3000,1635,6000,16.9,25,4549,EN,0,0.7,1100,11,0
2020,milho,500,500,2600,2340,5200,0.3,-13.3,4635,N,0,0.2,1196,12,0
2021,milho,500,500,2467,3256,4934,-5.7,-5.1,4723,LN,0,-1.4,855,9,5
2022,milho,500,500,2489,3460,4978,-5.7,0.9,4812,LN,0,-1.2,1161,5,0
2023,milho,300,300,720,734,2400,-55,-51.8,4903,LN,0,-1,1600,4,0
2024,milho,250,250,1500,1410,6000,11.5,150,4995,EN,1,1.5,807,10,5
2003,milho1,1100,1100,3850,,3500,-1.7,,3390,EN,0,1.2,1030,16,0
2004,milho1,1000,1000,3500,,3500,3.8,0,3450,N,0,0.3,1226,9,0
2005,milho1,800,800,2560,,3200,-2.1,-8.6,3511,EN,0,0.7,1248,6,0
2006,milho1,750,750,2400,,3200,-1.6,0,3573,LN,0,-0.8,1100,6,0
2007,milho1,800,800,2880,,3600,8.2,12.5,3635,EN,0,0.9,1304,8,0
2008,milho1,683,683,2093,,3064,-14.8,-14.9,3699,LN,1,-1.5,1257,14,0
2011,milho1,600,600,2880,,4800,1.6,,3898,LN,1,-1.6,1420,6,0
2012,milho1,600,600,2880,,4800,2.4,0,3967,LN,0,-1,1213,7,0
2013,milho1,600,600,2880,,4800,10.8,0,4037,N,0,-0.4,1374,6,0
2014,milho1,600,600,2016,,3360,-13.8,-30,4108,N,0,-0.3,828,12,0
2015,milho1,600,600,2880,,4800,28.8,42.9,4180,EN,0,0.6,1010,17,7
2016,milho1,644,644,2132,,3311,-11.4,-31,4254,EN,1,2.4,1512,13,4
2017,milho1,632,632,2640,,4177,-0.6,26.2,4329,LN,0,-1,1070,11,0
2018,milho1,600,600,2880,,4800,2,14.9,4405,LN,0,-1.3,1025,10,0
2019,milho1,500,500,3000,,6000,15.9,25,4482,EN,0,0.7,1100,11,0
2020,milho1,500,500,2600,,5200,-1.6,-13.3,4561,N,0,0.2,1196,12,0
2021,milho1,500,500,2467,,4934,-4.5,-5.1,4642,LN,0,-1.4,855,9,5
2022,milho1,500,500,2489,,4978,2.5,0.9,4723,LN,0,-1.2,1161,5,0
2023,milho1,300,300,720,,2400,-45.4,-51.8,4807,LN,0,-1,1600,4,0
2024,milho1,250,250,1500,,6000,59.4,150,4891,EN,1,1.5,807,10,5
2023,soja,50,50,160,368,3200,,,,LN,0,-1,1600,4,0
2024,soja,300,300,1080,2138,3600,,12.5,,EN,1,1.5,807,10,5
