ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2012,milho,5108,5108,24623,7895,4820,3.5,14.7,LN,0,1341,4,6
2013,milho,3280,3280,19236,5227,5865,23.2,21.7,N,0,1530,4,19
2014,milho,4750,4750,24405,4905,5138,7.8,-12.4,N,0,1691,2,7
2015,milho,4000,4000,18960,4424,4740,8.5,-7.7,EN,0,1419,15,22
2016,milho,4000,3600,8640,4752,2400,-39.5,-49.4,EN,1,1225,6,33
2017,milho,4500,4500,15152,4041,3367,-10.3,40.3,N,0,1445,4,13
2018,milho,4500,4500,14310,5289,3180,-12.6,-5.6,LN,0,1410,14,19
2019,milho,1200,1200,3360,1280,2800,-25.5,-11.9,EN,0,1532,3,14
2020,milho,1200,1200,7200,3312,6000,50,114.3,EN,0,1335,3,14
2021,milho,4409,4409,26454,35581,6000,37.3,0,LN,0,1105,10,50
2022,milho,5500,5500,27500,30250,5000,2.7,-16.7,LN,0,1612,3,16
2023,milho,11000,11000,67650,56488,6150,11.8,23,LN,0,1149,6,19
2024,milho,10500,10500,57750,30030,5500,-12.3,-10.6,EN,1,1027,5,67
1994,soja,1200,1200,2880,432,2400,8.7,,N,0,1408,6,17
1995,soja,3000,3000,5400,585,1800,-19.5,-25,EN,0,1780,4,22
1997,soja,950,950,2470,543,2600,12.2,,N,0,1439,4,9
1998,soja,1700,1700,3570,684,2100,-11.2,-19.2,EN,1,1309,6,33
2001,soja,300,300,810,189,2700,5.7,,LN,0,1122,4,11
2002,soja,2000,2000,4800,1440,2400,-8.4,-11.1,N,0,1581,4,7
2003,soja,4800,4800,14400,8395,3000,11.4,25,EN,0,1549,4,31
2004,soja,8500,8500,15300,9700,1800,-34.9,-40,N,0,1501,4,13
2005,soja,2800,2800,7479,2371,2671,-5.5,48.4,EN,0,1247,6,9
2006,soja,5000,5000,8720,2581,1744,-38.8,-34.7,LN,0,1623,5,15
2007,soja,350,350,1050,404,3000,4.7,72,EN,0,1335,4,6
2008,soja,3900,3900,11758,6467,3015,5,0.5,LN,1,1094,4,15
2009,soja,4900,4900,13558,8542,2767,-3.8,-8.2,LN,0,1198,8,26
2010,soja,8900,8900,24297,10933,2730,-5.8,-1.3,EN,1,1449,3,8
2011,soja,8900,8900,26041,16927,2926,0.4,7.2,LN,1,1583,4,18
2012,soja,10100,10100,30148,21108,2985,1.9,2,LN,0,1341,4,6
2013,soja,16430,16430,50867,36952,3096,4.7,3.7,N,0,1530,4,19
2014,soja,24603,24603,73809,68642,3000,0.2,-3.1,N,0,1691,2,7
2015,soja,19603,19603,58809,41166,3000,-1.2,0,EN,0,1419,15,22
2016,soja,20000,20000,54000,61740,2700,-12.3,-10,EN,1,1225,6,33
2017,soja,20000,20000,64400,63971,3220,2.8,19.3,N,0,1445,4,13
2018,soja,24598,24598,88552,46047,3600,12,11.8,LN,0,1410,14,19
2019,soja,26663,26663,81589,81018,3060,-7,-15,EN,0,1532,3,14
2020,soja,32468,32468,112988,146884,3480,4.2,13.7,EN,0,1335,3,14
2021,soja,36500,36500,118734,303365,3253,-3.5,-6.5,LN,0,1105,10,50
2022,soja,44250,44250,154875,464625,3500,3.6,7.6,LN,0,1612,3,16
2023,soja,44380,44380,155050,387625,3494,3.8,-0.2,LN,0,1149,6,19
2024,soja,43250,43250,138400,221440,3200,-3.9,-8.4,EN,1,1027,5,67
