ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,tend_gam_log,fase,forte,roni_pico,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
1974,milho,,250,300,0,1200,-0.6,,1085,LN,1,-1.9,,,
1975,milho,,300,360,0,1200,8,0,958,N,0,-0.2,,,
1976,milho,,300,160,0,533,-47.7,-55.6,846,LN,0,-1.1,,,
1977,milho,,250,200,0,800,-14.4,50,747,EN,0,1.1,,,
1978,milho,,300,365,0,1217,42.4,52.1,661,EN,0,1.1,,,
1979,milho,,837,1054,0,1259,61.5,3.5,586,N,0,0.2,,,
1980,milho,,827,861,0,1041,46.4,-17.3,521,EN,0,0.7,,,
1981,milho,,1132,372,0,329,-49.3,-68.4,466,N,0,0.2,625,23,2
1982,milho,,1339,488,0,364,-38.3,10.9,420,N,0,0,216,25,9
1983,milho,,1000,20,0,20,-96.3,-94.5,382,EN,1,2.5,610,59,10
1984,milho,,585,234,0,400,-16.4,200,352,LN,0,-1,184,28,36
1985,milho,,395,327,0,828,91.9,107,327,LN,0,-1,477,14,11
1986,milho,,900,315,0,350,-10.6,-57.7,308,N,0,-0.2,605,10,2
1987,milho,,300,144,0,480,34.2,37.1,293,EN,1,1.5,546,22,17
1988,milho,900,900,720,0,800,141.1,66.7,281,EN,0,0.9,410,30,29
1989,milho,990,450,81,0,180,-44,-77.5,273,LN,1,-1.9,565,19,3
1990,milho,600,600,66,3e-04,110,-66,-38.9,268,N,0,0,748,22,4
1991,milho,200,200,61,0.0011,305,-5.8,177.3,266,EN,0,0.5,433,29,3
1992,milho,330,330,153,0.0316,464,45.6,52,267,EN,1,2.1,918,34,6
1993,milho,110,90,3,0.0135,33,-89.4,-92.8,271,N,0,0.3,291,28,9
1994,milho,370,370,181,17,489,56,200,279,N,0,0.3,426,17,17
1995,milho,150,150,28,4,187,-41.9,-61.8,290,EN,0,1.4,239,33,32
1997,milho,1450,1450,876,114,604,69.2,,323,N,0,-0.3,891,7,2
1998,milho,200,0,0,0,,,,,EN,1,2.3,367,17,40
2000,milho,600,600,257,51,428,-0.4,,398,LN,1,-1.6,662,13,2
2001,milho,450,450,189,42,420,-7.6,-1.9,427,LN,0,-0.7,396,37,9
2002,milho,600,550,181,56,329,-31.5,-21.6,457,N,0,-0.3,683,33,12
2003,milho,550,150,90,27,600,18.5,82.3,487,EN,0,1.2,330,16,18
2004,milho,660,600,270,108,450,-16.2,-25,516,N,0,0.3,666,26,8
2005,milho,700,630,295,118,468,-18.3,4.1,543,EN,0,0.7,463,25,13
2006,milho,600,450,327,98,727,20.4,55.2,568,LN,0,-0.8,359,46,24
2007,milho,900,700,504,156,720,12.7,-0.9,589,EN,0,0.9,480,21,22
2008,milho,850,720,504,171,700,3.2,-2.8,605,LN,1,-1.5,345,19,14
2009,milho,600,400,288,101,720,3.5,2.9,614,LN,0,-0.8,308,41,27
2010,milho,750,650,312,129,480,-30.2,-33.3,615,EN,1,1.6,435,39,18
2011,milho,250,250,210,88,840,25.3,75,605,LN,1,-1.6,557,36,12
2012,milho,400,400,288,132,720,11.9,-14.3,586,LN,0,-1,246,27,13
2014,milho,500,500,759,439,1518,203.1,,521,N,0,-0.3,403,17,9
2015,milho,650,650,1180,686,1815,337.3,19.6,480,EN,0,0.6,329,31,12
2016,milho,800,800,1336,986,1670,362.7,-8,438,EN,1,2.4,277,41,54
2017,milho,400,244,31,24,127,-61.1,-92.4,397,LN,0,-1,160,58,58
2018,milho,400,400,30,23,75,-74.3,-41,360,LN,0,-1.3,511,12,22
2019,milho,400,400,120,78,300,10.5,200,327,EN,0,0.7,469,27,38
2020,milho,400,400,30,24,75,-71.9,-75,298,N,0,0.2,307,32,64
2021,milho,380,260,36,38,138,-48.8,84.6,275,LN,0,-1.4,302,25,29
2022,milho,400,400,60,72,150,-47.3,8.3,255,LN,0,-1.2,625,13,8
2023,milho,400,400,181,235,452,42.8,200,237,LN,0,-1,665,24,16
2024,milho,300,300,180,202,600,66,32.6,221,EN,1,1.5,382,58,72
2003,milho1,550,150,90,,600,16.4,,509,EN,0,1.2,330,16,18
2004,milho1,660,600,270,,450,-28.4,-25,542,N,0,0.3,666,26,8
2005,milho1,400,400,101,,252,-64.6,-43.9,576,EN,0,0.7,463,25,13
2006,milho1,300,150,111,,740,-3.7,193.1,607,LN,0,-0.8,359,46,24
2007,milho1,350,350,315,,900,12.5,21.6,630,EN,0,0.9,480,21,22
2008,milho1,850,720,504,,700,-6.1,-22.2,642,LN,1,-1.5,345,19,14
2009,milho1,600,400,288,,720,9.1,2.9,639,LN,0,-0.8,308,41,27
2010,milho1,500,400,192,,480,-22.6,-33.3,622,EN,1,1.6,435,39,18
2012,milho1,200,200,144,,720,8.9,,548,LN,0,-1,246,27,13
2014,milho1,200,200,144,,720,-4.1,,448,N,0,-0.3,403,17,9
2015,milho1,250,250,180,,720,15.3,0,397,EN,0,0.6,329,31,12
2016,milho1,400,400,336,,840,97.1,16.7,349,EN,1,2.4,277,41,54
2017,milho1,200,122,16,,131,-45.9,-84.4,305,LN,0,-1,160,58,58
2018,milho1,200,200,20,,100,-29.3,-23.7,266,LN,0,-1.3,511,12,22
2019,milho1,200,200,60,,300,79.9,200,232,EN,0,0.7,469,27,38
2020,milho1,200,200,20,,100,-29.2,-66.7,202,N,0,0.2,307,32,64
2021,milho1,180,110,13,,118,-23.2,18.2,177,LN,0,-1.4,302,25,29
2022,milho1,200,200,33,,165,-13.3,39.6,155,LN,0,-1.2,625,13,8
2023,milho1,200,200,56,,280,10.1,69.7,135,LN,0,-1,665,24,16
2005,milho2,300,230,194,,843,-5.8,,1149,N,0,0.2,463,25,13
2006,milho2,300,300,216,,720,12.4,-14.6,1050,N,0,-0.1,359,46,24
2010,milho2,250,250,120,,480,-11.4,,733,LN,0,-0.5,435,39,18
2011,milho2,250,250,210,,840,9.9,75,670,LN,0,-0.5,557,36,12
2012,milho2,200,200,144,,720,-38.5,-14.3,612,N,0,-0.3,246,27,13
2014,milho2,300,300,615,,2050,1.2,,512,N,0,0.1,403,17,9
2015,milho2,400,400,1000,,2500,2.4,22,468,EN,0,0.8,329,31,12
2016,milho2,400,400,1000,,2500,27.5,0,427,N,0,-0.1,277,41,54
2017,milho2,200,122,15,,123,-85.4,-95.1,391,N,0,0.1,160,58,58
2018,milho2,200,200,10,,50,-82.4,-59.3,357,N,0,-0.3,511,12,22
2019,milho2,200,200,60,,300,96,200,326,N,0,0.3,469,27,38
2020,milho2,200,200,10,,50,-55.8,-83.3,298,LN,0,-0.6,307,32,64
2021,milho2,200,150,23,,153,22.9,200,273,LN,0,-0.6,302,25,29
2022,milho2,200,200,27,,135,-43.8,-12,249,LN,0,-1.2,625,13,8
2023,milho2,200,200,125,,625,50.5,200,228,N,0,0.1,665,24,16
2024,milho2,300,300,180,,600,-9,-4,208,N,0,-0.3,382,58,72
