ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2019,milho,2832,2832,99,61,35,-60.4,-75,EN,0,423,24,72
2020,milho,2860,2860,2002,1822,700,505.2,200,N,0,389,23,85
2021,milho,1650,990,139,161,140,-6.9,-79.9,LN,1,357,24,38
2022,milho,1650,825,198,297,240,23.6,70.9,LN,0,582,20,42
2023,milho,1815,1271,366,403,288,17.2,20,LN,0,757,21,33
2024,milho,1452,944,238,302,252,-17.4,-12.4,EN,1,694,26,84
2003,milho1,2775,2775,19,,7,-80.7,,EN,1,431,32,77
2004,milho1,2783,2783,351,,126,64.8,200,N,0,676,33,75
2005,milho1,2785,2785,1560,,560,445.2,200,EN,0,493,22,57
2006,milho1,2792,2792,391,,140,19.1,-75,LN,0,360,39,82
2007,milho1,2796,2796,39,,14,-88.5,-90,EN,0,405,14,70
2008,milho1,2802,2802,588,,210,65.3,200,LN,1,494,53,88
2009,milho1,2800,2800,1842,,658,343.3,200,LN,0,534,39,54
2010,milho1,2805,2805,295,,105,-49.9,-84,EN,1,440,11,57
2011,milho1,2805,2805,785,,280,30.9,166.1,LN,1,631,18,58
2012,milho1,2808,,,,,,,LN,0,231,18,81
2013,milho1,2799,,,,,,,LN,0,290,41,113
2014,milho1,2575,2575,232,,90,19.7,,N,0,510,33,63
2015,milho1,2200,880,18,,20,-57.6,-77.3,EN,0,346,22,61
2016,milho1,2690,,,,,,,EN,1,456,30,110
2017,milho1,2832,2832,59,,21,-54.3,,LN,0,310,25,102
2018,milho1,2974,2974,416,,140,131.4,200,LN,0,532,31,89
2019,milho1,2832,2832,99,,35,-56.9,-75,EN,0,423,24,72
2020,milho1,2860,2860,2002,,700,515.1,200,N,0,389,23,85
2021,milho1,1650,990,139,,140,-14.9,-79.9,LN,1,357,24,38
2022,milho1,1650,825,198,,240,16,70.9,LN,0,582,20,42
2023,milho1,1815,1271,366,,288,16.6,20,LN,0,757,21,33
2024,milho1,1452,944,238,,252,-11.3,-12.4,EN,1,694,26,84
