ano,cultura,area_plantada_ha,area_colhida_ha,producao_t,valor_mil_reais,rend_kg_ha,anom_rend_pct,delta_rend_pct,fase,forte,chuva_out_mar_mm,veranico_max_out_mar,dias_tmax34_out_mar
2011,feijao,150,150,120,120,800,49.7,-20,LN,1,617,17,0
2012,feijao,50,10,4,4,400,-25.9,-50,LN,0,335,9,0
2013,feijao,55,55,30,30,545,0.2,36.4,N,0,151,31,0
2014,feijao,25,25,13,30,520,-4.9,-4.7,N,0,463,14,0
2015,feijao,50,50,20,20,400,-28.1,-23.1,EN,0,449,19,0
2016,feijao,50,20,10,30,500,-12.4,25,EN,1,370,54,0
2017,feijao,50,40,30,83,750,27.7,50,N,0,396,16,0
2018,feijao,100,100,80,240,800,31.4,6.7,LN,0,618,15,0
2019,feijao,100,100,59,177,590,-7,-26.2,EN,0,457,39,0
2020,feijao,100,100,60,210,600,-9.6,1.7,EN,0,513,45,0
2021,feijao,35,35,23,127,657,-5.6,9.5,LN,0,304,15,5
2022,feijao,35,35,20,80,571,-22,-13,LN,0,490,11,0
2023,feijao,35,35,35,280,1000,29.3,75,LN,0,439,12,0
2024,feijao,35,35,30,150,857,4.8,-14.3,EN,1,579,21,0
1974,milho,,100,20,0,200,-5.3,,LN,1,,,
1975,milho,,100,20,0,200,-2.8,0,LN,0,,,
1976,milho,,100,20,0,200,-1.5,0,LN,1,,,
1977,milho,,80,20,0,250,23,25,EN,0,,,
1978,milho,,50,15,0,300,45.6,20,EN,0,,,
1979,milho,,30,3,0,100,-52.7,-66.7,N,0,,,
1980,milho,,40,6,0,150,-31.6,50,EN,0,,,
1981,milho,,80,15,0,188,-18.2,25,N,0,309,16,0
1982,milho,,50,18,0,360,48.7,92,N,0,399,18,0
1983,milho,,100,20,0,200,-22.2,-44.4,EN,1,274,14,0
1984,milho,,120,60,0,500,81.7,150,LN,0,342,45,0
1985,milho,,120,33,0,275,-8.4,-45,LN,0,738,32,0
1986,milho,,150,52,0,347,4.8,26.1,N,0,470,40,0
1987,milho,,195,68,0,349,-3.5,0.6,EN,0,414,18,0
1988,milho,160,150,52,0,347,-12.2,-0.6,EN,0,348,27,0
1989,milho,150,150,52,0,347,-19.8,0,LN,1,159,14,2
1990,milho,80,80,32,2e-04,400,-13.7,15.4,N,0,221,17,0
1991,milho,40,40,28,8e-04,700,41.3,75,N,0,273,32,0
1992,milho,40,40,24,0.0209,600,13.1,-14.3,EN,1,503,39,0
1993,milho,40,40,7,0.1145,175,-68.6,-70.8,N,0,85,26,0
1994,milho,70,70,42,13,600,4.1,200,N,0,473,13,0
1995,milho,150,150,90,14,600,1.7,0,EN,0,242,23,0
1996,milho,150,150,90,15,600,1.9,0,LN,0,286,32,0
1997,milho,130,130,65,11,500,-13.4,-16.7,N,0,452,20,0
1998,milho,50,50,25,8,500,-11.5,0,EN,1,280,29,0
1999,milho,200,200,120,36,600,11,20,LN,1,266,19,0
2000,milho,200,200,120,24,600,18.9,0,LN,1,443,13,0
2001,milho,200,60,36,7,600,24.9,0,LN,0,198,25,0
2002,milho,500,500,156,39,312,-32.9,-48,N,0,487,28,0
2003,milho,520,515,232,116,450,0.2,44.4,EN,0,632,31,0
2004,milho,550,533,240,120,450,0.6,0,N,0,771,17,0
2005,milho,315,315,110,55,349,-24.9,-22.4,EN,0,145,19,0
2006,milho,315,315,142,71,451,-7.8,29.1,LN,0,214,35,0
2007,milho,170,170,68,41,400,-23.9,-11.3,EN,0,269,12,0
2008,milho,200,200,160,112,800,39.3,100,LN,1,385,14,0
2009,milho,225,225,135,95,600,-1.6,-25,LN,0,557,25,0
2010,milho,150,150,120,84,800,26.5,33.3,EN,1,182,31,0
2011,milho,150,150,120,84,800,22,0,LN,1,617,17,0
2012,milho,30,20,16,16,800,19,0,LN,0,335,9,0
2013,milho,42,42,32,26,762,11.7,-4.8,N,0,151,31,0
2014,milho,30,30,12,10,400,-41.9,-47.5,N,0,463,14,0
2015,milho,50,50,35,28,700,1.5,75,EN,0,449,19,0
2016,milho,60,30,20,20,667,-2.2,-4.8,EN,1,370,54,0
2017,milho,5,5,3,3,600,-10,-10,N,0,396,16,0
